date,open,high,low,close,volume
2013-08-23,31,31,27.5,31,360
2013-08-26,31.5,31.5,31.5,31.5,300
2013-08-27,29.9,31,29,31,200
2013-08-28,27.5,31,25.6,31,450
2013-08-29,32.5,32.5,30,32.5,560
2013-08-30,32.5,32.5,32.5,32.5,70
2013-09-03,30,30,29.5,29.5,160
2013-09-04,32.5,32.5,29,30,180
2013-09-05,27.5,29,27.5,27.5,160
2013-09-06,29,32.5,27.5,30,1120
2013-09-09,31.5,31.5,28,30.9,390
2013-09-10,30.5,31.5,29,31.4,640
2013-09-11,31.200001,31.200001,30,30.5,380
2013-09-12,30.5,31,30.4,31,180
2013-09-13,31,31,29,29.9,270
2013-09-16,31,31,28,31,130
2013-09-17,31,31,28.6,30.9,50
2013-09-18,30.9,32.5,30.9,31.200001,90
2013-09-19,31.5,33.900002,31.200001,33.900002,2110
2013-09-20,33,37,32.900002,37,1030
2013-09-23,36.799999,37,34.700001,35.5,1240
2013-09-24,35.200001,36,35.200001,36,420
2013-09-25,37,37,35.5,35.5,380
2013-09-26,35.5,37,34,37,530
2013-09-27,37,38,36.799999,36.900002,420
2013-09-30,37,37.5,37,37.5,210
2013-10-01,37.5,37.5,37.5,37.5,0
2013-10-02,36,36.5,34.099998,36.5,340
2013-10-03,35,36.799999,35,36.799999,110
2013-10-04,36.700001,38,36.700001,38,440
2013-10-07,38,38.200001,37.5,38.200001,460
2013-10-08,38.200001,38.200001,38.200001,38.200001,10
2013-10-09,38.200001,38.200001,38.200001,38.200001,230
2013-10-10,38.200001,38.700001,38,38.700001,2870
2013-10-11,38.700001,40.5,38.700001,40.5,5580
2013-10-14,41.5,42.5,40.5,42.5,3120
2013-10-15,43,44.599998,43,44.599998,4580
2013-10-16,45,50.099998,44.599998,50.099998,10980
2013-10-17,51,60,50.599998,59.900002,10500
2013-10-18,60.5,72.5,42.700001,54.900002,13420
2013-10-21,50.599998,62.5,50.599998,59.400002,3760
2013-10-22,60.900002,61.200001,50.5,56.5,3210
2013-10-23,57,57,45.099998,50.5,3100
2013-10-24,50.099998,55,50,52.5,2300
2013-10-25,50,53,50,50,1790
2013-10-28,51,51.900002,29,34.5,7160
2013-10-29,34.5,39.400002,25.1,35,8330
2013-10-30,39,41.599998,39,40,2140
2013-10-31,49.900002,49.900002,35,36,3120
2013-11-01,34,41.5,34,41.5,2880
2013-11-04,41.400002,41.400002,37,40.5,810
2013-11-05,40.5,40.799999,38.5,39.900002,1510
2013-11-06,40.200001,41,38,40.400002,2290
2013-11-07,40,40.299999,40,40,360
2013-11-08,39,39.799999,36,39.599998,930
2013-11-11,39.599998,39.599998,33,34.5,1960
2013-11-12,32.5,38.900002,30,33.5,1230
2013-11-13,35,38,34,35.900002,1840
2013-11-14,38,38,35.799999,35.799999,650
2013-11-15,35.799999,38,35,38,1580
2013-11-18,38.400002,38.5,36,37.900002,930
2013-11-19,36,37.799999,36,37.799999,820
2013-11-20,39,39.799999,38.5,39.299999,3280
2013-11-21,39.5,39.5,39,39.400002,1710
2013-11-22,39.200001,39.200001,38,39.200001,830
2013-11-25,39.200001,41,38.200001,40,1720
2013-11-26,40,40,39.5,39.799999,840
2013-11-27,39.900002,40,38,39.900002,2660
2013-11-29,39.900002,39.900002,39,39,90
2013-12-02,38.099998,40.200001,38.099998,40.200001,970
2013-12-03,40.099998,40.400002,39,40.400002,1500
2013-12-04,40.400002,40.400002,39.200001,40.099998,1100
2013-12-05,40,40.299999,38.599998,39,1970
2013-12-06,38.5,39,36.200001,38.5,1950
2013-12-09,39.5,40.5,39.400002,40.5,1680
2013-12-10,40.5,44.599998,39.799999,43.799999,8180
2013-12-11,43.799999,47.400002,42.5,47,6480
2013-12-12,47.5,50,47.5,50,8500
2013-12-13,50.400002,57.5,50.400002,56,11320
2013-12-16,56.400002,59,56.200001,58.799999,10660
2013-12-17,58.200001,58.200001,55.5,56,5250
2013-12-18,58,58.299999,44.5,51,8090
2013-12-19,51.200001,51.200001,36,40.5,10670
2013-12-20,43.099998,46.5,41.5,43.099998,2470
2013-12-23,45,48,42,43.900002,1750
2013-12-24,44,44.299999,43,44,640
2013-12-26,44.900002,44.900002,42,42,3100
2013-12-27,43,44.900002,41,41.5,900
2013-12-30,42,42.5,40,41,1800
2013-12-31,40.5,41.200001,38.5,40,1890
2014-01-02,40,44,39.200001,42.799999,2380
2014-01-03,42.799999,44,39.099998,40.599998,1500
2014-01-06,40.099998,40.299999,39.200001,40,1040
2014-01-07,39.900002,40.099998,39.900002,40,980
2014-01-08,40,47.599998,39.900002,45,7910
2014-01-09,46,47.900002,46,46.5,4660
2014-01-10,47.5,47.5,45,45.900002,2320
2014-01-13,46,46,42.5,42.599998,2610
2014-01-14,43,47.5,43,45.5,6210
2014-01-15,47,48,46.599998,48,5050
2014-01-16,49,51.900002,47.5,51,3440
2014-01-17,52,52,50.5,50.700001,2790
2014-01-21,50.900002,51.139999,46.5,49.900002,3710
2014-01-22,49.900002,51.599998,49.400002,49.900002,5280
2014-01-23,51,51,47.099998,47.099998,2540
2014-01-24,47,47,44,46.5,1420
2014-01-27,46.5,46.5,41,43.5,2900
2014-01-28,43.5,44,40,41.900002,1830
2014-01-29,41.900002,43.099998,40.200001,43,1640
