date,open,high,low,close,volume
2018-06-14,11.75,12,11.1,12,2841800
2018-06-15,11.79,11.93,11.52,11.7,270200
2018-06-18,11.8,11.8,11.25,11.39,159600
2018-06-19,11.4,11.43,10.45,10.94,356300
2018-06-20,10.95,11,10.6,10.95,216900
2018-06-21,11.13,11.316,10.82,11.27,124100
2018-06-22,11.2,11.204,10.84,11.01,127900
2018-06-25,11,11.19,10.85,11.15,104600
2018-06-26,11.15,11.24,10.56,10.7,77400
2018-06-27,10.55,10.9,10.36,10.6,228700
2018-06-28,10.45,10.859,9.98,10.26,158100
2018-06-29,10.2,11,10.15,10.94,66900
2018-07-02,10.9,11.09,10.9,11,84400
2018-07-03,11.06,11.45,11.01,11.17,80700
2018-07-05,11.5,11.54,11.3,11.35,55500
2018-07-06,11.27,11.59,11.25,11.46,89400
2018-07-09,11.71,11.75,11,11.12,148600
2018-07-10,11.05,11.44,11.04,11.21,149700
2018-07-11,11.25,11.29,11.05,11.17,124200
2018-07-12,11.22,11.37,10.475,10.65,92500
2018-07-13,10.66,11.025,10.491,10.72,150000
2018-07-16,10.76,10.76,10.07,10.16,94700
2018-07-17,10.1,10.15,9.25,9.31,164200
2018-07-18,9.25,9.88,9.21,9.82,93000
2018-07-19,9.89,10.43,9.886,10.3,49600
2018-07-20,10.33,10.33,10.03,10.24,12600
2018-07-23,10.31,10.31,9.81,9.84,25400
2018-07-24,9.92,9.92,9.44,9.5,38800
2018-07-25,9.54,9.54,8.86,8.94,72500
2018-07-26,8.91,8.92,7.963,8.3,93600
2018-07-27,8.36,8.4,8.16,8.17,57300
2018-07-30,8.18,8.22,7.43,7.6,274300
2018-07-31,7.7,7.8,7.5,7.57,54800
2018-08-01,7.5,7.78,6.96,7.03,60400
2018-08-02,7.06,8.24,6.974,7.96,78600
2018-08-03,8.4,8.4,7.74,7.74,32100
2018-08-06,7.72,8.16,7.138,7.3,54400
2018-08-07,7.31,7.47,7.025,7.15,86100
2018-08-08,7.3,7.61,7.2,7.57,61200
2018-08-09,7.52,7.52,6.55,6.77,134600
2018-08-10,6.74,6.765,6.275,6.66,392300
2018-08-13,6.71,8.19,6.66,7.83,452400
2018-08-14,7.7,7.75,7.025,7.51,128500
2018-08-15,7.43,8.19,7.22,8.07,234200
2018-08-16,8.11,8.15,7.45,7.67,234400
2018-08-17,7.65,7.65,7.25,7.46,74200
2018-08-20,8.15,8.15,7.31,7.65,58400
2018-08-21,8.19,8.19,7.54,7.6,51100
2018-08-22,7.61,7.76,7.24,7.26,66000
2018-08-23,7.25,7.389,6.9,7.33,153400
2018-08-24,7.37,7.37,6.77,6.97,208100
2018-08-27,7.47,7.47,6.81,7,104700
2018-08-28,7.63,7.63,6.4,7.04,57900
2018-08-29,6.99,7.31,6.67,7.18,68600
2018-08-30,7.26,7.9,7.1,7.52,129400
2018-08-31,7.52,7.55,7.1,7.33,89900
2018-09-04,7.32,7.36,6.75,7.22,86300
2018-09-05,7.23,7.23,6.822,6.92,54700
2018-09-06,6.91,7.5,6.9,7.17,89500
2018-09-07,7.16,7.26,6.64,7,161000
2018-09-10,7,7.03,6.451,6.76,126400
2018-09-11,6.68,7.12,6.6,6.98,56400
2018-09-12,6.94,6.97,6.7,6.83,59400
2018-09-13,6.78,7.09,6.46,6.52,104600
2018-09-14,6.5,6.5,6.04,6.21,107100
2018-09-17,6.151,6.16,5.27,5.45,299100
2018-09-18,5.55,6.25,5.55,6.16,190800
2018-09-19,6.16,6.41,5.87,6.01,113600
