date,open,high,low,close,volume
2007-02-01,4000,4000,4000,4000,0
2007-02-02,4000,4000,4000,4000,0
2007-02-05,4000,4000,4000,4000,0
2007-02-06,4000,4000,4000,4000,0
2007-02-07,4000,4000,4000,4000,0
2007-02-08,4000,4000,4000,4000,0
2007-02-09,4000,4000,4000,4000,0
2007-02-12,4000,4000,4000,4000,0
2007-02-13,4000,4000,4000,4000,0
2007-02-14,4000,4000,4000,4000,0
2007-02-15,4000,4000,4000,4000,0
2007-02-16,4000,4000,4000,4000,0
2007-02-20,4000,4000,4000,4000,0
2007-02-21,4000,4000,4000,4000,0
2007-02-22,4000,4000,4000,4000,0
2007-02-23,4000,4000,4000,4000,0
2007-02-26,4000,4000,4000,4000,0
2007-02-27,4000,4000,4000,4000,0
2007-02-28,4000,4000,4000,4000,0
2007-03-01,4000,4000,4000,4000,0
2007-03-02,4000,4000,4000,4000,0
2007-03-05,4000,4000,4000,4000,0
2007-03-06,4000,4000,4000,4000,0
2007-03-07,4000,4000,4000,4000,0
2007-03-08,4000,4000,4000,4000,0
2007-03-09,4000,4000,4000,4000,0
2007-03-12,4000,4000,4000,4000,0
2007-03-13,4000,4000,4000,4000,0
2007-03-14,4000,4000,4000,4000,0
2007-03-15,5000,5000,5000,5000,1
2007-03-16,5000,5000,5000,5000,0
2007-03-19,5000,5000,5000,5000,0
2007-03-20,5000,5000,5000,5000,0
2007-03-21,5000,5000,5000,5000,0
2007-03-22,5000,5000,5000,5000,0
2007-03-23,5000,5000,5000,5000,0
2007-03-26,5000,5000,5000,5000,0
2007-03-27,5000,5000,5000,5000,0
2007-03-28,5000,5000,5000,5000,0
2007-03-29,5000,5000,5000,5000,0
2007-03-30,5000,5000,5000,5000,0
2007-04-02,5000,5000,5000,5000,0
2007-04-03,5000,5000,5000,5000,0
2007-04-04,5000,5000,5000,5000,0
2007-04-05,5000,5000,5000,5000,0
2007-04-09,5000,5000,5000,5000,0
2007-04-10,5000,5000,5000,5000,0
2007-04-11,5000,5000,5000,5000,0
2007-04-12,5000,5000,5000,5000,0
2007-04-13,5000,5000,5000,5000,0
2007-04-16,5000,5000,5000,5000,0
2007-04-17,5000,5000,5000,5000,0
2007-04-18,5000,5000,5000,5000,0
2007-04-19,5000,5000,5000,5000,0
2007-04-20,5000,5000,5000,5000,0
2007-04-23,5000,5000,5000,5000,0
2007-04-24,5000,5000,5000,5000,0
2007-04-25,5000,5000,5000,5000,0
2007-04-26,5000,5000,5000,5000,1
2007-04-27,5000,5000,5000,5000,0
2007-04-30,5000,5000,5000,5000,0
2007-05-01,5000,5000,5000,5000,0
2007-05-02,5000,5000,5000,5000,0
2007-05-03,5000,5000,5000,5000,0
2007-05-04,5000,5000,5000,5000,0
2007-05-07,5000,5000,5000,5000,0
2007-05-08,5000,5000,5000,5000,0
2007-05-09,5000,5000,5000,5000,0
2007-05-10,5000,5000,5000,5000,0
2007-05-11,5000,5000,5000,5000,0
2007-05-14,5000,5000,5000,5000,0
2007-05-15,5000,5000,5000,5000,0
2007-05-16,5000,5000,5000,5000,0
2007-05-17,5000,5000,5000,5000,0
2007-05-18,5000,5000,5000,5000,0
2007-05-21,5000,5000,5000,5000,0
2007-05-22,5000,5000,5000,5000,0
2007-05-23,5000,5000,5000,5000,0
2007-05-24,5000,5000,5000,5000,0
2007-05-25,5000,5000,5000,5000,0
2007-05-29,5000,5000,5000,5000,0
2007-05-30,5000,5000,5000,5000,0
2007-05-31,5000,5000,5000,5000,0
2007-06-01,5000,5000,5000,5000,0
2007-06-04,5000,5000,5000,5000,0
2007-06-05,5000,5000,5000,5000,0
2007-06-06,5000,5000,5000,5000,0
2007-06-07,5000,5000,5000,5000,0
2007-06-08,5000,5000,5000,5000,0
2007-06-11,5000,5000,5000,5000,0
2007-06-12,5000,5000,5000,5000,0
2007-06-13,5000,5000,5000,5000,0
2007-06-14,5000,5000,5000,5000,0
2007-06-15,5000,5000,5000,5000,0
2007-06-18,5000,5000,5000,5000,0
2007-06-19,5000,5000,5000,5000,0
2007-06-20,5000,5000,5000,5000,0
2007-06-21,5000,5000,5000,5000,0
2007-06-22,5000,5000,5000,5000,0
2007-06-25,5000,5000,5000,5000,0
2007-06-26,5000,5000,5000,5000,0
2007-06-27,5000,5000,5000,5000,0
2007-06-28,5000,5000,5000,5000,0
2007-06-29,5000,5000,5000,5000,0
2007-07-02,5000,5000,5000,5000,0
2007-07-03,5000,5000,5000,5000,0
2007-07-05,5000,5000,5000,5000,0
2007-07-06,5000,5000,5000,5000,0
2007-07-09,5000,5000,5000,5000,0
2007-07-10,5000,5000,5000,5000,0
2007-07-11,5000,5000,5000,5000,0
2007-07-12,5000,5000,5000,5000,0
2007-07-13,5000,5000,5000,5000,0
2007-07-16,5000,5000,5000,5000,0
2007-07-17,5000,5000,5000,5000,0
2007-07-18,5000,5000,5000,5000,0
2007-07-19,5000,5000,5000,5000,0
2007-07-20,5000,5000,5000,5000,0
2007-07-23,5000,5000,5000,5000,0
2007-07-24,5000,5000,5000,5000,0
2007-07-25,5000,5000,5000,5000,0
2007-07-26,5000,5000,5000,5000,0
2007-07-27,5000,5000,5000,5000,0
2007-07-30,5000,5000,5000,5000,0
2007-07-31,5000,5000,5000,5000,0
2007-08-01,5000,5000,5000,5000,0
2007-08-02,5000,5000,5000,5000,0
2007-08-03,5000,5000,5000,5000,0
2007-08-06,5000,5000,5000,5000,0
2007-08-07,5000,5000,5000,5000,0
2007-08-08,5000,5000,5000,5000,0
2007-08-09,5000,5000,5000,5000,0
2007-08-10,5000,5000,5000,5000,0
2007-08-13,5000,5000,5000,5000,0
2007-08-14,5000,5000,5000,5000,0
2007-08-15,5000,5000,5000,5000,0
2007-08-16,5000,5000,5000,5000,0
2007-08-17,5000,5000,5000,5000,0
2007-08-20,5000,5000,5000,5000,0
2007-08-21,5000,5000,5000,5000,0
2007-08-22,5000,5000,5000,5000,0
2007-08-23,5000,5000,5000,5000,0
2007-08-24,5000,5000,5000,5000,0
2007-08-27,5000,5000,5000,5000,0
2007-08-28,5000,5000,5000,5000,0
2007-08-29,50,50,50,50,0
2007-08-30,50,50,50,50,0
2007-08-31,50,50,50,50,0
2007-09-04,50,50,50,50,0
2007-09-05,50,50,50,50,0
2007-09-06,50,50,50,50,0
2007-09-07,50,50,50,50,0
2007-09-10,50,50,50,50,0
2007-09-11,50,50,50,50,0
2007-09-12,50,50,50,50,0
2007-09-13,50,50,50,50,0
2007-09-14,50,50,50,50,0
2007-09-17,50,50,50,50,0
2007-09-18,50,50,50,50,0
2007-09-19,50,50,50,50,0
2007-09-20,50,50,50,50,0
2007-09-21,50,50,50,50,0
2007-09-24,50,50,50,50,0
2007-09-25,50,50,50,50,0
2007-09-26,50,50,50,50,0
2007-09-27,50,50,50,50,0
2007-09-28,50,50,50,50,0
2007-10-01,50,50,50,50,0
2007-10-02,50,50,50,50,0
2007-10-03,50,50,50,50,0
2007-10-04,50,50,50,50,0
2007-10-05,50,50,50,50,0
2007-10-08,50,50,50,50,0
2007-10-09,50,50,50,50,0
2007-10-10,50,50,50,50,0
2007-10-11,50,50,50,50,0
2007-10-12,50,50,50,50,0
2007-10-15,50,50,50,50,0
2007-10-16,50,50,50,50,0
2007-10-17,50,50,50,50,0
2007-10-18,50,50,50,50,0
2007-10-19,50,50,50,50,0
2007-10-22,50,50,50,50,0
2007-10-23,50,50,50,50,0
2007-10-24,50,50,50,50,0
2007-10-25,50,50,50,50,0
2007-10-26,50,50,50,50,0
2007-10-29,50,50,50,50,0
2007-10-30,50,50,50,50,0
2007-10-31,50,50,50,50,0
2007-11-01,50,50,50,50,0
2007-11-02,50,50,50,50,0
2007-11-05,50,50,50,50,0
2007-11-06,50,50,50,50,0
2007-11-07,50,50,50,50,0
2007-11-08,50,50,50,50,0
2007-11-09,50,50,50,50,0
2007-11-12,50,50,50,50,0
2007-11-13,50,50,50,50,0
2007-11-14,50,50,50,50,0
2007-11-15,50,50,50,50,0
2007-11-16,50,50,50,50,0
2007-11-19,50,50,50,50,0
2007-11-20,50,50,50,50,0
2007-11-21,50,50,50,50,0
2007-11-23,50,50,50,50,0
