avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
2.9185618808652927e-4,0.011539049209647366,1881577.4193548388,11.72,3.23,0,21.82,1.35,1,0.03863281402282219,0.6558392292220261
0.0018280832535470446,0.012176548916704161,1693568.253968254,12.17,3.38,0,19.32,1.37,1,0.0367494078547496,0.6775223527675044
3.759363099302632e-4,0.008246051331014654,1078520.634920635,12.65,3.45,0,21.89,1.32,1,0.033611532358755324,0.6503979101476537
5.547731367868701e-4,0.00679888681862596,946103.2258064516,12.89,3.48,0,20.66,1.42,1,0.033772190321327986,0.6487988732949288
0.001766509904207629,0.008975175404105345,1177476.6666666667,15.51,3.8,0,23.75,1.43,1,0.02984526785715728,0.5248874339449843
5.037371975684786e-4,0.010032271034100749,1412225,14.53,3.64,0,25.73,1.42,1,0.029404169312223363,0.5375000942198878
0.0010106972479780555,0.008095610811265141,944181.25,14.8,3.7,0,26.89,1.4,1,0.029378198382376753,0.6250843385860135
8.600822000478636e-4,0.009079607201839307,791887.5,16.85,4.17,0,26.47,1.33,1,0.02636127730641041,0.47427529795775347
-1.8647983587828513e-4,0.010353907995569489,949498.3606557377,16.41,4.09,0,21.89,1.36,1,0.016515082530920707,0.48434375689976733
0.0019121808839096845,0.007444706417281118,849401.5873015873,18.17,4.56,0,23.86,1.3,1,0.015300117754462005,0.49751788022930576
4.086337703056631e-4,0.007521584287103561,894956.25,19.34,4.77,0,25.08,1.3,1,0.013131846050002376,0.35977303107070313
-0.001585216404498768,0.01618612994567909,1406792.1875,17.65,4.48,0,26.5,1.36,1,0.013299384544285534,0.3460101643956496
-5.578287794755587e-5,0.012058790578361966,1234947.5409836066,17.09,4.31,0,24.69,1.44,1,0.014254602534172831,0.32282093444439547
-0.001587814891074261,0.01121260101893753,1636620.634920635,15.13,3.84,0,26.41,1.41,1,0.015484331940671016,0.35650818190178124
4.0562419281107016e-4,0.014489309303016576,1498020.3125,14.85,4.01,0,26.94,1.48,1,0.01666268534149759,0.6016983333258128
1.5189965982438541e-4,0.011665292174349121,1208764.0625,14.77,4.11,0,21.08,1.44,1,0.01658416442461502,0.6663953038560122
0.0029693373109487046,0.016513879497515222,1431881.9672131147,16.44,4.76,4.11,24.64,1.42,1,0.02034737433647045,0.732985660997857
0.0012189127620245,0.00838866837646714,1042693.75,15.8,4.65,3.63,21.49,1.44,1,0.018892304017518728,0.6571611005920008
9.747873486894742e-4,0.009238960689170088,861501.5625,17.53,5.21,3.97,24.35,1.45,1,0.01805417734358282,0.6038845752170517
0.0027646493975017664,0.011635982477015392,1522253.9682539683,9.66,1.66,0,19.27,1.35,1,0.06063734840662898,0.1754589829828828
0.002206896770360457,0.010206527994523531,1643311.475409836,10.15,1.78,0,17.65,1.3,1,0.07724359167626432,0.3755189332697067
0.0037177954294588325,0.013436569639657591,2125404.761904762,14.1,2.1,0,21.97,1.35,1,0.06326223703494724,0.19581440382910933
-0.0024045336536345245,0.016966093316150427,2853571.4285714286,13.39,2.15,0,18.68,1.29,1,0.0589845560565229,0.21570827199150322
-0.0023982833529863513,0.018080374887563085,2637359.375,9.36,1.91,0,144.15,1.45,1,0.06262960460402153,0.4032709190125343
5.565634419902928e-4,0.022195901862131048,3175303.2786885244,9.52,1.82,0,136.95,1.42,1,0.036632056787654174,0.6232034753871569
0.0010240419917008354,0.016715123647297193,3213312.5,10.83,1.84,0,0,1.41,1,0.0356043197485899,0.6567058915377721
-0.0011338193984084786,0.022255660445366948,4426929.6875,9.38,1.48,0,0,1.42,1,0.040710671232770015,0.7669402117764018
-0.0031317780732879794,0.045599016445273144,5479195.3125,7.72,0.96,0,23.92,1.58,1,0.06623243868853013,1.3848880475179601
-0.0031317780732879794,0.045599016445273144,5479195.3125,7.72,0.96,0,23.92,1.58,1,0.06623243868853013,1.3848880475179601
-1.5609739055642708e-4,0.03317721286615485,6240770.491803279,7.56,0.95,0,23.12,1.47,1,0.1340185193123848,1.6215291765649626
0.005549872563634272,0.02711353034313141,4720682.53968254,10.65,1.4,0,28.66,0,1,0.1106612685560054,1.509585979976734
0.002283622358109951,0.021814790582839333,4101312.5,12.42,1.77,0,13.27,1.27,1,0.09220443804135849,1.504787730799722
8.051842033745058e-4,0.016819178006734187,3306867.1875,14.07,2.09,0,123.65,1.32,1,0.08335689393915328,1.4168921334629725
-8.452404576706788e-5,0.015405299311943578,2617967.2131147543,13.32,1.95,0,56.77,1.96,1,0.02215876605839301,1.2964517894502554
-6.385676951031891e-4,0.017423820128693413,3521912.698412698,12.43,1.76,0,39.92,1.81,1,0.020176393758546077,1.1730210456854058
0.0010466228108239252,0.01404807061017541,3093375,14.03,1.92,0,0,1.67,1,0.01945957379303051,0.9751800312230882
6.745088132603585e-4,0.008914767506253682,2345210.9375,15.18,1.98,0,0,1.84,1,0.01779815537596185,0.8211090586338251
5.4762558350118665e-5,0.01035987854526906,2536645.1612903224,16.93,2,0,0,1.76,1,0.08843947126509652,0.6638891149305244
-0.0011306411048271833,0.01001797238053631,2686809.523809524,17.75,1.95,0,0,1.71,1,0.09360903401471125,0.8149004835495455
-0.0023937116068714903,0.0192437633934728,5010296.875,13.96,1.49,0,50.54,1.69,1,0.10213378871618047,0.9798697230486405
0.0056642834544174195,0.01994957846473244,7259388.888888889,18.64,2.08,0,0,2.04,1,0.09845590788876124,0.9501511466651152
0.003357298972736607,0.013282969129413843,4007129.0322580645,17.58,2.22,0,0,1.95,1,0.09156687663961598,0.7486878652478536
5.521305171142261e-4,0.014477154688967571,4289238.095238095,17.57,2.1,0,0,1.92,1,0.09107887505541837,0.7848367709738597
0.002203404525148098,0.012639699309848108,2516904.761904762,18.92,2.34,0,0,1.77,1,0.08310094974302054,0.7218576242878283
0.0033477185409209963,0.01128452061681394,3586927.419354839,33.21,2.85,0,50.32,1.89,1,0.0720654639575,0.6729906741275266
0.0049191224556934185,0.011017151479178238,3974791.6666666665,37.68,3.65,0,53.89,1.76,1,0.07073973159299889,0.48776107654326784
0.0011778039890016584,0.016436070164763582,4659656.25,28.12,3.35,0,35.01,1.71,1,0.06636588448990981,0.44561426432336837
-5.19590527075333e-5,0.011370305959434491,3093929.6875,25.63,3.42,0,31.27,1.61,1,0.06757782080190217,0.5418169469090869
0.0032084386845635787,0.012790690518223038,2935585.9375,29.42,4.26,0,32.7,1.4,1,0.057963280396364544,0.39730439560643266
0.0032084386845635787,0.012790690518223038,2935585.9375,29.42,4.26,0,32.7,1.4,1,0.057963280396364544,0.39730439560643266
-3.608744866598468e-4,0.013417782079274531,3390942.62295082,28.71,4.32,0,33.37,1.38,1,0.04151143535806449,0.3513890908284627
0.003040982581995874,0.010848369429709268,4141984.126984127,31.03,5.11,0,35.83,1.38,1,0.03842847008788378,0.3797452666523171
8.115991102903106e-4,0.011079127707111884,3172406.25,33.98,5.84,0,45.78,1.43,1,0.03217661385828883,0.26341907676680154
-0.0014464064976690255,0.02207718857009161,5810296.875,24.25,5.39,0,50.68,1.97,1,0.03182802758442634,0.2501224175520947
4.259404252650698e-4,0.013382972684831958,4793106.557377049,22.22,5.05,0,36.95,2.18,1,0.028986987789589126,0.35999842470987803
-0.0015967682709303775,0.013730664152381158,5087809.523809524,19.62,4.53,0,37.68,2.31,1,0.029971855400705814,0.3567212302431946
1.4170851355149605e-4,0.016213249162497168,5539156.25,18.79,4.11,0,28.1,3.62,1,0.03547881372095519,0.6892930973624021
-0.0013655313277064235,0.01848498225054014,5238835.9375,18.25,3.69,0,22.59,3.09,1,0.038103716871742875,0.8830213760814086
0.0022769480469525317,0.02499550408807315,5318475.409836066,16.56,3.92,4.99,32.13,2.66,1,0.05785109498623548,1.116122317911096
9.287934983938749e-4,0.012272187442069855,5656585.9375,16.67,3.91,4.98,32.63,3.07,1,0.0522526423922114,1.0894144546345825
0.0034138961277085985,0.012750536669629416,3767820.3125,19.22,4.68,5.95,37.33,3.16,1,0.048002757452015044,0.9433846721217148
0.0024356307416463843,0.016347045109312886,37716671.428571425,9.32,1.28,1.29,29.21,1.81,1,0.0808127592539759,0.6322122981917446
0.006392686701305639,0.02431108775633336,62891483.60655738,10.91,1.48,1.47,27.99,1.73,1,0.12948791899336423,0.61723655583375
2.144864294038186e-4,0.016783160806185537,61936814.28571428,12.86,1.64,1.64,23.07,1.71,1,0.10933086729345735,0.44788403113332975
-0.001954141988053044,0.022663903856740417,60809885.71428572,11.39,1.53,1.58,16.9,1.92,1,0.10949390600272596,0.4813778360721162
-8.505760523664149e-4,0.01701536500561902,51567539.0625,11.33,1.54,1.6,37.06,1.94,1,0.1121046661063077,0.4087576349279882
0.005380544678742286,0.025917288344838852,60985991.80327869,13.05,1.86,2.01,34.87,2.05,1,0.06891532959705989,0.39899794973367486
6.970259168871197e-4,0.017324032246415808,43674412.5,13.75,1.96,2.19,34.66,1.95,1,0.052695605654250945,0.2371751333137334
-0.00521915534620729,0.031123460874071692,55383806.25,11.89,1.6,1.96,25.33,2.11,1,0.05494596179514926,0.2973890626324052
-0.007620925802306377,0.04175608629515352,62318840.625,7.61,0.93,1.23,8.87,2.26,1,0.0845486134300538,0.7642577657825239
-0.0017585917983395816,0.03634189621990479,60212670.49180328,6.56,0.77,0.98,8.07,2.24,1,0.07086697367098654,1.1274650804577075
0.0014256625272561813,0.03219788632824529,75763314.28571428,9.3,1.1,1.28,10.51,2.16,1,0.06369192504445671,1.0711215475309708
0.0015273640564936806,0.020049042034226902,51900089.0625,12.11,1.42,1.52,15.83,2.11,1,0.04761851068684175,0.8468057342894464
-1.932297069115468e-4,0.013960695763053366,37750246.875,13.41,1.71,1.75,23.47,2.07,1,0.04212807959478293,0.8510707388964366
6.808179661937695e-4,0.01587560978620704,38973496.72131147,13.41,1.75,1.8,17.43,2.06,1,0.1347744564660784,0.8120925964201827
-4.6223972152871165e-4,0.018746741691444923,37559942.85714286,12.01,1.62,1.83,14.55,2.12,1,0.12139486294407571,0.7199431115637289
0.0014099880452686832,0.015702676291242137,36172828.125,12.21,1.73,1.96,13.56,2.13,1,0.12386171873434676,0.5810783011250911
0.0012239018966463846,0.009920617530833516,35499951.5625,13.02,1.93,2.26,13.33,2.24,1,0.10536183810366562,0.3566951352747963
0.0020307484594862283,0.012620563982492143,32567733.870967742,14.87,2.25,2.72,20.02,2.15,1,0.05581165816240359,0.10059597239698984
-0.0012140425843657297,0.012595116983845555,31252871.42857143,13.96,2.17,2.66,17.1,2.21,1,0.0530544517375695,0.11927288828525558
-0.0032344422894634113,0.021900422096944948,34348073.4375,9.56,1.49,1.97,11.36,2.42,1,0.060177188723336425,0.31089600629130115
-2.771279456529627e-4,0.017453295120574242,26374776.19047619,10.53,1.64,2.18,13.38,2.47,1,0.06378096259484119,0.5241171843759208
4.1430930038874255e-4,0.017521627305746124,36526175.80645161,10.35,1.64,2.21,15.22,2.43,1,0.07383285440554092,0.7809792919088513
0.0014860344458821368,0.014048429635208018,25715166.666666668,10.64,1.69,2.21,23.53,2.33,1,0.07462872128896043,0.9033204675666563
-4.8202948517657787e-4,0.010719244353213435,20841104.76190476,9.88,1.57,2.02,25.05,2.31,1,0.07211599609954636,0.8721463194386332
-8.085356041747511e-4,0.011883884385312102,27969585.48387097,9.46,1.5,1.89,22.26,2.36,1,0.07979281191029838,0.9994457985130241
-8.085356041747511e-4,0.011883884385312102,27969585.48387097,9.46,1.5,1.89,22.26,2.36,1,0.07979281191029838,0.9994457985130241
0.002146424755668877,0.011293890012057257,26604060,11.75,1.87,2.32,20.87,2.27,1,0.07904020452568358,0.9568664744220363
-0.0014198113143132768,0.012352480404773214,21471993.75,10.95,1.76,2.12,17.09,2.2,1,0.07196264687336096,0.9600226277868252
-2.6501192027417593e-4,0.008829697538642038,18844650,12.09,1.94,2.31,20.4,2.14,1,0.07029911856057118,1.0778368531248979
0.0012354824876766926,0.008085860080716212,16915204.6875,13.66,2.15,2.43,25.58,2.03,1,0.06584974500750027,0.9809964331321046
-2.910796920280906e-4,0.010221112947555618,19845909.836065575,14.22,2.16,2.41,29.19,1.98,1,0.06792152716140248,0.9540692919502717
0.00147783256946744,0.008464195745809847,18779914.285714287,15.12,2.26,2.51,26.58,1.93,1,0.06470843961804588,1.010284903249312
2.5824901842015565e-4,0.006668235259797862,16374248.4375,15.39,2.3,2.56,28.82,1.93,1,0.06108905809244889,0.8574784555380521
0.0016901577743381234,0.019018331635838676,24648032.8125,16.83,2.57,2.88,34.05,1.96,1,0.05380519622134541,0.7514764664855289
2.64960449466405e-4,0.012812062945508074,22034036.06557377,15.06,2.35,2.6,32.29,1.93,1,0.06087043310915461,0.7563133349358805
0.001341376343852593,0.01594348384994773,30320561.904761903,14.7,2.35,2.51,38.17,1.92,1,0.06039082873816642,0.6973908542264374
-0.0028687353758114187,0.016570445623339453,25177593.75,12.13,1.99,2.05,30.18,1.92,1,0.07134098751319172,0.9609161884797233
-1.9254707957703233e-4,0.016262200500852593,25236300,11.84,1.99,1.97,24.52,1.98,1,0.07710002956631246,1.182998581677733
0.001653827897101418,0.01816631135474538,30591300,12.32,2.04,1.96,19.5,1.98,1,0.08878108015994404,1.3516292587000693
0.0013094378962532304,0.011456250676825305,23080153.125,13.18,2.13,1.97,20.58,1.97,1,0.08268140341627034,1.357717431492783
0.0022627700124737606,0.011595675280025464,19051078.125,15.86,2.54,2.29,22.62,1.97,1,0.07613466776698004,1.262025786678472
0.006789269085917602,0.0305424335371753,54315.87301587302,20.15,0.7,2.71,0,1.41,0,0,0.29537526873648584
-0.003837530497229382,0.03473632281062101,84996.72131147541,17.12,0.52,2.09,0,1.41,0,0,0.3436417785498052
0.00314653849138823,0.026543679244234487,81793.6507936508,18.34,0.65,2.72,0,1.28,0,0,0.2108060353749646
0.0010848295390558968,0.03257351174030452,262763.49206349207,16.9,0.91,3.63,32.26,0.95,0,0,-0.02190496586863668
-0.0020339808283203393,0.04245680661208207,245953.125,5.02,1.08,2.57,0,0.55,0,0,-0.10795992000742953
0.001648484983022709,0.04553311625411751,231095.0819672131,4.06,0.94,2.08,0,0.42,0,0,0.1322614048424543
-1.7073402564993752e-4,0.028185294345235833,226946.875,3.11,0.75,1.58,0,0.56,0,0,0.24608985627141555
-3.0945016272103187e-4,0.030681986706023134,147518.75,3.01,0.67,1.38,0,0.6,0,0,0.3163470159072494
0.0029540466372678952,0.060192999451193906,161704.6875,11.83,0.61,1.31,12.7,0.53,0,0,0.5731395440062628
-0.002902842976210162,0.03604971070710739,93724.59016393442,10.54,0.47,1.12,15.1,0.39,0,0,0.6127858146795665
0.0012630377810034035,0.03290219923771153,76833.33333333333,15.71,0.6,1.33,9.2,0.41,0,0,0.5743707103608925
2.8845010001722615e-4,0.018692527300072304,56140.625,17.48,0.66,1.32,11.63,0.4,0,0,0.5631764342498055
-0.0027089487853690563,0.015364403441282119,46507.8125,18.94,0.74,1.15,15.21,0.43,0,0,0.5691761817017099
-6.1339569565246e-4,0.020263108972639457,39462.29508196721,19.91,0.75,1.22,7.55,0.38,0,0,0.5468861457801661
3.2616870371196045e-4,0.022170263233978714,39906.34920634921,14.56,0.64,1.07,10.33,0.41,0,0,0.4117981812882009
0.0012324667800490893,0.02277500346288159,35204.6875,15.98,0.67,1.06,8.32,0.42,0,0,-0.11241923817544747
0.0037704610369032844,0.016087248893505022,34859.375,20.1,0.88,1.47,6.46,0.48,0,0,-0.7147192367293643
5.310762593426755e-4,0.022260991124228097,46195.16129032258,22.3,0.86,1.55,8.44,0.43,0,0,-0.8471995935594001
-0.003153650350898467,0.020517474937785347,54758.730158730155,16.77,0.6,1.15,9.86,0.42,0,0,-0.7153692512765161
-0.0027090965264799857,0.06186288840498443,90689.0625,9.71,0.38,0.73,5.91,0.41,0,0,-0.6765929909926613
0.0027451202277773827,0.03734576933510531,52957.142857142855,12.37,0.5,1.03,14.29,0.41,0,0,-0.5327686981684367
-5.186524713046964e-5,0.018022267665217046,34422.58064516129,11.18,0.5,0.92,13.52,0.35,0,0,-0.5759201701340281
0.001598052842964832,0.022654487771647854,34633.333333333336,16.64,0.51,0.94,8.59,0.49,0,0,-0.32804441651732896
0.0017529469959824762,0.021520130987760427,35957.142857142855,20.53,0.56,1.03,9.13,0.5,0,0,-0.3359426029359972
0.0036304428465025124,0.016965759393019787,36082.25806451613,26.73,0.74,1.5,21.94,0.41,0,0,-0.3034449960683137
-0.0017973328518640337,0.012778595709720402,41150,24.92,0.73,1.52,67.33,0.38,0,0,-0.3724677790883434
-0.0012659827642995383,0.019059237955718282,27862.5,15.96,0.73,1.45,23.08,0.38,0,0,-0.4310269201323813
-3.3500965733497713e-4,0.01580982975236405,24645.3125,16.07,0.79,1.48,0,0.36,0,0,-0.48830308780606424
-1.9453060772527895e-4,0.01715527429486795,22940.625,16.28,0.8,1.49,106.23,0.31,0,0,-0.6776299631922108
-0.001589130935275786,0.01525018708227656,26249.180327868853,16.91,0.81,1.48,9.18,0.29,0,0,-0.7008852621981664
0.002075520505536761,0.017302906160187332,34628.57142857143,19.83,0.92,1.66,17.05,0.34,0,0,-0.5795709449724288
-0.002994331180140622,0.019408672013266525,30128.125,17.3,0.77,1.38,10.19,0.35,0,0,-0.5898854777422075
0.0016279691832052174,0.02199372062146696,33279.6875,19.26,0.81,1.46,9.9,0.46,0,0,-0.695360016389318
-7.882812383784598e-4,0.031210028869565355,49521.311475409835,18.4,0.76,1.43,53.52,1.07,0,0,-0.8120147493404098
-0.0029370626044241495,0.016326851369148514,57647.619047619046,14.27,0.55,1.02,22.53,1.04,0,0,-0.8803089057350015
-0.011355874112730988,0.02456746855718793,137479.6875,0,0.19,0.44,8.94,1.18,0,0,-0.3246152280589209
0.005271959176691272,0.05558824958259392,159492.1875,0,0.22,0.49,2.98,1,0,0,0.16263281588203676
0.008899054753189735,0.04338541748739487,91537.70491803279,0,0.3,0.66,3.68,1,0,0,0.3050504054465212
-0.0050646962379472344,0.04486409619572298,119990.625,0,0.19,0.61,1.89,1.55,0,0,0.29141156986307454
0.0010476970348964154,0.03653282943435734,64203.125,0,0.24,0.7,2.44,1.33,0,0,0.518153996135205
0.0028433374620616373,0.02048641071645395,357484.126984127,14.18,0.47,2.14,0,3.89,1,0.00902752579666545,-0.41631311234133683
-1.8962908277001027e-4,0.016742680919554907,403375.40983606555,19.57,0.36,1.7,0,4.23,1,0.011493440731058197,-0.0563010655849021
0.0018313307896304632,0.0237725211785675,400685.71428571426,19.43,0.36,1.79,0,3.62,1,0.011638983627001805,-0.3816494387623691
-0.006087606452327377,0.029477959591955667,375249.20634920633,17.35,0.31,1.58,13.31,3.4,1,0.010584899760936258,-0.4666950218094979
-0.003948120847555593,0.03188387566213607,245037.5,12.77,0.23,1.17,4.92,3.28,1,0.013053482342879497,-0.23272998849073748
0.00924888958118993,0.05007339977159635,448585.24590163934,11.4,0.27,1.44,8.6,3.75,1,0.013461697571207146,-0.06261100031614938
-0.0047840768863125355,0.026030313104070873,174440.625,13.77,0.27,1.4,0,3.89,1,0.013546317416710443,0.08068816533843103
-0.0047840768863125355,0.026030313104070873,174440.625,13.77,0.27,1.4,0,3.89,1,0.013546317416710443,0.08068816533843103
1.9245130848874683e-5,0.04501400503348928,166781.25,13.84,0.21,1.05,0,3.83,1,0.016385572831473405,0.25541891673077904
-0.012328883229874864,0.0846950358438407,243184.375,7.58,0.08,0.43,0,4.06,1,0.03769625791438043,1.270260184431108
-0.013840025588561334,0.09726816209764222,156206.55737704918,9.54,0.04,0.23,0.56,4.13,1,0.008279325438566727,2.112909081464605
0.011722627206062762,0.06798830360758941,159957.14285714287,0,0.09,0.59,1.76,4.64,1,0.005664830841856806,2.0131270617848593
0.011722627206062762,0.06798830360758941,159957.14285714287,0,0.09,0.59,1.76,4.64,1,0.005664830841856806,2.0131270617848593
0.011722627206062762,0.06798830360758941,159957.14285714287,0,0.09,0.59,1.76,4.64,1,0.005664830841856806,2.0131270617848593
0.011722627206062762,0.06798830360758941,159957.14285714287,0,0.09,0.59,1.76,4.64,1,0.005664830841856806,2.0131270617848593
0.011722627206062762,0.06798830360758941,159957.14285714287,0,0.09,0.59,1.76,4.64,1,0.005664830841856806,2.0131270617848593
0.008646451674163565,0.054131631297479145,143567.1875,0,0.18,0.79,1.86,3.51,1,0.0036567771794249145,1.8506866294009272
-0.003670539976733583,0.038106429875038324,101071.875,0,0.16,0.67,1.22,3.53,1,0.0037485540245706006,1.6856803904606232
-0.003670539976733583,0.038106429875038324,101071.875,0,0.16,0.67,1.22,3.53,1,0.0037485540245706006,1.6856803904606232
-5.322254413748483e-4,0.028969791734863685,91162.29508196721,0,0.15,0.58,2.8,3.58,0,0,1.7655586043543148
0.004555704237604521,0.04169278462306037,302144.44444444444,92.12,0.26,0.93,3.59,2.87,0,0,1.4714675049617978
0.0014446764355042804,0.04440039298720065,310378.125,108.51,0.24,0.72,7.44,2.61,0,0,1.2336003362670935
0.005950876860889516,0.02482437732091074,291220.3125,92.35,0.39,1.16,0,2.74,0,0,0.6339919814487196
0.005950876860889516,0.02482437732091074,291220.3125,92.35,0.39,1.16,0,2.74,0,0,0.6339919814487196
0.004666986233963392,0.02745302967183067,423190.32258064515,48.62,0.52,1.43,0,2.28,0,0,0.13669652188277978
-0.005382383903596711,0.027041577045431413,546511.1111111111,363.48,0.5,1.51,0,2.35,0,0,0.25909571120523256
-0.0042572375250191415,0.046933515318848755,649276.5625,96.97,0.28,0.97,0,2.46,0,0,0.7215046702239063
0.009154136671544822,0.03848572145666558,521044.44444444444,25.11,0.34,1.29,0,2.39,0,0,0.6835325070747762
-0.002968731889524599,0.029608633369988847,568991.9354838709,15.91,0.38,1.36,0,2.31,0,0,0.6811321486414129
-0.003658676192214833,0.03554265303525915,619725.3968253968,5.57,0.2,0.72,6.58,2.14,0,0,1.081057306180484
-0.001940690278180348,0.03119388854671481,434342.85714285716,6.3,0.23,0.72,12.85,2.05,0,0,1.059093167681296
9.833203141878459e-4,0.03259027078208005,714840.3225806452,8.93,0.3,0.92,54.18,1.97,0,0,1.1171956586495198
0.0019890735530793025,0.021924249564626342,559400,10.15,0.32,0.95,7.57,1.81,0,0,0.9739920965316395
5.628976343853247e-4,0.020228646808389136,459223.4375,0,0.36,1.24,23.1,1.99,0,0,0.767043708926198
0.0012690643824575154,0.014787945085504892,297998.4375,0,0.32,1.16,4.23,1.82,0,0,0.947122830836014
0.0028335204135219055,0.020250063265335738,337200,0,0.43,1.52,4.77,1.66,0,0,0.5751100572972094
0.00395804120985919,0.023436552847512962,479268.8524590164,0,0.56,1.97,5.71,1.64,1,0.011903921638989194,0.10290217799788401
8.789298002848518e-4,0.01975221968071978,599849.2063492064,17.46,0.72,2.42,6.96,1.75,1,0.0090110378530742,-0.34434012245194784
8.789298002848518e-4,0.01975221968071978,599849.2063492064,17.46,0.72,2.42,6.96,1.75,1,0.0090110378530742,-0.34434012245194784
8.789298002848518e-4,0.01975221968071978,599849.2063492064,17.46,0.72,2.42,6.96,1.75,1,0.0090110378530742,-0.34434012245194784
8.789298002848518e-4,0.01975221968071978,599849.2063492064,17.46,0.72,2.42,6.96,1.75,1,0.0090110378530742,-0.34434012245194784
8.789298002848518e-4,0.01975221968071978,599849.2063492064,17.46,0.72,2.42,6.96,1.75,1,0.0090110378530742,-0.34434012245194784
0.0012693603879981503,0.018384196632475647,653728.125,17.39,0.93,2.86,17.11,1.64,1,0.006859170384126465,-0.704991655064091
-0.004443301168620757,0.044999115725477955,1099189.0625,11.75,0.72,2.1,38.44,1.63,1,0.008316560085483996,-0.4623762520337327
-0.004443301168620757,0.044999115725477955,1099189.0625,11.75,0.72,2.1,38.44,1.63,1,0.008316560085483996,-0.4623762520337327
-8.498368537460625e-4,0.025914108706604683,658303.2786885246,9.83,0.72,2.06,0,1.66,1,0.01538087314436121,-0.636412184944346
-0.004492591810683073,0.024336556321592234,691785.7142857143,9.54,0.69,1.88,0,1.21,1,0.014242134884136058,-0.8537094768960232
-0.0033860357571421323,0.024832170457266496,619207.8125,5.96,0.45,1.18,12.86,1.07,1,0.020268331871879177,-0.2969717691649489
-0.001502531795442608,0.03069859825065239,735645.3125,4.09,0.33,0.9,7.12,1.07,1,0.02479365206193812,0.061031671365524114
-0.001502531795442608,0.03069859825065239,735645.3125,4.09,0.33,0.9,7.12,1.07,1,0.02479365206193812,0.061031671365524114
9.567910120892129e-4,0.04157563273797581,863362.2950819673,3.17,0.24,0.66,2.03,1.01,1,0.031971876019157484,0.5685154864613892
0.0016458642980178302,0.030766157173288466,537778.125,3.71,0.28,0.71,2.22,0.8,1,0.028501602144409714,0.5341861539524064
0.0026480983443584287,0.02323831398980771,435748.4375,5.15,0.36,0.82,3.18,0.81,1,0.02505897056683141,0.3507962178898765
2.2080128576631585e-4,0.02386386972583687,12945.3125,0,9.15,13.97,94.93,0.06,0,0,-1.3163834713081617
