avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.06833566725254059,0.00200287695042789,-0.005663770716637373,0.0037068291567265987,-0.040100760757923126,0.17879855632781982,0.029594335705041885,0.19375108182430267,0.017893267795443535,0.003193973796442151,-0.00755860423669219,0.016546115279197693,0.008337629958987236,0.08991686254739761,-0.03527282550930977
-0.06480144709348679,-0.11919461935758591,0.006635479629039764,5.702907801605761e-4,-0.0947398692369461,0.19181984663009644,0.05684824660420418,0.1985890418291092,-0.03781702741980553,0.03230833634734154,-0.01695280149579048,-0.019162362441420555,-0.007082716561853886,-0.11304248869419098,-0.03527282550930977
-0.07021688669919968,-0.08312944322824478,0.008262984454631805,-0.005601590033620596,-0.11431171745061874,0.21501076221466064,0.05382433533668518,0.16309739649295807,-0.050234105437994,-0.04057646542787552,-0.01220597606152296,-0.02333492785692215,-0.006152494344860315,-0.13204681873321533,-0.03527282550930977
-0.07719992101192474,0.00775531493127346,0.00635155476629734,-0.0015032390365377069,-0.10846911370754242,0.24504923820495605,0.06269172579050064,0.17276006937026978,-0.047529708594083786,-0.04120321944355965,-0.019133005291223526,-0.022304682061076164,-0.0062072379514575005,-0.12003699690103531,-0.03527282550930977
-0.04620308429002762,-0.0851934403181076,0.01703825406730175,-0.004356110468506813,-0.09510773420333862,0.20744462311267853,0.05080386996269226,0.031297676265239716,-0.023780299350619316,-0.007647573947906494,-3.06749832816422e-4,-0.00528064975515008,-0.004087791778147221,-0.12241367250680923,-0.03527282550930977
-0.051022958010435104,-0.005205322522670031,0.019630249589681625,0.0025652144104242325,-0.048546675592660904,0.24063433706760406,0.07419446855783463,-0.02265002205967903,-0.03411345183849335,-0.008440576493740082,0.05829950049519539,-0.03174062445759773,-9.033941896632314e-4,-0.14965498447418213,-0.03527282550930977
-0.048121530562639236,-0.002612079493701458,0.020242230966687202,0.0010818132432177663,-0.04936349019408226,0.23346862196922302,0.07338663935661316,-0.03325524553656578,-0.03540268912911415,-0.016823355108499527,0.02493198774755001,-0.01336473785340786,0.008716375567018986,-0.147136390209198,-0.03527282550930977
-0.04627687856554985,-0.0011321440106257796,0.020424900576472282,0.003263232996687293,-0.04607903212308884,0.22847090661525726,0.07425689697265625,-0.020401496440172195,-0.0351170189678669,-0.01412359718233347,0.05420971289277077,-0.03286891430616379,1.9023231288883835e-4,-0.15833140909671783,-0.03527282550930977
-0.050310712307691574,0.014762522652745247,0.01969524845480919,7.105600088834763e-4,-0.05047151818871498,0.24167093634605408,0.07156837731599808,-0.04126324504613876,-0.04351005703210831,-0.013476676307618618,-0.005685091949999332,-0.013918299227952957,0.008620725944638252,-0.13186106085777283,-0.03527282550930977
-0.10577256977558136,-0.10756723582744598,-0.004424725659191608,0.013575820252299309,-0.07563190907239914,0.14025746285915375,0.018595678731799126,0.1898062527179718,-0.06505922228097916,-0.007928970269858837,-0.0206645168364048,0.013235471211373806,0.006168050691485405,0.10770498961210251,-0.03527282550930977
-0.10706760734319687,-0.010805432684719563,-0.010246294550597668,0.013337299227714539,-0.04877132549881935,0.190225288271904,0.030006088316440582,0.1760457456111908,-0.059759680181741714,-3.5511329770088196e-4,-0.022054895758628845,0.017703481018543243,0.005952506326138973,0.10335741192102432,-0.03527282550930977
-0.10436456650495529,-0.08718260377645493,-0.008228493854403496,0.01589660905301571,-0.0488225594162941,0.15243466198444366,0.022271091118454933,0.15397226810455322,-0.05670739710330963,-0.018209250643849373,-0.025061950087547302,0.012102250009775162,0.006099632941186428,0.09973246604204178,-0.03527282550930977
-0.09173063188791275,-0.08897816389799118,-0.003031569765880704,0.004217538051307201,-0.047019314020872116,0.13400213420391083,0.02621075138449669,0.15873095393180847,-0.06488010287284851,-0.008491862565279007,-0.01063500251621008,0.013726753182709217,0.008748267777264118,0.10552261769771576,-0.03527282550930977
-0.08757981657981873,-0.09960980713367462,-0.007637939881533384,0.015044842846691608,-0.08749206364154816,0.11924957484006882,-0.03849475830793381,0.1707673966884613,-0.05959700793027878,-0.010415732860565186,-0.011979734525084496,0.028698228299617767,0.015192602761089802,0.13575764000415802,-0.03527282550930977
-0.08821024745702744,-0.08898713439702988,-0.011918951757252216,0.015374422073364258,-0.0807514563202858,0.12809348106384277,-0.047573503106832504,0.16177858412265778,-0.05646047741174698,-0.005927413236349821,-0.014364403672516346,0.03123513236641884,0.014765606261789799,0.1251528561115265,-0.03527282550930977
-0.08083026111125946,-0.08617477864027023,-0.0011966777965426445,0.015374050475656986,-0.07094980776309967,0.12181349098682404,-0.05666637420654297,0.1538395881652832,-0.060052163898944855,-0.007360777817666531,-0.010843224823474884,0.029695771634578705,0.012412014417350292,0.11599870771169662,-0.03527282550930977
-0.07028130441904068,-0.08198399096727371,-0.006558187305927277,0.0056353467516601086,-0.06666053086519241,0.1399250477552414,-0.0479644276201725,0.2019437551498413,0.02576085552573204,-0.00304348673671484,-0.009837739169597626,0.033960189670324326,0.01122654601931572,0.15353265404701233,-0.03527282550930977
-0.038238223642110825,0.017232149839401245,0.013519074767827988,0.009865129366517067,-0.04700135812163353,0.2228953242301941,0.02150816097855568,-0.17855164408683777,-0.041064705699682236,-0.003716754959896207,-0.006206344813108444,-0.03833627700805664,-0.003807943779975176,-0.16497555375099182,-0.03527282550930977
-0.02668132074177265,-0.009077847003936768,0.013093724846839905,0.009862407110631466,-0.04237300157546997,0.2196601927280426,0.010089747607707977,-0.28207167983055115,-0.044399239122867584,-0.0013318267883732915,-0.004605915863066912,-0.05230170860886574,-0.00468484777957201,-0.1677086353302002,-0.03527282550930977
-0.03616538643836975,-0.009785284288227558,0.01282669510692358,0.010897545143961906,-0.0470099113881588,0.22597390413284302,0.016671184450387955,-0.20082376897335052,-0.04016503319144249,0.00369977205991745,-0.005747286602854729,-0.05135200917720795,-0.0038826377131044865,-0.16163583099842072,-0.03527282550930977
-0.03143947944045067,-0.006842058151960373,0.014583230949938297,0.009615694172680378,-0.046037934720516205,0.2160586565732956,0.020631028339266777,-0.2004498988389969,-0.020790843293070793,0.0038425796665251255,-0.004029436968266964,-0.03867337107658386,-0.003076240886002779,-0.14708290994167328,-0.03527282550930977
-0.05896924436092377,-0.08129648119211197,0.006713538896292448,-0.004832661710679531,-0.06155876815319061,0.2205803543329239,0.06295179575681686,0.2067679613828659,-0.0021865377202630043,-0.0060264370404183865,-0.020698269829154015,-0.024062655866146088,-0.006955508142709732,-0.12640757858753204,-0.03527282550930977
-0.05075398460030556,-0.021667055785655975,0.008789709769189358,-0.0054470994509756565,-0.057140052318573,0.25135883688926697,0.04899517074227333,0.11777838319540024,-0.023327086120843887,-0.023092443123459816,7.347504142671824e-4,-0.025586092844605446,-0.01056912261992693,-0.16214528679847717,-0.03527282550930977
-0.042502693831920624,-0.08044151961803436,1.0638307867338881e-4,0.010211995802819729,-0.05439648777246475,0.11336858570575714,-0.03499482944607735,0.015722956508398056,-0.013445964083075523,9.339441894553602e-4,0.09618505835533142,0.025198400020599365,0.010374467819929123,0.12800976634025574,-0.03527282550930977
-0.038706082850694656,-0.08584471791982651,-7.675455999560654e-4,0.005719684064388275,-0.055895425379276276,0.11997035145759583,-0.041186507791280746,0.01343325525522232,-0.009906507097184658,0.018259551376104355,0.122907854616642,0.02690715529024601,0.015553792007267475,0.14514322578907013,-0.03527282550930977
-0.04134603217244148,-0.08068158477544785,-8.704040665179491e-4,0.007592385169118643,-0.0568540021777153,0.11119093000888824,-0.04189581796526909,-0.0034771033097058535,-0.005373618099838495,0.002175653586164117,0.12471921741962433,0.028066352009773254,0.01535658910870552,0.14935173094272614,-0.03527282550930977
-0.055150602012872696,-0.07535270601511002,0.004553230945020914,-0.007671112194657326,-0.06669498234987259,0.13474221527576447,-0.05283501744270325,-0.0794781893491745,8.584260940551758e-4,-3.7335429806262255e-4,-0.028271913528442383,0.01470133475959301,0.008676701225340366,0.11548878997564316,-0.03527282550930977
-0.06346608698368073,-0.12183672934770584,0.005260812118649483,6.740852259099483e-4,-0.11127816885709763,0.18110382556915283,0.055950574576854706,0.17710840702056885,-0.057280734181404114,0.026565182954072952,-4.926373367197812e-4,-0.020050859078764915,-0.007001667749136686,-0.14000064134597778,-0.03527282550930977
-0.07725834101438522,0.013219412416219711,0.005585266277194023,0.00450926786288619,-0.056826621294021606,0.23071123659610748,0.07561882585287094,0.18164955079555511,-0.044490497559309006,0.021997075527906418,-0.003913921304047108,-0.016945764422416687,-0.005850781220942736,-0.10843592137098312,-0.03527282550930977
-0.07558780908584595,0.007967759855091572,0.00658456701785326,0.003914698027074337,-0.05606701970100403,0.22001765668392181,0.07574976980686188,0.17946936190128326,-0.04307219758629799,0.02239956334233284,0.01548716239631176,-0.019077835604548454,-0.005975008942186832,-0.11587123572826385,-0.03527282550930977
-0.06948786973953247,-0.0916730985045433,0.007173561956733465,-0.0038095200434327126,-0.05087072029709816,0.21068744361400604,0.05553796514868736,0.173675999045372,-0.060742221772670746,0.020621836185455322,-3.784127766266465e-4,-0.014363273978233337,-0.006835722364485264,-0.12226792424917221,-0.03527282550930977
-0.045511726289987564,-0.0643220841884613,0.010260816663503647,-0.0014710238901898265,-0.09519750624895096,0.22104845941066742,0.05758276954293251,0.029730776324868202,-0.03992140665650368,0.018145041540265083,-0.027822840958833694,-0.006264396011829376,2.20703033846803e-4,-0.124808169901371,-0.03527282550930977
-0.03828096389770508,0.016508769243955612,0.015681276097893715,0.008065040223300457,-0.05919908732175827,0.2273789346218109,0.06059148535132408,-0.06637260317802429,-0.050365861505270004,-0.0012577438028529286,-0.027232158929109573,-0.019718073308467865,0.008856162428855896,-0.14292582869529724,-0.03527282550930977
-0.037710778415203094,0.019557517021894455,0.015405597165226936,0.011040582321584225,-0.03886811435222626,0.22303009033203125,0.021174270659685135,-0.173172265291214,-0.0022252663038671017,0.006401452235877514,-0.04181337729096413,-0.039523813873529434,-0.001688493532128632,-0.1220400482416153,-0.03527282550930977
-0.03956422954797745,-0.004483276512473822,0.01401077676564455,0.008980358019471169,-0.05725740268826485,0.22230589389801025,0.03844459727406502,-0.14700765907764435,-0.0486578606069088,-0.00508132902905345,-0.004390726797282696,-0.03226250782608986,-2.4304186808876693e-5,-0.15806220471858978,-0.03527282550930977
