avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
4.194672279413802e-4,0.01769350302510779,261020.6349206349,10.89,0.44,1.93,15.05,0.66,1,0.016726210755291848,0.2545187657640507
-3.1371335406322895e-4,0.017241617920359716,291770.4918032787,9.89,0.41,1.8,10.31,0.72,1,0.021698604191569437,0.5278871160223192
0.0026363762111581064,0.01803861250924272,290839.68253968254,11.2,0.48,2.08,15.84,0.72,1,0.019529388735195767,0.37929462522670016
-0.003275963691037113,0.03716451972276292,339934.92063492065,11.24,0.5,2.09,13.36,0.71,1,0.01794464700190024,0.3499896593509927
-0.002332992048842937,0.028315162379221704,306609.375,10.13,0.46,1.94,8.63,0.57,1,0.017487842952280404,0.3362839275700574
0.0041258806649224124,0.038021909093153304,433318.0327868852,10.2,0.47,1.96,10.38,0.56,1,0.010722760983311331,0.5145147117637111
-0.0032738169865802235,0.028099798125771912,409665.625,8.26,0.38,1.53,7.66,0.59,1,0.010867104412536636,0.5589234209854543
0.0034205739802306645,0.03453935552948036,372385.9375,9.42,0.42,1.67,7.18,0.78,1,0.01086765792004709,0.6585021953493894
-2.942796870130529e-4,0.05122702514859325,401154.6875,7.14,0.3,1.21,7.46,0.76,1,0.015484495392506133,0.9612473740295036
8.944606007300667e-4,0.028363448412351253,450501.6393442623,7.45,0.28,1.08,5.9,0.68,1,0.01762411513182227,1.0935482027008978
0.0025422799152488612,0.02697316632184807,364123.8095238095,15.57,0.34,1.27,8.7,0.59,1,0.014778325204041189,0.9085164374719608
0.0018979432198870958,0.014707958135827792,192678.125,22.91,0.39,1.36,9.2,0.58,1,0.014246811110112969,0.8853379171528035
1.7771184076487078e-4,0.01262236850770607,217842.1875,29.88,0.42,1.41,5.31,0.58,1,0.01433788122636746,0.8468500281318603
0.002049364983325655,0.012854770390429081,184526.22950819673,28.07,0.47,1.56,4.74,0.63,1,0.013717594671187277,0.6585056589985189
4.051795705459383e-4,0.02048574177497524,367515.873015873,13.15,0.46,1.54,4.85,0.61,1,0.011650620054610133,0.4983630265315686
0.0017016414816741208,0.017469448076177285,292654.6875,13.98,0.53,1.82,7.93,0.53,1,0.011489029864483812,0.41792043367033216
3.2396993152882864e-4,0.013402983636099135,357109.375,13.06,0.54,1.88,12.35,0.41,1,0.010192908756448753,0.3364324200275634
-1.7572035756769456e-4,0.01748300521390864,276527.4193548387,12.11,0.54,1.86,15.66,0.45,1,0.022798308523922974,0.27357341463777257
5.622310495169508e-4,0.010691332237500463,301492.0634920635,12.97,0.57,1.95,21.67,0.44,1,0.021604237613652225,0.34221607429279804
-0.002456409281308671,0.024787815339227696,410440.625,9.42,0.42,1.47,15.02,0.42,1,0.024279584272920818,0.48925809693407907
0.0024355185270567665,0.021365160207458718,310320.6349206349,12.26,0.54,1.88,18.17,0.39,1,0.02261427202297733,0.564809373297307
0.0024355185270567665,0.021365160207458718,310320.6349206349,12.26,0.54,1.88,18.17,0.39,1,0.02261427202297733,0.564809373297307
0.0015527783007427463,0.013026434615082459,253754.83870967742,13.94,0.62,2.14,26.95,0.42,1,0.021157400807493325,0.5032705970608101
-0.0010398850848513093,0.01468804570643472,264903.1746031746,12.07,0.55,1.91,19.99,0.43,1,0.022316966874312477,0.5466937233218729
0.0020160852775193278,0.01648946756798748,196376.19047619047,13.17,0.61,2.07,19.45,0.43,1,0.02116207460218173,0.44605066422137957
