avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0029494724529454982,0.021211998329879588,6674.603174603175,16.48,4.11,2.69,12.82,0.1,0,0,-0.5816696974668384
0.006191789794721933,0.029827319825187177,11595.081967213115,20.01,5.02,3.22,27.85,0.07,0,0,-0.6455245995818786
0.003035836106026094,0.019937427159768515,8168.253968253968,18.67,4.59,2.76,78.89,0.06,0,0,-0.7526190566442249
1.089675739400541e-4,0.02308856512609849,2401.5873015873017,12.88,3.43,2.12,37.99,0.07,0,0,-0.779171185454377
0.010428194762855314,0.035276950846254915,5401.5625,76.39,4.32,2.84,47.37,0.31,0,0,-0.8752291492554294
0.0023013824421625083,0.0287173457478242,10296.72131147541,34.98,2.55,1.93,18.14,0.31,0,0,-0.8208238897828289
0.0033724831255706415,0.04515124052421165,2921.875,27.05,2.23,1.92,11.01,0.3,0,0,-0.7111313910203175
0.00245802942066855,0.03175072362848324,4850,27.43,1.87,1.66,11.52,0.24,0,0,-0.4535313825335975
0.008026016767564663,0.07183145134684657,5421.875,4.97,0.93,0.86,5.14,0.27,0,0,-0.1824698476288691
0.0011458190767462818,0.054775219299441735,5547.540983606557,8.28,1.36,1.21,6.69,0.08,0,0,-0.24360993378546936
-3.2632222246138475e-4,0.04367898601438766,6217.460317460317,8.73,1.45,1.19,7.32,0.08,0,0,-0.5638552526738854
0.00716268096324854,0.024443209743824367,5248.4375,11.17,1.97,1.58,12.15,0.1,0,0,-0.8248493923544266
0.002223011965530484,0.03276375796461198,3690.625,11.73,1.82,1.34,9.58,0.26,0,0,-1.1699052700245411
6.536819358315431e-4,0.025067513121926756,6965.573770491803,12.9,2.04,1.82,15.72,0.18,0,0,-1.2658990234498133
-0.002149855944940513,0.02532394354585492,7161.9047619047615,16.89,2.16,1.47,17.91,0.21,0,0,-1.1190983423075644
-0.0023072701408097082,0.01884154402337568,5176.5625,17.47,1.75,1.19,16.57,0.12,0,0,-0.8177404831018625
0.0018610455718326073,0.024022535324869167,10732.8125,19.66,1.84,1.33,0,0.18,0,0,-0.8917077795719867
0.002206232778735613,0.017279092304206427,4769.354838709677,35.88,1.96,1.41,0,0.09,0,0,-1.1480280186637009
-7.517895094022511e-4,0.02486280786418306,6814.285714285715,33.11,1.55,1.16,0,0.1,0,0,-1.1907603696209836
-0.011947783631410339,0.042655835028809604,6167.1875,0,0.94,0.83,0,0.12,0,0,-0.7212016671966516
0.002334690195084401,0.0458759176396873,6353.9682539682535,0,1,0.85,0,0.14,0,0,-0.3605286420163786
0.0028641561930727775,0.036404233371929176,2583.8709677419356,0,1.07,0.88,29.45,0.1,0,0,-0.4907071093178683
-3.933503973727399e-4,0.037920245663767095,3539.6825396825398,0,0.88,0.75,11.16,0.14,0,0,-0.4574440950927303
0.0045473603421044995,0.024896896715507343,1953.968253968254,0,0.84,0.68,6.51,0.12,0,0,-0.3034694210796619
0.004246239619664625,0.017856886076545675,2054.8387096774195,0,0.94,0.7,4.31,0.13,0,0,-0.2744447669953529
0.0010294192912283433,0.02045357745243238,20655,0,0.9,0.69,5.57,0.16,0,0,-0.3329164624802394
0.0073274702688390795,0.025305556844416932,14860.9375,0,1.34,1.15,0,0.21,0,0,-0.10741637799674479
0.005715299834540956,0.027544600096708574,5337.5,0,1.27,1.17,0,0.17,0,0,-0.20173731983593407
