date,open,high,low,close,volume
2019-12-31,3.95,3.95,3.95,3.95,0
2020-01-02,3.95,3.95,3.95,3.95,0
2020-01-03,3.38,4,3.38,4,1400
2020-01-06,3.8,3.8,3.8,3.8,2000
2020-01-07,3.8,3.948,3.68,3.85,19600
2020-01-08,3.93,4,3.84,3.85,17100
2020-01-09,3.916,4,3.916,4,12800
2020-01-10,4.01,4.286,4,4.2,26100
2020-01-13,4.18,4.2,4.09,4.2,17800
2020-01-14,4.4,4.4,3.97,4.13,18600
2020-01-15,4.131,4.131,3.87,3.99,11800
2020-01-16,3.92,3.92,3.5,3.794,10000
2020-01-17,3.61,3.85,3.61,3.85,200
2020-01-21,3.6,3.92,3.6,3.92,3400
2020-01-22,3.92,3.92,3.508,3.823,10600
2020-01-23,3.75,3.89,3.72,3.89,16100
2020-01-24,3.82,3.842,3.675,3.675,3300
2020-01-27,3.51,3.85,3.51,3.81,10400
2020-01-28,3.6,3.75,3.6,3.732,3400
2020-01-29,3.8,4,3.75,3.855,8100
2020-01-30,3.75,3.98,3.75,3.969,2100
2020-01-31,3.98,4.05,3.8,3.8,4800
2020-02-03,3.8,4,3.8,4,6300
2020-02-04,3.874,4,3.75,4,1400
2020-02-05,4,4,3.98,4,4500
2020-02-06,3.9,3.9,3.9,3.9,600
2020-02-07,3.82,4,3.8,4,5400
2020-02-10,4,4,3.819,3.83,3300
2020-02-11,3.851,3.89,3.83,3.86,4800
2020-02-12,3.89,3.89,3.816,3.85,1400
2020-02-13,3.702,3.89,3.702,3.87,1800
2020-02-14,3.712,4,3.712,4,3200
2020-02-18,3.9,4,3.75,4,2800
2020-02-19,3.8,4,3.75,4,12000
2020-02-20,3.754,4,3.75,3.8,4600
2020-02-21,3.811,3.84,3.505,3.702,46000
2020-02-24,3.75,3.9,3.58,3.707,15900
2020-02-25,3.766,3.892,3.65,3.75,3000
2020-02-26,3.729,3.75,3.55,3.631,11000
2020-02-27,3.55,3.55,3.2,3.2,19000
2020-02-28,3.2,3.2,2.645,2.91,20600
2020-03-02,3.2,3.2,2.9,2.9,6700
2020-03-03,3.265,3.265,3.265,3.265,300
2020-03-04,3,3,2.75,2.76,6200
2020-03-05,2.9,2.9,2.5,2.84,6100
2020-03-06,2.8,2.8,2.65,2.7,4000
2020-03-09,2.5,2.5,2.2,2.2,9000
2020-03-10,2.49,2.5,2.11,2.11,6200
2020-03-11,2.125,2.125,1.65,1.66,16300
2020-03-12,1.66,1.68,1.6,1.661,8100
2020-03-13,1.75,1.89,1.41,1.41,11800
2020-03-16,1.15,2.5,1.15,1.986,47800
2020-03-17,1.99,2,1.7,1.7,6800
2020-03-18,1.61,1.655,1.6,1.6,6500
2020-03-19,1.635,1.674,1.11,1.2,4100
2020-03-20,1.2,1.41,1.11,1.15,83100
2020-03-23,1.09,1.15,1.09,1.15,17600
2020-03-24,1.2,1.57,1.2,1.49,20800
2020-03-25,1.525,1.6,1.5,1.56,7800
2020-03-26,1.584,1.595,1.561,1.59,13500
2020-03-27,1.82,1.94,1.72,1.8,7600
2020-03-30,2.031,2.031,1.8,1.8,3400
2020-03-31,1.8,1.88,1.21,1.528,8500
2020-04-01,1.733,1.775,1.65,1.73,4400
2020-04-02,1.75,1.8,1.65,1.701,2900
2020-04-03,1.8,1.8,1.6,1.7,3000
2020-04-06,1.79,1.867,1.79,1.85,2200
2020-04-07,1.85,1.852,1.6,1.615,8100
2020-04-08,1.6,1.777,1.6,1.777,300
2020-04-09,1.828,1.86,1.828,1.841,1600
2020-04-13,1.92,2.534,1.92,2.52,19200
2020-04-14,2.76,2.8,2.62,2.8,5800
2020-04-15,2.7,3.5,2.642,2.71,7600
2020-04-16,3.168,3.4,3.024,3.4,3500
2020-04-17,3.08,3.5,3.07,3.5,17500
2020-04-20,3.515,3.515,3.245,3.317,3300
2020-04-21,3.39,3.75,3.305,3.75,7700
2020-04-22,3.69,3.75,3.25,3.5,5700
2020-04-23,3.32,4,3.32,3.95,17500
2020-04-24,3.95,3.95,3.629,3.646,2000
2020-04-27,3.75,3.821,3.65,3.821,1400
2020-04-28,3.945,3.95,3.642,3.95,12000
2020-04-29,3.95,3.95,3.9,3.95,4700
2020-04-30,3.99,4.035,3.79,4.035,8100
2020-05-01,3.9,4.026,3.9,4.026,1100
2020-05-04,3.895,3.895,3.85,3.85,1100
2020-05-05,3.901,3.901,3.761,3.83,4000
2020-05-06,3.76,3.76,3.75,3.75,1800
2020-05-07,3.835,3.835,3.835,3.835,200
2020-05-08,3.75,3.89,3.75,3.81,5200
2020-05-11,3.874,3.874,3.6,3.75,6800
2020-05-12,3.75,3.775,3.45,3.523,6900
2020-05-13,3.461,3.461,3.25,3.25,1700
2020-05-14,3.2,3.25,3.06,3.1,11500
2020-05-15,3.08,3.447,3,3.43,5300
2020-05-18,3.401,3.401,3.01,3.325,8600
2020-05-19,3.173,3.173,3.173,3.173,800
2020-05-20,3.01,3.165,3.01,3.15,5900
2020-05-21,3.03,3.064,3,3,5200
2020-05-22,3.014,3.014,3.014,3.014,200
2020-05-26,3,3.085,2.85,3,2900
2020-05-27,3,3.285,2.946,3.197,2500
2020-05-28,3.08,3.2,2.75,2.75,72000
2020-05-29,3,3.29,2.85,2.85,9400
2020-06-01,3,3.62,2.85,3.62,226100
2020-06-02,3.81,4,2.89,3.13,164900
2020-06-03,3.13,3.7,2.92,3.2,73200
2020-06-04,3.35,3.35,2.92,3.027,20800
2020-06-05,3.17,3.17,3.05,3.05,9200
2020-06-08,3.2,3.2,3,3.156,10800
2020-06-09,3.02,3.21,2.855,2.98,34000
2020-06-10,3.22,3.6,2.75,2.84,100700
2020-06-11,3,3,2.504,2.71,16200
2020-06-12,2.83,2.85,2.52,2.688,29300
2020-06-15,2.56,2.85,2.56,2.78,45200
2020-06-16,3,3,2.78,2.78,27200
2020-06-17,2.85,2.85,2.58,2.85,7300
2020-06-18,2.85,2.85,2.719,2.719,30900
2020-06-19,2.75,2.84,2.59,2.8,10200
2020-06-22,2.62,2.8,2.58,2.652,19000
2020-06-23,2.61,2.7,2.575,2.59,31300
2020-06-24,2.55,2.7,2.48,2.511,48700
2020-06-25,2.5,2.651,2.4,2.64,53700
