date,open,high,low,close,volume
2017-07-20,45,47.099998,45,45,760
2017-07-21,45,45,30,34.950001,1093
2017-07-24,40.5,46.724998,37.5,43.650002,473
2017-07-25,44.849998,44.849998,43.650002,44.400002,367
2017-07-26,44.400002,44.400002,42,44.25,193
2017-07-27,44.400002,44.400002,43.049999,44.400002,93
2017-07-28,44.549999,44.549999,43.724998,44.25,287
2017-07-31,44.099998,44.099998,35.189999,37.889999,587
2017-08-01,37.5,38.25,36,37.349998,133
2017-08-02,37.349998,37.349998,31.35,33.75,147
2017-08-03,34.5,34.5,33.75,34.5,467
2017-08-04,36.150002,37.5,36.150002,37.5,20
2017-08-07,42.75,42.75,34.049999,38.700001,73
2017-08-08,40.5,41.549999,40.5,41.549999,160
2017-08-09,41.549999,41.549999,33,39.599998,433
2017-08-10,35.474998,36,35.474998,36,27
2017-08-11,33.900002,33.900002,33.900002,33.900002,67
2017-08-14,38.849998,39.450001,37.049999,39.450001,120
2017-08-15,39.450001,39.450001,35.849998,39.450001,40
2017-08-16,36.345001,39.75,36.345001,37.5,113
2017-08-17,36,38.625,30,37.5,160
2017-08-18,37.5,37.5,32.700001,35.91,40
2017-08-21,32.25,35.145,32.25,35.145,27
2017-08-22,32.25,34.5,32.25,34.275002,60
2017-08-23,34.275002,34.275002,34.275002,34.275002,0
2017-08-24,35.099998,39,35.099998,39,47
2017-08-25,39.75,39.75,39.75,39.75,7
2017-08-28,39.75,39.75,39.75,39.75,0
2017-08-29,39.75,39.75,39.75,39.75,0
2017-08-30,33,33,32.25,32.25,193
2017-08-31,33,36.75,30.75,30.75,93
2017-09-01,39,39,31.5,31.5,67
2017-09-05,36.645,40.5,36,40.5,120
2017-09-06,37.5,37.5,37.5,37.5,7
2017-09-07,36.150002,36.150002,36.150002,36.150002,20
2017-09-08,36.75,37.349998,36.75,37.349998,100
2017-09-11,36.93,36.93,31.875,35.25,353
2017-09-12,35.400002,35.400002,35.400002,35.400002,13
2017-09-13,35.400002,35.400002,35.400002,35.400002,0
2017-09-14,33.75,34.5,33.75,34.5,167
2017-09-15,34.5,34.5,34.5,34.5,0
2017-09-18,35.700001,37.125,34.514999,34.514999,87
2017-09-19,34.514999,34.514999,34.514999,34.514999,0
2017-09-20,35.205002,35.205002,34.650002,34.650002,113
2017-09-21,37.049999,37.049999,35.25,35.25,33
2017-09-22,35.25,35.25,35.25,35.25,0
2017-09-25,36.150002,36.150002,33.75,33.75,153
2017-09-26,33.75,33.75,33.75,33.75,0
2017-09-27,33.75,33.75,33.75,33.75,0
2017-09-28,34.5,37.049999,34.5,36,373
2017-09-29,36,37.049999,36,37.049999,13
2017-10-02,39.75,39.75,37.5,37.5,1013
2017-10-03,37.5,37.799999,36,37.049999,193
2017-10-04,36,36.299999,33,36.299999,527
2017-10-05,36.299999,36.299999,36.299999,36.299999,0
2017-10-06,35.099998,36.299999,35.099998,36.299999,80
2017-10-09,35.700001,36.299999,35.700001,36.299999,67
2017-10-10,36,36,36,36,20
2017-10-11,33,33,33,33,67
2017-10-12,33,33,33,33,0
2017-10-13,34.5,35.549999,33.900002,35.549999,120
2017-10-16,35.549999,35.549999,35.549999,35.549999,0
2017-10-17,34.5,34.5,33.75,33.75,20
2017-10-18,35.849998,35.849998,35.25,35.25,47
2017-10-19,34.5,34.5,34.5,34.5,13
2017-10-20,38.25,38.25,34.799999,36.75,173
2017-10-23,35.654999,36,34.5,36,73
2017-10-24,34.5,34.5,34.349998,34.349998,173
2017-10-25,34.349998,34.349998,34.349998,34.349998,67
2017-10-26,34.049999,34.5,34.049999,34.5,53
2017-10-27,38.25,38.25,34.5,34.5,40
2017-10-30,38.25,38.25,33,35.25,147
2017-10-31,34.349998,34.349998,34.349998,34.349998,100
2017-11-01,33.525002,33.525002,33,33,153
2017-11-02,33,33,30,30,400
2017-11-03,28.5,28.5,22.5,23.535,213
2017-11-06,26.25,26.25,12,16.5,1067
2017-11-07,16.5,16.5,11.265,16.5,547
2017-11-08,16.5,18,12.75,12.75,953
2017-11-09,13.5,15.75,13.5,15.15,633
2017-11-10,16.5,16.65,14.85,14.85,540
2017-11-13,13.2,14.82,12.09,12.75,1060
2017-11-14,14.25,14.25,14.25,14.25,200
2017-11-15,14.25,14.25,14.25,14.25,0
2017-11-16,14.25,14.25,14.25,14.25,0
2017-11-17,19.35,19.35,19.35,19.35,7
2017-11-20,19.35,19.35,18.9,18.9,60
2017-11-21,19.049999,19.049999,19.049999,19.049999,27
2017-11-22,18.75,18.75,18.389999,18.450001,47
2017-11-24,15.615,18,15.615,18,20
2017-11-27,16.5,16.5,12.75,12.75,267
2017-11-28,13.5,15,13.5,15,240
2017-11-29,13.65,16.5,13.65,15.75,160
2017-11-30,16.200001,16.200001,14.31,14.31,60
2017-12-01,14.31,14.31,14.31,14.31,0
2017-12-04,16.094999,16.5,12.75,12.75,193
2017-12-05,12.75,12.75,12.75,12.75,40
2017-12-06,12.75,12.75,12.75,12.75,0
2017-12-07,13.5,16.5,12.75,13.65,1127
2017-12-08,17.1,17.1,15.45,15.45,160
2017-12-11,15,15,15,15,7
