ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AAON,2006,2006.4,5.028383333333333,0.38948936545074736,0.00313672767068706,0.03160737069624442,0.18276306349206348,129117.96825396825,16.7,1.23,3.04,173.24,0.42,0.18,2,0.09,1,0.035796793535364246
AAON,2007,2007.1,5.38427037704918,0.18532885113091666,-6.123743892366536e-4,0.02255265319202892,0.15226073770491794,158829.83606557376,14.46,1.2,2.84,109.31,0.39,0.2,2,0,1,0.03714523714346026
AAON,2007,2007.2,5.5161905396825395,0.4303716444601679,0.0020412255604306067,0.0215099220021995,0.16909268253968254,230151.03174603175,15.11,1.41,3.34,68.26,0.44,0.2,2,0.18,1,0.036256905660026414
AAON,2007,2007.3,6.19911419047619,0.31000872501815574,-0.0018247502079978895,0.02783966353688267,0.27688804761904756,327369.8253968254,14.12,1.27,2.99,20.94,0.34,0.2,2,0,1,0.032262673965139016
AAON,2007,2007.4,5.597963,0.38160282124294026,-2.624227437671819e-4,0.024857552575074795,0.24013882812500004,321532.25,14.22,1.25,3.27,15.94,0.44,0.2,2,0.27,1,0.03572728151293605
AAON,2008,2008.1,5.234826950819672,0.28802310977167705,0.0021550828747243494,0.03747355310441924,0.2978021639344262,288894.68852459016,14.18,1.22,3.13,11.85,0.39,0.38,3,0,1,0.07259074723386977
AAON,2008,2008.2,5.841064765625,0.34754899671985234,-2.556556555666247e-4,0.02518204240301321,0.23888892187500005,353969.203125,13,1.15,3.23,9.47,0.59,0.38,3,0.38,1,0.06505663183814049
AAON,2008,2008.3,5.755555515625,0.4460190637499486,-0.0010729614011064505,0.03423404384277605,0.33749998437499995,402252.78125,10.71,1.03,2.92,7.96,0.57,0.38,3,0.49,1,0.06602316648121767
AAON,2008,2008.4,5.249490765625,0.6411504615956456,0.004338323662502133,0.06406294853852645,0.47606475,503766.484375,11.54,1.18,3.29,13.82,0.46,0.38,3,0.65,1,0.0723879737989705
AAON,2009,2009.1,5.294231967213115,0.4594207468438551,-0.0031629673085573967,0.03556536964527526,0.30445663934426237,360350.6721311475,9.77,1.02,2.68,11.44,0.42,0.58,4,0.76,1,0.10955318988512551
