avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.002766955494859553,0.024486035718826078,91696.8253968254,14.29,0.79,1.67,12.6,1.72,0,0,-0.3611970638443837
-0.0031287776168611465,0.02336293047060583,86242.62295081967,10.03,0.64,1.36,12.1,1.66,0,0,-0.15024809708783196
0.00404905773878722,0.018787840148878212,119757.14285714286,11.95,0.86,1.79,13.45,1.51,0,0,-0.5516057630624678
-0.0014070212758104624,0.03541098650529119,156380.95238095237,10.67,0.83,1.69,9.4,1.47,0,0,-0.6819141242587357
8.03144934998386e-4,0.032020637282186286,116542.1875,7.11,0.8,1.5,18.11,1.15,0,0,-0.5587885188867165
0.005417251748869212,0.042640001777295766,101659.01639344262,7.95,0.89,1.63,23.01,1.16,0,0,-0.5020623936263976
0.0015400511350877387,0.027846858556151047,93414.0625,7.99,0.89,1.6,35.14,1.09,0,0,-0.7108548794777171
-0.007159713925023545,0.046302030504175695,68792.1875,4.39,0.5,0.9,17.17,0.97,0,0,-0.5399357042669849
0.0013038569040649893,0.08193754940774424,76357.8125,12.94,0.41,1.13,6.84,2.37,0,0,0.02179286934315113
-0.006069014558299853,0.06943022949785992,77022.95081967213,10.3,0.26,0.66,3.08,2.17,0,0,0.2728171703124929
0.009742348581316465,0.04677236137333361,76633.33333333333,29.95,0.51,1.09,6.5,1.93,0,0,0.001059794660036062
0.0011931433144704874,0.03117445482403609,35139.0625,77.71,0.64,1.2,9.34,1.86,0,0,-0.05815604856180588
0.002252049479333667,0.019375236596991367,40814.0625,8.86,0.82,1.38,578,1.63,0,0,-0.264111567025593
-0.00452558677982708,0.02447865177239284,42898.360655737706,6.82,0.66,1.05,0,1.59,0,0,-0.2671903653364124
-0.00301932550245015,0.02720687673873032,60095.23809523809,5.49,0.54,0.85,0,1.49,0,0,-0.25424255570548165
0.0015054010252321607,0.03016899840761407,39556.25,6.87,0.64,0.98,0,1.38,0,0,-0.4189658258532459
7.291982699620632e-4,0.024243565368404267,27859.375,14.7,0.69,1.15,28.55,1.68,0,0,-0.658097792211973
-0.0013983129353945065,0.018860231532231715,23672.58064516129,15.16,0.67,1.1,18.75,1.62,0,0,-0.6275559221623633
-0.0028963969154309163,0.021548283058057664,23826.984126984127,13.26,0.56,0.9,9.25,1.53,0,0,-0.31773067214675615
-9.416990425050526e-5,0.032288311581135175,33728.125,17.47,0.5,0.79,7.02,1.49,0,0,-0.4722947948878368
-3.1187766743178314e-4,0.04155537964710216,40590.47619047619,7.63,0.47,0.84,24.99,1.76,0,0,-0.2571415924332198
-2.244259585503182e-4,0.01910037185538185,33366.12903225807,10.96,0.52,0.86,12.58,1.7,0,0,-0.22041420852035495
-0.00235946169980746,0.02266937690446649,49093.65079365079,19.61,0.52,0.79,22.5,1.69,0,0,-0.03372757332867439
2.5960755261257427e-4,0.025174217234242825,24274.603174603173,23.26,0.53,0.8,0,1.62,0,0,-0.046755107737584636
0.0021355162680442865,0.02317958123281717,16841.935483870966,20.73,0.6,0.9,11.06,1.78,0,0,-0.08052658154741581
-0.0013656250957987818,0.018262913983743464,16965,25.45,0.58,0.88,13.67,1.75,0,0,-0.31825353506900234
-7.865786736951945e-4,0.01868304757380495,16634.375,27.25,0.58,0.88,7.43,1.73,0,0,-0.4320250372269211
-0.0018041648128893832,0.01836626694934077,23076.5625,9.33,0.57,0.78,5.81,1.55,0,0,-0.5870265570487826
6.343201204388932e-4,0.009366129349067543,31237.5,14.15,0.63,0.75,6.81,1.14,0,0,-1.1082748034308683
-0.002563237351015728,0.021344230535489006,38162.29508196721,13.87,0.63,0.74,10.25,1.11,0,0,-1.1944017136127987
0.003880127986892121,0.018268442417337053,30176.190476190477,17.01,0.78,0.88,34.18,1.02,0,0,-1.2813394676812362
-0.0015304751966820063,0.02036298016051334,25459.375,0,0.68,0.79,27.63,1.03,0,0,-1.2822443277709077
-2.897095319055042e-5,0.026369137187006682,32285.9375,0,0.67,0.89,27.22,1.62,0,0,-1.2578385470676272
-0.0013240580728630159,0.017956120783880293,24985.245901639344,0,0.61,0.8,16.96,1.55,0,0,-1.3753362005391385
-0.004365325803981964,0.019463299066649748,42325.39682539683,0,0.55,0.7,12.93,1.51,0,0,-1.2075025156133146
-0.0035003949691851392,0.02254816611243333,29521.875,0,0.41,0.52,12.46,1.51,0,0,-1.0406656987824623
9.399593453779366e-4,0.021795739224382143,26510.9375,69.67,0.43,0.48,9.18,1.39,0,0,-0.6796305760822793
-0.00148006478057503,0.026882079711082772,60982.8125,0,0.45,0.58,0,1.73,0,0,-0.5054619365967971
0.005025514494203088,0.02159810248794481,2870131.746031746,13.57,1.57,5.1,102.92,1.18,0,0,-0.4255204780787681
0.0018428195456695602,0.02030515464993858,2714118.0327868853,13.72,1.74,5.37,57.53,1.12,0,0,-0.5873462914387476
-0.0023728478693823916,0.016254174219757434,2181736.507936508,12.31,1.63,4.77,38.65,1.01,0,0,-0.8631753987182621
-2.5516254739561307e-4,0.02370950756505111,2441361.904761905,12.4,1.7,4.54,31.02,0.89,0,0,-0.8982811338422659
-0.0015675757687291585,0.02565741221457015,2198071.875,10,1.37,3.31,28.78,0.84,0,0,-0.9178601196425488
1.3662172049735264e-4,0.037140482540438356,2730924.5901639345,8.92,1.14,2.66,42.3,0.87,0,0,-0.6594252737661291
-1.8724701961125772e-4,0.034537332590117466,2348732.8125,7.83,0.94,2.07,401.05,0.8,0,0,-0.7121869357046812
-0.01185618467958566,0.042682676586038734,2613534.375,4.2,0.46,1.03,0,0.82,0,0,-0.3516265315534497
-0.0017264850693714051,0.08244270089027932,2776101.5625,3.85,0.41,1.04,9.1,1.06,0,0,0.42244330706227823
9.290967285541087e-5,0.04993621171544245,2425855.7377049183,4.37,0.39,0.91,5.45,0.99,0,0,0.45194103700812704
0.009022095633102037,0.04122823687793365,2630850.793650794,11.98,0.74,1.38,11.53,1.01,0,0,0.26738222029395625
-0.0016424245772240975,0.02771877893572872,2904429.6875,28.15,0.89,1.38,31.09,1.03,0,0,0.37124682645373763
0.0024688085676093327,0.022068246553847284,2107814.0625,134.76,1.25,1.83,0,1.08,0,0,0.019041036810193125
0.0012268117876890004,0.025967847412919878,2411339.344262295,115.36,1.49,2.22,0,1.1,0,0,-0.27108935848608223
-0.0015673142979947478,0.033039091317430866,2342228.5714285714,42.69,1.13,1.8,0,1.06,0,0,-0.31320599596171184
-1.330684400302527e-4,0.02596596669709941,1781954.6875,45.05,1.08,1.89,0,1.11,0,0,-0.595579078538657
0.001544322649735636,0.020874580883301116,1583621.875,69.78,1.22,2.26,0,1.11,0,0,-1.0055168307607385
0.0016892036520478424,0.023613067955212407,1520698.3870967743,56.72,1.42,2.7,0,1.36,0,0,-1.2304597411398384
-0.0019730605441363063,0.020778451653311037,1879049.2063492064,43.8,1.27,2.16,0,1.18,0,0,-1.1446975031579716
-0.005148517816544979,0.036229105197870426,2786807.8125,17.97,0.73,1.24,0,1.16,0,0,-0.854168212951433
0.0014398173810455065,0.0327355688126235,2139676.1904761903,21.66,1.01,1.77,262.64,1.35,0,0,-0.754627022251471
-0.0024544253971386493,0.017137466559784903,1796108.064516129,19.13,0.87,1.52,145.51,1.33,0,0,-0.6668060147776718
-0.004624151924825161,0.02657949740494406,1843030.1587301588,15.62,0.68,1.16,39.31,1.27,0,0,-0.5647865891959885
3.8692387783947083e-4,0.021032433424539806,1530676.1904761905,18.04,0.71,1.13,41.23,1.22,0,0,-0.3195559395361514
-3.6009469701393543e-4,0.02184490273676326,1540445.1612903227,19.6,0.69,1.16,66.49,1.42,0,0,-0.07527102356872112
0.001523448699972712,0.019376866282981124,1823466.6666666667,28.93,0.76,1.21,0,1.38,0,0,-0.05031408205838165
-0.0012387185748349804,0.018599172829017362,1827228.125,44.34,0.66,1.02,0,1.37,0,0,0.05835678663898332
0.002148323488029127,0.015799953345068,1340307.8125,0,0.78,1.2,0,1.57,0,0,0.05864834519830808
0.0033924771573170553,0.016595364572073015,1236825,23.38,0.88,1.21,0,1.3,0,0,-0.11887950020980848
0.0013934391040813178,0.01807125601512498,1280313.1147540985,30.91,0.97,1.3,0,1.33,0,0,-0.124112180302672
0.003108396006274554,0.012334109096015306,1445650.7936507936,39.57,1.14,1.56,0,1.21,0,0,-0.36332804583834827
-0.0029207501038569605,0.015069238391525757,1124279.6875,25.4,0.93,1.29,0,1.18,0,0,-0.5056913166311758
-6.081698307474436e-5,0.02498680476791385,1260221.875,0,0.85,1.34,0,1.43,0,0,-0.27991498392211406
-5.252341003645612e-4,0.02337861807967727,1109313.1147540985,115.55,0.71,1.16,0,1.42,0,0,-0.48814497767774107
-5.264049772817605e-4,0.019984491604486048,1016449.2063492064,224.8,0.74,1.18,0,1.4,0,0,-1.0155621835231563
-0.009177783996054725,0.029363914600042815,2079050,0,0.37,0.6,46.68,1.46,0,0,-0.6080879194807631
-6.538911997041464e-4,0.04520795167888484,2409445.3125,0,0.32,0.55,0,1.63,0,0,0.022941048143105405
-0.0010788225996184336,0.02641959675371448,3056640.625,0,0.43,0.66,0,1.79,0,0,0.49351151788915926
0.0029894695032935646,0.017041962192188308,1202085.7142857143,9.07,1.29,1.92,6.58,0.9,1,0.007147836896398853,0.06274187314324499
0.0030576348438053854,0.01584886339783035,1015872.131147541,10.45,1.44,2.18,10.55,0.87,1,0.009796218014660997,0.03001638624433714
