avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.001781326941281152,0.04383786345090763,40898.4126984127,11.7,0.65,0.71,9.05,0.39,0,0,0.4982242468956636
0.001781326941281152,0.04383786345090763,40898.4126984127,11.7,0.65,0.71,9.05,0.39,0,0,0.4982242468956636
0.0034398005769332137,0.03391603079342425,33104.83870967742,19.3,0.84,0.89,52.02,0.32,0,0,0.49557631681229253
-0.005804815460854481,0.026861160052917252,45001.5873015873,15.45,0.51,0.52,35.37,0.28,0,0,0.643994103826639
-0.005804815460854481,0.026861160052917252,45001.5873015873,15.45,0.51,0.52,35.37,0.28,0,0,0.643994103826639
0.003925196784430837,0.021286832297413662,47749.206349206346,34.04,0.6,0.6,0,0.3,0,0,0.8923588144833964
0.0023639963345674277,0.01983116026028954,28906.451612903227,0,0.7,0.87,0,0.38,0,0,0.9573815039936842
0.001017496676676487,0.015411019544392482,34208.333333333336,0,0.8,0.98,311.9,0.42,0,0,0.8946808233798565
-0.0018136075611049304,0.026763657017392535,28146.875,0,0.66,0.8,0,0.31,0,0,1.0784691952620582
0.0020154395580329917,0.017458403825256534,27059.375,0,0.65,0.78,0,0.35,0,0,1.0880667133665303
0.0031238902375482843,0.02396252059727886,36579.6875,16.37,0.67,0.82,11.93,0.43,0,0,0.9064265570819846
0.0017151860535678202,0.019539446563051437,34136.065573770495,17.38,0.71,0.89,21.14,0.35,0,0,0.8078382631375265
-3.850807370125676e-4,0.022507379246607482,37487.30158730159,15.81,0.71,0.92,8.19,0.34,0,0,0.7394842299789579
5.226882972830063e-4,0.016035856883681393,59037.5,17.31,0.78,1,5.57,0.37,0,0,0.5280327775654902
0.002575239696940315,0.02311169343099099,81987.5,20.19,0.92,1.21,10.7,0.46,0,0,0.5604896284546967
3.76174353698134e-4,0.02049398840445746,48126.229508196724,21.34,0.92,1.23,22.65,0.37,0,0,0.5124590240724466
1.0584712093370663e-4,0.015571291425085723,48892.06349206349,18.56,0.81,1.08,16.5,0.38,0,0,0.3345336770664303
-0.0034923579239751284,0.01919876863360541,48259.375,14.58,0.61,0.82,0,0.43,0,0,0.6176457055605209
-2.6301866266609415e-4,0.0240318518390897,42967.1875,21.06,0.52,0.72,64.84,0.49,0,0,0.7739239964618791
0.0031280029560772035,0.022519695623785602,60982.8125,22.89,0.67,0.94,14.35,0.45,1,0.012421327086725576,1.2330200048864641
0.002473912852211508,0.009495525930894809,659022.2222222222,16.23,2.89,5.12,13.91,1.14,1,0.004180040312731757,0.027326753630352786
-0.0016698760958067712,0.01132721618658858,812360.655737705,14.18,2.53,4.17,12.56,0.98,1,0.004079909389559902,0.14530852687615017
0.0018826419150553167,0.008332503848353724,1206825.396825397,17.46,3.01,3.12,15.95,1.09,1,0.003880968256409816,0.18164466447906433
-0.0016947647878653755,0.0128849353614131,1289007.9365079366,15.96,2.5,3.1,15.5,1.53,1,0.003967894699582182,0.2346038947491028
-0.001349941091601,0.015185875677251916,1025321.875,15.31,2.27,2.87,12.48,1.52,1,0.004267377906986275,0.3829393400661535
7.65237175701879e-4,0.021321095206809592,1014473.7704918033,14.83,2.06,2.63,12.05,1.46,1,0.002315594671635209,0.5499658061755748
4.524708936655779e-4,0.01458679032810005,693621.875,14.26,1.94,2.49,11.02,1.39,1,0.0021814153664284634,0.5566936363232123
0.002556806811130178,0.021157258370628373,984681.25,14.07,1.96,2.59,9.83,1.4,1,0.002286663655380736,0.6196436401427625
-0.0023275464575129717,0.03700526097457238,1239173.4375,10.8,1.64,2.16,8.76,1.46,1,0.0031837628175896996,0.988848756065385
-0.0023275464575129717,0.03700526097457238,1239173.4375,10.8,1.64,2.16,8.76,1.46,1,0.0031837628175896996,0.988848756065385
0.0011170127268084278,0.02255422157828645,1794259.0163934426,10.32,1.55,1.92,8.49,1.39,1,0.006735447334175713,1.1132057124882657
6.777683179921258e-4,0.016359968332521166,1622134.9206349207,11.43,1.71,1.9,9.09,1.23,1,0.005869610754724742,0.9838276813206911
0.0023995199431783845,0.012443489602605455,1342284.375,13.39,1.98,2.02,10.22,1.13,1,0.005917638540265912,1.0703886469203752
3.004344778053901e-4,0.009504343814395388,1008121.875,14.45,1.98,2.08,9.78,1.2,1,0.005476433683556027,1.0107546859441945
0.0029606637344938183,0.01011955412852664,1144206.5573770492,16.67,2.3,2.35,12.9,1.11,1,0.0012166906009570516,1.029422079470638
-0.0019851519202928086,0.013081147963345734,1248247.619047619,12.48,1.77,1.8,10.04,1.04,1,0.0012459395713147435,1.1436553479877885
0.001144439875717293,0.012451756058642235,765290.625,12.96,1.91,1.92,13.4,0.97,1,0.001326074460443288,1.221760374573658
0.0015682505996421538,0.00775731522893969,617679.6875,14.64,2.11,2.21,15.46,1.01,1,0.0011743442431584824,1.1852808794377168
0.001707140446257882,0.009838545849180575,594633.8709677419,15.9,2.26,2.35,16.37,0.96,1,0.017631088903328828,1.0980996549935604
-0.0020336111466996627,0.009041282183176281,879322.2222222222,16.43,1.99,2.06,13.45,0.94,1,0.017371448199589395,1.220098420688957
-2.7426601071271084e-4,0.016835155329148654,1011646.875,15.2,1.75,1.84,10.31,0.97,1,0.01990513940479581,1.4407051947256093
0.0035960906652211383,0.016009829089776665,838320.6349206349,18.13,2.25,2.38,12.7,1.04,1,0.01802317257804295,1.2646881239849186
0.0035960906652211383,0.016009829089776665,838320.6349206349,18.13,2.25,2.38,12.7,1.04,1,0.01802317257804295,1.2646881239849186
0.0017005416598181839,0.01243203118341408,728312.9032258064,19.56,2.52,2.59,13.31,0.93,1,0.017379455368553183,1.1539049232392338
9.540934228012273e-4,0.012174963230868755,940614.2857142857,17.68,2.62,2.72,13,0.93,1,0.01588841680329272,1.140670654703141
5.945224851336895e-4,0.010586074745313803,760277.7777777778,17.08,2.59,2.65,11.88,0.92,1,0.01533442636984766,1.0703288804201208
0.0014278373082706932,0.010059763945062713,865638.7096774194,21.98,2.88,3,13.89,1.31,1,0.014051920277174454,0.8302059081072279
7.540261502945075e-4,0.01247879228976501,916590,21.2,3,3.08,14.21,1.15,1,0.019495192587857597,0.8010693410863716
2.0411921269276607e-4,0.009169392111267324,706725,20.84,2.98,3.06,15.15,1.06,1,0.018234893419881625,0.7248549342599248
2.7882058046897344e-4,0.008243092106613514,589176.5625,20.67,2.98,3.02,15.11,1,1,0.017882180740557273,0.7965261055254474
0.0018805752266964238,0.008761571585150793,621885.9375,22.02,3.4,3.3,16.15,0.94,1,0.016914375875377814,0.551927128543834
0.0018805752266964238,0.008761571585150793,621885.9375,22.02,3.4,3.3,16.15,0.94,1,0.016914375875377814,0.551927128543834
0.0010597311267821134,0.011257141029262592,658126.2295081967,22.96,3.34,3.19,15.79,0.98,1,0.014298606532207006,0.48636302298772843
7.919473343882595e-4,0.008699212585477569,537809.5238095238,24.39,3.54,3.35,16.43,0.95,1,0.014248429296408524,0.634651182640012
2.9988910313685183e-4,0.007544087741827871,467406.25,24.85,3.6,3.52,16.47,0.99,1,0.013131572214165568,0.668028482953809
8.362202825832339e-4,0.009669055138795367,532125,25.33,3.83,4.02,17.54,1.09,1,0.012927464742898642,0.6370498412140597
0.002464050976530313,0.009504039652017774,640080.3278688524,28.64,4.27,4.72,19.16,1.1,1,0.013070832943068635,0.5532282579904352
2.3731461970952165e-4,0.007274127842369299,525488.8888888889,28.4,4.33,4.87,19.23,1.08,1,0.0118925762297033,0.4816749532393356
-0.0010205415432130713,0.011234595586593597,675892.1875,26.59,4.23,4.76,17.76,1,1,0.011677601306281397,0.5590713585294259
0.0019041211036110828,0.01081040256480618,636598.4375,29.44,4.76,5.29,20.34,0.92,1,0.01073777358879128,0.5045706447489922
0.0022691893278736896,0.009208448461809461,671512.5,31.65,5.11,5.61,24.33,1.57,1,0.013622958838374616,0.4747983763170028
0.0024147151284904765,0.0131376853861919,158825.39682539683,20.55,1.75,2.01,17.81,0.3,0,0,0.9826138483116665
0.0013838505675373661,0.014193445369468906,164072.131147541,19.71,1.76,2.04,20.61,0.27,0,0,0.984168926359545
0.0018699658764837544,0.017329400505367736,326647.61904761905,20.13,1.84,2.28,21.33,0.32,0,0,0.831222137711258
0.002076373684864532,0.03193203647617756,346730.15873015876,20.73,1.99,2.53,23.55,0.34,0,0,0.8324908026672289
-3.544636005142046e-5,0.014447255808870829,331687.5,19.66,1.96,2.68,17.24,0.38,0,0,0.7083664612606521
0.002469346878243726,0.02840163717020616,477409.8360655738,22.28,2.28,3.06,21.68,0.28,0,0,0.6217795043887903
-0.0018703787196081838,0.02131616968719267,538093.75,20.39,2.13,2.95,15.99,0.36,0,0,0.5634007111534413
0.0032837770485768278,0.02693211111973938,367662.5,20.46,2.13,3.14,17.47,0.37,0,0,0.8051184547945838
4.5738382871318283e-4,0.050414611809207116,420881.25,18.47,1.9,2.92,13.99,0.43,0,0,1.0233884992753985
2.6833573088944323e-4,0.032624577825319044,393298.3606557377,15.77,1.55,2.34,14.46,0.34,0,0,1.1222444827137368
1.9165472940674042e-4,0.020178536058109455,252311.11111111112,14.85,1.43,2.16,16.6,0.37,0,0,1.0197798605959403
0.00212649804775845,0.019298269493682532,369325,16.96,1.66,2.41,16.51,0.34,0,0,1.0399326028796616
7.791311994835547e-5,0.018428058667258537,163412.5,17.21,1.67,2.32,15.34,0.38,0,0,1.0736792227683274
0.0020100777744029214,0.01524964062730807,183324.59016393442,17.17,1.71,2.26,12.04,0.3,0,0,1.1650089705204003
0.004653604102725049,0.019809589884180086,182850.79365079364,18.71,1.97,2.48,13.96,0.35,0,0,1.118431759106257
0.0018756752946971103,0.02300628935690322,149350,17.75,1.93,2.42,11.23,0.35,0,0,1.0413843225336845
0.0021198558603696756,0.01991628872490507,148156.25,18.65,2.06,2.6,15.31,0.41,0,0,1.0875681195705635
0.004565214811155326,0.01737384079031426,218890.32258064515,20.9,2.33,2.98,23.37,0.32,0,0,0.9505684034220406
-2.9556141492855035e-4,0.01578756468604603,207885.7142857143,19.68,2.23,2.93,14.88,0.39,0,0,0.9432691813981051
0.0013183007065087197,0.021669160651458314,252193.75,17.98,2.1,2.8,15.72,0.39,0,0,0.9556072600712008
0.0020059840238765302,0.02464126470933375,184946.03174603175,18.82,2.28,2.98,14.41,0.44,0,0,0.961680642090797
0.0024574840803005954,0.019768588765478684,138877.4193548387,19.52,2.39,2.98,13.97,0.34,0,0,0.9245777506346613
0.0030534299714676306,0.013343436731733714,163409.52380952382,19.76,2.48,3.22,14.36,0.41,0,0,0.9499142142977605
0.002061936454943243,0.012190571982000548,122241.26984126984,20.35,2.6,3.29,19.83,0.41,0,0,0.9478233172592729
9.032495127048744e-5,0.014195360861085879,137451.61290322582,19.44,2.48,3.1,16.65,0.46,0,0,1.0426084373056559
-2.469195757509874e-4,0.016857912858162634,198893.33333333334,18.91,2.39,2.98,18.02,0.35,1,0.0455836126912375,1.0892197982680758
0.002589087587702711,0.012412302146245896,169125,20.39,2.6,3.18,19.76,0.41,1,0.04373078237102836,1.236041056719456
0.002328054086736243,0.014116880607925718,121231.25,24.2,3.13,3.74,17.08,0.41,1,0.035986561470875124,1.1543999588342384
7.515102075051328e-4,0.013758726929134655,165618.75,25.79,3.36,3.94,17.9,0.46,1,0.03177348168587065,1.0139367904911538
-0.0011906924496211562,0.013824694835992758,164039.34426229508,24.26,3.23,3.76,17.44,0.42,1,0.05421162132037843,1.1080419921207705
0.0013518157432211321,0.015363185109680558,201682.53968253967,23.7,3.18,3.65,18.58,0.43,1,0.05598482189273131,1.1902842474491646
4.386536739220269e-4,0.012641921016936918,154456.25,22.66,3.01,3.53,18.9,0.46,1,0.054421190343506023,1.3279642150216981
0.0021676232061838916,0.01569981148093547,158100,26.02,3.49,4.04,24.52,0.5,1,0.05155864145625366,1.2541299412805749
0.0025438900777011793,0.017009114692580575,193547.54098360657,27.3,3.71,4.25,22.35,0.41,1,0.03504901110452418,1.2508452720021652
-9.159142777939199e-4,0.010275010331265785,236749.20634920636,27.15,3.7,4.19,24.27,0.42,1,0.034146156537454675,1.2171924547926902
0.001994698761758993,0.012258423169629336,229893.75,26.6,3.67,4.19,22.5,0.44,1,0.03409333071016406,1.312363671702291
0.0020743221804917266,0.01439024312733788,222465.625,29.53,4.11,4.61,23.33,0.48,1,0.029557742244716256,1.1763804415666295
0.0034821948264891914,0.011279536265434507,190871.875,32.06,4.83,5.16,28.45,0.39,1,0.027686983272447608,1.3611835530418315
0.005480329325952649,0.018209315393505936,17031.74603174603,5.27,0.43,0.87,18.26,0.6,0,0,0.4940717957131128
0.001128632567416314,0.023200904755527836,33275.40983606558,8.66,0.57,1.14,16.41,0.58,0,0,0.2529093010298546
0.0021821667236680566,0.014037448146749485,44484.12698412698,7.97,0.53,1.49,15.7,0.98,0,0,0.24982699315845372
-7.758326847087057e-5,0.024093365536315435,23736.507936507936,27.74,0.53,1.47,21.82,0.95,0,0,0.3778046631573676
0.0036351530725359247,0.03117044029228741,19360.9375,19.97,0.49,1.35,8.09,0.96,0,0,0.5658505124084068
8.204098534759922e-4,0.017823080128267506,23152.45901639344,24.13,0.55,1.44,11.44,0.81,0,0,0.6509291469839947
0.0026933171178929027,0.020046246125023485,17500,40.6,0.56,1.54,11.04,0.84,0,0,0.6160815149220451
-4.955636875726545e-4,0.032555801723047166,40131.25,31.96,0.67,1.93,47.38,1.27,0,0,0.6870458325977457
0.0013659097955544884,0.06544666046224647,69787.5,35.93,0.41,1.28,0,1.1,0,0,1.3404041669601043
-0.005250895580698089,0.038109184061460626,39167.2131147541,0,0.38,0.91,0,1.06,0,0,1.5843415309270907
0.0084342093070311,0.03963638864541253,42558.730158730155,0,0.61,1.32,0,1.05,0,0,1.446003761837486
3.116161511459993e-4,0.029100538163796964,31148.4375,0,0.6,1.36,15.48,1.09,0,0,1.206306303748725
0.002761185469515063,0.03021638631845265,44132.8125,0,0.64,1.31,8.77,1.06,0,0,1.240488560628798
0.004225653144100902,0.036554859801326105,41619.67213114754,0,0.7,1.43,10.85,1.04,0,0,1.105659351462033
-6.760865503709116e-4,0.022195360782420282,52807.93650793651,0,0.87,1.68,12.06,1.02,0,0,1.004341803564342
0.00266715680328392,0.03273327203541489,39184.375,0,0.67,1.46,14.63,1.1,0,0,1.0121882033451444
0.002256850185896394,0.022520523191432048,36259.375,0,0.84,1.89,43.15,1.07,0,0,0.6882899481486214
0.0011212057897496467,0.027160527762249292,28417.74193548387,203.25,0.86,1.89,13.63,0.88,0,0,0.7914429421098361
0.0023595605781686147,0.03144144250724134,30887.301587301587,130.57,0.91,2.09,23.26,1.01,0,0,0.6476559765097915
-9.21289717136588e-5,0.03932227798911833,49015.625,35.26,1.03,2.12,12.54,0.91,0,0,0.5862222952447209
9.78635245369994e-6,0.042550930730413224,29977.777777777777,30.23,1.02,2.02,10.34,0.82,0,0,0.8205507816716007
0.0011916606324635993,0.02751778318590722,22038.709677419356,25.14,0.95,1.85,11.38,0.78,0,0,0.7259016794603792
0.002142779447182866,0.018765813063055338,38573.01587301587,23.08,1.01,1.88,10.16,0.74,0,0,0.8492018895877049
-8.455850629071332e-5,0.025499748075988767,27604.761904761905,24.64,1.11,2.02,14.31,0.81,0,0,0.6151896721114573
9.04519304801751e-4,0.025920275610736516,22877.41935483871,25.69,1.31,2.42,18.85,0.7,0,0,0.545006128515298
0.0014303713393097476,0.01388653808671387,23621.666666666668,27.64,1.48,2.38,19.17,0.68,0,0,0.7358095011304965
-9.831970682984347e-4,0.01616597009591411,56273.4375,25.54,1.4,2.32,18.17,0.75,0,0,0.7124322919736669
0.0035756266252184306,0.01969687219661654,40884.375,18.93,1.5,2.4,21.14,0.78,0,0,0.5053635307413246
8.801545131834725e-4,0.016206336610892866,34801.5625,26.09,1.89,3.18,32.52,0.64,0,0,0.22050449317670623
0.0027603452619479867,0.01981403407411794,45263.934426229505,25.55,1.82,3.19,30.43,0.63,0,0,0.28780338404715294
0.0017403853761781322,0.014145460057514754,43119.04761904762,27.19,1.89,3.24,30.08,0.64,0,0,0.42032425616534613
3.12769329081389e-4,0.011415687081237939,30989.0625,17.99,1.57,2.53,22.05,0.62,0,0,0.6799450395309409
-8.115082392719055e-4,0.01716475544285589,30659.375,17.64,1.53,2.47,20.77,0.5,0,0,0.6825597735157412
0.0014763832695437423,0.018938296188204275,34095.08196721312,18.45,1.45,2.35,15.81,0.5,0,0,0.525019980594684
0.0029812391699321423,0.015718609455151474,49119.04761904762,21.49,1.61,2.67,15.74,0.51,0,0,0.12984184127586185
-0.0010085273572140129,0.020789063758019023,56890.625,25.35,1.35,2.15,11.92,0.6,0,0,0.1924240140928222
0.001216656914199445,0.019329131161426077,41907.8125,25.55,1.24,1.95,7.91,0.51,0,0,0.33829068899919923
-1.7447305432438583e-4,0.0210767116008212,40973.4375,37.32,1.19,2.37,7.9,0.91,0,0,0.6921882829109341
0.0020207626218036474,0.016377659547780598,340896.8253968254,26.82,1.58,2.07,43.54,1.46,0,0,0.47636767043812966
0.0037330488732473014,0.01710278468447087,464049.18032786885,30.82,1.78,2.38,53.26,1.34,0,0,0.3672267390831521
0.0014643347978917389,0.014281685778603056,480949.20634920633,29.25,1.87,2.6,60.77,1.3,0,0,-0.0024691539849068826
0.003258704529498757,0.02244773523887567,624555.5555555555,27.8,2.31,3.21,35.24,1.26,0,0,-0.41293176180836355
0.0011616261101653823,0.019489570751455493,593665.625,30.97,2.74,3.11,88.75,0.91,0,0,-0.4899200129383875
0.0018852420662573727,0.026153098460050983,887154.0983606557,32,3.09,3.4,51.13,0.81,0,0,-0.4071713821130027
-4.7009234016709715e-4,0.02344745714134159,1033282.8125,29.13,2.88,3.08,28.43,0.77,0,0,-0.4303978665044081
0.001252385759804998,0.021771005499916233,746235.9375,30.61,2.99,3.2,28.29,0.79,0,0,-0.5078460815830056
-0.0013252776774848112,0.038555055543233276,1536587.5,19.09,1.85,2.02,14.8,0.85,0,0,-0.11082528701667811
0.0018369181236152317,0.024847744592729558,1077237.7049180327,21.06,1.99,2.16,16.04,0.76,0,0,-0.11768914359056629
-5.369578654493336e-4,0.021714861143762514,665290.4761904762,21.31,2.01,2.05,17.58,0.71,0,0,-0.28893727699717175
-0.001117376206315163,0.018751433945661332,795181.25,16.58,1.65,1.68,10.11,0.72,0,0,-0.14476286533954835
0.0013491406148878314,0.012117823698301472,802579.6875,17.47,1.8,2.01,11.28,0.88,0,0,-0.0515533126261689
-5.607818270500417e-4,0.015263451181545032,904644.262295082,16.45,1.46,1.65,10.41,0.83,0,0,0.01956228026413434
0.0017468107420495185,0.017883153814098784,710163.4920634921,19.64,1.59,1.79,11.46,0.83,0,0,0.059101049748050756
-9.319917339908984e-4,0.020452700871904577,749239.0625,17.43,1.22,1.38,10.82,1.06,0,0,0.25726910982878104
0.0018713931356955185,0.009882972740107254,408768.75,24.69,1.27,1.47,10.3,1.06,0,0,0.16541319598773938
0.0014413661662914493,0.01194519156447824,540937.0967741936,22.55,1.28,1.6,11.51,1.24,0,0,0.020953357333144455
2.4620220800906646e-4,0.010721110138118217,529728.5714285715,24.01,1.18,1.53,13.51,1.24,0,0,0.13550340227004593
7.575572069896934e-4,0.012942413763197427,604139.0625,20.34,1.07,1.43,15.21,1.21,0,0,0.25957765953950007
7.006222398387098e-4,0.016503780510290108,492109.5238095238,16.9,1.18,1.59,12.92,1.18,0,0,0.148106865199533
-0.0016908823688083366,0.010069739430146085,502304.8387096774,15.25,1.01,1.37,13.42,1.06,0,0,0.10217619091841916
-0.002645812826295358,0.01356255942165587,706206.3492063492,12.83,0.77,1.05,13.13,1.06,0,0,0.19144109513406463
-8.442279663521597e-4,0.018331429544645228,541874.6031746032,12.77,0.72,0.94,10.31,1,0,0,0.31885296386022355
0.0032129569385170014,0.017877631938298492,339656.4516129032,0,0.87,1.26,14.39,1.13,0,0,0.41441642981107285
0.0017901351123182788,0.012415306116752137,306590,0,0.97,1.43,10.75,1.12,0,0,0.35467101132583645
-0.002431885843188591,0.017151002052640356,257987.5,0,0.83,1.23,8,1.1,0,0,0.5673906805016866
0.003471551934269954,0.012943782321835767,274667.1875,0,0.93,1.46,8.35,1.2,0,0,0.7778620973790793
7.388177674259918e-4,0.0130305987561009,331590.625,0,0.99,1.6,10.7,1.27,0,0,0.5379095273387833
-0.001864482775231111,0.022235356801775293,473942.62295081967,0,0.79,1.26,34.39,1.15,0,0,0.748033034627623
0.0012499440046481003,0.0212987604586822,407620.6349206349,0,0.88,1.4,29.32,1.14,0,0,0.9526337267871083
-8.760685257853117e-4,0.011250386991878875,262975,28.19,0.81,1.29,23.28,1.17,0,0,1.052541047981772
-2.356748295062032e-4,0.01762846793057144,290403.125,26.83,0.9,1.44,16.36,1.17,0,0,1.08967908997356
9.124438753848563e-4,0.01553081328069663,287652.45901639346,24.01,0.87,1.39,9.32,1.12,0,0,1.1676637336137077
8.365797083127592e-4,0.011188974114973866,199365.07936507938,24.84,0.97,1.48,11.36,1.09,0,0,1.1429682785420254
3.8745819494849943e-4,0.011552248394926471,209823.4375,30.52,0.98,1.5,13.47,0.97,0,0,1.0514532867911248
7.36223161016215e-4,0.014410357350187402,305792.1875,21.8,0.81,1.25,13.33,0.94,0,0,1.0656591755846723
0.0012966173148607188,0.012874540675356287,267621.875,21.75,0.92,1.42,9.14,0.9,0,0,1.3066584306570779
7.935016124978689e-4,0.016626731827676995,117311.11111111111,31.11,2.73,2.05,11.79,0.57,0,0,0.21426992733129918
0.002314586279880491,0.020888701323410638,95231.14754098361,36.17,2.81,2.1,13.25,0.55,0,0,0.27275462514309573
7.456995943631752e-4,0.021037439135181663,101314.28571428571,49.13,2.72,2.02,13.26,0.5,0,0,0.25639328852719173
-0.0033328078604922397,0.02372060053019934,87117.46031746031,36.42,2.2,1.63,12.82,0.44,0,0,0.26867045505968107
0.003677857123241054,0.024285556762206072,107571.875,42.47,2.52,1.9,16.17,0.55,0,0,0.20890489032198506
9.160467461646512e-5,0.028040745071610435,127018.03278688525,28.86,2.3,1.8,11.72,0.56,0,0,0.153775559160808
0.0029145411108039594,0.01933548661587031,90462.5,22.35,2.57,2.01,12.31,0.52,0,0,0.28619825607904836
7.044817976465791e-4,0.020866534622583754,102784.375,21.6,2.36,1.87,11.6,0.44,0,0,0.17010956229803686
-0.002286398034346425,0.043736397764317154,170334.375,18.28,2.22,1.72,13.38,0.5,0,0,0.5014237166296092
