avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.003195793019437137,0.017483130728461565,144400,21.88,0.81,2.89,16.83,0.61,0,0,0.7482449470172506
-0.0019236698196998785,0.013634345857484595,142234.92063492062,22.94,0.98,3.55,20.24,0.74,0,0,0.1614245444259016
0.002579061734586396,0.02866542398787161,173514.0625,25.89,1.26,4.29,26.56,0.7,0,0,0.33016096356145447
0.002764006918907991,0.023374074029703366,188012.5,23.01,1.34,4.44,24.19,0.69,0,0,0.2665949522953408
-8.909612295159666e-4,0.02476446326982367,171877.04918032786,20.06,1.24,4.05,25.17,0.61,0,0,0.4231650017354058
3.538837445630315e-4,0.022545870480041804,205795.3125,20.46,1.27,4.21,25.61,0.66,0,0,0.3328969797743499
0.001996196238160576,0.015047819402990326,190853.125,18.74,1.25,4.01,17.69,0.63,0,0,0.06351411913610476
0.001996196238160576,0.015047819402990326,190853.125,18.74,1.25,4.01,17.69,0.63,0,0,0.06351411913610476
0.0012302381681387248,0.015248866056896314,26534.920634920636,18.69,0.34,0.51,0,0.44,1,0.047358628765934434,-0.58790732546706
-9.301196166507204e-4,0.016155660376229793,22932.786885245903,0,0.32,0.48,0,0.46,1,0.05068339506186573,-0.4761004842794544
-6.055708526064526e-4,0.013867891878044365,36590.47619047619,0,0.3,0.45,0,0.49,1,0.05665212895103638,-0.20889701631986674
-0.006067203276514591,0.016376614542991306,28685.714285714286,0,0.25,0.37,0,0.51,1,0.06498446304008665,0.061842111520343
-0.002016250969154739,0.018247833776178026,74089.0625,0,0.2,0.3,0,0.6,1,0.08156243030554051,0.25145475231524006
-0.002016250969154739,0.018247833776178026,74089.0625,0,0.2,0.3,0,0.6,1,0.08156243030554051,0.25145475231524006
0.00787663493318142,0.038998882619329545,64416.39344262295,0,0.26,0.41,0,0.63,1,0.1001909200662605,0.26834642345019355
-0.005039020075615608,0.01563471805613234,54112.5,0,0.27,0.44,0,0.63,1,0.09677669501382893,0.24705876835231289
0.002385888153503342,0.02811294848178716,36279.6875,0,0.25,0.44,0,0.67,1,0.10649069912964332,0.4361497749011066
0.002385888153503342,0.02811294848178716,36279.6875,0,0.25,0.44,0,0.67,1,0.10649069912964332,0.4361497749011066
-0.015234333904128865,0.06695956633124622,47526.5625,0,0.11,0.24,0,0.88,1,0.2566405045069747,1.2004607997790735
-0.015234333904128865,0.06695956633124622,47526.5625,0,0.11,0.24,0,0.88,1,0.2566405045069747,1.2004607997790735
-0.01660708797295713,0.09118916056188991,57000,0,0.03,0.06,0,0.93,0,0,2.040989177338788
2.8476332406329643e-4,0.06306032329140591,21292.06349206349,0,0.06,0.14,0,1.03,0,0,1.825679257867921
0.01372871994597788,0.0697508528626216,26857.8125,0,0.16,0.35,0,1.04,0,0,1.462889593996743
-1.159998821340728e-4,0.05717163467413899,24843.75,0,0.12,0.25,8.63,0.96,0,0,1.5690039354264047
-1.159998821340728e-4,0.05717163467413899,24843.75,0,0.12,0.25,8.63,0.96,0,0,1.5690039354264047
0.009103937813172484,0.04948491212841823,29298.360655737706,0,0.13,0.28,2.02,0.98,0,0,1.6858284520909164
4.711814261859705e-4,0.030253746312898656,21460.31746031746,0,0.17,0.37,2.21,0.81,0,0,1.6642723689188736
0.003672892076911392,0.030732828326551543,14932.8125,0,0.15,0.34,3.67,0.86,0,0,1.9367161636664907
-0.0022733756251814737,0.020711807289137036,17695.3125,0,0.13,0.29,3.05,0.86,0,0,1.9174787991798756
-0.0022733756251814737,0.020711807289137036,17695.3125,0,0.13,0.29,3.05,0.86,0,0,1.9174787991798756
-0.0022733756251814737,0.020711807289137036,17695.3125,0,0.13,0.29,3.05,0.86,0,0,1.9174787991798756
0.005408315518841122,0.04368042181985044,41969.354838709674,0,0.2,0.52,0,0.85,1,0.014942999686679038,1.5082067510410266
-0.0018863298604804926,0.020027471134255934,27220.634920634922,1.21,0.25,0.4,0,0.46,1,0.012056493282810887,1.2802585862932432
3.582027531565346e-4,0.023669513942009102,21051.5625,1,0.22,0.35,0,0.41,1,0.013044453050159999,1.2222342023835826
8.564507093671034e-4,0.02167807539811877,16915.873015873014,1.09,0.24,0.39,0,0.46,1,0.012996658002228,1.284942842756859
8.564507093671034e-4,0.02167807539811877,16915.873015873014,1.09,0.24,0.39,0,0.46,1,0.012996658002228,1.284942842756859
8.564507093671034e-4,0.02167807539811877,16915.873015873014,1.09,0.24,0.39,0,0.46,1,0.012996658002228,1.284942842756859
0.0027733462507257304,0.009980901647152278,18256.451612903227,1.07,0.27,0.44,0,0.42,1,0.17625377406579618,1.2340454078041552
0.0036976369258967146,0.016410108904799263,72730.15873015873,8.73,0.3,0.47,401.95,0.41,1,0.1443219160768453,1.1262517160727616
0.0035553020519870603,0.017160469548868035,41866.666666666664,9.23,0.38,0.6,18.83,0.43,1,0.12220899276244498,1.168833279583259
0.00514858485426991,0.02999756657429693,55638.709677419356,3.63,0.36,0.61,0,0.44,1,0.12465854098201534,1.2229941429483506
0.00514858485426991,0.02999756657429693,55638.709677419356,3.63,0.36,0.61,0,0.44,1,0.12465854098201534,1.2229941429483506
0.00514858485426991,0.02999756657429693,55638.709677419356,3.63,0.36,0.61,0,0.44,1,0.12465854098201534,1.2229941429483506
0.00514858485426991,0.02999756657429693,55638.709677419356,3.63,0.36,0.61,0,0.44,1,0.12465854098201534,1.2229941429483506
0.001542696503660333,0.014037865195232884,29921.666666666668,4.51,0.44,0.79,51.82,0.44,1,0.02977808238602794,0.9199131465361005
6.899085243902345e-4,0.027952786634357074,29651.5625,5.4,0.4,0.75,0,0.42,1,0.02943463168384052,0.7388717550013435
5.923592502005896e-4,0.01977780384772038,29621.875,5.91,0.38,0.76,0,0.41,1,0.026423143635162887,0.46969633407728745
-0.0010599321263086178,0.022560577150703223,35151.5625,26.94,0.43,0.87,0,0.44,1,0.028596353144318343,0.3913670700364924
-0.0010599321263086178,0.022560577150703223,35151.5625,26.94,0.43,0.87,0,0.44,1,0.028596353144318343,0.3913670700364924
-8.037334605539417e-4,0.02234799796977621,29880.32786885246,26.61,0.42,0.84,0,0.43,1,0.03265706733289463,0.3320113093718181
-0.0018963622871357286,0.02347526323922602,66128.57142857143,21.42,0.38,0.75,69.43,0.44,1,0.035490874948653245,0.25170882578108306
0.001593786332289147,0.016768271416647915,36298.4375,18.4,0.41,0.84,9.59,0.47,1,0.03244819063311997,-0.00773629337212762
0.0038152134693115987,0.018119091402339534,31415.625,18.45,0.51,1.09,9.96,0.54,1,0.026749562446122095,-0.03626980471842821
0.0038152134693115987,0.018119091402339534,31415.625,18.45,0.51,1.09,9.96,0.54,1,0.026749562446122095,-0.03626980471842821
0.0063295379346173745,0.02197735674371401,52995.08196721312,15.88,0.64,1.4,18.11,0.57,1,0.026225995403731543,-0.5763194068452767
3.773042744900648e-5,0.021405726926179036,93069.84126984127,15.51,0.67,1.51,13.03,0.58,1,0.02202259414177234,-1.1393351048332196
2.891099855770213e-4,0.03517625629270596,112031.25,14.26,0.65,1.52,18.66,0.54,1,0.01960460143548441,-0.8553738534069651
9.280511776137188e-6,0.031818522848883556,74992.1875,14.06,0.67,1.64,12.31,0.59,1,0.021146594404222174,-0.4045353950405374
9.280511776137188e-6,0.031818522848883556,74992.1875,14.06,0.67,1.64,12.31,0.59,1,0.021146594404222174,-0.4045353950405374
9.280511776137188e-6,0.031818522848883556,74992.1875,14.06,0.67,1.64,12.31,0.59,1,0.021146594404222174,-0.4045353950405374
9.280511776137188e-6,0.031818522848883556,74992.1875,14.06,0.67,1.64,12.31,0.59,1,0.021146594404222174,-0.4045353950405374
9.280511776137188e-6,0.031818522848883556,74992.1875,14.06,0.67,1.64,12.31,0.59,1,0.021146594404222174,-0.4045353950405374
9.280511776137188e-6,0.031818522848883556,74992.1875,14.06,0.67,1.64,12.31,0.59,1,0.021146594404222174,-0.4045353950405374
0.00658272032492055,0.030966489492090375,85673.77049180328,16.26,0.65,1.62,12.94,0.54,1,0.02637823212268914,-0.16090270451743638
-0.00397333422318548,0.024225298778582014,58200,15.76,0.59,1.44,16.59,0.53,1,0.026887424877581143,0.1035826673405953
-6.008464860975041e-4,0.01501640040907616,46039.0625,14.13,0.54,1.27,12.12,0.51,1,0.030881343312402703,0.004125954374320825
0.003246452193734637,0.0396879087328583,10536.507936507936,46,2.09,5.52,1900,0.54,0,0,-1.5294810274474018
0.004781489446383961,0.08549488425508224,146677.5,18.45,2.33,3.15,32.05,0.2,0,0,-1.6239637748345146
0.0031923584252853123,0.05303430339946679,70948.75,16.57,2.22,3.53,67.08,0.23,0,0,-1.7083838640603524
-0.003858736515757159,0.056514374181736875,63172.13114754098,13.51,1.32,1.99,117.16,0.18,0,0,-1.623948989026444
-0.002763908749818594,0.03145933200030605,29870.9375,0,1.34,1.82,0,0.25,0,0,-1.5063024458018852
-0.0023290057748294136,0.02569129510594227,25813.4375,0,1.34,1.53,0,0.15,0,0,-1.3922521162841281
0.0018149852337968424,0.014644869723963975,451515.873015873,0,0.69,1.62,6.24,0.91,0,0,-0.4377942528000185
7.64746485993314e-4,0.011518342378390467,489557.37704918033,0,0.68,1.6,13.37,0.95,0,0,-0.24545134265451532
-2.3995090388668694e-4,0.01288473760086572,466257.14285714284,0,0.66,1.54,10.11,0.96,0,0,-0.3188570893582497
-8.458770499642937e-4,0.01923621108323278,684025.3968253968,0,0.62,1.53,7.75,1.05,0,0,-0.2805954662261844
-0.003515840770131377,0.020734279634465558,541017.1875,0,0.53,1.34,8.12,1.02,0,0,-0.017394849823012953
7.617034949263563e-4,0.046638498287626506,766621.3114754099,0,0.53,1.35,7.75,1.05,0,0,0.1368981963144842
-0.0038137957760231954,0.02387025659670533,472615.625,0,0.46,1.15,13.53,1.03,0,0,0.2004610311882049
0.002193001503400559,0.03346635095172826,655690.625,0,0.54,1.33,39.04,1.02,0,0,0.1663666727080288
-0.00735989182758862,0.053499530013717655,661132.8125,0,0.3,0.7,16.41,0.98,0,0,0.5513874411843417
7.318570544459772e-4,0.04546518900601921,434152.45901639346,0,0.27,0.64,48.94,1.06,0,0,0.8912814403772522
0.004464879874653528,0.044594670643041165,459957.14285714284,0,0.29,0.63,33.29,1.11,0,0,0.7516618551146219
0.0057263740754670235,0.032364447332693044,379751.5625,0,0.51,1.06,22.9,1.19,0,0,0.6252629638151515
-9.462530792204065e-4,0.03194311810664434,393093.75,0,0.45,0.88,9.67,1.2,0,0,0.7711945464125481
0.0075931603672086505,0.030965533015362628,395501.6393442623,0,0.69,1.36,9.2,1.23,0,0,0.5785497833541468
-0.002309034435145179,0.030415035570646422,399020.6349206349,0,0.45,1.02,4.85,1.44,0,0,0.3454404254426253
0.002407295672024906,0.038357809182871974,308960.9375,0,0.54,1.27,10.44,1.41,0,0,0.7155049340709434
7.271243628401148e-4,0.027011077433970222,238075,0,0.59,1.39,13.8,1.28,0,0,0.5195078168268639
-0.0010877162218996396,0.022820221170105754,309977.4193548387,0,0.63,1.51,7.84,1.24,0,0,0.31405194249167373
4.8775334552235715e-4,0.02238178764291361,268812.6984126984,0,0.6,1.44,7.12,1.23,0,0,0.4449340236778495
-0.0057414946706530355,0.03044907591783948,356292.1875,0,0.37,0.91,4.18,1.19,0,0,0.7382906208251541
0.00727799049480854,0.033473991392899735,349919.04761904763,0,0.65,1.57,7.64,1.07,0,0,0.594347950609535
3.9670488680471316e-4,0.01816521012900014,319470.96774193546,0,0.68,1.54,15.32,0.99,0,0,0.2719640798949059
-0.0013816520853937519,0.029350163984804983,464842.85714285716,0,0.53,1.2,23.29,1,0,0,0.3528818775003104
0.0025319855050710363,0.01806160340299508,276176.1904761905,0,0.59,1.29,33.53,0.96,0,0,0.4048689329114176
0.0021822708819359323,0.021071177314354757,412359.67741935485,0,0.71,1.59,24.72,0.89,0,0,0.18187253607173343
0.0022043397763447103,0.016462116451680563,351330,0,0.92,2.02,17.69,0.94,0,0,-0.027497422952378864
2.6237658994108615e-4,0.01929850326441942,298779.6875,0,0.81,1.75,12.96,0.85,0,0,-0.1469905022263061
-9.283965359397862e-4,0.016662294591551097,240126.5625,0,0.79,1.66,8.81,0.86,0,0,-0.10126543466408808
0.0016035397212670404,0.015893903510655248,248934.375,0,0.87,1.78,11.53,0.79,0,0,-0.22843285643169872
-0.0026978811315349453,0.02320385574539595,314273.7704918033,0,0.72,1.48,11.84,0.83,0,0,-0.17271777912359135
-0.0013132187102274423,0.015360229844474507,224653.96825396825,0,0.69,1.39,11.72,0.78,0,0,-0.042433951312145925
-0.003665462131638354,0.01948461031853621,203839.0625,0,0.63,1.26,15.86,0.79,0,0,-0.12110586486056825
0.0033895386372709817,0.014896915202453188,204776.5625,0,0.86,1.69,19.53,0.71,0,0,-0.2647494466115339
0.0014369498703643289,0.016647919610235942,243763.9344262295,0,0.77,1.53,22.75,0.62,0,0,-0.4891066223568449
0.0018131021076893627,0.01749817768194204,191300,0,0.74,1.46,12.53,0.64,0,0,-0.6352725354132263
-6.850442340395813e-4,0.017767894727955643,248525,0,0.74,1.44,10.61,0.62,0,0,-0.5978127776015671
0.0016211748483585921,0.019468930449759787,151920.3125,0,0.77,1.49,10.58,0.52,0,0,-0.3121583351340206
9.739485011963364e-4,0.0246116865158442,266503.2786885246,0,0.86,1.71,10.88,0.52,0,0,0.0011101565105078176
8.556830066754086e-4,0.014324925815781419,193635.9375,0,0.87,1.73,15.98,0.47,0,0,-0.005741807794695618
-6.398307738916174e-4,0.01362642273017969,163171.875,0,0.82,1.62,12.63,0.5,0,0,-0.18642392743672878
0.0011947932779155068,0.022552412256129792,1616130.1587301588,335.41,0.93,1.44,23.16,0.66,0,0,1.0976089822541648
0.003958861752839115,0.0214486005207632,1335826.9841269841,143.58,1.13,1.68,18.45,0.62,0,0,1.0195242518044636
-6.35882294160544e-5,0.018224216608623785,1603159.677419355,36.67,1.39,1.81,19.82,0.62,0,0,0.8839158905153849
0.001957780744825992,0.014442582697503181,1338811.6666666667,39.33,1.75,2.27,29.35,0.55,1,0.00888739672350646,0.7091465201774181
-4.3634182554966967e-4,0.018957146926428543,1501609.375,37.33,1.78,2.3,27.8,0.61,1,0.007716297478772743,0.4444048684063737
0.0014267887529933055,0.020531490344898415,1136971.875,35.34,1.86,2.46,25.61,0.61,1,0.007516089107694353,0.39076339330130594
3.962561076270346e-4,0.015279729881214558,1160548.4375,31.28,1.92,2.61,35.05,0.58,1,0.0071134032050648175,0.13822455100774167
-4.2377644036220146e-4,0.01791159242592917,1451293.4426229508,28.45,1.78,2.42,58.27,0.56,1,0.010667560410033916,0.09376555464679082
-0.0015569306990577134,0.015251964679279814,1627003.1746031747,23.89,1.69,2.29,57.5,0.66,1,0.0119575318339757,0.3341209589899992
0.0016908493096890096,0.011036144635416424,1630196.875,36.64,1.71,2.54,53.92,0.74,1,0.01173307257598029,0.33616336792488316
0.001970510056308678,0.014912969047489856,1034770.3125,44.33,1.74,2.91,49.71,0.79,1,0.011201826147369396,0.42924554885111615
0.00143973001266563,0.016006154043746928,1398247.5409836066,46.14,1.78,3.04,33.32,0.78,1,0.012296394935589506,0.3764587441900312
3.237902355076527e-4,0.00959413259088534,1369120.634920635,48.21,1.65,2.86,32.41,1.1,1,0.01222546417259805,0.25343047178792794
0.0020132222345177067,0.01653996758598969,1532606.25,26.4,1.64,2.93,23.83,1.11,1,0.01162119569324908,0.5447885021095072
0.0025019103242613096,0.013482966635335204,1305950,26.77,1.84,3.37,27.78,0.99,1,0.010570306977508152,0.5369926768998573
0.002538956009864255,0.016964589156171276,1671147.5409836066,25.78,1.79,3.7,24.84,1.28,1,0.01272739126770073,0.6212748851861771
0.0014465053641989926,0.010863751707285799,1633968.75,23.1,1.79,3.66,22.35,1.23,1,0.0112078849344332,0.6380969470130877
-5.513932555225243e-4,0.010224037093942226,1269712.5,22.17,1.77,3.57,22.42,1.21,1,0.010458985006416077,0.534967277753746
-0.0033927189906944304,0.009542274058788372,6907.936507936508,10.61,0.13,0.52,176.05,0.63,1,0.041363636363636366,0.18535776775281906
0.0022451115906878707,0.0076613135420516626,5147.540983606557,13.73,0.16,0.63,10.74,0.65,1,0.03625184287820433,0.18488805572248013
0.00219846532849306,0.012534001992718482,4676.190476190476,7.01,0.15,0.58,11.93,0.64,1,0.03589979617331843,0.3885892717988802
0.0029744525592249778,0.014738221804334737,2909.5238095238096,6.47,0.15,0.56,0,0.6,1,0.036952647370677015,0.47021510326271126
0.001225339322084699,0.01739046531396706,4262.5,5.32,0.13,0.48,0,0.6,1,0.03898553271246998,0.4698372245898752
0.0014804755013774732,0.03618466913360553,4103.2786885245905,6.44,0.15,0.54,7.36,0.52,1,0.020126903553299495,0.6462663909354426
-2.7386921733886044e-4,0.030751341292161092,1882.8125,12.56,0.13,0.47,7.01,0.6,1,0.021697744164819403,0.6698968401312171
-0.0045932799768608635,0.019595045321255687,2192.1875,20.96,0.12,0.44,4.25,0.55,1,0.02334160950497272,0.8199829333186712
-0.009845970181535211,0.034652361635540536,3856.25,44.8,0.09,0.3,2.38,0.52,1,0.03216888665493843,1.2397660182867558
0.002029620886452749,0.036286778546777296,3760.655737704918,0,0.07,0.24,2.57,0.45,1,0.036515537973036284,1.6842392928899257
0.007283020335265473,0.05883415284081564,7096.825396825397,0,0.13,0.39,2.46,0.41,1,0.03213216542853975,1.6007585938240916
0.005084658788819209,0.034474537750434756,4804.6875,70.33,0.14,0.38,2.5,0.37,1,0.0288203622124327,1.4696457186175242
3.791122306630217e-4,0.02256251433172103,3237.5,15.51,0.17,0.46,2.07,0.39,1,0.027034472625759885,1.3758026809499768
9.779342046555058e-4,0.030815079586718343,11995.081967213115,9.22,0.22,0.6,3.13,0.33,1,0.007979071298860788,0.9351259666853133
-0.004481262757647296,0.03021422413354197,12679.36507936508,5.22,0.17,0.47,3.14,0.34,1,0.007684332499847533,1.0748086199466167
0.001674694371975321,0.024132329032154103,8059.375,6.77,0.23,0.66,6.82,0.35,1,0.007864630055175296,1.0842205817319819
6.878435639351675e-4,0.017754044970675828,10248.4375,8.55,0.28,0.75,162.88,0.3,1,0.006222472897999848,1.0163820193603301
-0.001376287658422798,0.017501695690828815,10866.129032258064,7.25,0.23,0.63,15.93,0.32,1,0.02237481841699573,0.9933358273992993
-0.0026638270532149478,0.017050530932097366,6385.714285714285,7.59,0.23,0.59,6.91,0.28,1,0.024330065035004036,1.0605128489367002
0.0016043989680476372,0.0207815570436022,5429.6875,7.84,0.24,0.61,6.83,0.27,1,0.02418669102132082,1.14609538070573
-0.001728560196463634,0.01437396541887078,3558.7301587301586,6.79,0.23,0.56,6.85,0.29,1,0.025946984864258827,1.3460303547577583
0.0018697489205257848,0.012937951956004199,8461.290322580646,8.26,0.29,0.72,10.35,0.29,1,0.034760094330374185,1.2195141501334674
0.002298182408246272,0.016381562444732253,35055.555555555555,8.56,0.31,0.78,0,0.3,1,0.02761726358063574,1.007653599939954
0.002248642165881787,0.017242698436286178,18552.380952380954,8.74,0.33,0.82,0,0.29,1,0.026050477028215717,0.9224205700645594
5.071212530701021e-4,0.019759266930736867,13332.258064516129,9.22,0.33,0.85,0,0.28,1,0.027494678560176577,0.9352754159732419
0.0010393934667676527,0.022173648299611062,13846.666666666666,11.05,0.39,0.97,0,0.29,1,0.025683832046062408,0.6375389130870185
-0.0012341223286637256,0.02312941148810397,12520.3125,11.21,0.38,0.94,0,0.27,1,0.02700687825733853,0.6070532594680684
-0.0011659654705942,0.014240619074215637,12800,10.88,0.38,0.96,22.06,0.3,1,0.02481742381950034,0.4538687408468699
0.0029100598084130028,0.019868448463672566,17796.875,15.41,0.46,1.19,79.67,0.33,1,0.022128228639728797,0.03817782215781323
0.0025200879354473848,0.025784339071970787,25196.72131147541,17.28,0.55,1.44,34.94,0.26,1,0.019814064767011103,-0.1865844021094229
-0.002746444854735277,0.028114672448576742,28007.93650793651,14.07,0.48,1.24,17.31,0.26,1,0.018984827774466254,-0.37065369161316153
-4.526582237051284e-4,0.018208461622950232,24278.125,13.42,0.49,1.24,0,0.38,1,0.01946983422911602,-0.5431824897080156
-2.9708999255359883e-4,0.026143803487997365,21478.125,10.65,0.47,1.16,0,0.35,1,0.02010681754436663,-0.45993218352976195
-0.0016221769561485788,0.015974001009282493,16463.93442622951,9.24,0.45,1.1,0,0.35,1,0.023472321661155957,-0.4985076854303325
0.004908811950023918,0.025151898748710596,27269.84126984127,12.78,0.61,1.48,0,0.31,1,0.01955416841741173,-0.9893263662434528
-0.003366643515613524,0.03210703584222334,35970.3125,9.01,0.43,1.06,0,0.26,1,0.019818928650763117,-0.5361502284620712
0.005116790851271777,0.03214147229866547,45306.25,12.46,0.6,1.47,56.08,0.25,1,0.016822675454223866,-0.22894772733859486
9.585284115288234e-4,0.020625027946735555,29065.573770491803,12.41,0.59,1.42,16.1,0.19,1,0.018166001876551128,-0.05829550200591628
0.001976820868824577,0.020250696876552,21512.5,11.16,0.54,1.27,5.71,0.18,1,0.018424032997421885,0.14586703579087143
0.003383230940556721,0.016142602425477715,24225,15.27,0.73,1.65,7.43,0.18,1,0.016763858531321216,-0.10483371373654489
0.0031620028921508746,0.014892344619754888,68953.96825396825,0,0.34,0.91,12.35,0.24,0,0,-0.23018027478510344
0.006050563976768585,0.026141697040234647,74059.01639344262,0,0.4,0.88,35.5,0.25,1,0.022679952451442505,-0.20576388015720604
0.0048070932514325876,0.023502264665007114,84280.95238095238,46.09,0.61,1.24,3.99,0.26,1,0.017880710132317762,-0.46306111849163717
-0.002872027247194137,0.041230517663845875,97009.52380952382,19.51,0.59,1.16,3.32,0.23,1,0.019951388220917646,-0.35230966017265414
-0.0012862858571276526,0.03745330207629906,111131.25,12.52,0.67,1.23,4.7,0.25,1,0.01970155214553566,-0.2480470930511062
-0.0012862858571276526,0.03745330207629906,111131.25,12.52,0.67,1.23,4.7,0.25,1,0.01970155214553566,-0.2480470930511062
0.004237430972883218,0.03877299204296754,113322.95081967213,9.66,0.61,1.26,4.2,0.24,1,0.00955027591044573,-0.19072216051768462
-1.9707183040205669e-4,0.019941236162449447,143262.5,9.9,0.58,1.2,5.04,0.22,1,0.009879744956205534,-0.08015308023446589
0.00532172467411562,0.03591704701646165,101079.6875,9.24,0.47,0.98,5.98,0.25,1,0.011497143678367407,0.007866078991114593
-0.009090639285024692,0.05680213928875752,94893.75,6.05,0.26,0.53,6.91,0.23,1,0.02110783133523524,0.5907624397165429
0.0023182638382843175,0.05473209110745878,48029.50819672131,9.52,0.25,0.48,0,0.18,1,0.02552888740086631,0.7282324402365802
0.006883690907717445,0.049209816768436394,58176.19047619047,25.06,0.39,0.72,11.05,0.18,1,0.01758106825919518,0.32249756144125996
0.0039006205909628525,0.030316354620977384,34031.25,83.9,0.49,0.86,4.68,0.2,1,0.0151552824447365,0.23277884181838285
-0.0035424297853957946,0.024949315522043793,27318.75,0,0.5,0.81,3.23,0.16,1,0.015619470646377627,0.27452279976181737
0.0032138741856292765,0.024646038915056456,45508.19672131148,32.64,0.5,0.8,2.87,0.17,1,0.014536269165789406,0.36029363849477225
-0.008781297019113886,0.039883912111309636,48226.98412698413,27.51,0.63,1,5.92,0.19,1,0.013400691348260649,0.5636899791882342
6.651886655615047e-5,0.03452963179303898,32634.375,15.38,0.46,0.75,19.9,0.2,1,0.018464556706384697,0.8691400285127038
0.0016292220619886534,0.020845100434865017,41123.4375,13.43,0.41,0.68,0,0.2,1,0.016734869977904743,0.815237999034073
-0.0026267555098986616,0.02317839919083841,31800,34.38,0.52,0.88,0,0.19,1,0.030558430676721378,0.8768445089359241
-0.0013897555365947703,0.025656233815811745,73322.22222222222,38.55,0.47,0.82,0,0.18,1,0.03637991020514227,0.8574515898124188
