date,open,high,low,close,volume
2021-03-03,36,36.77,34,34.799999,20587900
2021-03-04,34.150002,34.599998,32,32.07,8143300
2021-03-05,32.540001,33.556999,30.5,31,5505100
2021-03-08,31.5,32.75,31.5,31.9,2438200
2021-03-09,32.25,35.186001,32.25,34.73,4988800
2021-03-10,34.73,37,34.435001,36.77,2784800
2021-03-11,36.619999,36.969002,35.09,35.990002,1497400
2021-03-12,35.869999,36,35.240002,35.32,975900
2021-03-15,35.389999,36.599998,35.25,36.23,859500
2021-03-16,36,37,35.599998,36.119999,1184900
2021-03-17,36.099998,36.380001,34.5,34.5,1310500
2021-03-18,34.23,34.32,31.5,31.639999,2652900
2021-03-19,31.549999,31.82,30.09,30.68,1791800
2021-03-22,30.68,31.33,29.75,29.91,691600
2021-03-23,29.68,29.92,28,28.370001,1225700
2021-03-24,28.5,29.120001,26.540001,26.639999,981400
2021-03-25,26.639999,27.290001,25.77,27.17,839400
2021-03-26,27.17,27.959999,22.559999,25.700001,5468500
2021-03-29,25.889999,26,24.51,25.23,1695200
2021-03-30,25.23,26.76,25.23,25.610001,1059300
2021-03-31,26.469999,26.93,25.9,26.879999,1478400
2021-04-01,26.91,27.5,25.02,25.98,1377600
2021-04-05,26.49,27,25.07,25.15,1090200
2021-04-06,25.120001,25.450001,24.280001,24.450001,843200
2021-04-07,24.57,24.870001,23.200001,23.459999,912900
2021-04-08,23.610001,24.43,23.549999,24.299999,686100
2021-04-09,24.15,24.802999,23.030001,23.620001,987000
2021-04-12,23.780001,23.969999,22.549999,22.82,790300
2021-04-13,22.85,23.940001,22.6,23.93,726200
2021-04-14,24,25.129999,23.731001,24.59,938800
2021-04-15,24.75,25.6,24.219999,25.190001,905400
2021-04-16,25.219999,25.379999,24.15,24.440001,508500
2021-04-19,24.360001,24.549999,22.5,23.48,755300
2021-04-20,23.440001,23.48,22.65,22.809999,840200
2021-04-21,22.719999,22.9,22.08,22.5,769200
2021-04-22,22.58,23.08,22.295,22.75,453900
2021-04-23,22.690001,23.24,22.635,22.799999,698300
2021-04-26,23,23.790001,22.51,23.629999,1336500
2021-04-27,23.379999,24.25,23.27,23.969999,860300
2021-04-28,24,24.23,23.32,23.379999,459600
2021-04-29,23.389999,23.691999,22.370001,22.469999,361300
2021-04-30,22.26,22.889999,22.26,22.73,298500
2021-05-03,22.879999,22.99,22.465,22.75,229300
2021-05-04,22.58,23.82,22.285,23.73,331800
2021-05-05,24.01,24.01,23.049999,23.610001,260400
2021-05-06,23.440001,23.780001,20.85,21.870001,1396400
2021-05-07,21.969999,23.15,21.870001,22.51,516800
2021-05-10,22.290001,23.1,21.799999,22.610001,734800
2021-05-11,21.889999,22.98,21.74,22.92,533600
2021-05-12,22.780001,23.52,22.049999,22.139999,1231700
