date,open,high,low,close,volume
2019-12-05,5,5.43,4.9,5.36,822200
2019-12-06,5.65,6.59,5.28,5.75,1350500
2019-12-09,6.59,8.85,6.454,7.93,1730800
2019-12-10,8.52,15.65,8.07,13.92,1318300
2019-12-11,15.51,17.805,12.701,15.38,2498600
2019-12-12,16.85,22.952999,16.23,22.25,1420300
2019-12-13,21.5,44,20.011,28.690001,5366100
2019-12-16,30.200001,34.799999,22.110001,25.389999,1024100
2019-12-17,25.299999,25.299999,18.591999,19.110001,372700
2019-12-18,20,24.59,19.16,21.469999,663200
2019-12-19,21.23,22.98,19.41,20.43,168600
2019-12-20,20.450001,21.99,19.722,20.700001,108200
2019-12-23,20.51,21.18,17.450001,18.950001,119500
2019-12-24,18.709999,19.52,18.65,18.73,24700
2019-12-26,18.67,20.700001,18.67,19.59,52400
2019-12-27,19.43,19.843,19.059999,19.440001,22800
2019-12-30,19.360001,19.360001,17,17.91,49400
2019-12-31,17.889999,18.440001,17.5,17.839001,26800
2020-01-02,18,18.799999,17.84,18.32,25200
2020-01-03,18.120001,19.642,18,19.27,50700
2020-01-06,19.91,25.6,19.91,25.299999,253800
2020-01-07,26.5,33,25.799999,27.389999,569600
2020-01-08,27.200001,27.200001,23.615999,27.059999,95000
2020-01-09,28.040001,28.040001,25.282,27.25,22000
2020-01-10,27.200001,27.200001,25.51,27,33700
2020-01-13,27.75,28.917999,26.440001,28.49,65200
2020-01-14,28.799999,30.49,28.48,29.940001,64800
2020-01-15,30.5,39.720001,30.198999,38.66,234000
2020-01-16,40,49,39.801998,45.029999,488200
2020-01-17,43.049999,44.310001,38.009998,40.810001,131200
2020-01-21,41,44.238998,40.259998,43.139999,96300
2020-01-22,42.799999,44.200001,40,43.189999,66800
2020-01-23,42.98,44,39.970001,44,75100
2020-01-24,43.23,44.5,41.290001,43.77,39600
2020-01-27,42.299999,46.400002,41.708,43.650002,44300
2020-01-28,43.110001,45.334999,42.299999,44.549999,45200
2020-01-29,45.27,48,44.549999,46.849998,76600
2020-01-30,47.119999,49.299999,40,46.529999,82800
2020-01-31,44.720001,45.470001,40.380001,41.93,94000
2020-02-03,41.299999,42.990002,35.736,38.299999,60200
2020-02-04,40,40,37.009998,37.009998,52900
2020-02-05,33.5,33.5,23.358999,26.799999,214600
2020-02-06,26.74,30,23.518999,24.4,93300
2020-02-07,22.83,25,20.079,23.709999,136800
2020-02-10,21.34,24.1,20.610001,21.74,133500
2020-02-11,16.32,16.34,15.33,15.6,700500
2020-02-12,15.99,15.99,15.03,15.74,197700
2020-02-13,15.92,15.95,15.12,15.73,95300
2020-02-14,15.75,15.75,12,12.58,259500
2020-02-18,12.11,12.45,10.51,11.44,164400
2020-02-19,11.76,15.44,11.6,14.69,528500
2020-02-20,14.8,15.9,13.581,14.68,153100
2020-02-21,15.1,15.74,14.15,14.81,231900
2020-02-24,14.5,14.5,12.2,12.34,135000
2020-02-25,12.4,14.53,10.57,12.37,150500
2020-02-26,12.59,13.35,11.164,12.1,83500
