date,open,high,low,close,volume
2020-10-08,17.32,18,13.75,14.5,2043800
2020-10-09,14.03,14.392,13.54,13.54,91200
2020-10-12,13.97,13.97,12.6,12.6,136200
2020-10-13,12.48,12.88,12.1,12.25,92800
2020-10-14,12.15,12.8,12.08,12.31,73400
2020-10-15,12.35,12.4,11.475,11.8,72500
2020-10-16,11.66,12.01,11.5,12,139700
2020-10-19,12,12.5,11.68,11.9,35600
2020-10-20,11.86,12,11.615,11.75,54300
2020-10-21,11.5,11.58,11.23,11.38,32400
2020-10-22,11.23,11.37,10.701,11.18,63200
2020-10-23,11.48,11.48,10.96,11.08,5600
2020-10-26,11,11.4,11,11.1,6100
2020-10-27,11.02,11.225,10.88,11.17,15300
2020-10-28,11.09,11.45,10.778,10.99,23500
2020-10-29,10.815,10.9,10.64,10.82,12000
2020-10-30,10.67,10.98,10.64,10.98,6600
2020-11-02,11.35,11.593,11.328,11.5,48500
2020-11-03,11.6,12.2,11.52,11.99,45300
2020-11-04,12.02,12.35,11.4,11.9,32800
2020-11-05,12,12.39,11.55,11.6,16200
2020-11-06,11.6,11.6,10.66,10.77,50200
2020-11-09,10.9,11.575,10.77,11.09,35800
2020-11-10,10.97,11.69,10.55,11.15,90600
2020-11-11,11.5,11.94,10.95,11.65,77300
2020-11-12,11.78,12.37,11.25,12.22,57100
2020-11-13,12.25,12.656,11.75,12.25,26000
2020-11-16,12.39,12.99,11.66,12.85,63500
2020-11-17,12.68,13.4,12.511,13.27,33100
2020-11-18,13.44,13.44,12.69,12.99,36800
2020-11-19,12.452,13.4,12.26,12.28,39700
2020-11-20,12.81,13,12.32,12.4,51600
2020-11-23,12.46,12.75,11.97,12.33,42000
2020-11-24,12.508,12.7,12.08,12.23,18300
2020-11-25,12.31,12.91,11.59,12.91,48600
2020-11-27,13.2,13.88,12.81,13.55,25900
2020-11-30,13.78,14.315,13.089,13.95,47100
2020-12-01,14.13,14.605,13.755,14.23,16700
2020-12-02,13.775,14.59,13.775,14.49,29600
2020-12-03,14.02,14.95,14,14.82,23800
2020-12-04,14.69,14.99,13.51,14.46,19700
2020-12-07,14.81,14.93,12.26,13.26,58500
2020-12-08,13.035,13.41,12.76,12.99,29600
2020-12-09,13.11,13.11,12.01,12.51,46000
2020-12-10,12.51,13.26,12.51,13.06,40500
2020-12-11,12.81,13.93,12.77,13.57,28500
2020-12-14,13.99,14.52,12.92,13.94,70000
2020-12-15,14,14,12.88,13.46,24300
2020-12-16,13.71,13.99,12.36,12.36,39700
2020-12-17,12.42,13.21,12.42,12.59,33700
2020-12-18,12.58,13.9,12.52,12.52,269000
2020-12-21,12.83,13.83,12.13,13.02,74900
2020-12-22,13.34,13.44,12.51,12.52,55300
2020-12-23,12.51,13.239,12.5,12.87,42100
2020-12-24,12.73,12.965,12.56,12.56,4800
2020-12-28,13.37,13.5,12.69,12.84,5200
2020-12-29,13.01,13.01,12.5,12.73,20300
2020-12-30,12.87,13.38,12.714,12.8,16000
2020-12-31,12.8,13.75,12.36,13.63,49400
2021-01-04,13.52,13.52,12.85,13.2,38800
2021-01-05,13.117,13.5,13.01,13.18,8000
2021-01-06,13.18,13.98,13.18,13.9,22200
2021-01-07,13.84,14.9,13.69,14.2,30700
2021-01-08,14.13,14.69,13.53,14.05,130800
2021-01-11,13.38,14.88,13.3,14.53,27100
2021-01-12,14.64,14.65,14.19,14.5,9600
2021-01-13,14.08,14.51,14.08,14.5,38100
2021-01-14,14.25,15.97,14.005,15.62,29600
2021-01-15,15.42,15.9,14.91,14.99,15100
2021-01-19,14.8,15.376,14.25,14.41,8100
2021-01-20,15.478,15.8,14.76,15.71,21000
2021-01-21,15.51,15.51,14.73,14.89,6100
2021-01-22,14.89,15.3,14.89,15.3,5900
2021-01-25,15.39,16.15,14.48,16,29600
2021-01-26,15.82,15.88,15.54,15.81,5900
2021-01-27,15.55,18.200001,14.64,15.93,31300
2021-01-28,16.370001,16.42,15.41,15.96,6200
2021-01-29,15.87,16.716,15.1,16.18,9100
2021-02-01,16.17,16.27,15.52,15.79,7300
2021-02-02,15.42,15.52,15.31,15.48,3000
2021-02-03,15.03,16.5,14.34,16.41,15600
2021-02-04,16.24,16.247,15.15,15.95,6300
2021-02-05,15.52,16.700001,15.52,15.94,8200
2021-02-08,16.200001,16.200001,15.57,15.96,6100
2021-02-09,16.09,16.370001,15.818,15.86,6300
