date,open,high,low,close,volume
2010-01-05,11.7,11.7,11.7,11.7,0
2010-01-06,11.4,12.6,11.4,12.6,1383
2010-01-07,12.6,12.6,12.6,12.6,650
2010-01-08,12.6,12.6,11.4,11.4,1033
2010-01-11,11.7,11.7,11.7,11.7,67
2010-01-12,10.8,10.8,10.8,10.8,350
2010-01-13,10.8,10.8,10.8,10.8,0
2010-01-14,10.8,10.8,10.8,10.8,0
2010-01-15,10.8,10.8,10.8,10.8,0
2010-01-19,10.8,10.8,10.8,10.8,0
2010-01-20,10.8,10.8,10.8,10.8,0
2010-01-21,10.8,10.8,10.8,10.8,0
2010-01-22,10.8,10.8,10.8,10.8,333
2010-01-25,10.2,10.2,10.2,10.2,67
2010-01-26,10.2,10.2,10.2,10.2,0
2010-01-27,11.1,11.1,11.1,11.1,33
2010-01-28,11.1,11.4,11.1,11.4,167
2010-01-29,11.4,11.4,11.4,11.4,33
2010-02-01,11.4,11.4,11.4,11.4,0
2010-02-02,11.4,11.4,11.4,11.4,167
2010-02-03,11.1,11.1,10.5,10.5,100
2010-02-04,10.5,10.5,10.5,10.5,33
2010-02-05,10.5,10.5,10.5,10.5,0
2010-02-08,11.1,11.1,11.1,11.1,3
2010-02-09,11.1,11.1,11.1,11.1,0
2010-02-10,10.8,10.8,10.8,10.8,27
2010-02-11,10.8,10.8,10.8,10.8,100
2010-02-12,10.8,10.8,10.8,10.8,0
2010-02-16,10.8,10.8,10.8,10.8,0
2010-02-17,11.1,11.1,11.1,11.1,333
2010-02-18,11.1,11.1,11.1,11.1,100
2010-02-19,10.8,11.1,10.8,11.1,200
2010-02-22,11.1,11.1,11.1,11.1,0
2010-02-23,11.1,11.1,11.1,11.1,117
2010-02-24,11.1,11.1,11.1,11.1,333
2010-02-25,11.1,11.1,11.1,11.1,0
2010-02-26,11.1,11.1,11.1,11.1,0
2010-03-01,11.1,11.1,11.1,11.1,0
2010-03-02,11.1,11.1,11.1,11.1,0
2010-03-03,11.1,11.1,11.1,11.1,0
2010-03-04,12.9,12.9,12.6,12.6,167
2010-03-05,12.6,12.6,12.6,12.6,0
2010-03-08,12.3,12.3,12.3,12.3,33
2010-03-09,12.3,12.3,12.3,12.3,0
2010-03-10,12.3,12.3,12.3,12.3,3
2010-03-11,11.1,11.1,11.1,11.1,33
2010-03-12,12,12.3,12,12.3,50
