date,open,high,low,close,volume
2020-08-21,20.34,25,20.254999,21.700001,10134100
2020-08-24,24.280001,27.879999,23.5,26.700001,4618600
2020-08-25,28.5,30.5,27.171,28.9,2808100
2020-08-26,28.325001,29.370001,25.75,27.58,1542300
2020-08-27,29.190001,29.190001,24.301001,24.77,1148700
2020-08-28,25.709999,27,25,25.98,687500
2020-08-31,26.450001,28.190001,26,27.559999,889700
2020-09-01,27.65,37.73,27.65,35.75,4582600
2020-09-02,40.349998,43.48,36.5,39.799999,3379800
2020-09-03,40.119999,42.490002,36.799999,38.5,1678700
2020-09-04,38.369999,39.737,30.23,36.400002,2083100
2020-09-08,35.91,42,35,40.849998,2324000
2020-09-09,47,47,43.119999,44.02,2196900
2020-09-10,45.75,49.25,45.25,48.310001,2329300
2020-09-11,49.404999,66.669998,49,64.190002,9484200
2020-09-14,61.810001,62.5,48.200001,49.209999,7577600
2020-09-15,52.240002,52.380001,34.900002,38,17736400
2020-09-16,36.27,44,34.5,36.799999,7544400
2020-09-17,34.849998,36.259998,28,28.1,7289300
2020-09-18,31.1,35.970001,29.33,34.880001,9614800
2020-09-21,32.950001,33,27.629999,28.83,7010100
2020-09-22,23.9,30.57,22.299999,30.110001,14358500
2020-09-23,28.360001,32.900002,27.5,29.309999,6106700
2020-09-24,27.15,28.9,25.65,27.190001,2111600
2020-09-25,26.5,29.549999,26.5,28.48,1265700
2020-09-28,29.809999,29.9,26.450001,26.559999,1435300
2020-09-29,26,26.785,23.815001,24,2061900
2020-09-30,24,25.940001,22.5,23.52,2403700
2020-10-01,24.200001,24.99,23.049999,23.969999,3535000
2020-10-02,31.219999,38.5,29.370001,37.439999,25784500
2020-10-05,39.889999,45,38.060001,39.5,12374700
2020-10-06,40.099998,40.540001,34.57,35.049999,3402400
2020-10-07,36.669998,40.5,36.669998,39.720001,3426600
2020-10-08,40.509998,42.75,36.009998,36.740002,3762000
2020-10-09,37.5,37.880001,36.139999,36.799999,967500
2020-10-12,37.060001,37.73,35,35.189999,931800
2020-10-13,34.900002,35.650002,33.700001,34.240002,961300
2020-10-14,35,37.5,34.080002,37.490002,2006700
2020-10-15,35.490002,36.990002,34.599998,36.27,893100
2020-10-16,37.549999,37.799999,35,35.200001,897600
2020-10-19,34.5,36.299999,33.009998,33.200001,770500
2020-10-20,33.810001,33.839001,30.26,30.969999,1271700
2020-10-21,31.280001,31.93,29.299999,30.93,838100
2020-10-22,30.49,31.969999,30.280001,31.57,468100
2020-10-23,31.15,31.57,30.33,30.74,355100
2020-10-26,29.58,30.17,27.940001,28.92,871200
2020-10-27,28.947001,30.129999,27.610001,29.17,553000
2020-10-28,28.209999,28.27,26.5,26.66,639200
2020-10-29,28.677999,31.440001,27.6,29.16,1517800
2020-10-30,28.58,29.079,26.93,27.6,612400
2020-11-02,27.719999,28.200001,27.08,27.379999,439600
2020-11-03,28.190001,29.83,27.709999,29.129999,487200
2020-11-04,29.58,30.469999,28.299999,28.959999,462400
2020-11-05,29.809999,33,29.450001,31.75,1000700
2020-11-06,33.57,34.52,30.200001,34.07,1144700
2020-11-09,33.650002,36.900002,33.389999,34.130001,1218600
2020-11-10,34.130001,37.299999,34,36.110001,1096100
2020-11-11,36.709999,39.130001,36.5,38.040001,1225500
2020-11-12,37.860001,38.18,35.52,37.290001,1060900
2020-11-13,36.509998,38.610001,35.759998,36.07,731400
2020-11-16,36.5,39.099998,36.389999,38.43,810100
2020-11-17,38.150002,40.450001,37.450001,37.810001,1191700
2020-11-18,38,39.130001,36.700001,36.82,661400
2020-11-19,37.509998,38.720001,37.060001,38.110001,536500
2020-11-20,38.200001,38.68,36.5,36.740002,957700
2020-11-23,37.119999,44.25,37.119999,43.299999,2788900
2020-11-24,45,48.576,41,45,3356500
2020-11-25,45.5,47.400002,43.599998,46.07,1722400
2020-11-27,49,54.869999,48.200001,52.299999,2669200
2020-11-30,55.799999,61.299999,49,61.299999,3896900
2020-12-01,64,69.18,58.25,59.200001,3032100
2020-12-02,54.900002,63.557999,50.349998,60.93,3249800
2020-12-03,63.709999,65.489998,51,58.060001,6477000
2020-12-04,56.369999,61.169998,53,57.040001,2309100
2020-12-07,55.450001,56.429001,51.259998,52.709999,2318400
2020-12-08,50.119999,52.5,48,49.720001,2074400
2020-12-09,47.669998,49.200001,43.759998,44.5,2278800
2020-12-10,42,49.483002,41.5,48.799999,2327500
2020-12-11,46.860001,50.349998,46.119999,46.259998,1008200
2020-12-14,46.669998,48.514,44.029999,44.630001,869500
2020-12-15,45.119999,45.560001,42.099998,42.099998,931200
2020-12-16,43.189999,44.990002,41.790001,44.009998,686300
2020-12-17,45.970001,53.830002,44.5,53.470001,2063300
2020-12-18,50.860001,53.400002,48.700001,49.630001,1265300
2020-12-21,47.84,50.580002,47.5,50.310001,738600
2020-12-22,51.939999,57.264,51.5,56.66,1695900
2020-12-23,55.459999,56.5,51.549999,53.990002,1012400
2020-12-24,54.91,55.5,50.567001,52.459999,504500
2020-12-28,52.799999,53.490002,47.5,47.82,1107400
2020-12-29,48.5,49.700001,46.599998,47.98,487900
2020-12-30,49,50.279999,47.799999,48.549999,575700
2020-12-31,49.040001,49.240002,44.75,45.66,748000
2021-01-04,47.380001,48.099998,44.549999,45.720001,607200
2021-01-05,45,47.099998,44.549999,45.549999,787800
2021-01-06,45.52,48.547001,45,45.880001,627700
2021-01-07,47.02,48.188999,46.200001,47.619999,545900
2021-01-08,47.619999,54.700001,47.599998,53.240002,1657500
2021-01-11,50.110001,53.5,50,51.619999,982900
2021-01-12,52.790001,52.990002,48.880001,51.75,692000
2021-01-13,51.900002,55.77,51.759998,54.529999,1003000
2021-01-14,55.849998,55.869999,50.580002,52.580002,878200
2021-01-15,51.869999,53.380001,49.5,49.68,578300
2021-01-19,54.470001,55.023998,52.068001,53.25,815700
2021-01-20,53.380001,54,51,52.459999,639800
2021-01-21,53.169998,68.900002,51.560001,66.209999,4746600
2021-01-22,63.25,69.900002,61.509998,65.849998,2440100
2021-01-25,67.529999,72.970001,61.880001,66.32,1721300
2021-01-26,66.760002,85.879997,65.519997,85.129997,3113800
2021-01-27,78.720001,94.809998,78.550003,89.389999,2213900
2021-01-28,86.400002,87.290001,66,72.019997,2345500
2021-01-29,75.5,81.800003,71.545998,75.779999,1315100
2021-02-01,70.989998,74.870003,65.037003,69.529999,2867300
2021-02-02,72.620003,77.559998,68.800003,71.379997,1328400
2021-02-03,71.860001,71.959,67.580002,68.5,1079000
2021-02-04,67.75,68.5,64.510002,65.370003,1029900
2021-02-05,66.5,72.5,65.25,69.769997,1116100
2021-02-08,72.75,75.480003,68.82,72.410004,1278300
2021-02-09,68.349998,86.300003,66.110001,81.970001,3437700
2021-02-10,81.529999,87.949997,73.5,73.540001,2643900
2021-02-11,69.75,73.489998,63.5,64.489998,6171900
2021-02-12,66,67.849998,64,66.150002,1556500
2021-02-16,68.099998,68.497002,59.599998,60.5,3074300
2021-02-17,60.610001,62.495998,58.325001,59.380001,1778600
2021-02-18,58.099998,58.799999,54.200001,55.5,2357900
2021-02-19,57.450001,59.493999,54.509998,56.849998,2151800
2021-02-22,54.700001,56.497002,50.5,51.740002,2422000
2021-02-23,47.740002,50.888,43.299999,48.23,2541800
2021-02-24,48.419998,56.77,47.299999,53.650002,4718800
2021-02-25,53.650002,54.129002,46,46.299999,2409600
2021-02-26,48.099998,48.139999,44.200001,45.27,1387300
2021-03-01,45.310001,47.299999,44.450001,44.82,1735900
2021-03-02,47.810001,48.48,41.549999,43.009998,3032700
2021-03-03,42.950001,43.470001,40.27,41.669998,1867700
2021-03-04,40.470001,40.700001,35.029999,36.41,4443600
2021-03-05,37.890999,40.080002,32.200001,39.41,3060400
2021-03-08,38.349998,41.813,37.560001,37.705002,1339600
2021-03-09,39.816002,41.5,38.84,40.209999,1228600
2021-03-10,41.549999,42.599998,38.560001,39.540001,1304800
2021-03-11,40.810001,46.5,40.125,44.400002,2952300
2021-03-12,42.75,44.310001,42,43.970001,1238200
2021-03-15,46.5,52.009998,44.5,50.299999,4408400
