date,open,high,low,close,volume
2014-12-17,26.5,28,26.120001,27.98,12694000
2014-12-18,28.98,28.98,25.620001,25.91,2178100
2014-12-19,26.450001,26.5,22.75,24.15,1129100
2014-12-22,23.6,23.6,22.200001,23,566300
2014-12-23,23.24,23.34,21.4,22.629999,667700
2014-12-24,22.5,23.440001,22.08,23.120001,230200
2014-12-26,23.120001,24.52,22.879999,23.059999,363200
2014-12-29,22.870001,23.43,22.15,22.440001,392700
2014-12-30,22.450001,23.309999,22.389999,22.469999,180000
2014-12-31,22.52,22.719999,22.42,22.43,216200
2015-01-02,22.6,24.48,22.51,23.9,613300
2015-01-05,23.99,24.190001,22.43,22.5,337700
2015-01-06,22.6,23.5,21.030001,22.209999,667100
2015-01-07,22.49,23.49,21.51,22.280001,559300
2015-01-08,22.41,23,21.52,22.73,340600
2015-01-09,22.549999,22.91,21.889999,22.690001,360700
2015-01-12,23.049999,23.049999,20.52,20.65,515500
2015-01-13,20.870001,21.08,17.120001,18.530001,1442700
2015-01-14,18.5,19.33,17.5,18.280001,605000
2015-01-15,18.41,19.309999,17.74,18.5,679100
2015-01-16,18.030001,18.690001,18,18.5,157200
2015-01-20,18.99,18.99,18.129999,18.389999,709800
2015-01-21,18.299999,18.9,16.35,16.870001,840100
2015-01-22,17.25,17.59,16.5,16.5,416100
2015-01-23,16.02,17.43,16.02,16.99,538000
2015-01-26,16.91,17.200001,16.51,16.629999,247800
2015-01-27,16.559999,16.594,16.059999,16.08,274600
2015-01-28,16.049999,16.33,15.75,16.07,391900
2015-01-29,16.01,16.059999,14.7,14.75,1170200
2015-01-30,14.74,15.48,14.52,15.08,453000
2015-02-02,15.02,15.89,15.01,15.67,276500
2015-02-03,15.85,16.120001,15.55,15.68,316500
2015-02-04,15.62,16.120001,15.5,15.52,333400
2015-02-05,15.5,15.862,15.5,15.71,280400
2015-02-06,15.96,17.5,15.635,16.950001,577500
2015-02-09,16.940001,17.5,16.594,17.32,283100
2015-02-10,17.370001,17.77,17.219999,17.389999,161400
2015-02-11,17.280001,17.51,16.77,17.120001,407100
2015-02-12,17.01,17.65,16.485001,17.309999,452900
2015-02-13,17.450001,17.75,16.9,17.42,151000
2015-02-17,17.5,18.200001,17.200001,18.030001,273200
2015-02-18,17.91,18.469999,17.299999,17.549999,223600
2015-02-19,17.309999,17.799999,17,17.74,222100
2015-02-20,17.6,18.450001,17.4,18.370001,217200
2015-02-23,18.6,19.790001,18.4,19.370001,960500
2015-02-24,20.629999,21.49,18.049999,19.889999,1043400
2015-02-25,19.690001,19.690001,19.040001,19.1,459900
2015-02-26,19.4,20.25,18.629999,19.049999,199100
2015-02-27,19.01,19.42,18.85,19.4,143800
2015-03-02,19.4,20.209999,19.26,19.49,518300
2015-03-03,19.58,20.139999,18.27,18.360001,289600
2015-03-04,18.280001,18.700001,17.219999,17.32,283100
2015-03-05,17.4,17.58,16.08,16.139999,520700
2015-03-06,16.209999,16.48,16.049999,16.26,269800
2015-03-09,16.34,17.07,16.27,16.790001,1598700
2015-03-10,16.700001,17.58,16.42,17.33,557300
2015-03-11,17.41,19.200001,17.32,18.5,1051900
2015-03-12,18.76,19.559999,18.33,19.48,588500
2015-03-13,19.93,19.93,19.01,19.41,372600
2015-03-16,19.709999,21.07,19.360001,21,857100
2015-03-17,20.85,21.42,20.51,21.25,498700
2015-03-18,21,21.139999,20.530001,20.950001,383800
2015-03-19,20.809999,22.110001,20.750999,21.92,513800
2015-03-20,21.719999,22.41,21.690001,22.26,1246600
2015-03-23,22.040001,23.43,22.040001,23.139999,419800
2015-03-24,22.950001,23.709999,22.950001,23.469999,550600
2015-03-25,23.73,23.826,21.82,21.91,643100
2015-03-26,21.92,22.42,20.35,20.620001,614700
2015-03-27,20.58,20.879999,20.43,20.540001,280500
2015-03-30,21.040001,21.540001,20.27,21.030001,726500
2015-03-31,21,22.225,20.09,21.290001,2049500
2015-04-01,21.360001,21.360001,20.32,20.469999,440100
2015-04-02,20.32,20.870001,19.540001,19.629999,546600
2015-04-06,19.58,20.43,19.5,20.32,193200
