date,open,high,low,close,volume
2017-11-09,13,13,13,13,100
2017-11-10,13.3,14.63,13.02,13.08,9885700
2017-11-13,13.43,13.68,13.09,13.15,2148100
2017-11-14,13.1,13.25,12.75,13,2226900
2017-11-15,13,13.04,12.7,12.7,917400
2017-11-16,12.78,12.96,12.61,12.93,940900
2017-11-17,12.93,13.08,12.72,13,869900
2017-11-20,13,13.09,12.5,12.56,437800
2017-11-21,10.8,11.5,10.02,10.8,2498500
2017-11-22,10.81,10.81,10.805,10.81,4301300
2017-11-24,7.83,9.8,7.83,9.45,2689800
2017-11-27,9.09,9.9,9,9.43,1096400
2017-11-28,9.32,10.27,9.3,10.07,882900
2017-11-29,10.11,10.25,9.3,9.31,840000
2017-11-30,9.32,9.75,9.3,9.6,653600
2017-12-01,8.99,9.45,8.6,8.8,1531200
2017-12-04,9.02,9.1,8.08,8.34,988600
2017-12-05,8.2,8.24,7.76,7.8,916400
2017-12-06,7.42,8.11,6.88,8.06,1993400
2017-12-07,7.9,7.905,6.95,7.16,3164600
2017-12-08,7.32,7.69,7.14,7.57,1406100
2017-12-11,7.55,8.07,7.5,8,1690600
2017-12-12,7.96,8.18,7.4,7.5,987600
2017-12-13,7.46,8.54,7.35,8.5,2085200
2017-12-14,8.46,8.72,7.99,8.09,1401800
2017-12-15,8.01,8.08,7.5,7.51,1004200
2017-12-18,7.6,7.86,7.21,7.26,1170700
2017-12-19,7.29,7.4,7.11,7.26,544600
2017-12-20,7.32,7.399,7.05,7.09,573300
2017-12-21,7.17,7.28,7.09,7.25,462000
2017-12-22,7.24,7.299,7.05,7.23,296400
2017-12-26,7.23,7.23,6.95,7.07,587400
2017-12-27,7.12,7.18,7,7.09,410400
2017-12-28,7.14,7.16,7.02,7.09,355800
2017-12-29,7.09,7.19,7.03,7.11,436600
2018-01-02,7.22,7.373,7.1,7.19,426000
2018-01-03,7.25,7.36,7.11,7.19,629200
2018-01-04,7.12,7.26,7.1,7.14,574300
2018-01-05,7.2,7.396,7.11,7.13,615300
2018-01-08,7.15,7.2,7.03,7.1,336600
2018-01-09,7.18,7.25,7.05,7.09,307800
2018-01-10,7.08,7.16,7.06,7.07,141400
2018-01-11,7.06,7.08,7,7,475600
2018-01-12,7,7.08,6.99,7,237800
