avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.006845480307925846,0.02619684919964857,100554.09836065574,5.97,0.45,0.69,9.28,0.66,1,0.41667226100966703,-0.6845443875948526
0.0017575806565102202,0.025731619877998622,104687.30158730158,3.41,0.52,0.88,27.21,0.68,1,0.352783357640131,-0.8391521191047939
0.0017575806565102202,0.025731619877998622,104687.30158730158,3.41,0.52,0.88,27.21,0.68,1,0.352783357640131,-0.8391521191047939
-0.0032851117640119564,0.019379856982443492,58865.625,2.29,0.47,0.72,15.56,0.54,1,0.3637938017625452,-0.8663480160114225
9.694863499768002e-4,0.021866617996728236,66045.3125,1.57,0.52,1.11,0,1.37,1,0.3505834533439212,-0.9565491439123878
9.694863499768002e-4,0.021866617996728236,66045.3125,1.57,0.52,1.11,0,1.37,1,0.3505834533439212,-0.9565491439123878
-0.004067026019468387,0.022155386963305605,73527.86885245901,1.2,0.41,0.89,0,0.89,1,0.04420209778808355,-0.9682250138216533
-0.005093996768914269,0.023240727729820436,103974.60317460318,1.07,0.29,0.62,0,0.9,1,0.060903400439857897,-1.073597291347377
-0.004452821729318604,0.035754808840229184,77584.375,1.19,0.25,0.58,0,0.94,1,0.07992756564363546,-0.8836333582818803
-6.590978782782545e-4,0.03472979445430317,44565.625,0,0.26,0.59,0,0.86,1,0.07443807973016196,-0.9977610668285108
-6.590978782782545e-4,0.03472979445430317,44565.625,0,0.26,0.59,0,0.86,1,0.07443807973016196,-0.9977610668285108
-0.0016484406134000325,0.015951783674993867,27257.8125,0,0.27,0.64,18.54,0.92,1,0.06468117360957584,-0.6376883014693115
0.004489294535085108,0.014721174621962454,171.42857142857142,24.99,1.9,3.62,33.88,1.04,0,0,0.5548401859370911
3.2497383531392143e-4,0.005042580425038897,131.14754098360655,23.99,1.75,3.34,18.09,1.1,0,0,0.6284292565092713
0.0019611975019600235,0.00786045519710596,366.6666666666667,19.61,1.73,3.17,15.22,1.07,0,0,0.7549282659226192
0.0011104754362399525,0.006758466486978178,101.58730158730158,10.97,1.66,2.7,12.63,0.79,0,0,0.8704037252895329
0.0014428321228781356,0.009615312141638787,107.8125,10.04,1.66,2.61,11.13,0.73,0,0,0.787647949367304
-0.00453601845940136,0.018407128440179003,222.95081967213116,8.45,1.64,2.48,11.35,0.54,0,0,0.9218337285269291
-0.003126800630816944,0.025531427521828583,207.8125,7.21,1.52,2.24,12.34,0.56,0,0,0.9844511745734879
0.0012348712779062978,0.010865225685456269,364.0625,8.13,1.43,2.03,9.37,0.56,0,0,1.2038431220335946
-0.002058071067488011,0.017784590543215052,1051.5625,6.52,1.2,1.68,6.94,0.55,0,0,1.4134114455594013
8.029133500580045e-4,0.016525230095660284,259.0163934426229,6.78,1.26,1.42,6.4,0.51,0,0,1.5551001895445278
0.0020765956272578512,0.013085363549553884,993.6507936507936,8.91,1.69,1.43,8.77,0.55,0,0,1.4782224834269102
-3.1180933260514386e-4,0.011404155609016997,710.9375,10.17,2.03,1.52,10.06,0.53,0,0,1.3168024221858214
8.182604830280117e-4,0.01086266769312314,731.25,10.35,2.15,1.58,9.11,0.49,0,0,1.3048405579864468
0.004091115290241294,0.024684352476560333,1200,11.06,2.33,1.54,11.75,0.49,0,0,1.139754526865614
-0.001026944907618523,0.015690558089055798,1787.3015873015872,11.92,2.46,1.59,9.79,0.5,0,0,1.0837184019364314
0.003925125856312923,0.017935338150830458,1142.1875,12.95,2.65,1.64,10.95,0.47,0,0,1.0717551625095894
-4.429042411020533e-4,0.014090319692837184,696.875,12.79,2.69,1.45,17.1,0.48,0,0,1.0747310604259264
8.871196979327438e-4,0.006760325251542869,980.6451612903226,12.94,2.8,1.43,10.58,0.46,0,0,1.0136914031899515
-3.915395881746972e-4,0.011394987778839403,339.6825396825397,12.54,2.8,1.44,10.78,0.45,0,0,1.0454226565807987
-2.0470920251753447e-4,0.008108600704969101,795.3125,11.51,2.61,1.39,8.84,0.4,0,0,1.20803339504368
5.046281663687034e-5,0.010653188722924006,539.6825396825396,12.22,2.72,1.28,8.29,0.39,0,0,1.2849321157739206
0.0027330323342065186,0.010993498147213551,741.9354838709677,14.26,3.31,1.26,11.66,0.41,0,0,1.1239231876406919
0.0015007988606515182,0.018170817009075062,2819.0476190476193,20.14,3.67,1.41,13.17,0.4,0,0,0.9833191009029018
5.324147205733795e-4,0.018952725781672036,758.7301587301587,23.38,4.06,1.48,19.66,0.39,0,0,0.8608259236290959
4.5535301347329526e-4,0.03096748796353549,1179.032258064516,27.46,4.04,1.34,19.54,0.66,0,0,0.9916355872084308
0.00256293577534593,0.01792465074688959,1165,40.66,4.6,1.53,41.75,0.66,0,0,0.8643448077792033
6.140989598263707e-4,0.0186445264209972,1381.25,35.53,4.54,1.47,53.21,0.64,0,0,0.7962216479838137
0.004518701422253558,0.023924458905866832,1629.6875,72.05,5.39,1.79,37.65,0.79,0,0,0.6214760676702591
0.004957967328186233,0.015873077519762475,1040.625,133.23,6.63,2.19,71.82,0.77,0,0,0.5210616927592097
0.0016476292103658672,0.017588039147052276,1419.672131147541,288.28,5.82,1.81,53.78,0.76,0,0,0.35298241990240786
4.998552323391932e-4,0.019055326787669663,1457.142857142857,100.33,6.65,2.18,44.41,0.8,0,0,0.28604309652507787
-0.0046992872680761315,0.02083408081358301,1148.4375,87.62,5.74,1.83,61.22,0.79,0,0,0.28546510511104184
0.007247987053227678,0.025054779016089167,1084.375,110.97,8.11,2.73,66.32,0.76,0,0,0.3945234025782817
-0.0017750938036447045,0.020959759692058214,3380.3278688524592,66.86,5.58,1.9,33.67,0.77,0,0,0.35902467429887314
9.257889723836549e-4,0.015911764500431694,5525.396825396825,280.73,6.07,1.96,57.06,0.76,0,0,0.3500624698006212
-0.0023360064226675137,0.01890427552442003,4098.4375,315.59,5.85,2,35.76,0.77,0,0,0.3925326445460049
0.0075360892645957925,0.02428884230292439,1026.5625,631.25,6.42,2.07,150.6,0.77,0,0,0.40381295459300814
0.0031467637721613972,0.020284034993954928,2621.875,0,7.55,2.66,0,0.79,0,0,0.5212844526066228
0.00727957279054715,0.026878249899667264,4933.333333333333,4.26,0.34,0.67,2,0.38,1,0.05674781002995024,-0.16930421244989435
-5.0985543979840245e-5,0.020326175778505422,5849.180327868852,4.95,0.38,0.75,4.94,0.26,1,0.057641096125762396,-0.2942898658713456
0.006892898529607659,0.023468910957450392,5876.190476190476,5.72,0.43,0.83,8.8,0.2,1,0.055355859094176854,-0.40147117739221344
-0.0012721553310881002,0.03920354324520187,6457.142857142857,4.61,0.34,0.65,5.09,0.25,1,0.06400665004156275,-0.3846999377779105
-0.006385939667052668,0.026038398573115427,14556.25,3.77,0.29,0.52,5.34,0.34,1,0.0739262837341174,-0.26970828949240727
0.0017827685071185562,0.0292456261460744,4777.049180327869,3.91,0.3,0.53,3.88,0.2,1,0.2758386795918944,-0.26043144741366947
0.0077262807014405336,0.04081115973430646,9803.125,4.54,0.34,0.64,3.54,0.19,1,0.2684071190794475,-0.36667017258212586
0.0023895432486850396,0.03706238446429407,3271.875,4.12,0.29,0.55,2.66,0.22,1,0.30405606033612453,-0.3966496337945135
-0.00495213756506845,0.0624157223360232,5553.125,3.26,0.21,0.38,2.13,0.22,1,0.4063330820205548,-0.16489092749243828
-0.010420599461498732,0.04609489239256559,2800,3.54,0.23,0.43,1.69,0.26,1,0.29856723324730805,0.07524895766704691
0.00329062908003259,0.049981961233119127,3701.5873015873017,6.08,0.39,0.76,3.88,0.32,1,0.22170324396954383,-0.14050058608229735
0.004304086384829761,0.028266768021855865,15487.5,6.05,0.38,0.71,16.57,0.34,1,0.21519180803912583,0.010959138723028816
0.005267600372303881,0.027019735462531596,6140.625,5.46,0.39,0.72,37.08,0.33,1,0.20441940822904267,-0.07953783596541873
-0.0022271095480950994,0.016658785116993736,6121.311475409836,6.78,0.45,0.84,31.56,0.26,1,0.16732103479804228,-0.19285606297727367
-0.0021249829344457943,0.017940035376613536,6634.920634920635,7.69,0.45,0.85,10.47,0.21,1,0.17184115523465704,-0.150424955257948
-3.1341617977938475e-4,0.022143066995941502,6853.125,7.69,0.44,0.85,3.82,0.28,1,0.1780007634836669,0.0641669355024098
-0.0022594676963034305,0.023743376334129193,6990.625,9.3,0.49,0.92,3.34,0.37,1,0.1582698928380934,0.6791157261794327
-0.002964285878253871,0.015904045187773035,4703.225806451613,12.8,0.55,1.02,5.34,0.28,1,0.1454652100593885,0.5756522041318106
-8.312891196188664e-4,0.021428667000558545,7920.6349206349205,10.06,0.47,0.9,4.86,0.3,1,0.16938329692488657,0.8268728165743426
0.0012103542615674956,0.016282448898375622,5996.875,10.31,0.46,0.88,9.68,0.28,1,0.17869295872960475,0.8596152718572613
4.3467641516957336e-4,0.024777302840946983,5161.9047619047615,10.97,0.49,0.89,0,0.33,1,0.18299546142208775,0.6683955647160569
-0.0012612298606912587,0.01604359395451877,5458.064516129032,8.61,0.47,0.88,17.54,0.27,1,0.19496216711978775,0.6306160986576965
-0.0016282894100991111,0.02866222908580106,8549.20634920635,7.63,0.43,0.81,8.86,0.31,1,0.21213609259908803,0.7183786116114703
0.0010350945901213518,0.019995454746345624,11726.984126984127,6.85,0.39,0.76,11.89,0.37,1,0.2405058257446216,1.0168859448147467
-0.0013804117515625709,0.015605661126342898,10219.354838709678,8.15,0.41,0.76,14.98,0.36,1,0.24305782424044428,1.2433365839763277
-0.0019576437216705447,0.012535889269157474,13333.333333333334,14.02,0.43,0.83,18.09,0.33,1,0.16450327721372576,1.6755811354548322
-6.997112610576286e-4,0.019643601085010814,12765.625,19.99,0.41,0.78,17.41,0.29,1,0.1810386740331492,1.8854778923187976
-0.0016967912097244709,0.015954811176438745,11462.5,22.98,0.36,0.7,10.43,0.38,1,0.2124150806409791,1.9774113462152356
0.0012313309984231077,0.025405959077507218,9765.625,21.31,0.36,0.71,6.43,0.39,1,0.21729442970822282,1.999680107161954
0.006084920991866992,0.036949042887924076,16213.11475409836,32.83,0.45,0.93,4.36,0.33,1,0.17759177546285765,1.5390302858684206
0.005598797284636863,0.0188047265574834,8136.507936507936,23.85,0.45,0.99,10.89,0.43,1,0.1677553567713751,1.4644325824249453
5.62898463506665e-4,0.021103853569006945,15303.125,36.65,0.57,1.32,0,0.57,1,0.13743121728627028,1.0437690813052618
5.62898463506665e-4,0.021103853569006945,15303.125,36.65,0.57,1.32,0,0.57,1,0.13743121728627028,1.0437690813052618
-0.001738452011813002,0.028654220918356267,21484.375,35.31,0.46,1.13,35.1,0.52,1,0.14441858825188633,1.1123876433221602
-7.702086613716272e-4,0.025055196295019275,15475.409836065573,18.33,0.45,1.2,0,0.46,1,0.15394321766561514,0.9063368310183857
0.0017513299008077672,0.031259382270008115,10777.777777777777,18.99,0.48,1.36,0,0.6,1,0.15066999613125592,1.0594772938306154
0.002510604597091063,0.029060730979668742,23221.875,13.66,0.52,1.7,8.58,0.7,1,0.12280949290289808,1.6399997711615455
0.002287041370931096,0.06097782902079987,90243.75,21.64,0.92,3.67,5.84,0.91,1,0.056359916081742595,1.054583361867227
-0.002952214768691021,0.03754167962105274,38571.875,16.31,0.51,2.89,0,3.28,1,0.058109914499735175,1.08392618496263
0.010505029844422708,0.04255981616602966,592994.8717948718,0.22,0.49,0.54,34.93,0.73,0,0,0.026120574722525665
0.001932675509971006,0.013975154242403403,285538.09523809527,0.25,0.45,0.62,29.48,0.74,0,0,-0.22100660810941475
0.003316037929658621,0.01708049500937057,251337.5,0.24,0.36,0.58,7.08,0.7,0,0,-0.38912496190359885
0.0035513561431393874,0.020851301061866483,282685.9375,0,0.38,0.63,7.12,0.69,0,0,-0.7507342981015478
2.063367491214274e-4,0.019764683962704484,397473.7704918033,0,0.42,0.68,5.69,0.87,0,0,-1.1622367711897004
-0.0042472081166811376,0.023130093694711903,357336.50793650793,41.02,0.45,0.78,5,0.94,0,0,-1.8216132457766152
-0.002585051272329613,0.023618868804469225,485365.625,20.66,0.45,0.84,4.22,0.96,0,0,-1.6347786988304602
0.003085905866548077,0.020471355568492475,262176.5625,8.4,0.47,0.88,5.33,0.85,0,0,-1.534341428628593
5.602291575377865e-4,0.016558396212166853,302217.1875,6.38,0.39,0.78,5.81,0.88,0,0,-0.8600078423772491
0.004933118120705693,0.015362259964954774,23365.555555555555,166.02,11.01,12.41,63.63,2.27,0,0,-2.086105614933344
-9.968292112103375e-4,0.012990915149349636,34810.32786885246,167.63,10.78,12.02,99.31,2.21,0,0,-2.009649181465914
-0.005355389812098025,0.025984458855013673,38510,117.95,7.62,8.19,66.36,2.14,0,0,-1.9137901153370094
-0.004434096261835396,0.032272176048586905,52829.206349206346,78.9,5.71,5.94,47.53,2,0,0,-1.706844330720759
-0.004564264544272711,0.02471137910895724,49396.875,79.28,5.54,5.66,48.29,1.96,0,0,-1.6748026165127166
-0.004837275998197336,0.04249502486473227,84364.26229508196,70.18,3.88,11.73,32.82,5.56,0,0,-1.5528676523972127
-0.01793825143554501,0.036641454139108,81028.28125,42.65,1.61,4.85,16.93,5.52,0,0,-1.1504441180011513
-0.008121260794633994,0.07329465978292532,62363.90625,61.4,1.53,10.15,12.19,11.97,0,0,-0.08058048158047171
-0.017161917501534597,0.13426532937695773,55064.21875,17.83,0.18,1.73,1.81,17.36,0,0,0.7296498388404749
-0.018403810195078252,0.13253389989658892,39986.88524590164,0,0.13,1.61,1.26,19.47,0,0,2.540874332300303
0.005781343807781639,0.11694684700203178,67183.33333333333,0,0.26,4.43,2.16,27.65,0,0,1.7161239820484318
0.03254316865531652,0.11473858110541325,88398.59375,0,1.45,51.79,19.12,62.55,0,0,0.9290073774549146
0.01249881864509914,0.059744695033620177,44734.84375,0,1.91,29.48,19.72,27.61,0,0,0.09665245577945696
0.001159789961753116,0.03655529836275829,28902.950819672133,188.33,1.9,32.22,17.99,30.32,0,0,-0.07811103546074379
-0.0048697031611905596,0.03833965320931327,30986.825396825396,27.05,1.46,20.25,13.06,24.54,0,0,0.028265318026049948
0.0018734389723716067,0.041475859343366714,18212.8125,26.27,1.61,21.1,12.35,24.22,0,0,0.08002924594839061
-0.004647108177898564,0.037030883199619426,33753.28125,30,1.48,13.44,9.98,16.46,0,0,-0.058054087917006954
0.0027764174565696595,0.039313494195610164,30336.290322580644,37.5,1.64,15.6,11.22,17.05,0,0,-0.4191963153517216
-0.02188454988678709,0.05386009007683561,124846.66666666667,0,0.55,-5.29,3.78,-16.71,0,0,0.36029661262627943
-0.008035127744625056,0.09148123494772531,44159.6875,0,0.48,-3.48,3.68,-12.48,0,0,1.2020115122552932
-0.008505589489780866,0.05116830134883559,24012.380952380954,0,0.44,-3.66,3.27,-14.6,0,0,1.4967289881121426
0.008218188638175286,0.06403484588552767,51343.87096774193,0,0.85,-6.46,6.13,-11.77,0,0,1.0007366984485282
-0.0073640975281002025,0.04654482246641506,34067.93650793651,0,1.14,-8.12,9.99,-11.52,0,0,0.650189792772865
-0.00841646439173512,0.034931848759866164,21273.650793650795,0,1.02,-6.79,9.91,-10.3,0,0,0.39893081870812924
-0.004365246081885998,0.028882739244519957,16338.548387096775,0,0.82,-6.01,8.05,-11.52,0,0,0.6110986576515943
8.513857871278467e-4,0.024203153992562964,14311,0,0.93,-6.33,10.76,-10.64,0,0,0.682856272182167
0.007815039238806032,0.03684892762217423,23605.15625,510,1.51,-10.41,16.25,-10.64,0,0,0.4708718210952315
0.0018740469155734795,0.04807755531467246,63374.53125,0,2.02,-8.16,15.53,-5.88,0,0,0.16437725048392415
0.004637034714393791,0.028425098929408265,37561.875,0,2.7,-11.78,24.31,-6.21,0,0,-0.15499116712039848
0.005375666555098672,0.04084618162707056,55051.96721311475,0,3.55,-15.4,32.58,-6.13,0,0,-0.3042212360451847
0.0016947611479994262,0.021541807753707554,44714.920634920636,0,3.56,-14.48,24.42,-6.02,0,0,-0.28212408726498234
-0.0020421242348866906,0.02282572391247586,21908.59375,281.67,2.72,-10.23,24.92,-5.57,0,0,-0.4869084128008237
0.0012554973851169858,0.026670749761854868,17250.15625,460,2.98,-11.97,24.13,-5.83,0,0,-0.4938332384379542
-0.0032205299258934086,0.023714980269981624,16156.72131147541,396.25,2.56,-10.47,22.57,-5.72,0,0,-0.5741344540623993
3.857841317270587e-4,0.028570382869994596,29484.761904761905,111,2.73,-11.22,25.91,-5.76,0,0,-0.9054418057776507
-0.0085356727879946,0.044142222538370975,18934.375,49.52,1.73,-7.17,15.23,-5.72,0,0,-0.7662283427361766
-0.007445604868344245,0.03493720565249568,15106.71875,37.33,1.42,-6.35,11.79,-6.06,0,0,-0.4694024318472806
0.002600956155007432,0.029442070982745934,12369.21875,23.01,1.66,-8.72,13.64,-6.86,0,0,0.41217631672764266
0.002055712629986103,0.006134765118037344,249528.57142857142,11.06,1.09,2.23,7.22,1.81,0,0,-0.481872530758253
2.2195458493264047e-4,0.006491018951907373,262519.6721311475,10.88,1.1,2.18,8.38,1.71,0,0,-0.40429030224548884
0.0017765276344025918,0.008198206274624292,302561.90476190473,11.43,1.18,2.19,11.07,1.51,0,0,-0.5135413756159886
-8.714600409747663e-4,0.013968916158480896,436226.98412698414,10.48,1.08,2.06,8.67,1.57,0,0,-0.37354882288887287
-0.0028543673661091088,0.0098504552847932109,353345.3125,10,1.04,1.95,7.31,1.56,0,0,-0.38971844239210096
-0.00283802931456935,0.017447585215475604,640863.9344262296,6.89,0.73,1.35,5.19,1.6,0,0,-0.0797365539836341
-0.0033707844287582814,0.021110693513392405,750778.125,6.3,0.55,1.02,3.72,1.61,0,0,0.2823034510421532
9.79023732338757e-4,0.02953537649844147,761042.1875,6.96,0.55,1.02,4.07,1.63,0,0,0.5779296517522723
-4.149708620523007e-4,0.05039270271527195,614487.5,5.3,0.34,0.63,3.11,1.6,0,0,1.0798865934653383
0.0020047581304222816,0.0375689772086263,710955.737704918,6.53,0.35,0.61,3.2,1.55,0,0,1.1131549192085541
0.006090562903421172,0.028887699468630377,736692.0634920635,0,0.54,1.24,4.78,1.74,0,0,0.6611842242966375
0.0027636911779882994,0.02349065340376949,484132.8125,0,0.65,1.44,6.2,1.7,0,0,0.5790552040708563
4.353549205033938e-4,0.020927870101730712,351951.5625,0,0.69,1.47,6.18,1.69,0,0,0.5911581534418101
0.0012229240660151244,0.014302620198079334,286663.9344262295,0,0.77,1.59,6.59,1.59,0,0,0.5642466812568329
-0.001380956177638396,0.01750296520221708,333900,9.25,0.69,1.39,5.75,1.51,0,0,0.48721506216583155
9.254875343919596e-4,0.015948591488332216,457964.0625,9.32,0.74,1.47,6.09,1.43,0,0,0.47420598584403834
-4.994912121317743e-4,0.009601080213220986,401853.125,8.21,0.77,1.47,6.07,1.32,0,0,0.3424282379425462
-0.0011325648440899637,0.012748342223884473,649211.2903225806,8.27,0.76,1.41,6.48,1.25,0,0,0.2792475197827437
-0.0015768696763000575,0.01326019067977751,570525.3968253968,7.85,0.71,1.26,5.4,1.21,0,0,0.4913326500599347
-0.004336476628029613,0.02439623225698604,695395.3125,5.94,0.53,0.92,4.89,1.24,0,0,0.7574451665196792
0.0010525906715478587,0.020927783837329874,714780.9523809524,9.3,0.79,1.32,6.94,1.28,0,0,0.6897727333886724
-0.0015643117945161626,0.015629017803525054,473456.4516129032,10.16,0.79,1.31,7.68,1.52,0,0,0.6764166721051121
-5.035140206582722e-4,0.02286660613530744,363333.3333333333,10.08,0.77,1.31,7.22,1.53,0,0,0.7155132452478834
6.98907497005729e-4,0.014847497624654418,304044.44444444444,10.85,0.83,1.44,7.24,1.56,0,0,0.5794395819521613
-7.812537088146628e-4,0.016031076961952603,466866.12903225806,10.42,0.81,1.4,6.82,1.52,0,0,0.6500351346027873
0.0020670575171642296,0.01761941163089498,554885,10.9,0.89,1.55,7.87,1.48,0,0,0.5243519755842633
0.0029729882373201615,0.017644993967932045,348546.875,13.32,1.12,1.9,10.09,1.51,0,0,0.2986624553546358
4.941391082742766e-4,0.012313769827608375,253106.25,13.52,1.13,1.92,11.2,1.48,0,0,0.20476924648441278
0.0017243611723447552,0.01245558020363893,256898.4375,15.5,1.24,2.07,12.53,1.45,0,0,0.14994812154030984
-0.0018046180406410416,0.016303166770362636,370786.88524590165,15.46,1.13,1.87,11.5,1.65,0,0,0.2699476714294347
0.0016482350971586063,0.013506825449890306,293887.3015873016,15.34,1.19,1.91,11.36,1.85,0,0,0.28587759924015493
-0.001700761031756799,0.010708607900138516,225957.8125,13.08,1.05,1.69,9.01,1.82,0,0,0.09446204085338937
0.003173725043721544,0.01517484886838502,266970.3125,15.54,1.3,2.11,11.93,2.04,0,0,-0.2105485316760185
2.959322349120026e-4,0.013433020706834012,271726.2295081967,15.28,1.32,2.18,11.34,2.04,0,0,-0.5190290252097207
-7.706619773455365e-4,0.01082033808019237,175974.60317460317,14.17,1.22,2.01,12.19,1.99,0,0,-0.9813637894662746
-0.0027655534142743774,0.017967732953434068,606654.6875,13.53,1,1.67,10.61,2.04,0,0,-0.9329938678486249
4.3218819518765555e-4,0.019008238649389272,229437.5,14.73,1.02,1.68,12.05,1.99,0,0,-0.7745189876059306
0.0019156748578732683,0.01202262763613929,273726.5625,61.71,1.22,2.23,9.92,1.96,0,0,-0.3340396463483202
0.0022784197872012077,0.01283614396073453,1622046.0317460317,0,0.91,3.62,33.14,3.7,1,0.028578480827144172,-0.908828796040722
-3.163957080187893e-4,0.014939275395255436,1391252.4590163934,0,0.88,3.62,0,3.76,1,0.03545792514241668,-0.9186146663205065
2.0669564939202e-5,0.014914881914472395,1400826.9841269841,0,0.98,3.61,0,2.92,1,0.03442207383782617,-1.0199538922367655
-0.003337016532367899,0.01504701754178171,1254023.8095238095,0,0.77,2.7,0,2.77,1,0.03883648257914202,-0.7128105263411051
-0.00329347966652503,0.01871092515543834,1990010.9375,10.73,0.7,2.29,0,2.55,1,0.04696766710212538,-0.5340463073038294
0.0025212103501190547,0.037159082229116784,2746096.7213114756,13.25,0.78,2.57,0,2.56,1,0.02607273603345716,-0.4808586386192796
-0.002138524101534515,0.01883238878411305,1132526.5625,22.96,0.65,2.22,36.92,2.7,1,0.0251690618881926,-0.449247123401146
-0.0024408592387208214,0.03730153812575899,1733750,23.23,0.63,2.39,18.43,3.04,1,0.0336996336996337,-0.03316764144020387
-0.0034549411800523008,0.06476708319092699,1677946.875,17.56,0.34,1.94,12.39,5.71,1,0.05068434191271413,0.46922321806400863
-0.007074914638405647,0.05246743510128968,1325298.3606557378,0,0.22,1.34,5.9,6.72,0,0,1.1589015092008823
-0.007074914638405647,0.05246743510128968,1325298.3606557378,0,0.22,1.34,5.9,6.72,0,0,1.1589015092008823
0.003113316959451173,0.0443356878124296,1108406.349206349,0,0.28,1.47,6.44,5.38,0,0,1.0134307170768995
0.002210396997811503,0.03688942879876989,1425631.25,0,0.43,2.23,5.78,5.36,0,0,0.6285198238984226
0.0032422540509355214,0.03684709606282602,2095353.125,104.96,0.69,2.75,7.59,4.09,0,0,0.4007039637178449
-0.0018839577736956509,0.025515440518953866,2381201.6393442624,14.64,0.63,2.41,5.29,3.83,0,0,0.19478118967004168
-0.0021621508202261082,0.0292873127145439,2469495.238095238,12.43,0.5,1.79,4.95,3.56,0,0,0.3910040932022799
-0.001429005756837579,0.029717052917374854,1816973.4375,8.31,0.45,1.59,6.01,3.56,0,0,0.47288398483980976
0.0025517632062242446,0.024971566037429532,2930753.125,13.08,0.58,2.01,11.33,3.95,0,0,0.49714908460768203
1.4423088792007792e-4,0.023854268022687385,1912753.2258064516,13.4,0.58,1.89,194.84,3.6,0,0,0.3055234037886614
-0.0016254846192406535,0.023592657817799702,2392309.523809524,0,0.55,2.09,12.5,4.33,0,0,0.4575885176249087
-0.005292123181653431,0.03661826901210866,2332257.8125,0,0.39,1.35,11.42,3.78,0,0,0.5617038577190914
0.0038859271309587386,0.030581079326564484,1561530.1587301588,0,0.52,2.1,26.92,4.66,0,0,0.5959605164688677
-0.0027610233560031003,0.018817321208882114,1259950,0,0.46,1.69,12.93,4.07,0,0,0.7274754528199875
0.0019747239223826115,0.021622574897500618,1191404.761904762,42.86,0.53,2.31,15.85,4.82,0,0,0.9651691232117983
0.002350195455645175,0.019155151089939308,1120468.253968254,101.3,0.7,2.85,12.57,4.74,0,0,0.8118542695099945
-0.0018725547025138483,0.029740253118560912,1312932.2580645161,9.49,0.75,1.78,27.39,3.22,0,0,0.7818507690571977
4.641793555052598e-4,0.01538290463393097,1147160,15.78,0.92,2.11,0,3.1,1,0.004374692404440313,0.9603037283056934
0.002825111196185591,0.022524952685576475,1575443.75,7.89,1.13,2.18,0,2.76,1,0.004067236503447619,0.914078001201493
