avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.17287573218345642,-0.04174891486763954,0.009483592584729195,-0.014471813105046749,-0.08852139115333557,0.2346441149711609,0.025109071284532547,-0.014812387526035309,0.01928560622036457,0.00748114287853241,-0.015677588060498238,-0.0011627747444435954,-3.4716117079369724e-4,-0.013600233942270279,0.1192714273929596
-0.16340243816375732,-0.041170164942741394,0.008751923218369484,-0.015108822844922543,-0.08486688882112503,0.23194481432437897,0.02802068553864956,-0.012082877568900585,0.029929308220744133,0.007482069544494152,-0.010405493900179863,-5.816698540002108e-4,-3.486017230898142e-4,-0.013672169297933578,0.1192714273929596
-0.17592641711235046,-0.042116183787584305,0.008407211862504482,-0.014347952790558338,-0.08651310205459595,0.23341412842273712,0.010423229075968266,-0.011476904153823853,0.013786408118903637,0.006929750554263592,-0.017009925097227097,-0.0014765766682103276,-3.4215289633721113e-4,-0.022224772721529007,0.1192714273929596
-0.17080667614936829,-0.03923448920249939,0.007839184254407883,-0.014582873322069645,-0.08809363096952438,0.22816400229930878,0.019704390317201614,-0.012547406367957592,0.0265169907361269,0.007598420605063438,-0.011548621580004692,-7.968472200445831e-4,-1.9306497415527701e-4,-0.02155226282775402,0.1192714273929596
-0.21652880311012268,-0.01166259404271841,0.015029865317046642,-0.0024809404276311398,0.009403843432664871,0.25750067830085754,0.027076559141278267,0.007582100573927164,-0.037189122289419174,0.0033507542684674263,0.012487531639635563,2.0493048941716552e-4,-2.8238201048225164e-4,0.031674131751060486,0.1192714273929596
-0.2221188098192215,0.013133981265127659,0.017333514988422394,-8.266521035693586e-4,-0.003963174298405647,0.246470108628273,0.03149785101413727,0.00875015277415514,-0.03043215535581112,0.002138167852535844,0.0161513052880764,6.32007431704551e-4,-2.763746597338468e-4,0.030307121574878693,0.1192714273929596
-0.2436688244342804,0.012322431430220604,0.01274373009800911,-8.784931851550937e-4,0.016161326318979263,0.23701946437358856,-0.04060491546988487,0.00964462012052536,-0.02179631032049656,0.005562260281294584,0.008286622352898121,4.485691315494478e-4,-3.238086646888405e-4,0.017112834379076958,0.1192714273929596
-0.24270406365394592,0.012719563208520412,0.010814139619469643,-0.0019046441884711385,0.016490021720528603,0.23344829678535461,-0.04122993350028992,0.011739996261894703,-0.012188170105218887,0.01189996674656868,0.008891556411981583,8.474907372146845e-4,-3.2189098419621587e-4,0.02157747559249401,0.1192714273929596
-0.2007727175951004,-0.040169235318899155,0.009899551048874855,-0.007540382910519838,-0.0814499482512474,0.20177441835403442,-0.036762531846761703,-0.00967334397137165,0.01922094263136387,-0.011610998772084713,0.012797703966498375,-0.00543952127918601,-2.3001529916655272e-4,-0.0016579709481447935,0.1192714273929596
-0.20409122109413147,-0.03218238800764084,0.010359806008636951,-0.011030057445168495,-0.08478676527738571,0.1887093335390091,-0.04114343598484993,-0.019256899133324623,0.017229892313480377,-0.018446022644639015,0.011536855250597,-0.004069047048687935,-2.2878120944369584e-4,0.009307583793997765,0.1192714273929596
-0.22020110487937927,-0.031331297010183334,0.011622624471783638,-0.011896236799657345,-0.07492159307003021,0.2000933289527893,-0.04470643401145935,-0.007853535935282707,0.012741454876959324,-0.015537703409790993,0.009777914732694626,-0.0034295511431992054,-2.258234453620389e-4,0.011527941562235355,0.1192714273929596
-0.22342362999916077,-0.028386209160089493,0.00896636862307787,-0.01200149580836296,-0.08673171699047089,0.22219495475292206,-0.022900987416505814,-0.019891081377863884,-0.016832031309604645,0.011591938324272633,0.0018337431829422712,-0.004345396067947149,-2.0404539827723056e-4,0.01331429835408926,0.1192714273929596
-0.20826120674610138,-0.01946398615837097,0.01052424032241106,-0.00657553318887949,0.010540179908275604,0.2595396935939789,-0.005547940731048584,0.012859349139034748,-0.009008466266095638,0.005700648296624422,0.007041761185973883,0.004303821828216314,-8.367755217477679e-4,-8.583692251704633e-4,0.1192714273929596
-0.20761699974536896,0.007596261333674192,0.012692080810666084,-0.004326549358665943,0.009510936215519905,0.23215574026107788,-0.004542330279946327,0.008955176919698715,-0.02555074729025364,0.002384874504059553,-4.69223567051813e-4,0.0013336915289983153,-8.109514601528645e-4,-0.003092707134783268,0.1192714273929596
-0.20728154480457306,0.005000423174351454,0.01353572215884924,-0.0030264558736234903,0.009787604212760925,0.2335217148065567,-0.002804255113005638,0.014350444078445435,-0.019069494679570198,0.0018015290843322873,7.742813904769719e-4,0.002387165790423751,-7.797323050908744e-4,-3.559136821422726e-4,0.1192714273929596
-0.1948172003030777,-0.02027559094130993,0.005113929510116577,-0.008665602654218674,0.0015503932954743505,0.2425449788570404,-0.00622605811804533,-0.014051194302737713,-0.026908084750175476,0.008485388942062855,-0.06145699322223663,0.007294465322047472,-3.6522376467473805e-4,-0.011500789783895016,0.1192714273929596
-0.19054891169071198,-0.0029132890049368143,0.005574996583163738,-0.007970040664076805,0.00237658666446805,0.2123529016971588,-0.005440657027065754,-0.020610695704817772,-0.02942638099193573,0.009802953340113163,-0.0781162679195404,0.004416600801050663,-2.67685012659058e-4,-0.010343787260353565,0.1192714273929596
-0.1949312537908554,0.006225651130080223,0.00696676317602396,-0.006630491465330124,0.007520055398344994,0.22738131880760193,-0.0026638766285032034,-8.412313181906939e-4,-0.02571166306734085,0.00920016784220934,-0.07539331912994385,0.004974107723683119,-2.511425409466028e-4,-0.00806290190666914,0.1192714273929596
-0.23170346021652222,-0.021992873400449753,0.010074246674776077,-0.005865477956831455,0.007015773560851812,0.2596622407436371,-0.03043399378657341,0.0073066274635493755,0.0034254121128469706,0.009067690931260586,-1.838691532611847e-4,-0.0037965134251862764,-4.056150501128286e-4,-0.022002561017870903,0.1192714273929596
-0.2229553461074829,0.008724802173674107,0.013770079240202904,-0.004267474636435509,0.003819394391030073,0.24449674785137177,-0.0041545988060534,0.008712980896234512,-0.011427330784499645,0.008836425840854645,0.005129097495228052,-0.0025672053452581167,-2.494549553375691e-4,-0.014419052749872208,0.1192714273929596
-0.21245461702346802,0.010753397829830647,0.011648180894553661,-0.004397238604724407,0.0061086807399988174,0.2344830483198166,-0.001249294145964086,0.006944970693439245,-0.018733572214841843,0.007595326751470566,8.256278815679252e-4,-0.0027261069044470787,-2.7817062800750136e-4,-0.018816525116562843,0.1192714273929596
-0.1379861980676651,-0.018571894615888596,0.008092660456895828,-0.005324894562363625,-0.07083100825548172,0.21718460321426392,0.03429102897644043,-0.016553016379475594,0.029615795239806175,0.007753157056868076,-0.07060977071523666,-0.0015114961424842477,-1.5414654626511037e-4,0.013657163828611374,0.1192714273929596
-0.1400609165430069,-0.01680404134094715,0.008359339088201523,-0.006506085861474276,-0.07111053168773651,0.21632039546966553,0.033487722277641296,-0.017765583470463753,0.029266824945807457,0.008032578974962234,-0.0721876248717308,-0.0016211578622460365,-1.5453789092134684e-4,0.01109621487557888,0.1192714273929596
-0.14790448546409607,-0.016657937318086624,0.00797998532652855,-0.006499146111309528,-0.062312137335538864,0.2140045017004013,0.03433050215244293,-0.018051045015454292,0.029420802369713783,0.008056038990616798,-0.07011216878890991,-0.0018011421198025346,-1.5205092495307326e-4,0.011520317755639553,0.1192714273929596
-0.14024731516838074,-0.016228212043642998,0.007945735938847065,-0.007142898626625538,-0.06053760647773743,0.19891232252120972,0.03524576500058174,-0.012676783837378025,0.028984341770410538,-0.012259853072464466,-0.06651294976472855,-0.002429221523925662,-1.6638755914755166e-4,0.0091112544760108,0.1192714273929596
-0.2312118113040924,-0.024270933121442795,0.008922155946493149,-0.014734630472958088,-0.04220586642622948,0.204081192612648,-0.027284279465675354,-0.030253684148192406,-0.013119951821863651,0.001353794359602034,0.007377722300589085,-0.015109742991626263,-6.99747703038156e-4,0.004637058824300766,0.1192714273929596
-0.23607926070690155,-0.019078902900218964,0.008664252236485481,-0.00971216056495905,-0.04503641277551651,0.22260402143001556,-0.02504079043865204,-0.024678289890289307,-0.013373824767768383,4.978106007911265e-4,0.006558130495250225,-0.015906615182757378,-6.968234665691853e-4,0.022111231461167336,0.1192714273929596
-0.2332470566034317,-0.008443324826657772,0.006234222557395697,-0.006988974753767252,-0.022183798253536224,0.23267999291419983,-0.030503077432513237,-0.023377591744065285,-0.021516798064112663,0.0033182287588715553,0.005704822018742561,-0.023757943883538246,-5.336001049727201e-4,0.012217113748192787,0.1192714273929596
-0.22590312361717224,-0.013548523187637329,0.011170363053679466,-0.0037999809719622135,0.010297795757651329,0.228767529129982,0.014235607348382473,-0.012063656933605671,-0.011346656829118729,0.009485498070716858,-0.004486329387873411,0.0020738306920975447,-5.244729691185057e-4,0.012055383995175362,0.1192714273929596
-0.21634408831596375,0.004703904036432505,0.007611040025949478,-0.0032273719552904367,0.001896295347250998,0.21875110268592834,-0.010702983476221561,-0.01938350684940815,-0.014844763092696667,-0.014231464825570583,0.0031726041343063116,-0.0012147262459620833,-5.266231019049883e-4,0.01568015106022358,0.1192714273929596
-0.21912479400634766,0.013464290648698807,0.011614265851676464,0.0012151456903666258,0.012060060165822506,0.2290065735578537,-0.0038251951336860657,0.002431351225823164,-0.017707383260130882,0.011018145829439163,0.005801417864859104,6.602377980016172e-4,-3.9657906745560467e-4,0.0162974800914526,0.1192714273929596
-0.15070608258247375,0.006650945171713829,0.012336263433098793,-0.008326839655637741,0.018030043691396713,0.19436714053153992,0.03327815607190132,-0.006094704382121563,0.03248226270079613,0.009237821213901043,0.031090039759874344,0.0015443495940417051,-3.5808945540338755e-4,0.0044369176030159,0.1192714273929596
-0.17385287582874298,-0.008282252587378025,0.012217126786708832,-0.009688708931207657,0.006876124069094658,0.20922687649726868,0.031264472752809525,-0.007556604687124491,0.024226579815149307,0.010387718677520752,-0.008612246252596378,8.716124575585127e-4,-3.9216302684508264e-4,0.01209605485200882,0.1192714273929596
-0.1786520779132843,0.012701187282800674,0.013145890086889267,-0.00831594131886959,0.00481119379401207,0.18139439821243286,0.023485921323299408,-0.006256503518670797,0.015218242071568966,0.008720526471734047,-0.007174388039857149,0.0011906196596100926,-3.477273276075721e-4,0.007106492295861244,0.1192714273929596
-0.23962511122226715,-0.03624647110700607,0.005992833990603685,-0.013459666632115841,-0.044754527509212494,0.22344569861888885,-0.03794960677623749,-0.024276619777083397,-0.03410737216472626,0.007846728898584843,0.008846122771501541,-0.0035768812522292137,-4.737386479973793e-4,-0.01545952633023262,0.1192714273929596
-0.22424152493476868,-0.01924620382487774,0.009450707584619522,-0.011902241967618465,-0.03884947672486305,0.19186419248580933,-0.03340413048863411,-0.02479059249162674,-0.026482345536351204,-0.02201361022889614,0.018076546490192413,-0.004218139220029116,-4.038129991386086e-4,0.005974763538688421,0.1192714273929596
-0.23060348629951477,-0.012310123071074486,0.011369585059583187,-0.010369048453867435,0.002073857467621565,0.2004651129245758,-0.03369966149330139,-0.019735585898160934,-0.03478965908288956,-0.012835370376706123,0.010526704601943493,-3.322390839457512e-4,-3.257034986745566e-4,-2.858660009223968e-4,0.1192714273929596
-0.14952176809310913,-0.02469661459326744,0.009712155908346176,-0.007734481245279312,-0.07474640756845474,0.22538280487060547,0.027188759297132492,-0.012577113695442677,0.030155913904309273,0.002791909035295248,0.016545400023460388,-0.001119909342378378,-3.164764784742147e-4,0.019493957981467247,0.1192714273929596
-0.14713340997695923,-0.03311567008495331,0.010536831803619862,-0.00828344002366066,-0.0774805098772049,0.22745159268379211,0.028785988688468933,-0.008232325315475464,0.03013429418206215,-0.007013469468802214,0.014909881167113781,-0.001267708488740027,-3.2741203904151917e-4,0.007725602947175503,0.1192714273929596
-0.14950764179229736,-0.033391404896974564,0.009152336977422237,-0.008270683698356152,-0.07792790979146957,0.226041778922081,0.028008488938212395,-0.007752174511551857,0.029317671433091164,-0.008288555778563023,0.01571880280971527,-0.0012426894390955567,-3.343534772284329e-4,0.005717396270483732,0.1192714273929596
-0.20506811141967773,-0.004258290398865938,0.00982749741524458,-0.007672055158764124,2.192798419855535e-4,0.2227592021226883,-0.017279570922255516,-0.009985956363379955,-0.010129685513675213,0.004495667293667793,0.010491732507944107,0.0013647498562932014,-1.0335363185731694e-4,0.009389071725308895,0.1192714273929596
-0.197305828332901,0.008401801809668541,0.01222331915050745,-0.005930299870669842,0.006439322140067816,0.1875569224357605,-0.01583641581237316,-0.00922914408147335,-0.014188820496201515,0.003059726906940341,0.010260791517794132,8.917347877286375e-4,-3.21915780659765e-4,0.006137060467153788,0.1192714273929596
-0.19930709898471832,0.01073669083416462,0.013165981508791447,-0.0059225792065262794,0.011283998377621174,0.18412315845489502,-0.015004521235823631,-0.00967634841799736,-0.013891092501580715,0.002743306802585721,0.011109428480267525,6.017063278704882e-4,-3.282348916400224e-4,0.003409565193578601,0.1192714273929596
-0.2105756253004074,0.0017993929795920849,0.01576564833521843,-0.0010258723050355911,0.01569531112909317,0.22652776539325714,0.02287750504910946,0.015336795710027218,-0.020246002823114395,-0.0017387978732585907,0.019543321803212166,2.47657997533679e-4,-2.9001454822719097e-4,0.02330107055604458,0.1192714273929596
-0.21881099045276642,0.010798986069858074,0.017261281609535217,0.001885435078293085,0.013863950036466122,0.2471223771572113,0.022112656384706497,0.013571972958743572,-0.01443616021424532,0.007492159493267536,0.0149431386962533,-5.279503529891372e-4,-2.5819966685958207e-4,0.027343500405550003,0.1192714273929596
-0.22293195128440857,0.007705822121351957,0.01201079972088337,4.973569302819669e-4,0.009018841199576855,0.2464320957660675,-0.004696549382060766,0.009592777118086815,-0.021602025255560875,0.008434553630650043,0.009022869169712067,-0.001970764482393861,-2.2528666886501014e-4,0.02050144597887993,0.1192714273929596
-0.2391020655632019,-0.020826177671551704,0.012925096787512302,4.629037866834551e-4,0.011651195585727692,0.2653270959854126,-0.002504024188965559,0.011490236967802048,-0.008664061315357685,0.01155160740017891,0.01173223927617073,0.003289892105385661,-3.876204136759043e-4,0.028237922117114067,0.1192714273929596
-0.20079976320266724,-0.010975513607263565,0.013835792429745197,-0.002433719579130411,0.002562111709266901,0.25583645701408386,0.029498636722564697,-0.005562169943004847,-0.0284434724599123,0.009693233296275139,0.01924937777221203,0.003955733962357044,-3.384961455594748e-4,0.028846265748143196,0.1192714273929596
-0.2069210261106491,0.012758953496813774,0.015386107377707958,6.658346974290907e-4,0.008710728026926517,0.22749444842338562,0.02026255801320076,-0.004452468827366829,-0.026140544563531876,0.006958634126931429,0.019717678427696228,0.004147815518081188,-2.6054499903693795e-4,0.024686269462108612,0.1192714273929596
-0.20592422783374786,-0.036391522735357285,0.009538039565086365,-0.010970118455588818,-0.04269862547516823,0.18285846710205078,-0.0516195073723793,-0.021287228912115097,0.011870335787534714,-0.015624679625034332,0.00670155044645071,-0.003759893588721752,-3.749507595784962e-4,0.010243608616292477,0.1192714273929596
-0.20822754502296448,-0.034688957035541534,0.010404236614704132,-0.006367474794387817,-0.0411849319934845,0.19504936039447784,-0.05053683742880821,-0.022481432184576988,0.02084197849035263,-0.010415669530630112,0.007018398493528366,-0.004438300617039204,-3.8297445280477405e-4,0.033289216458797455,0.1192714273929596
-0.20624884963035583,-0.02500419318675995,0.01284850761294365,-0.005998373031616211,-0.04484408721327782,0.20618337392807007,-0.051812563091516495,-0.018360543996095657,0.02221396006643772,-0.01102899294346571,0.015106461942195892,-0.0052301837131381035,-4.2655717697925866e-4,0.034046340733766556,0.1192714273929596
-0.2010982483625412,-0.02920553833246231,0.008147509768605232,-0.011447307653725147,-0.03477310761809349,0.2162443995475769,0.02973625808954239,-0.013185503892600536,-0.03129962086677551,-0.011644260957837105,0.00863402895629406,-0.0032221416477113962,-4.769318038597703e-4,0.0037145367823541164,0.1192714273929596
-0.19143901765346527,-0.014267384074628353,0.010580679401755333,-0.01262623816728592,-0.031553685665130615,0.2058468759059906,0.03614978864789009,-0.014855227433145046,-0.031210914254188538,-0.015810633078217506,0.019907653331756592,-0.0020360664930194616,-4.313195822760463e-4,0.016850320622324944,0.1192714273929596
-0.18669217824935913,0.012306740507483482,0.011990439146757126,-0.005785924848169088,0.011669865809381008,0.21309912204742432,0.01926332153379917,-0.007036599330604076,-0.01934685744345188,0.010271299630403519,0.03616904094815254,0.002095581963658333,-3.692538011819124e-4,0.0022420561872422695,0.1192714273929596
-0.20365633070468903,-0.03328820690512657,0.008874425664544106,-0.015249807387590408,-0.044054146856069565,0.23324055969715118,0.01663358509540558,-0.013643261976540089,-0.0349930003285408,0.009527429938316345,-0.024015551432967186,-0.0029490324668586254,-2.714370784815401e-4,-0.013262585736811161,0.1192714273929596
-0.21087995171546936,-0.02198057621717453,0.010446194559335709,-0.013606089167296886,-0.045617032796144485,0.2328399419784546,0.0033775954507291317,-0.02462630532681942,-0.03731424733996391,0.00978217925876379,-0.031934965401887894,-0.003561425721272826,-2.4981950991787016e-4,-0.01598913036286831,0.1192714273929596
-0.20033115148544312,0.007360914256423712,0.011500474996864796,-0.006894921883940697,9.440234280191362e-4,0.21156424283981323,0.0024207441601902246,-0.018126532435417175,-0.033286381512880325,0.007951946929097176,-0.02347840741276741,-0.0037216111086308956,-5.079101538285613e-4,-0.003594941459596157,0.1192714273929596
-0.22567324340343475,-0.042298778891563416,0.008774198591709137,-0.012839027680456638,-0.08404891937971115,0.23292338848114014,-0.007448563352227211,-0.010729714296758175,-0.020238544791936874,0.008142414502799511,-0.013907348737120628,-0.001679789274930954,-3.214319876860827e-4,-0.01684035360813141,0.1192714273929596
-0.22083085775375366,-0.019900621846318245,0.010443423874676228,-0.012205522507429123,-0.06992694735527039,0.23384146392345428,0.018949098885059357,-0.010186259634792805,-0.029965680092573166,0.00911911390721798,-0.011384163051843643,-0.0016192561015486717,-3.5279744770377874e-4,0.009334558621048927,0.1192714273929596
-0.21425290405750275,-0.008103601634502411,0.010675961151719093,-0.010401805862784386,-0.0302727073431015,0.2098541110754013,0.0036302455700933933,-0.013120650313794613,-0.026300156489014626,0.01192090380936861,-0.00750298798084259,-0.0024273302406072617,-3.86341504054144e-4,0.023123841732740402,0.1192714273929596
-0.20514561235904694,-0.01764599233865738,0.010707425884902477,-0.008646608330309391,-0.03023466281592846,0.2253447324037552,0.026634395122528076,-0.008133597671985626,-0.0158977210521698,0.012095164507627487,-0.010434836149215698,-0.0010129042202606797,-3.4824979957193136e-4,0.025075523182749748,0.1192714273929596
-0.2267889529466629,-0.036929767578840256,0.01195752713829279,-0.008478183299303055,-0.031977880746126175,0.22653749585151672,-0.044866811484098434,0.011266333051025867,0.009916930459439754,0.011338732205331326,0.015936294570565224,-0.004338584374636412,-2.797625493258238e-4,0.01508925948292017,0.1192714273929596
-0.19005660712718964,-0.021202506497502327,0.01229066587984562,-0.006771781016141176,-0.03173232823610306,0.21428194642066956,-0.011027118191123009,-0.014307455159723759,0.025293808430433273,0.011150110512971878,0.016076918691396713,-0.003987242933362722,-2.839562657754868e-4,0.016809439286589622,0.1192714273929596
-0.17087186872959137,-0.00658749183639884,0.013222071342170238,-0.004214118700474501,0.010523054748773575,0.21056205034255981,0.034069567918777466,-0.006697699427604675,0.03465196490287781,0.007632227148860693,0.019451364874839783,6.173335132189095e-4,-2.813010069075972e-4,0.010217567905783653,0.1192714273929596
-0.2022343873977661,-0.0057987975887954235,0.011773928068578243,-0.00609185453504324,0.007019482087343931,0.22821205854415894,0.029544232413172722,-0.012524323537945747,-0.016954993829131126,0.012414195574820042,0.018153756856918335,1.1668886872939765e-4,-2.772763546090573e-4,0.011017068289220333,0.1192714273929596
-0.2279105931520462,-0.024749916046857834,0.012026834301650524,-0.0022703888826072216,-0.037373144179582596,0.26914864778518677,0.02272670716047287,0.010087648406624794,-0.02584090642631054,0.012210573069751263,0.015141800977289677,-0.0022476937156170607,-3.110539691988379e-4,0.037475552409887314,0.1192714273929596
-0.23908363282680511,-0.017884451895952225,0.012406752444803715,-0.005877263378351927,-0.035130079835653305,0.26036515831947327,-0.023413004353642464,0.014194466173648834,-0.015092047862708569,0.01266774907708168,0.005320772994309664,-0.004419577307999134,-2.7740991208702326e-4,0.03353257104754448,0.1192714273929596
-0.23518003523349762,-0.014258491806685925,0.013331958092749119,-0.0027059803251177073,0.004858155734837055,0.2648206353187561,-0.02881857380270958,0.010933291167020798,-0.007001254707574844,0.00899588130414486,0.005116567015647888,-0.001949439523741603,-3.2702594762668014e-4,0.021489040926098824,0.1192714273929596
-0.23499956727027893,-0.019422156736254692,0.010648008435964584,-0.008830050937831402,0.00901759322732687,0.2236274927854538,-0.038794416934251785,-0.0018640420166775584,-0.0374283641576767,0.010948402807116508,0.014838782139122486,0.0015476846601814032,-4.0908504161052406e-4,0.002698078751564026,0.1192714273929596
-0.2397664189338684,-0.012528300285339355,0.01183927059173584,-0.00785783864557743,0.0034814774990081787,0.25196602940559387,-0.0366777665913105,0.009943620301783085,-0.02989049255847931,0.0075221280567348,0.027290333062410355,0.0010832211701199412,-4.3162074871361256e-4,0.025022828951478004,0.1192714273929596
-0.2293730527162552,0.015768995508551598,0.012522132135927677,-0.0027464628219604492,0.012983143329620361,0.2318180799484253,-0.03210929036140442,0.01066642440855503,-0.019610794261097908,0.0063840653747320175,0.02344282902777195,0.0013525993563234806,-3.0804742709733546e-4,0.014439361169934273,0.1192714273929596
-0.21066038310527802,-0.020842963829636574,0.009236245416104794,-0.008344671688973904,0.014254160225391388,0.24913384020328522,-0.005773808807134628,0.011030074208974838,-0.020367374643683434,0.0014670529635623097,0.019014108926057816,-8.482817793264985e-4,-3.8738001603633165e-4,-0.014535265043377876,0.1192714273929596
-0.20518377423286438,0.008151321671903133,0.012936290353536606,-0.006336831022053957,0.01909935101866722,0.2359100878238678,0.0015841248678043485,0.017477359622716904,-0.008426078595221043,0.005645710974931717,0.02664882130920887,0.0014940522378310561,-2.094556693919003e-4,0.008913966827094555,0.1192714273929596
-0.21495088934898376,0.0055459062568843365,0.01335417665541172,-0.0015685611870139837,0.013825373724102974,0.2590125501155853,-0.006911399774253368,0.016218123957514763,-0.004093680996447802,0.0025634635239839554,0.02358509786427021,5.983810988254845e-4,-7.526002445956692e-5,0.015511374920606613,0.1192714273929596
-0.18307529389858246,0.002551140496507287,0.010364859364926815,-0.007087464444339275,0.009160042740404606,0.21025778353214264,-0.014213825576007366,-0.020567508414387703,-0.038770467042922974,-0.011959385126829147,0.01951301284134388,-0.002238154411315918,-6.069501396268606e-4,0.0021043187007308006,0.1192714273929596
-0.21136584877967834,0.011044961400330067,0.012330201454460621,-0.006722190883010626,-0.008363386616110802,0.22929026186466217,-0.01612277887761593,-0.019328447058796883,-0.04710530862212181,4.107123095309362e-5,0.006734984926879406,4.339392762631178e-5,-5.222915206104517e-4,-0.0034138124901801348,0.1192714273929596
