avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0020960672561504915,0.015572817529728207,5099.142857142857,9.46,0.58,0.45,2.26,2.14,0,0,-0.30938819954959257
3.773638694892988e-4,0.013157634706742537,7602.131147540984,8.57,0.55,0.45,2.45,2.2,0,0,-0.20225406573688728
-3.733640020227546e-5,0.014552565943634943,20222.5873015873,8.93,0.5,0.34,2.71,2.49,0,0,-0.21646138178789337
-0.0032584098393319385,0.016666985336163505,16877.809523809523,11.48,0.4,0.31,3.54,2.56,0,0,-0.14720295417097537
-0.003588385184130096,0.026256576189225587,21648.5625,20.22,0.25,0.23,0.77,2.41,0,0,0.12834832942750507
-0.005079826643597586,0.029578919530633217,24471.409836065573,0,0.2,0.19,0.62,2.47,0,0,0.6732871907709952
-0.0066901907146234285,0.020991520736990208,18736.984375,0,0.17,0.16,0.48,2.48,0,0,0.8289183368925408
-0.001393551921442108,0.04440386886807664,25085.609375,0,0.15,0.14,0.22,2.81,0,0,1.0989264052879602
-0.014676626336827661,0.11324293232110043,28450.953125,0.39,0.05,0.03,0.11,2.52,0,0,1.9400791505529882
0.009212333934025766,0.0838666734567758,13690.032786885246,0.48,0.06,0.03,0.14,2.58,0,0,2.4041576872027757
0.015854879043975055,0.0717797453124349,15246.84126984127,0,0.1,0.07,0.28,3.02,0,0,1.6487286491226254
0.006098055342814937,0.039229189325671515,10522.078125,0,0.12,0.08,0.92,3.2,0,0,1.7212266686770774
0.00348302476931271,0.037248715483427626,11734.921875,0,0.15,0.11,1.76,3.57,0,0,1.3514830633137949
0.008347316259516771,0.027574935098152644,9521.180327868853,0,0.21,0.17,3.73,3.83,0,0,1.0683422879306215
0.0020565758539622028,0.03113857358143685,12375.857142857143,0,0.22,0.17,1.95,3.87,0,0,0.6100264650624204
0.0031726214729780097,0.02851119857266462,7781.3125,0,0.25,0.19,7.42,3.14,0,0,0.46288518888075564
0.0011013384838642647,0.01689932044116962,7052.5625,0,0.24,0.25,7.17,3.46,0,0,0.15803697069930325
0.002406306027936769,0.024751256666197027,7068.241935483871,0,0.3,0.29,1.73,3.3,0,0,-0.04604527666813548
0.002794307762235134,0.01897515919282825,7767.333333333333,0,0.32,0.32,1.48,3.07,0,0,-0.23427722005364027
-0.006159567835793586,0.04741518603042259,15373.828125,0,0.2,0.18,1.1,2.66,0,0,0.16371993341144897
0.0011520699120409709,0.03211708397716122,10356.063492063493,0,0.23,0.21,0.82,2.63,0,0,0.34834521408071917
5.371357857787447e-4,0.022248748430606365,8509.741935483871,0,0.25,0.25,1.86,2.79,0,0,0.31349253814287587
-8.432220236458195e-4,0.02151583016757686,9682.111111111111,0,0.25,0.24,2.57,2.77,0,0,0.24578073227785582
-0.0017173221810805107,0.014884868509385975,5649.6984126984125,0,0.24,0.25,1.22,2.88,0,0,0.2587684394742734
0.0027471236979251337,0.013258061354841812,5148.580645161291,0,0.3,0.33,2.01,3.09,0,0,0.2439543842337064
0.0034186601598553794,0.015240457793485058,7149.366666666667,0,0.35,0.44,2.63,3.57,0,0,-0.04864854503477841
-4.614218648160109e-4,0.017635401080757906,8484.109375,0,0.32,0.41,2.13,3.03,0,0,-0.029367339603019155
0.0011586320626760737,0.013734317234094698,10109.125,0,0.36,0.47,5.08,3.25,0,0,0.03598555805506057
-8.105030748044443e-4,0.015590003173689311,8921.46875,0,0.39,0.66,7.61,3.33,0,0,-0.30898363499484394
0.0042485892197318565,0.015781299211218083,8212.72131147541,0,0.58,1.04,9.19,3.86,0,0,-0.4723295372848597
0.0010093502833462447,0.01088492874183977,8589.603174603175,0,0.68,1.07,0,3.5,0,0,-0.5590629846846245
-7.650693149190415e-4,0.010653936328086417,5378.875,0,0.66,0.97,0,3.83,0,0,-1.0187087851287764
-7.28570840880779e-4,0.017484884817129367,6023.453125,0,0.77,1.19,0,4.2,0,0,-0.9734683327711345
-1.4115741098551915e-4,0.01407579712695587,7983.639344262295,2.61,0.73,0.67,19.58,3.78,0,0,-1.1927434970609552
-0.0017534153900065055,0.016597248764522766,7966.222222222223,2.42,0.57,0.61,10.31,4.1,0,0,-1.672740129083179
