avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
4.914138932041039e-4,0.01688017391942489,1057984.126984127,26.43,1.73,4.41,19.65,2.05,0,0,2.499383542761029
0.0018868036292452363,0.01308738452166585,1070355.737704918,43.3,1.96,5.61,24.22,2.24,0,0,2.498772377676706
0.001521707145792779,0.018276309097498448,1040025.3968253968,39.97,2.38,6.45,36.32,1.88,0,0,2.4581256796048665
0.0022961445690369256,0.024817462548940402,1188231.746031746,30.19,2.85,6.36,36.96,1.56,0,0,2.128717274684535
8.490655252008925e-4,0.02915231557740048,1265451.5625,34.81,3.51,7.63,37.32,1.33,0,0,1.8199142656550535
0.0024908392699254053,0.04294819462097607,1848422.950819672,29.41,3.68,7.4,34.95,1.27,0,0,1.8396331342815857
-0.0030154875273277126,0.022275233492747005,1415976.5625,26.24,3.3,6.55,22.64,1.14,0,0,1.8000617046961798
-0.00610646153972134,0.035743788543453454,2112023.4375,17.37,1.83,3.79,11.52,1,0,0,2.273417577834354
0.004657787309230601,0.049988996245821996,1700940.625,18.46,1.92,4.32,12.06,0.88,0,0,2.9241191797073336
0.0018047805705847413,0.0274793925759739,1533918.0327868853,18.98,1.97,4.65,11.6,0.89,0,0,2.7936952869815292
0.00679664831555669,0.025502950402330537,1290968.253968254,25.07,2.65,5.54,16.21,0.76,0,0,2.467838113569295
0.0034728334916103065,0.017543387247311252,881175,18.3,3.66,6.04,19.16,0.5,0,0,2.1794175507619884
6.241768564172487e-4,0.019141346345532585,1367707.8125,22.11,4.56,7.53,21.87,0.39,0,0,1.7713484241499875
5.255116319821368e-4,0.01719893912913967,1035275.4098360656,24.5,5.14,9.19,24.43,0.67,0,0,1.6284103218069939
-0.00326648352661725,0.024482270337379108,1491957.142857143,15.64,3.38,6.17,14.44,0.77,0,0,1.7126705864785856
0.006494561238470688,0.020977713350160965,1356984.375,37.54,6.08,10.45,24.19,0.68,0,0,1.519387314848243
-0.00159007817328644,0.016666040870032386,1057429.6875,38.46,6.58,10.83,26.99,0.6,0,0,1.2559669515121379
0.0031401226697529007,0.01563804145221203,1172174.1935483871,44.5,7.78,14.58,28.02,0.78,0,0,1.0161488802157486
2.56058885495321e-4,0.015965020759245344,1075863.492063492,36.2,7.15,12.81,27.41,0.69,0,0,0.97163999341415
-0.0022376693731614226,0.02334434566005981,1330295.3125,23.78,5.61,9.36,19.21,0.6,0,0,1.0300549032293287
-0.001341163328477968,0.022106101029953057,1189280.9523809524,22.65,5.49,9.05,18.5,0.54,0,0,1.1493512103607746
0.004979247454356752,0.01367142230270019,897883.8709677419,32.41,8.02,13.78,30.75,0.97,0,0,1.0686868885895324
-0.0012897527217202627,0.01866230167295247,1201892.0634920634,27.69,7.08,11.31,24.34,0.85,0,0,1.0181992258298063
5.801415872632356e-4,0.014813306269922959,1083865.0793650793,23.37,6.27,8.63,20.93,0.74,0,0,1.138572802608683
