avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
7.192145721513613e-4,0.016713608160352573,38241.95081967213,6.66,2.8,0,0,0.8,1,0.01255739431527838,-1.1576094339183112
-3.3638038336963324e-4,0.01165186955560665,29965.74603174603,13.36,2.84,0,0,0.82,1,0.012128491625804906,-1.4279242402562733
-6.560912899952951e-4,0.015349824831694472,77896.90625,26.36,2.41,0,5.94,0.7,1,0.012182883890383453,-1.415844368855141
0.001059114985857921,0.03150542998265878,106200.25,13.29,1.94,0.49,3.07,0.71,1,0.015713191450393287,-1.1977598901651665
0.002629971829256802,0.02295790243465821,64417.098360655735,15.68,2.44,0,5.08,0.74,1,0.01498546710563764,-1.2972049901213087
-0.0015089375126136164,0.01621190427205985,90533.80952380953,11.45,2.13,0,48.97,0.6,1,0.015094539373736348,-1.4615956739691613
-0.0036285477108566255,0.028722214827463777,63506.484375,9.33,1.77,0,0,0.65,1,0.018732130487202677,-1.451028768640517
0.002390481009185262,0.028089133783277622,155226.125,5.1,0.95,0,0,0.69,1,0.022891718925000883,-0.46987755264619147
-0.005706596569935044,0.026351862172246925,5060.269841269841,8.63,7.47,2.64,0,1.46,0,0,-1.5668227660975083
-0.006713973729766448,0.023862653581303104,5154.828125,5.99,4.99,2.07,0,2.32,0,0,-1.674280789448132
-0.002476003358485516,0.026689899890928452,7512.9672131147545,8.33,4.58,2.41,0,3.4,0,0,-1.4435741423321236
-0.0026911703600088466,0.022491241940084658,6037.0625,8.3,4.01,1.77,0,2.74,0,0,-1.3310365622026445
-0.009013539879906914,0.034394506337752886,6495.015625,5.65,2.64,1.34,0,3.78,0,0,-1.1433036663605733
-0.02054655333209101,0.08493043444901971,13603.078125,3.2,1.23,1.68,0,11.91,0,0,-0.34093178450810935
-0.011889871764154068,0.08547687039222102,22532.590163934427,1.76,0.6,0,0,0,0,0,0.21769254385951634
-0.009038272353209507,0.05069146992927518,19277.714285714286,2.02,0.57,0.42,0,6.17,0,0,0.5138892233048447
-0.0019669270975267174,0.05026087189469374,24668.984375,3.62,0.88,0.76,0,7.54,0,0,0.4662603546671832
-0.007364039944101295,0.02791916103909094,12433.734375,6.75,0.76,0.6,0,6.75,0,0,0.24872041945513057
-0.0019343562056507112,0.020830348024666063,9332.180327868853,0,0.71,0.79,0,9.69,0,0,0.32338427303637934
-0.0018006946284861056,0.028670732204063357,7400.539682539683,0,0.63,1.09,0,15.46,0,0,0.4477292651121584
0.006592770859825358,0.025656054503824365,4588.03125,0,0.77,1.49,0,9.92,0,0,0.46286910760867533
0.0010299486246184049,0.01608036884532704,3302.78125,0,0.68,1.03,0,7.89,0,0,0.42549752793201856
0.01285314534110295,0.03795409324066944,6406.177419354839,0,1.37,1.55,0,6.56,0,0,0.06380206281681827
-0.0047763798439879775,0.037904721546102416,6239.888888888889,0,1.24,1.37,0,7.6,0,0,-0.41951391279996814
-0.009481048229784206,0.04732198840198289,2843.109375,0,0.75,0.91,0,8.65,0,0,-0.022048838259063723
-0.001136223749369131,0.039389300870280516,2313.5079365079364,27.91,0.78,0.83,0,8.01,0,0,-0.0847098561921502
0.008796305315648945,0.04281042911717876,2609.016129032258,24.62,0.85,0.93,0,8,0,0,-0.3457746190423705
0.009894482707680511,0.035640905189997615,1288.047619047619,17.29,0.85,0.92,0,7.91,0,0,-0.7134035665645947
-0.003442369898472226,0.05663210609218453,965.063492063492,16.78,0.62,0.67,0,7.32,0,0,-0.6051533496637214
0.0025408501684402117,0.029245945209947527,1236.2903225806451,0,0.51,0.68,0,8.57,0,0,-0.4454225205377158
0.011406716476749554,0.041367471911223495,1633.1,0,0.77,0.95,0,7.68,0,0,-0.7447652233959287
0.003084158940296498,0.026616378977643344,1318.953125,0,0.8,0.89,3.17,6.79,0,0,-0.8917224398400087
-0.002133776474798692,0.02543401518215207,1901.90625,0,0.73,0.76,2.17,6.2,0,0,-0.7328604854767096
0.0073547759628787256,0.02098991792854317,1345.390625,14.41,0.91,0.9,2.75,5.8,0,0,-1.0835723102490613
0.00791406011252308,0.03072780308502482,4408.4098360655735,24.99,1.42,1.3,4.6,5.35,0,0,-1.4408523276645455
0.004462494201363477,0.026152350348974812,1470.2698412698412,21.77,1.14,0.96,2.96,4.91,0,0,-1.4632816563431454
0.0011704853483263836,0.025108115964445996,846.875,13.17,1.01,0.78,2.51,4.51,0,0,-1.6123605274789188
0.006020382853220665,0.03220156703198254,1368.078125,0,1.09,0.87,2.95,4.6,0,0,-1.477527624477312
0.004137180908381933,0.04042071897385084,1744.4754098360656,40.67,1.29,0.97,3.32,4.21,0,0,-1.7375188179427576
1.0974315870152883e-4,0.01591516714315725,1230.1904761904761,17.91,1.26,0.91,3.64,3.87,0,0,-1.9180566535274897
0.0029817962567630714,0.025859190874612886,2521.078125,11.27,1.18,0.8,3.14,3.56,0,0,-1.8542224124866724
-0.001174994445544168,0.02831102196706976,2136.0625,5.6,1.16,0.78,2.42,3.35,0,0,-1.3676928036116571
-0.007708711915367541,0.03519914669059183,3808.15625,2.18,0.53,0.32,1.05,2.92,0,0,0.12443322846450146
2.2263189148874938e-4,0.010414221300609362,227434.92063492062,9.39,4.75,1.69,0,0.41,0,0,-0.46078282543693255
-1.1117735982532397e-4,0.01840724816928853,771298.3606557377,9.64,5.05,0,0,0.48,0,0,-0.5330635058974956
-2.872551222222552e-4,0.02007277512295587,710838.0952380953,11.44,7.73,2.1,0,0.42,0,0,-0.7575735027846106
-0.002047661507530914,0.030598913725825926,1408314.2857142857,11.37,9.25,0,0,0.05,0,0,-1.0013798202933202
-0.0066404543659111,0.048754596959236174,3215856.25,12.07,8.07,2.34,0,0.18,0,0,-1.1521120729599759
-0.003281836934775956,0.03872240766080389,2012159.0163934426,8.96,6.21,0,0,0.3,0,0,-0.8489820411202516
-0.0020357357434581773,0.026866046589974827,1704376.5625,9.35,6.55,0,0,0.29,0,0,-0.8941916458113602
-0.005356655230218092,0.0335435764149879,1400967.1875,6.2,3.91,0,0,0.27,0,0,-0.6884461030582054
-0.010616364227884909,0.075608087608931,2018510.9375,4.15,2.71,1.19,6,0.36,0,0,0.015622921592468019
-0.0034427824992708813,0.05346563353484541,1745698.3606557378,4.18,2.63,1.06,3.5,0.34,0,0,0.055253373538967934
-9.037957276201389e-4,0.033926930864544756,1719331.746031746,5.46,3.28,0,10.85,0.32,0,0,-0.16035823532240875
-7.29018647580966e-4,0.02237800745938702,1233525,6.46,3.62,0,16.31,0.32,0,0,-0.1617450922174949
-0.001411383549042672,0.027811064407674058,2119296.875,8.94,4.53,1.14,7.2,0.32,0,0,-0.4742066943370113
-0.0012346985322655405,0.02112056421818079,1334860.6557377048,10.05,4.84,0,7.96,0.35,0,0,-0.581944758044402
-0.004304043417570029,0.02530925548648952,1241980.9523809524,7.33,3.51,0,5.21,0.33,0,0,-0.5398897567099019
0.001032693188281175,0.01648330029081217,671357.8125,7.95,3.76,0,5.72,0.33,0,0,-0.41257201304698315
-0.0019593496658135475,0.017078914760857357,916829.6875,7.24,3.4,0.81,0,0.36,0,0,-0.6706887544844575
4.67741057558674e-4,0.013190577775532128,802454.8387096775,7.18,3.38,0,0,0.34,0,0,-1.1488362048303429
3.476593580265575e-4,0.011297731104859817,601344.4444444445,6.98,3.18,0,0,0.33,0,0,-1.088064221643516
-0.0030423596497514463,0.026569522208549787,714639.0625,5.01,2.21,0,0,0.33,0,0,-0.9439039707335233
4.4190119570990886e-4,0.021490488980452294,476665.07936507935,5.62,2.36,0.51,6.34,0.33,0,0,-0.7513217002382873
0.002032810899580438,0.025229287675553744,640498.3870967742,7.65,2.96,0,8.08,0.36,0,0,-0.5691918534181404
-9.439739958008309e-4,0.021083447594915473,554917.4603174604,7.48,2.65,0,7.65,0.38,0,0,-0.444181700816323
-0.0017692980839228436,0.023573082765376153,402271.4285714286,7.51,2.27,0,7.18,0.38,0,0,-0.3949002765140968
0.003401503721613684,0.017838207093581544,375408.06451612903,10.9,2.65,0.47,0,0.38,0,0,-0.41218172215102267
0.004437607282951568,0.02304375703271793,782526.6666666666,28.05,4.16,0,0,0.37,0,0,-0.6280969583384574
3.032043166574536e-4,0.01887595814264216,976634.375,91.27,4.29,0,0,0.37,0,0,-0.6451823112670821
9.427605066892364e-4,0.024065546331467635,1031346.875,0,5.6,0,0,0.37,0,0,-0.7134550717996009
-9.927435054639523e-4,0.024067486146192085,915106.25,0,6.57,0.88,0,0.36,0,0,-0.9125196205435835
-0.002100001948867396,0.020564597874064283,990262.2950819673,0,6.01,0,0,0.35,0,0,-1.086270631431689
-0.0015517417518379972,0.01794257817055451,503201.5873015873,0,5.37,0,0,0.36,0,0,-0.9797021492053666
-0.004285888818259674,0.01738186106031099,717354.6875,0,4.33,0.56,0,0.36,0,0,-0.8311505778101556
-0.004177625558361396,0.0271675529318661,802887.5,0,3.13,0.43,0,0.39,0,0,-0.6014106041313576
1.9836736629472428e-4,0.023909425400702913,441859.01639344264,0,2.82,0,0,0,0,0,-0.7868337522994269
-3.143508552709256e-4,0.01909314551305186,621111.1111111111,0,3.31,0,0,0.5,0,0,-1.0611036011929245
0.0033260753021769744,0.02491087369893189,453184.375,0,3.13,0,0,0.48,0,0,-1.193736714187181
-0.0029571502965013655,0.051232866007395655,645193.75,0,1.42,0,0,0.55,0,0,0.2234245422775159
-3.683478632933003e-4,0.012227857156473825,26.650793650793652,34.55,11,197384.1,0,0.77,0,0,-1.7333026133326697
-9.118278131022545e-6,0.01480002552902589,55.47540983606557,43.48,12.54,198082.7,0,0.65,0,0,-1.7128239395227423
-0.0020749209536516074,0.01645402482028076,49.77777777777778,50.19,15.08,237122.63,0,0.77,0,0,-1.8725278460008818
-0.0014316146757774374,0.030505697351760563,73.07936507936508,51.28,17.26,238210.93,0,1.03,0,0,-2.0352936201834053
-0.003677223359184309,0.03238544163588476,94.84375,43.79,17.52,255344.01,0,1.21,0,0,-2.102609591057292
0.003962424642789876,0.033073819071741846,75.1639344262295,40.28,16.91,257243.86,0,1.29,0,0,-2.0899104618679822
9.020314596232766e-4,0.027523546361519276,86.6875,45.51,18.85,293734.35,0,1.38,0,0,-2.0355146208895563
-0.008939081033481993,0.045878879408550496,96.5,19.86,8.24,139197.89,0,1.59,0,0,-1.9415679953488387
-0.014303497616272927,0.11614374848609317,195.140625,11.16,3.71,76126.77,0,1.89,0,0,-1.3424949887494642
-0.014305962182800933,0.10977559625730289,267.3606557377049,6.65,2.09,46160.76,0,1.89,0,0,-1.2226303121992514
-0.009738177002151282,0.06133603019339311,342.12698412698415,7.7,2.21,53800.08,0,1.5,0,0,-1.434436837335211
-6.63462650689982e-4,0.0322675335741661,257.640625,13.19,2.65,58323.92,0,1.54,0,0,-1.7794110346152632
-0.003447299629850504,0.038233405774325505,268.3125,15.72,2.95,55522.23,0,1.6,0,0,-1.9813501969913843
-5.809230938054354e-4,0.027150585214492096,213.50819672131146,30.17,3.48,58938.66,0,1.75,0,0,-2.060948872791078
-0.005522824427575812,0.030181739130948397,275.07936507936506,30.37,2.74,45608.46,0,1.81,0,0,-2.088865186403273
5.312388325151237e-4,0.022577188479473705,138.203125,26.84,2.94,55140.21,0,1.84,0,0,-2.1082564275245956
-0.0025907932643184674,0.01592922389895006,145.53125,25.01,2.53,51737.43,0,1.84,0,0,-2.1905695394248665
-0.006214557668866592,0.018844932564098346,187.24193548387098,29.75,1.68,38962.75,0,1.84,0,0,-2.2630572954422497
-0.0054148624480339904,0.023914250824153244,94.84126984126983,76.5,1.08,25905.16,0,1.83,0,0,-2.2771016695226867
-0.0013121750839732982,0.058822894490237435,93.390625,0,0.67,16425.06,0,1.8,0,0,-2.2782924491418455
-0.006252407244721855,0.03854880712080362,57.55555555555556,0,0.4,2462.73,0,1.77,0,0,-2.2726652912102026
0.008948253777140942,0.06395362058777491,106.61290322580645,0,0.93,20719.99,0,1.8,0,0,-2.276578961432389
-0.007566649735708306,0.05642318991029717,105.87301587301587,0,0.42,2153.65,0,1.84,0,0,-2.274457016725891
0.007152713052130627,0.03784426503680788,48.111111111111114,0,0.57,2559.85,0,1.92,0,0,-2.263108972329198
-0.010710497005951248,0.031765903006079725,53.903225806451616,0,0.35,1174.86,1044.9,2.01,0,0,-2.2547202726549704
0.008862197268425732,0.05985802364389505,197.05,0,0.74,2734.38,2457.81,1.97,0,0,-2.244793052076928
4.2169652995496527e-4,0.06075098725102242,284.921875,0,0.81,2831.11,2531.25,1.97,0,0,-2.262866177286288
0.00815653936502099,0.06431589625495271,354.109375,0,2.23,5951.3,5566.9,2.12,0,0,-2.2692610273392515
-0.0038519076083211624,0.07348196947537623,504.15625,0,1.42,28.99,0,2.24,0,0,-2.275660187567481
-0.006522780075888278,0.04246334364450881,308.0163934426229,0,3.18,3722.32,0,2.37,0,0,-2.2725227943602215
-0.003598037098514621,0.04412457781727242,180.33333333333334,0,60.44,3155.53,0,2.63,0,0,-2.262706410845963
-0.010300867151864897,0.06466803507578053,255.984375,0,19.34,8.13,0,2.99,0,0,-2.2159011341084534
-0.004055868014320905,0.03420069378034183,679.640625,0,1.91,0.83,0,0.38,0,0,-2.163380484084162
-0.011401498592079808,0.03220290401453167,942.688524590164,0,1.29,0.43,0,0.38,0,0,-2.1631087464426866
-0.0011952709169487253,0.0345024156845896,1563.4603174603174,0,1.82,0.43,0,0.41,0,0,-2.198328675952729
6.915917885090034e-4,0.040787043365128915,368.953125,0,1.95,0.37,0,0.43,0,0,-2.152309976253993
-0.010784128086097482,0.09229259356132162,11271.53125,0,0.17,0.04,0,0.63,0,0,-0.5929607025040652
0.001227807905424362,0.02239964465518578,815.8196721311475,1.96,1.13,0,0,0.86,0,0,-0.9264298627937725
7.018519910471871e-4,0.03376113261895137,1892.4285714285713,3.13,1.63,0,0,0.91,0,0,-1.509150654969061
-0.005810281507546443,0.030919349240788773,3054.15873015873,3.33,1.62,0,0,0.47,0,0,-1.7061370821750765
-0.008361246536671243,0.03510080487080211,4868.546875,2.62,1.33,0,0,0.37,0,0,-1.7854119818134422
1.0591895005633307e-5,0.03237336221351128,2686.344262295082,2.71,1.23,0,0,0.33,0,0,-1.6845084318439711
-6.296578508003743e-4,0.025010691129896734,3511.625,2.74,1.25,0,0,0.3,0,0,-1.7434848878477374
-0.010959351706149418,0.040716583316018795,2263.578125,1.64,0.74,0,0,0.27,0,0,-1.584227609023591
-0.001999881110217199,0.07770308375183418,3376.203125,2.46,0.45,0,2,0.29,0,0,-1.0047787620527517
-0.003636339615947723,0.058476712545989525,2242.8032786885246,4.33,0.48,0,0,0.31,0,0,-0.9357949012333402
-0.0033244583232398327,0.04136737339511176,2694.746031746032,0,0.74,0,8.28,0.37,0,0,-1.0904578806638645
-0.0023414697767070174,0.027964452346143698,1703.71875,0,0.86,0,0,0.39,0,0,-1.0727554416890848
-0.0032379410603809848,0.025392505364608953,1321.359375,0,0.89,0,0,0.4,0,0,-1.1246266319291243
0.0017851109139050334,0.020062966725343502,1379.4918032786886,0,0.91,0,0,0.39,0,0,-1.264668207685255
0.003796151076513641,0.02474612216291508,1030.079365079365,0,0.86,0,0,0.36,0,0,-1.2139134971012133
0.005609976454260801,0.02151317153800253,561.15625,0,1.08,0,30.78,0.35,0,0,-1.3613307705479893
0.0020090829425462144,0.018828260689989704,716.84375,0,1.09,0.26,0,0.47,0,0,-1.6278595365052044
0.0019813195176546184,0.024181891903036122,1093.9032258064517,0,1.44,0,0,0.45,0,0,-1.876134730006359
4.6000065646119276e-4,0.01706463000830944,430.04761904761904,0,1.28,0,8.22,0.42,0,0,-1.9059625155387145
-0.0019411311242408286,0.0235360590614884,600.828125,0,0.89,0,4.33,0.42,0,0,-1.8786800634614889
-0.004509313753507646,0.03146441384074913,507.58730158730157,31.72,0.65,0.19,2.28,0.4,0,0,-1.7892540607053975
-0.0036048999182864035,0.024488355329148642,601.1129032258065,0,0.65,0.19,1.93,0.39,0,0,-1.8343444360644707
-0.012727387066340136,0.0360618864422545,2130.5873015873017,0,0.37,0.14,0.96,0.36,0,0,-1.6736112802909928
5.819634955416356e-4,0.036702426874994226,757.3650793650794,0,0.4,0,1.38,0.34,0,0,-1.4974075282287025
-0.007371632540941417,0.02981440611925434,1633.258064516129,0,0.37,0.12,1.63,0.33,0,0,-1.2968785763614241
-8.393973019301214e-4,0.029983290974519714,2308.116666666667,0,0.55,0.15,4.69,0.33,0,0,-1.2513822321311094
0.001853406133728089,0.03288196357781135,1223.328125,0,0.59,0.15,4.02,0.31,0,0,-1.239823179306259
0.0036655648525851033,0.046192922590848555,1945.5625,0,0.95,0.22,2.98,0.3,0,0,-1.4588209330301165
-0.0036683234584043993,0.03451057636648825,2009.703125,0,1.03,0.39,7.49,0.5,0,0,-1.626554408209129
-0.003501993441844805,0.025295000979852374,1699.5245901639344,0,0.93,0.3,9.82,0.4,0,0,-1.8789812959198067
8.25641109973227e-4,0.019172025761911897,794.1587301587301,0,0.91,0.29,25.79,0.48,0,0,-1.852565799592101
0.0028576404473754933,0.014158959635595082,522.765625,0,0.91,0.28,0,0.48,0,0,-1.8642105782407992
-0.007699926226280537,0.03242743526559865,806.65625,0,0.62,0.2,0,0.46,0,0,-1.8276962593196597
0.0018233638308522108,0.026427087197038613,514.7049180327868,0,0.63,0.2,0,0.46,0,0,-1.8899003309029334
0.01060627128511812,0.03838310912827533,307.1746031746032,0,0.67,0.22,0,0.46,0,0,-1.9611717293997277
1.0096955704937907e-4,0.05461523077542156,815.671875,0,0.41,0.18,0,0.41,0,0,-1.8749339054938872
0.002555619258343181,0.06780706815736531,1339.46875,0,0.23,0.09,0,0.55,0,0,-0.39210213038796
0,0,0,66.91,7.49,0,0,0.92,0,0,-1.1947935960932663
0,0,0,14.69,2.97,0,0,0,0,0,-1.3050435922374366
-0.007404365777765055,0.02383710258090345,2.484375,19.26,3.89,0,0,0.86,0,0,-1.859816980095491
7.071105056543751e-4,0.03370187722867506,0.5645161290322581,11.24,2.6,0,0,0.85,0,0,-2.1604945600595387
-0.012321622977939097,0.04816905682293353,3.078125,8.23,1.57,0,3.27,0.85,0,0,-1.6222215289221291
0.0062851582642339645,0.044782881631801566,5.516129032258065,7.42,1.29,0,0,0.82,0,0,-0.8226690391027643
-0.0068051232851066585,0.034511343198885304,2.6031746031746033,75,0.65,0,0,0.82,0,0,-1.6368348411325704
-6.692901236112427e-4,0.059952991883981,2.6666666666666665,0,0.82,0,1.82,1.91,0,0,-1.4713495140206427
0.0025908943798671497,0.04755306196205105,3.53125,0,0.68,0,1.42,1.82,0,0,-1.740350239532276
0.011515282487479989,0.042986627557600486,4.19672131147541,8.7,1.47,0,4.05,1.53,0,0,-2.076003666193407
0.0019027795902445748,0.030588497148929618,3.126984126984127,7.12,1.22,0,3.14,1.51,0,0,-2.1239558834524916
-0.0047622598642680265,0.03685180543704539,2.234375,8.28,0.94,0.39,2.62,1.4,0,0,-2.1624682518750515
-0.011394876889564209,0.043563537329068515,1.3442622950819672,0,0.55,0,1.87,0,0,0,-2.2140535213910812
-1.095776368287741e-5,0.04918634036466155,2.1587301587301586,0,0.63,0,5.22,1.77,0,0,-2.196576163133353
-9.924148890485605e-4,0.05082081611020167,1.4375,0,0.66,0,0,0,0,0,-2.2706285719881465
-0.004913134046264726,0.07329596317882241,409689.6875,0,0.26,0.04,0,0.61,0,0,0.582747747638489
-0.0022761540155054666,0.016904861466501567,22707.619047619046,3.95,1.95,0,2.67,0.68,0,0,-0.32837442981661674
-3.44886102064587e-4,0.015163407038190867,22818.688524590165,5.33,2.45,0,3.75,0.67,0,0,-0.36483614280633797
-0.0028059370386398805,0.019165969406830755,37566.031746031746,6.04,2.49,0,5.15,0.85,0,0,-0.7858593821435378
-0.005181087635957948,0.028371385839311095,33348.25396825397,6.59,2.51,0,10.08,0.84,0,0,-0.9600580366128673
-0.0015772619405539881,0.020096352826361196,23049.6875,2.39,2.29,0,13.75,0.55,0,0,-1.1068198421359707
0.0032435147576666884,0.02845013430441075,29267.868852459018,2.56,2.58,0,9.98,0.52,0,0,-0.9855150093968525
0.004452713156129258,0.018701211503320374,30553.75,2.93,3.1,0,5.22,0.5,0,0,-1.097245160630438
8.337374317779489e-4,0.03382316342921144,34138.75,2.38,2.62,0,25.88,0.5,0,0,-0.9579134261485724
-0.004648945412780723,0.06945623821421198,44478.4375,2.85,1.65,0,2.68,0.49,0,0,-0.4334360490577518
0.0054979299190110525,0.04670502956792947,30212.131147540982,3.48,1.88,0,3.55,0.48,0,0,-0.16807331121896782
8.974956249489967e-4,0.039760394789241225,33903.80952380953,4.53,1.98,0,0,0.53,0,0,0.046668850933926975
3.987076786397475e-6,0.02368696752358833,22809.375,6.08,2.08,0,0,0.53,0,0,-0.0555965714688954
0.002044063669346049,0.013826157076795756,22004.6875,5.79,1.86,0,0,0.56,0,0,-0.5216318995370993
0.004129085169324643,0.016693469566525666,25256.39344262295,6.43,2.16,0,0,0.52,0,0,-0.924396391860954
-5.257590327610259e-4,0.02655383566308474,24198.095238095237,4.85,1.97,0,0,0.48,0,0,-1.0262922467876088
8.991601001993682e-4,0.021239427292809056,41390.9375,4.68,1.99,0,0,0.63,0,0,-1.2610302418453416
2.3960372427986695e-4,0.01698926502794048,75909.0625,6.38,2.62,0.88,0,0.44,0,0,-1.697195348782757
-0.0022876064112115715,0.021633892214406505,54223.22580645161,8.3,3.33,1.02,0,0.44,0,0,-2.0535442061361064
-0.003690359934797697,0.025396247419455554,32513.650793650795,10.11,3.43,0.93,0,0.45,0,0,-2.0100724042923734
-0.0031534603315185655,0.029797581385379468,30534.6875,8.47,2.8,0.72,0,0.45,0,0,-1.9717077174971263
-0.0028583230897175098,0.024025098130493163,31663.174603174604,6.49,3.99,0.62,5.28,0.45,0,0,-1.892259372823488
1.9060739356923701e-4,0.015330196431695801,46832.58064516129,7.37,5.15,0.68,5.75,0.45,0,0,-1.6885416753432578
-0.008372694714914133,0.018599834868769,53447.619047619046,6.31,5.11,0.41,3.28,0.47,0,0,-1.4764230789499966
-0.0014670592560391577,0.02577662194729169,59710.15873015873,0,9.12,0.42,1.64,0.53,0,0,-1.1745780527393397
-8.373846264827836e-4,0.027855045219193676,35509.354838709674,0,2.61,0.35,0.94,0.43,0,0,-0.9761708688385667
