date,open,high,low,close,volume
2018-12-11,15.05,15.05,14.983,14.983,100
2018-12-12,15.093,15.093,15.093,15.093,0
2018-12-13,15.093,15.093,15.093,15.093,0
2018-12-14,15.093,15.093,15.093,15.093,0
2018-12-17,14.986,14.986,14.986,14.986,0
2018-12-18,14.986,14.986,14.986,14.986,0
2018-12-19,14.689,14.689,14.689,14.689,100
2018-12-20,14.689,14.689,14.689,14.689,0
2018-12-21,14.689,14.689,14.689,14.689,0
2018-12-24,14.689,14.689,14.689,14.689,0
2018-12-26,14.689,14.689,14.689,14.689,0
2018-12-27,14.797,14.797,14.797,14.797,0
2018-12-28,14.797,14.797,14.797,14.797,0
2018-12-31,14.797,14.797,14.797,14.797,0
2019-01-02,14.797,14.797,14.797,14.797,0
2019-01-03,14.797,14.797,14.797,14.797,0
2019-01-04,14.797,14.797,14.797,14.797,0
2019-01-07,14.797,14.797,14.797,14.797,0
2019-01-08,14.797,14.797,14.797,14.797,0
2019-01-09,14.797,14.797,14.797,14.797,0
2019-01-10,14.797,14.797,14.797,14.797,0
2019-01-11,14.797,14.797,14.797,14.797,0
2019-01-14,14.797,14.797,14.797,14.797,0
2019-01-15,14.797,14.797,14.797,14.797,0
2019-01-16,14.797,14.797,14.797,14.797,0
2019-01-17,14.797,14.797,14.797,14.797,0
2019-01-18,14.797,14.797,14.797,14.797,0
2019-01-22,15.494,15.494,15.494,15.494,100
2019-01-23,15.494,15.494,15.494,15.494,0
2019-01-24,15.494,15.494,15.494,15.494,0
2019-01-25,15.84,15.84,15.84,15.84,0
2019-01-28,15.494,15.494,15.494,15.494,0
2019-01-29,15.744,15.744,15.744,15.744,0
2019-01-30,15.864,15.864,15.864,15.864,0
2019-01-31,16.146999,16.146999,16.146999,16.146999,100
2019-02-01,16.183001,16.183001,16.183001,16.183001,0
2019-02-04,16.256001,16.256001,16.256001,16.256001,0
2019-02-05,16.451,16.451,16.451,16.451,100
2019-02-06,16.24,16.24,16.24,16.24,200
2019-02-07,16.285,16.285,16.146999,16.146999,200
2019-02-08,16.129999,16.129999,16.063,16.063,500
2019-02-11,16.363001,16.363001,16.363001,16.363001,0
2019-02-12,16.465,16.465,16.465,16.465,0
2019-02-13,16.635,16.635,16.635,16.635,0
2019-02-14,16.799999,16.799999,16.791,16.791,200
2019-02-15,16.861,16.861,16.861,16.861,0
2019-02-19,16.860001,17.018999,16.860001,16.924,1300
2019-02-20,17.1,17.1,16.983999,16.983999,200
2019-02-21,17.02,17.02,16.98,16.98,700
2019-02-22,17.327999,17.327999,17.245001,17.245001,700
2019-02-25,17.389999,17.4,17.33,17.33,1500
2019-02-26,16.93,17.177,16.93,17.177,300
2019-02-27,16.891001,16.891001,16.891001,16.891001,100
2019-02-28,16.841,16.841,16.841,16.841,0
2019-03-01,17.201,17.201,17.201,17.201,100
2019-03-04,17.49,17.49,17.110001,17.202,400
2019-03-05,17.355,17.355,17.355,17.355,0
2019-03-06,17.375,17.375,17.375,17.375,0
2019-03-07,16.975,16.975,16.975,16.975,100
2019-03-08,16.754999,16.754999,16.754999,16.754999,0
2019-03-11,17.174999,17.174999,17.174999,17.174999,0
2019-03-12,17.174999,17.174999,17.174999,17.174999,0
2019-03-13,17.009001,17.059999,16.987,16.987,700
2019-03-14,17.058001,17.059999,17.030001,17.030001,600
2019-03-15,17.389,17.391001,17.389,17.391001,800
2019-03-18,18.028,18.028,18.028,18.028,0
2019-03-19,18.040001,18.040001,17.917999,17.917999,800
2019-03-20,18.08,18.08,18.08,18.08,0
2019-03-21,18,18,17.995001,17.995001,800
2019-03-22,17.639999,17.780001,17.639999,17.698999,600
2019-03-25,17.65,17.719999,17.622,17.622,3900
2019-03-26,17.950001,17.969999,17.92,17.92,1400
2019-03-27,18.25,18.25,18.183001,18.183001,300
2019-03-28,18.549999,18.549999,18.541,18.541,600
2019-03-29,19.219999,19.309999,19.153999,19.25,4100
2019-04-01,19.469999,19.469999,19.302999,19.375,4400
2019-04-02,19.25,19.25,19.08,19.08,1100
2019-04-03,19.306,19.306,19.25,19.25,1700
2019-04-04,19.544001,19.639999,19.544001,19.572001,1700
2019-04-05,19.790001,19.790001,19.679001,19.679001,1400
2019-04-08,19.690001,19.722,19.677,19.700001,4000
2019-04-09,19.879999,19.879999,19.790001,19.791,2700
2019-04-10,19.808001,19.834999,19.808001,19.834999,300
2019-04-11,19.48,19.48,19.290001,19.290001,2200
2019-04-12,19.528,19.601,19.528,19.601,400
2019-04-15,19.75,21.91,19.388,19.388,6800
2019-04-16,19.49,19.739,19.389999,19.389999,1900
2019-04-17,19.635,19.635,19.635,19.635,0
2019-04-18,19.65,19.65,19.65,19.65,300
2019-04-22,19.5,19.805,19.368999,19.587,1000
2019-04-23,21.549999,21.549999,19.788,19.788,1400
2019-04-24,19.57,19.912001,19.1,19.747999,3000
2019-04-25,19.612,19.808001,19.6,19.712,2800
2019-04-26,19.780001,19.780001,19.603001,19.603001,200
2019-04-29,19.872,19.872,19.625999,19.625999,500
2019-04-30,19.944,19.948999,19.705,19.948999,1300
2019-05-01,19.950001,19.950001,19.754,19.754,1200
2019-05-02,19.940001,20.221001,19.940001,20.08,1100
2019-05-03,20.07,20.540001,20.07,20.294001,300
2019-05-06,19.5,19.889999,19.436001,19.646999,3900
2019-05-07,19.346001,19.360001,18.950001,19.360001,6800
2019-05-08,19.26,19.507,19.26,19.507,1300
2019-05-09,19.08,19.216,19.08,19.216,200
2019-05-10,19.5,19.629999,19.5,19.629999,300
2019-05-13,19.08,19.256001,18.99,18.99,1000
2019-05-14,19.256001,19.256001,19.256001,19.256001,100
