date,open,high,low,close,volume
2018-12-11,25.27,25.27,24.968,24.968,100
2018-12-12,25.290001,25.290001,25.290001,25.290001,0
2018-12-13,25.290001,25.290001,25.290001,25.290001,0
2018-12-14,25.290001,25.290001,25.290001,25.290001,0
2018-12-17,24.695,24.695,24.695,24.695,0
2018-12-18,24.695,24.695,24.695,24.695,0
2018-12-19,24.695,24.695,24.695,24.695,0
2018-12-20,23.992001,23.992001,23.992001,23.992001,100
2018-12-21,23.992001,23.992001,23.992001,23.992001,0
2018-12-24,23.715,23.715,23.715,23.715,100
2018-12-26,24.243999,24.243999,24.243999,24.243999,100
2018-12-27,24.243999,24.243999,24.243999,24.243999,0
2018-12-28,24.066,24.158001,24.066,24.158001,200
2018-12-31,24.040001,24.040001,24.040001,24.040001,100
2019-01-02,24.040001,24.040001,24.040001,24.040001,0
2019-01-03,24.040001,24.040001,24.040001,24.040001,0
2019-01-04,24.393999,24.393999,24.393999,24.393999,100
2019-01-07,24.521999,24.521999,24.521999,24.521999,200
2019-01-08,24.84,24.84,24.629999,24.629999,900
2019-01-09,24.629999,24.629999,24.629999,24.629999,0
2019-01-10,25.405001,25.405001,25.405001,25.405001,100
2019-01-11,25.49,25.49,25.282,25.282,600
2019-01-14,25.219999,25.219999,24.951,24.951,100
2019-01-15,25.306999,25.306999,25.306999,25.306999,100
2019-01-16,25.938,25.938,25.712,25.712,100
2019-01-17,25.712,25.712,25.712,25.712,0
2019-01-18,26.288,26.288,26.094,26.094,300
2019-01-22,25.799999,25.799999,25.542,25.542,400
2019-01-23,25.84,25.84,25.649,25.649,100
2019-01-24,25.649,25.649,25.649,25.649,0
2019-01-25,26.76,26.76,26.49,26.49,300
2019-01-28,26.299999,26.299999,26.299999,26.299999,100
2019-01-29,26.306999,26.306999,26.306999,26.306999,0
2019-01-30,27.025,27.025,26.877001,26.877001,200
2019-01-31,27.242001,27.242001,27.242001,27.242001,100
2019-02-01,27.091999,27.091999,27.091999,27.091999,0
2019-02-04,27.103001,27.103001,27.103001,27.103001,100
2019-02-05,27.566999,27.566999,27.566999,27.566999,200
2019-02-06,27.52,27.52,27.143,27.271,600
2019-02-07,26.975,26.975,26.868999,26.868999,200
2019-02-08,26.796,26.796,26.796,26.796,100
2019-02-11,27.004,27.004,27.004,27.004,200
2019-02-12,27.139999,27.139999,27.07,27.07,100
2019-02-13,27.48,27.48,27.263,27.263,500
2019-02-14,27.146,27.146,27.146,27.146,200
2019-02-15,27.030001,27.030001,26.861,26.921,900
2019-02-19,27.077999,27.319,27.077999,27.319,800
2019-02-20,27.559999,27.559999,27.478001,27.478001,400
2019-02-21,27.323,27.323,27.323,27.323,100
2019-02-22,27.91,27.91,27.745001,27.782,1800
2019-02-25,28.73,28.73,28.413,28.413,3500
2019-02-26,28.280001,28.280001,28.264,28.264,300
2019-02-27,28.042,28.042,28.042,28.042,100
2019-02-28,28,28.004999,27.9,27.9,1000
2019-03-01,28.362,28.362,28.188,28.188,1200
2019-03-04,28.77,28.77,28.105,28.190001,1600
2019-03-05,28.561001,28.790001,28.561001,28.790001,300
2019-03-06,28.860001,28.860001,28.67,28.67,800
2019-03-07,28.200001,28.200001,27.832001,27.832001,500
2019-03-08,27.5,27.5,27.450001,27.450001,400
2019-03-11,28.076,28.076,28.076,28.076,100
2019-03-12,28.304001,28.360001,28.181,28.181,400
2019-03-13,28.205,28.205,28.181,28.181,300
2019-03-14,28.000999,28.18,28.000999,28.094999,900
2019-03-15,28.313999,28.48,28.313999,28.48,800
2019-03-18,28.945,28.945,28.945,28.945,100
2019-03-19,28.91,29.014,28.860001,28.973,900
2019-03-20,28.65,28.938999,28.65,28.938999,200
2019-03-21,28.695999,28.860001,28.695999,28.860001,200
2019-03-22,28.219999,28.219999,27.98,28.101,1600
2019-03-25,28.1,28.124001,28.013,28.124001,1300
2019-03-26,28.059999,28.099001,28.059999,28.099001,100
2019-03-27,28.115,28.115,28.115,28.115,0
2019-03-28,28.424999,28.424999,28.271999,28.271999,400
2019-03-29,28.775999,28.775999,28.775999,28.775999,100
2019-04-01,29.381001,29.381001,29.202,29.325001,300
2019-04-02,29.011999,29.15,29.011999,29.15,300
2019-04-03,29.375999,29.375999,29.375999,29.375999,100
2019-04-04,29.622999,29.823,29.622999,29.823,1200
2019-04-05,30.16,30.23,30.025,30.025,1800
2019-04-08,30.07,30.315001,30.07,30.209999,4100
2019-04-09,30.27,30.32,30.030001,30.030001,1100
2019-04-10,30.158001,30.216,30.040001,30.040001,8100
2019-04-11,29.879999,29.889,29.495001,29.495001,2700
2019-04-12,30.26,30.26,30.041,30.041,1300
2019-04-15,29.9,29.9,29.493999,29.503,2200
2019-04-16,30.209999,30.209999,29.98,29.98,4400
2019-04-17,30.135,30.209999,30.034,30.139999,6500
2019-04-18,30.200001,30.200001,30,30,3200
2019-04-22,29.780001,29.879999,29.365,29.818001,3400
2019-04-23,29.809999,30.1,29.809999,29.856001,2300
2019-04-24,29.74,29.76,29.309999,29.465,7000
2019-04-25,29.309999,29.325001,29.292,29.292,2400
2019-04-26,29.620001,29.620001,29.358999,29.377001,300
2019-04-29,29.5,29.771,29.5,29.618999,500
2019-04-30,29.73,29.73,29.4,29.611,2200
2019-05-01,29.379999,29.85,29.379999,29.416,1200
2019-05-02,29.746,29.799999,29.489,29.489,400
2019-05-03,29.992001,30.051001,29.992001,30.031,500
2019-05-06,28.879999,29.136999,28.879999,29.136999,2700
2019-05-07,28.73,28.73,28.139999,28.184,1600
2019-05-08,28.299999,28.32,28.01,28.17,1200
2019-05-09,27.559999,27.761,27.059999,27.761,1400
2019-05-10,27.483,27.9,27.483,27.9,500
2019-05-13,26.827,26.844999,26.469999,26.834999,800
2019-05-14,27.639999,27.780001,27.441999,27.441999,800
2019-05-15,27.517,27.648001,27.517,27.648001,1200
2019-05-16,27.639999,27.690001,27.639999,27.690001,500
2019-05-17,27.190001,27.190001,26.872999,26.872999,1400
2019-05-20,26.690001,26.690001,26.254999,26.290001,900
2019-05-21,26.395,26.58,26.395,26.58,700
2019-05-22,26.358999,26.358999,26.358999,26.358999,100
2019-05-23,25.540001,25.861,22.98,25.833,5800
2019-05-24,25.74,25.74,25.671,25.712,900
2019-05-28,25.905001,25.905001,25.778,25.778,600
2019-05-29,25.888,25.888,25.888,25.888,100
2019-05-30,25.864,25.864,25.864,25.864,100
2019-05-31,25.645,25.823999,25.645,25.790001,300
2019-06-03,25.972,25.972,25.972,25.972,100
2019-06-04,25.962,26.041,25.962,26.041,300
2019-06-05,25.798,25.798,25.798,25.798,100
2019-06-06,25.799999,25.799999,25.799999,25.799999,100
2019-06-07,26.18,26.18,26.075001,26.075001,100
2019-06-10,26.65,26.65,26.492001,26.492001,200
2019-06-11,26.862,26.862,26.862,26.862,0
2019-06-12,26.414,26.414,26.365,26.365,1000
2019-06-13,26.41,26.497,26.41,26.497,300
2019-06-14,26.322001,26.322001,26.322001,26.322001,100
2019-06-17,26.506001,26.506001,26.506001,26.506001,0
2019-06-18,27.16,27.25,27.16,27.25,200
2019-06-19,27.4,27.417,27.375,27.417,400
