ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
CMRE,2016,2016.1,7.819672131147541,1.0108972371332883,-0.0028965529959455094,0.04169519073161598,0.5118032786885247,289496.7213114754,3.64,0.98,0.5,1.93,1.67,0,0,0,0,0
CMRE,2016,2016.2,9.453125,0.5375307300185597,0.0012588989240825124,0.029556587077177416,0.4475,303751.5625,3.44,0.88,0.44,1.75,1.64,0,0,0,0,0
CMRE,2016,2016.3,8.96421875,0.5924975512306238,0.002607992720707354,0.027214831069879868,0.343125,324264.0625,4.78,1.1,0.52,2.25,1.55,0,0,0,0,0
CMRE,2016,2016.4,6.631111111111111,0.8103028328986542,-0.004012819450554524,0.030286463320400935,0.2996825396825397,710833.3333333334,5.28,0.7,0.36,1.47,1.38,0,0,0,0,0
CMRE,2017,2017.1,6.0764516129032256,0.3750763715639157,0.0016681603483842218,0.029912551122683907,0.2514516129032259,897264.5161290322,8.44,0.92,0.44,1.89,1.28,0,0,0,0,0
CMRE,2017,2017.2,6.9957142857142856,0.48411447022010984,0.002986354097512703,0.02713605387334456,0.276984126984127,1005131.746031746,15.35,1.12,0.51,2.99,1.15,0,0,0,0,0
CMRE,2017,2017.3,6.469206349206349,0.40722626502569714,-0.0033174429344921897,0.02192449695885868,0.2258730158730159,656657.1428571428,13.89,1.08,0.44,2.68,1.08,0,0,0,0,0
CMRE,2017,2017.4,5.9268253968253966,0.22414587269861533,-0.0023582636988350677,0.01603048550646245,0.1619047619047619,649961.9047619047,8.79,1.13,0.38,3.09,1.25,0,0,0,0,0
CMRE,2018,2018.1,6.300819672131148,0.19770596924024336,0.0024761105271956588,0.021355107793580515,0.1921311475409836,602349.1803278689,11.59,1.34,0.42,4.01,0.87,0,0,0,0,0
CMRE,2018,2018.2,7.2984375,0.46689864557320704,0.002863532934749623,0.019181179853220903,0.19250000000000006,474042.1875,20.5,1.86,0.55,6.49,0.83,0,0,0,0,0
CMRE,2018,2018.3,7.130952380952381,0.49881380030355194,-0.0041956148481412155,0.016874407348536867,0.18682539682539684,361682.5396825397,26.56,1.59,0.46,14.52,0.86,0,0,0,0,0
CMRE,2018,2018.4,5.29063492063492,0.521331647943972,-0.0055290693566277145,0.02535286935422016,0.20507936507936514,512673.01587301586,11.28,1.11,0.32,14.1,1.25,0,0,0,0,0
CMRE,2019,2019.1,5.034262295081967,0.1645545402634381,0.0025985243142426875,0.018047661230145336,0.1498360655737706,334044.262295082,30.9,1.29,0.39,10.8,1.22,0,0,0,0,0
CMRE,2019,2019.2,5.483492063492063,0.32364934594332845,9.458066087827117e-4,0.015131935716252648,0.15031746031746032,275468.25396825396,17.23,1.23,0.39,4.09,1.3,0,0,0,0,0
CMRE,2019,2019.3,5.7671875,0.355574512763477,0.002458031701112953,0.017877242842274474,0.16453124999999996,343892.1875,12.46,1.4,0.48,3.23,1.17,0,0,0,0,0
CMRE,2019,2019.4,7.984375,1.1111096626974686,0.007333537156846838,0.022593425220301624,0.28921874999999997,767460.9375,15.4,2.16,0.75,4.93,1.14,0,0,0,0,0
CMRE,2020,2020.1,7.165806451612903,2.119734400612025,-0.0060628390101078395,0.045060788045206905,0.4425806451612903,1047767.7419354839,4.92,1.03,0.36,2.51,1.13,0,0,0,0,0
CMRE,2020,2020.2,4.874603174603174,0.43891664796488083,1.2215287546462188e-4,0.041654906888550246,0.3242857142857143,708025.3968253968,0,1.32,0.49,3.03,1.17,0,0,0,0,0
CMRE,2020,2020.3,5.12,0.3623512283660879,-0.0021442882049979824,0.03200729855553505,0.25812499999999994,719434.375,0,1.53,0.54,3.65,1.27,0,0,0,0,0
CMRE,2020,2020.4,6.914754098360656,0.6775288593050904,0.0011229341323156093,0.030336501683652053,0.32360655737704913,616096.7213114754,0,2.12,0.75,5.05,NA,0,0,0,0,0
CPLP,2008,2008.1,137.31475439344263,9.732258011326193,-0.0039412880115902065,0.02797192916557105,6.242620967213116,18288.524590163935,3.06,1.13,0,0,2.2,0.81,2,0,1,0.005898856270602492
CPLP,2008,2008.2,140.356562828125,4.542373884395695,-0.0013598374298482523,0.02225790512575738,5.526718859375001,3964.0625,2.74,1.06,0,0,2.25,0.81,2,0.75,1,0.005771016215265213
CPLP,2008,2008.3,109.75890634375,14.122351683941872,-0.006396032929222097,0.04288906094726638,8.527969171875,9129.6875,1.38,0.52,0,0,2.49,0.81,2,1.15,1,0.007379811142279333
CPLP,2008,2008.4,57.968749828125,10.093574437936722,-0.004393483489900888,0.07304798544508492,7.0645313593750005,14790.625,0.94,0.3,0,0,3.07,0.81,2,0,1,0.013973045863531944
CPLP,2009,2009.1,55.84049162295082,11.027841200915743,-0.007382919132244616,0.0465765187728864,4.743934065573771,11778.688524590163,0.92,0.29,0,0,3.79,0.82,2,0,1,0.01468468446762339
CPLP,2009,2009.2,60.76666685714286,7.479057355063199,-7.734257873924211e-4,0.032876327941581886,3.492222190476191,13966.666666666666,1.39,0.4,0,0,3.22,0.82,2,0,1,0.013494240221003869
CPLP,2009,2009.3,61.187656484375,7.224275281989705,2.933515711885858e-4,0.025391403273087337,2.6096881874999998,24557.8125,1.76,0.44,0,0,3.33,0.82,2,1.56,1,0.013401395757155642
CPLP,2009,2009.4,60.649531078125,6.633187128165443,-0.0023068472012927497,0.024934684427650344,2.293594265625001,23825,2.38,0.57,0,1.57,3.34,0.82,2,1.97,1,0.013520302390198637
CPLP,2010,2010.1,62.91508155737705,3.3159889311345583,-0.0013314389990571626,0.017542224289430655,2.2652461475409837,36716.39344262295,2.53,0.56,0,11.23,2.68,1.1,4,2.38,1,0.017483884193916627
CPLP,2010,2010.2,56.917777904761905,4.2011497721621165,-0.004054956316308168,0.021075480788296713,2.0022226825396827,33406.34920634921,2.89,0.57,0,0,2.73,1.1,4,2.79,1,0.019326123409817285
CPLP,2010,2010.3,58.984843546875,2.284773754154955,0.0018396714870857873,0.013609240476030605,1.3770314531249999,31160.9375,3.81,0.65,0,0,2.18,1.1,4,3.02,1,0.018648858483888916
CPLP,2010,2010.4,61.439218796875,2.7250718587942626,0.0014990458785685895,0.012766155912358522,1.1528132499999995,30612.5,5.78,0.86,0,0,2.16,1.1,4,2.89,1,0.017903873479197783
CPLP,2011,2011.1,68.80661293548387,1.7223757103486295,0.0022496778806275117,0.014071922370041961,1.6495165161290333,25456.451612903227,9.73,1.08,0,0,2.16,0.92,4,2.73,1,0.013370807844627271
CPLP,2011,2011.2,68.3722226031746,7.642367442034608,-0.0025894684792501497,0.019956085558774688,2.4533337619047626,24965.079365079364,5.43,1.04,0,0,1.67,0.92,4,2.96,1,0.01345575681135285
CPLP,2011,2011.3,49.84656240625,8.354196818108626,-0.009046410307949025,0.04284485873350403,2.7595312187499994,32329.6875,1.17,0.8,0,2.66,1.32,0.92,4,2.79,1,0.018456638845061983
CPLP,2011,2011.4,44.031111,2.680702488569686,-0.0015795942714582909,0.02320180168551629,1.9455552857142855,35574.60317460317,1.19,0.83,0.31,5.38,1.31,0.92,4,2.61,1,0.020894317202216406
CPLP,2012,2012.1,52.64225809677419,2.6053831140261465,7.742856524247406e-4,0.019631674970002313,1.7274190806451608,35559.67741935484,1.63,1.2,0,7.53,1.31,0.92,4,2.84,1,0.0174764539604044
CPLP,2012,2012.2,54.01555546031746,3.8880992865789032,-0.002158849166250836,0.022802503074314688,1.956666492063492,28744.444444444445,1.95,1.23,0,3.05,0.78,0.92,4,3.07,1,0.017032130691979615
CPLP,2012,2012.3,54.7433336984127,1.1735098231152654,6.615196322939773e-5,0.013595367631465544,1.2766671746031737,26450.79365079365,28.27,1.45,0,3.7,0.79,0.92,4,3.3,1,0.016805699212042613
CPLP,2012,2012.4,50.67661290322581,5.018188121305928,-0.0034692168820773077,0.020999695409527386,1.8256449516129034,34232.25806451613,0,1.25,0.34,1.84,0.87,0.92,4,3.12,1,0.018154330909148777
CPLP,2013,2013.1,55.09583323333333,2.077107149025415,0.003594856573054947,0.015735790873860452,1.5120000666666675,32875,0,1.61,0,0,0.84,0.92,4,2.94,1,0.016698177448442583
CPLP,2013,2013.2,61.843906078125,2.5199999137803544,8.818123457305939e-4,0.018152963312895266,1.9151565468749994,28646.875,20.94,1.95,0,8.3,0.82,0.92,4,2.7600000000000002,1,0.014876162557355284
CPLP,2013,2013.3,64.631875078125,2.703874352126371,2.1427408909652495e-4,0.01844380772895792,2.0671878437500006,55368.75,9.04,2.07,0,0,0.77,0.92,4,2.7600000000000002,1,0.01423446246744246
CPLP,2013,2013.4,64.04125,3.694222091019989,0.0017729149250309292,0.015437212015596726,1.814531828125,48370.3125,5.02,2.57,0.56,0,0.79,0.92,4,2.7600000000000002,1,0.01436574083110495
CPLP,2014,2014.1,73.26360683606558,2.1026882503716773,7.192145721513613e-4,0.016713608160352573,2.166557311475409,38203.27868852459,6.74,2.83,0,0,0.8,0.92,4,2.7600000000000002,1,0.01255739431527838
CPLP,2014,2014.2,75.85444492063492,1.263589324038552,-3.3638038336963324e-4,0.01165186955560665,1.6366658571428592,29919.04761904762,13.51,2.87,0,0,0.82,0.92,4,2.7600000000000002,1,0.012128491625804906
CPLP,2014,2014.3,75.515781671875,3.366664603831377,-6.560912899952951e-4,0.01534982483169447,1.7751559218749997,77853.125,26.65,2.44,0,6.01,0.7,0.92,4,2.7600000000000002,1,0.012182883890383453
CPLP,2014,2014.4,58.549531640625,5.624167642036596,0.001059114985857921,0.03150542998265878,2.8284372499999995,106164.0625,13.44,1.96,0.5,3.11,0.71,0.92,4,2.7600000000000002,1,0.015713191450393287
CPLP,2015,2015.1,63.39475395081967,3.863277619623936,0.002629971829256802,0.022957902434658208,2.1952451311475416,64373.770491803276,15.85,2.46,0,5.13,0.74,0.95,4,2.7600000000000002,1,0.01498546710563764
CPLP,2015,2015.2,62.936667126984126,4.017413407850124,-0.0015089375126136164,0.016211904272059846,1.9255566031746032,90496.8253968254,11.57,2.15,0,49.5,0.6,0.95,4,2.7600000000000002,1,0.015094539373736348
CPLP,2015,2015.3,50.715000124999996,3.712504479009813,-0.0036285477108566255,0.028722214827463777,2.415000156249999,63460.9375,9.43,1.79,0,0,0.65,0.95,4,2.77,1,0.018732130487202677
CPLP,2015,2015.4,44.526562625,4.5314362392686265,-0.0019897698712661198,0.029650929648843558,1.9785937968749996,65515.625,8.75,1.67,0.42,0,0.66,0.95,4,2.7800000000000002,1,0.021335579123878082
CPLP,2016,2016.1,25.258524786885246,4.5554027648653195,-0.014195249182852206,0.047000137510948725,2.035737819672131,168821.31147540984,5.47,1.01,0,0,0.7,0.48,4,2.79,1,0.019003485122346734
CPLP,2016,2016.2,20.96828121875,2.4206954777588625,0.002390481009185262,0.028089133783277626,1.115624921875,155178.125,5.16,0.96,0,0,0.69,0.48,4,2.8,1,0.022891718925000883
CPLP,2016,2016.3,24.086562453125,2.0465690795309333,9.116565272959107e-4,0.02676733852287703,1.0051562812500001,128070.3125,6.09,1.06,0,3.21,0.72,0.48,4,2.65,1,0.019928123863009958
CPLP,2016,2016.4,21.492222238095238,1.0428225100617896,-7.77509928018319e-5,0.02438083196937116,0.8288889047619048,109790.47619047618,6.28,1.06,0.28,3.98,0.72,0.48,4,2.5,1,0.022333660739334522
CPLP,2017,2017.1,23.757096693548387,0.9670750108254963,0.0012919802279040293,0.012614305297681535,0.665000064516129,86514.51612903226,7.21,1.21,0,2.06,0.71,0.32,4,2.35,1,0.013469659366537875
CPLP,2017,2017.2,23.893333507936507,0.3798853381060709,-5.717516306679332e-4,0.013603198889126472,0.6166670158730155,63787.30158730159,7.97,1.18,0,2.04,0.71,0.32,4,2.2,1,0.01339285704498736
CPLP,2017,2017.3,25.35666658730159,1.0601659328941286,3.396792368788712e-4,0.01590802736269681,0.6911111746031745,79326.98412698413,10.93,1.65,NA,NA,0.69,0.32,4,2.05,1,0.012619955343824783
CPLP,2017,2017.4,23.49777773015873,0.876811263168479,5.243833603203566e-4,0.012020722065815373,0.5155556031746028,68153.96825396825,14.54,1.63,NA,NA,0.57,0.32,4,1.9,1,0.013618309087556357
CPLP,2018,2018.1,23.03459032786885,1.09379849120946,-6.350619297759918e-4,0.01699670490810611,0.5324589180327869,64498.360655737706,21.37,1.87,0,3.04,0.6,0.32,4,1.75,1,0.01389215069359587
CPLP,2018,2018.2,21.8706248125,0.5030603746629183,-0.0011268390574294138,0.011495141855297635,0.3926564062499998,49604.6875,39.42,2.42,0,2.43,0.59,0.32,4,1.6,1,0.014631497853554979
CPLP,2018,2018.3,20.90777765079365,0.966833093589951,-0.0020595672010399035,0.011321272171970743,0.35555565079365103,62822.22222222222,0,1.8,0,2.6,0.6,0.32,4,1.44,1,0.015305309122026794
CPLP,2018,2018.4,18.049999968253967,1.7495418159640743,-0.001602270862558277,0.019405888213782536,0.5744445079365078,90766.66666666667,0,1.84,0.25,2.22,0.57,0.32,4,1.28,1,0.017728531887136318
CPLP,2019,2019.1,15.69574113114754,1.029869251309286,4.7823175380706616e-4,0.019433196239401367,0.4577051147540986,212234.4262295082,0,1.37,0,1.76,0.8,1,4,1.12,1,0.06371155026350057
CPLP,2019,2019.2,10.604920634920635,0.41328687613652476,0.0012413124124136892,0.014741226989420174,0.2795238095238095,139865.07936507938,0,1.44,0,3.39,0.72,1,4,0.92,1,0.0942958494858631
CPLP,2019,2019.3,10.77765625,0.37427068630469057,-1.6187713317792227e-4,0.013901380319553338,0.2474999999999998,90387.5,0,1.58,0,3.66,0.72,1,4,1.16,1,0.09278455137219653
CPLP,2019,2019.4,11.819375,0.6743647804733407,0.003425686466642869,0.014299261693106883,0.2589062500000001,94907.8125,0,2.04,0,5.7,0.73,1,4,1.4000000000000001,1,0.08460684257839352
CPLP,2020,2020.1,10.985967741935484,2.6783530905448,-0.007186680683155565,0.04170368662977704,0.5043548387096773,153150,5.4,1.07,0,0,1.02,0.8999999999999999,4,1.6400000000000001,1,0.08192268729904716
CPLP,2020,2020.2,8.299206349206349,0.8721835808295837,-0.004155730184753951,0.0393287892843145,0.5025396825396824,119974.60317460318,6.08,1.15,0,0,1.06,0.8999999999999999,4,1.91,1,0.1084441044276561
CPLP,2020,2020.3,6.8125,0.9293264329866114,-0.003811786940502655,0.026874773670424755,0.3171875,151254.6875,4.28,0.89,0,0,0.98,0.8999999999999999,4,2.18,1,0.13211009174311925
CPLP,2020,2020.4,7.585737704918032,0.3343175088464729,0.0010558184164355857,0.02185088045020705,0.31655737704918036,92770.4918032787,5.34,1.11,Inf,0,NA,0.8999999999999999,4,2.2,1,0.11864370151060014
CTRM,2020,2020.1,1.2038225806451612,0.4581118957088458,-0.018434142625713384,0.08052892420934595,0.1716290322580645,807570.9677419355,0,0.46,0.29,0,1.54,0,0,0,0,0
CTRM,2020,2020.2,0.6500952380952381,0.08198263275677793,-4.6541438365965693e-4,0.05657247072490858,0.07414285714285714,5441039.682539683,0,0.3,0.76,0,0.56,0,0,0,0,0
CTRM,2020,2020.3,0.199953125,0.058918137905116706,-7.982990426497691e-4,0.05635567634120691,0.021062500000000005,12402378.125,0,0.16,NA,NA,0.39,0,0,0,0,0
CTRM,2020,2020.4,0.1538032786885246,0.01824903620480741,-9.097615753656972e-4,0.051649691713317056,0.01273770491803279,11062059.016393442,0,0.2,0.35,0,NA,0,0,0,0,0
DAC,2007,2007.3,487.6911098095238,30.46158384682181,-0.005706596569935044,0.026351862172246925,21.762220031746033,5004.761904761905,8.63,7.47,2.64,0,1.46,0,0,0,0,0
DAC,2007,2007.4,447.05281021875,47.47604006811061,-0.006713973729766448,0.023862653581303104,18.871560109374997,5109.375,5.99,4.99,2.07,0,2.32,0,0,0,0,0
DAC,2008,2008.1,371.1009816229508,24.537586464329088,-0.002476003358485516,0.026689899890928456,16.765573000000003,7473.770491803279,8.33,4.58,2.41,0,3.4,0,0,0,0,0
DAC,2008,2008.2,352.8306240625,17.042735179560648,-0.0026911703600088466,0.022491241940084658,12.339685875,5987.5,8.3,4.01,1.77,0,2.74,0,0,0,0,0
DAC,2008,2008.3,284.2415614375,28.744521479672095,-0.009013539879906914,0.034394506337752886,13.663122531250007,6451.5625,5.65,2.64,1.34,0,3.78,0,0,0,0,0
DAC,2008,2008.4,98.588437609375,30.040505602996873,-0.02054655333209101,0.08493043444901972,10.567813078124999,13553.125,3.2,1.23,1.68,0,11.91,0,0,0,0,0
DAC,2009,2009.1,81.11049170491803,30.592760825858807,-0.011889871764154068,0.085476870392221,10.433442918032787,22481.967213114753,1.76,0.6,0,0,0,0,0,0,0,0
DAC,2009,2009.2,55.028888650793654,5.939476799496557,-0.009038272353209507,0.05069146992927518,4.633333158730158,19231.74603174603,2.02,0.57,0.42,0,6.17,0,0,0,0,0
DAC,2009,2009.3,53.790625125,10.204035611299517,-0.0019669270975267174,0.05026087189469375,3.961562546875,24621.875,3.62,0.88,0.76,0,7.54,0,0,0,0,0
DAC,2009,2009.4,63.67593753125,3.9709825465322592,-0.007364039944101295,0.027919161039090937,2.9793751406249998,12385.9375,6.75,0.76,0.6,0,6.75,0,0,0,0,0
DAC,2010,2010.1,62.761311737704915,4.200026755470708,-0.0019343562056507112,0.020830348024666063,2.5085247049180324,9285.245901639344,0,0.71,0.79,0,9.69,0,0,0,0,0
DAC,2010,2010.2,61.22222176190476,6.963987215597078,-0.0018006946284861056,0.028670732204063357,2.7177784761904764,7355.555555555556,0,0.63,1.09,0,15.46,0,0,0,0,0
DAC,2010,2010.3,56.636562546875,3.157305381076809,0.006592770859825358,0.02565605450382437,2.250937515625,4543.75,0,0.77,1.49,0,9.92,0,0,0,0,0
DAC,2010,2010.4,58.104374953125,4.345120302180135,0.0010299486246184049,0.016080368845327042,1.7171870937500004,3257.8125,0,0.68,1.03,0,7.89,0,0,0,0,0
DAC,2011,2011.1,67.5183870483871,6.339082031465059,0.01285314534110295,0.03795409324066944,2.9987094999999995,6359.677419354839,0,1.37,1.55,0,6.56,0,0,0,0,0
DAC,2011,2011.2,88.56888958730158,8.97724700688271,-0.0047763798439879775,0.03790472154610242,4.9533338095238095,6198.412698412699,0,1.24,1.37,0,7.6,0,0,0,0,0
DAC,2011,2011.3,57.5574999375,10.155963907533014,-0.009481048229784206,0.0473219884019829,3.36875040625,2798.4375,0,0.75,0.91,0,8.65,0,0,0,0,0
DAC,2011,2011.4,47.71333319047619,3.016829928808763,-0.001136223749369131,0.039389300870280516,2.835555412698412,2268.253968253968,27.91,0.78,0.83,0,8.01,0,0,0,0,0
DAC,2012,2012.1,53.80290335483871,4.5285497497850535,0.008796305315648945,0.04281042911717876,2.847419532258064,2562.9032258064517,24.62,0.85,0.93,0,8,0,0,0,0,0
DAC,2012,2012.2,55.76444442857143,2.687645371325715,0.009894482707680511,0.03564090518999761,2.9866661269841273,1241.2698412698412,17.29,0.85,0.92,0,7.91,0,0,0,0,0
DAC,2012,2012.3,53.01555538095238,5.800746826303379,-0.003442369898472226,0.056632106092184525,2.55777807936508,922.2222222222222,16.78,0.62,0.67,0,7.32,0,0,0,0,0
DAC,2012,2012.4,39.09161293548387,2.3492799291060695,0.0025408501684402117,0.029245945209947527,2.264838532258065,1190.3225806451612,0,0.51,0.68,0,8.57,0,0,0,0,0
DAC,2013,2013.1,50.50033325,4.623851955023943,0.011406716476749554,0.04136747191122349,3.0823338666666666,1588.3333333333333,0,0.77,0.95,0,7.68,0,0,0,0,0
DAC,2013,2013.2,57.935937359374996,2.266036887709413,0.003084158940296498,0.026616378977643337,2.557187296875,1273.4375,0,0.8,0.89,3.17,6.79,0,0,0,0,0
DAC,2013,2013.3,62.18187490625,3.399692993941937,-0.002133776474798692,0.02543401518215206,2.8021879374999994,1856.25,0,0.73,0.76,2.17,6.2,0,0,0,0,0
DAC,2013,2013.4,60.248125265625,4.541125945135777,0.0073547759628787256,0.020989917928543166,2.24000028125,1300,14.41,0.91,0.9,2.75,5.8,0,0,0,0,0
DAC,2014,2014.1,92.7259016557377,6.020635686700516,0.00791406011252308,0.030727803085024815,5.163934016393441,4365.573770491803,24.99,1.42,1.3,4.6,5.35,0,0,0,0,0
DAC,2014,2014.2,86.49333385714286,5.539658427225243,0.004462494201363477,0.02615235034897481,4.322222904761905,1420.6349206349207,21.77,1.14,0.96,2.96,4.91,0,0,0,0,0
DAC,2014,2014.3,80.364374984375,3.3442194239761123,0.0011704853483263836,0.025108115964446,3.1018747343749986,795.3125,13.17,1.01,0.78,2.51,4.51,0,0,0,0,0
DAC,2014,2014.4,75.289374921875,8.361075123293949,0.006020382853220665,0.03220156703198254,3.906874781249999,1320.3125,0,1.09,0.87,2.95,4.6,0,0,0,0,0
DAC,2015,2015.1,80.44721314754098,8.344993376431322,0.004137180908381933,0.04042071897385084,3.9544263606557366,1695.0819672131147,40.67,1.29,0.97,3.32,4.21,0,0,0,0,0
DAC,2015,2015.2,89.67555571428571,1.893020881079929,1.0974315870152883e-4,0.01591516714315725,2.155554603174603,1184.126984126984,17.91,1.26,0.91,3.64,3.87,0,0,0,0,0
DAC,2015,2015.3,84.310625,2.204788702399495,0.0029817962567630714,0.02585919087461289,3.517500671875,2473.4375,11.27,1.18,0.8,3.14,3.56,0,0,0,0,0
DAC,2015,2015.4,83.109687015625,6.650678164287897,-0.001174994445544168,0.02831102196706976,2.9093751093749995,2082.8125,5.6,1.16,0.78,2.42,3.35,0,0,0,0,0
DAC,2016,2016.1,65.2147542295082,6.648379077183261,-0.00960370932001656,0.027284203746189166,3.261311672131147,2918.032786885246,3.19,0.74,0.47,1.5,3.13,0,0,0,0,0
DAC,2016,2016.2,49.36531246875,5.034912009589306,-0.007708711915367541,0.03519914669059183,2.3406242812500007,3764.0625,2.18,0.53,0.32,1.05,2.92,0,0,0,0,0
DAC,2016,2016.3,50.5465625,8.747886277584856,-0.003584722107898452,0.04502261289391305,3.0012501718749993,6764.0625,3.39,0.56,0.32,0.99,2.96,0,0,0,0,0
DAC,2016,2016.4,39.06666682539682,4.837696155740995,-9.526888831767334e-4,0.06331288808041152,2.97999953968254,6544.444444444444,0,0.58,0.6,1.11,5.41,0,0,0,0,0
DAC,2017,2017.1,32.694516,5.510739495043566,-0.004351539921162657,0.0486155124681744,1.9983867419354835,3606.451612903226,0,0.41,0.41,0.8,5.46,0,0,0,0,0
DAC,2017,2017.2,21.74666661904762,2.6571461048615634,-0.0033487716384789966,0.04874563172169002,1.588888952380952,2973.0158730158732,0,0.42,0.38,0.88,5.12,0,0,0,0,0
DAC,2017,2017.3,23.64444426984127,4.726684049394045,-0.01744604177276099,0.059357792147708005,2.373333333333333,9311.111111111111,0,0.34,0.3,0.91,4.81,0,0,0,0,0
DAC,2017,2017.4,21.131111,1.2008749085951669,-0.00801049218440547,0.04485130512611904,1.5688892222222224,5980.952380952381,1.91,0.35,0.29,0.9,4.44,0,0,0,0,0
DAC,2018,2018.1,18.929836278688523,1.2754898501160394,-0.014740314019179303,0.031399356271568674,1.0947542459016393,3227.8688524590166,1.71,0.3,0.24,0.81,4.24,0,0,0,0,0
DAC,2018,2018.2,17.9571876875,2.5637248041451723,-0.0029883062397771465,0.0588193343110723,1.4831250625000003,5631.25,3.17,0.46,0.36,1.46,4.17,0,0,0,0,0
DAC,2018,2018.3,23.662222206349206,3.8995829719412747,-0.0021042364337528286,0.04431718741579791,1.7911113333333335,9857.142857142857,1.03,0.32,0.29,1.13,2.31,0,0,0,0,0
DAC,2018,2018.4,14.36222219047619,1.9116015915464444,-0.01063194195983049,0.05430839525931143,1.1066666190476195,5553.9682539682535,8.33,0.21,0.23,0.69,2.88,0,0,0,0,0
DAC,2019,2019.1,12.67803149180328,0.7537170271828729,0.0019140483821267753,0.035850526246633076,0.8950818524590166,12357.377049180328,8.31,0.29,0.26,0.85,2.67,0,0,0,0,0
DAC,2019,2019.2,11.371744317460317,1.6729868772695702,-0.003597161206642146,0.04912704956787543,0.6038094761904762,30809.52380952381,2.93,0.23,0.16,0.54,2.51,0,0,0,0,0
DAC,2019,2019.3,7.98953125,0.8333493897262676,-0.007371288573525774,0.03593665686912003,0.43328125,18062.5,0,0.27,0.17,0.56,2.33,0,0,0,0,0
