avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
0.002547680865973234,0.23785263299942017,-0.05122600868344307,-1057.1824951171875,-0.006705125328153372,0.1703973263502121,0.05734589323401451,0.1355203092098236,0.41680026054382324,-3.978395543526858e-4,-0.06352853775024414,-0.0016004482749849558,0.009694281965494156,-0.01721924915909767,-0.5019070506095886
-0.0383770652115345,0.20766429603099823,-0.05496792122721672,-1057.1368408203125,-0.03877296671271324,0.22995305061340332,-0.07777435332536697,0.08721064776182175,0.4054430425167084,0.02512163296341896,-0.04343258962035179,8.991661597974598e-4,0.005371148698031902,-0.006964692380279303,-0.5019070506095886
-0.03317561745643616,0.21302171051502228,-0.053943101316690445,-1057.1363525390625,-0.03138703852891922,0.2676151692867279,-0.07990612834692001,0.10104651004076004,0.3969959318637848,0.011853854171931744,-0.025954248383641243,6.987066590227187e-4,0.005886040162295103,-0.0012744618579745293,-0.5019070506095886
-0.04562563821673393,0.20766180753707886,-0.03856470435857773,-1057.1636962890625,-0.048405688256025314,0.26037314534187317,-0.10271164029836655,-0.03330690786242485,-0.09597855806350708,0.022837143391370773,-0.023250125348567963,0.0034359118435531855,0.013531667180359364,-0.013327937573194504,-0.5019070506095886
0.09788144379854202,0.27158135175704956,-0.030704118311405182,-1057.1876220703125,0.0033220408950001,0.12278109043836594,0.012003752402961254,0.11754830926656723,-0.09084465354681015,0.003560977755114436,-0.020163994282484055,-0.005242180544883013,-0.01695392094552517,0.12996001541614532,-0.5019070506095886
0.05709289386868477,0.23921066522598267,-0.04071741923689842,-1057.1884765625,-0.010911407880485058,0.1203584372997284,-0.006715701427310705,0.047627098858356476,-0.10109174996614456,0.004262086469680071,-0.08136232942342758,-0.005919344257563353,-0.01710324175655842,0.11953363567590714,-0.5019070506095886
0.11764596402645111,0.2893054187297821,-0.026331769302487373,-1057.1751708984375,0.023152923211455345,0.10247673839330673,0.010905241593718529,0.13298006355762482,-0.09186247736215591,0.005897552240639925,-0.02839035540819168,-0.005125730764120817,-0.012239936739206314,0.20835034549236298,-0.5019070506095886
0.07085108757019043,0.23834778368473053,-0.019646504893898964,-1057.177978515625,0.02555503509938717,0.15129931271076202,1.2644233356695622e-4,0.048416245728731155,-0.13318152725696564,8.000694797374308e-4,-0.049862928688526154,-0.005371083039790392,-0.013333359733223915,0.20433464646339417,-0.5019070506095886
-0.005900310818105936,0.22036302089691162,-0.04565818980336189,-1057.13671875,0.007496851496398449,0.21236513555049896,-0.11380790919065475,0.20090487599372864,0.4222312271595001,0.017602385953068733,-0.01855982281267643,-0.0042754593305289745,0.0014637541025876999,-0.012342304922640324,-0.5019070506095886
-0.033029910176992416,0.26029762625694275,-0.0564863495528698,-1057.1298828125,-0.02399900183081627,0.22475560009479523,-0.12231099605560303,0.20763543248176575,0.3459237217903137,0.004419650416821241,0.01865043304860592,-0.0036815954372286797,0.0060867127031087875,-0.008143900893628597,-0.5019070506095886
-0.029954278841614723,0.27976495027542114,-0.030898407101631165,-10.223596572875977,-0.02203962951898575,0.21428440511226654,-0.12022008746862411,0.24820400774478912,-0.12588375806808472,-0.09725173562765121,-0.04006427153944969,-0.003757161321118474,0.006590074859559536,-0.0082292091101408,-0.5019070506095886
-0.004965378902852535,0.32408949732780457,-0.05553875118494034,2425.251708984375,0.03153807297348976,0.23419640958309174,-0.1675301492214203,0.29944783449172974,0.41858935356140137,0.021087506785988808,-0.019458994269371033,-0.00677343038842082,0.0033330577425658703,-0.017038606107234955,-0.5019070506095886
0.004790601320564747,0.3089413344860077,-0.054307494312524796,2425.2587890625,0.01668035052716732,0.24069780111312866,-0.1185942068696022,0.29873597621917725,-0.07312817126512527,0.03107752837240696,0.00796760804951191,-0.0036984141916036606,8.662978652864695e-4,-0.016643792390823364,-0.5019070506095886
0.0029817114118486643,0.293655127286911,-0.05937866121530533,2425.260498046875,0.07058488577604294,0.2297796905040741,-0.1358988732099533,0.2930920720100403,-0.07239821553230286,0.030715344473719597,-0.021344861015677452,-0.006437401752918959,7.105371332727373e-4,-0.01660533808171749,-0.5019070506095886
0.015212507918477058,0.20237790048122406,-0.056041765958070755,-1057.1236572265625,0.02867789939045906,0.21279342472553253,-0.04104290530085564,0.19077444076538086,-0.07343816012144089,0.007875144481658936,-0.04157515987753868,-0.00703039625659585,0.0015072685200721025,-0.02871301770210266,-0.5019070506095886
0.00331081822514534,0.24591195583343506,-0.04117748513817787,-1057.166015625,-9.321798570454121e-4,0.21004550158977509,0.06699926406145096,0.12500301003456116,0.3950844407081604,5.913356435485184e-4,-0.020189495757222176,-9.668661368777975e-5,0.00880108866840601,-0.018340302631258965,-0.5019070506095886
-0.024865958839654922,0.2641489505767822,-0.06785890460014343,-1057.137939453125,-0.012273253872990608,0.19984708726406097,-0.09880384057760239,0.20641492307186127,-0.0654594898223877,0.01597282849252224,-0.04081311076879501,-0.0042982688173651695,0.005643415730446577,-0.0179281048476696,-0.5019070506095886
-0.033215638250112534,0.25955435633659363,-0.06793574243783951,-1057.147705078125,-0.018805522471666336,0.20588159561157227,-0.09627129882574081,0.17549771070480347,-0.06564512848854065,0.01569986715912819,-0.044165559113025665,-0.0033842073753476143,0.006231045816093683,-0.017886634916067123,-0.5019070506095886
-0.016294298693537712,0.2725474238395691,-0.06438279896974564,-1057.1353759765625,-0.010926940478384495,0.2076282799243927,-0.12399906665086746,0.2001512497663498,-0.0739939883351326,0.01260438747704029,-0.01988319493830204,-0.0035489967558532953,0.004560193512588739,-0.017304521054029465,-0.5019070506095886
-0.03872393071651459,0.23620513081550598,-0.041034698486328125,-1057.12939453125,-0.028948843479156494,0.22802042961120605,-0.09999876469373703,0.11309748142957687,-0.1301235556602478,0.010250955820083618,-0.021977311000227928,-6.476880516856909e-4,0.004414367955178022,-0.014227703213691711,-0.5019070506095886
-0.012755414471030235,0.2220677137374878,-0.05824316293001175,-1057.1270751953125,0.009620701894164085,0.23162658512592316,-0.12883415818214417,0.18515940010547638,0.41696596145629883,0.019427841529250145,-0.024495301768183708,-0.006155944894999266,0.0012979198945686221,-0.01675283908843994,-0.5019070506095886
0.0017758752219378948,0.2377731055021286,-0.0734347477555275,-1057.123046875,-0.04349105805158615,0.22775183618068695,-0.10966597497463226,0.17051738500595093,-0.07636799663305283,0.02195742353796959,0.019122224301099777,-0.006268341559916735,2.6084802811965346e-4,-0.017162449657917023,-0.5019070506095886
5.520274280570447e-4,0.2393813133239746,-0.061267729848623276,-1057.1214599609375,-0.04598969593644142,0.26295006275177,-0.10345251858234406,0.1747359037399292,0.41152411699295044,-4.595904320012778e-4,0.021622352302074432,-0.003409555647522211,0.0010641433764249086,-0.01786002516746521,-0.5019070506095886
-0.018555013462901115,0.2662484645843506,-0.05086211487650871,-1057.1290283203125,-0.012147017754614353,0.2536592185497284,-0.12397323548793793,0.2016916424036026,0.4177075922489166,0.004843870177865028,-0.017577512189745903,-0.0021973494440317154,0.00383395841345191,-0.014697724021971226,-0.5019070506095886
-0.022328004240989685,0.2522934675216675,-0.054628655314445496,-1057.13330078125,-0.019693318754434586,0.21563196182250977,-0.1003628522157669,0.22308684885501862,0.4209093153476715,0.015444392338395119,-0.05114874243736267,-0.005485454574227333,0.004444016609340906,-0.013543302193284035,-0.5019070506095886
-0.00920500885695219,0.24064072966575623,-0.05386664345860481,-1057.1365966796875,-0.017111964523792267,0.23837853968143463,-0.10562825947999954,0.22658339142799377,0.4315415024757385,0.01809188351035118,-0.025238532572984695,-0.005132429767400026,0.0049014613032341,-0.014438039623200893,-0.5019070506095886
-0.023328598588705063,0.24518796801567078,-0.05333002656698227,-1057.1416015625,-0.018331538885831833,0.23935770988464355,-0.10803290456533432,0.22811754047870636,0.42217370867729187,0.016523417085409164,-0.031821053475141525,-0.005274901166558266,0.005697611719369888,-0.012922006659209728,-0.5019070506095886
-0.03846549242734909,0.26262688636779785,-0.06174556910991669,-1057.1434326171875,-0.018664712086319923,0.23412121832370758,-0.11068712174892426,0.1731610894203186,0.40261220932006836,0.010048961266875267,-0.020166713744401932,-0.002189097460359335,0.0041290512308478355,-0.01844109781086445,-0.5019070506095886
-0.0020834968890994787,0.30098941922187805,-0.05542744696140289,2425.2646484375,-0.008443961851298809,0.24053247272968292,-0.16273120045661926,0.3160971999168396,0.3970942497253418,0.016695577651262283,0.010919752530753613,-0.002584605012089014,3.3167118090204895e-4,-0.013734445907175541,-0.5019070506095886
0.03510574251413345,0.3071593940258026,-0.05442190542817116,2425.205322265625,0.00835324078798294,0.16044805943965912,0.008946258574724197,0.35287782549858093,0.40871748328208923,7.768978248350322e-4,-0.01426813192665577,-0.006000840570777655,0.002156380331143737,-0.023391863331198692,-0.5019070506095886
