ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ACM,2010,2010.4,26.767343703125,1.2438333982350587,0.0027974184533370986,0.011348194392193698,0.513281625,651267.1875,13.13,0.46,1.43,0,1.46,0,0,0,0,0
ACM,2011,2011.1,28.092580806451615,0.9961137344140919,0.0010217824262623296,0.013732563169190552,0.6312903225806453,991643.5483870967,13.14,0.44,1.34,104.6,1.33,0,0,0,0,0
ACM,2011,2011.2,27.321746063492064,0.6835475796916781,3.521892843107501e-4,0.012196569989660453,0.5311108571428572,722261.9047619047,12.6,0.42,1.27,0,1.32,0,0,0,0,0
ACM,2011,2011.3,22.243906109375,3.2772693048199324,-0.005130693016253784,0.0260523881121192,0.78437503125,1088253.125,7.55,0.26,0.84,38.71,1.42,0,0,0,0,0
ACM,2011,2011.4,20.16031738095238,1.0160627805882327,0.002283376296426315,0.019523308963887532,0.6065079841269839,885987.3015873015,9.02,0.3,0.95,10.94,1.42,0,0,0,0,0
ACM,2012,2012.1,22.78516135483871,0.7362861262905014,0.0016869508039128844,0.012831232919968289,0.4812904999999998,764656.4516129033,10.08,0.32,1,12.97,1.42,0,0,0,0,0
ACM,2012,2012.2,18.47571426984127,2.744198876306034,-0.0026311159433866295,0.024748408139483223,0.5342855555555553,1230626.9841269841,7.38,0.23,0.72,4.86,1.33,0,0,0,0,0
ACM,2012,2012.3,18.557619142857142,2.0322828087174956,0.0038486463040146857,0.019550182795595523,0.4842857460317462,896033.3333333334,0,0.29,1.02,6.39,1.55,0,0,0,0,0
ACM,2012,2012.4,22.11564520967742,1.3195312441384173,0.004377818235826686,0.01798373602605026,0.4740323709677417,867469.3548387097,0,0.32,1.14,5.89,1.75,0,0,0,0,0
ACM,2013,2013.1,28.690166650000002,3.1152308868201835,0.006683098367262946,0.013617947831477645,0.6433335333333335,971408.3333333334,0,0.43,1.56,6.8,1.72,0,0,0,0,0
ACM,2013,2013.2,30.231250125,0.9955512262698872,-2.410449867982069e-4,0.016113529218195435,0.7426565312499998,726323.4375,0,0.41,1.52,8,1.71,0,0,0,0,0
ACM,2013,2013.3,31.301093671875,1.8001236416463797,9.425469641372956e-4,0.019642689716946726,0.664687703125,679904.6875,13.25,0.39,1.45,8.94,1.73,0,0,0,0,0
ACM,2013,2013.4,30.226718765625,1.5007903910416485,-3.0470323742709087e-4,0.01225184325733303,0.6009376250000003,606806.25,11.41,0.36,1.33,7.04,1.75,0,0,0,0,0
ACM,2014,2014.1,30.484098245901638,1.2094563521630375,0.001539593516419822,0.014621233441784707,0.6734424262295083,653134.4262295082,13.08,0.4,1.41,10.85,1.58,0,0,0,0,0
ACM,2014,2014.2,32.27365074603175,0.635905018260664,3.982179941652818e-4,0.011323283351036016,0.6393650634920638,633403.1746031746,13.09,0.41,1.36,11.6,1.52,0,0,0,0,0
ACM,2014,2014.3,35.51078121875,1.7593019277620194,0.001266129462771798,0.015441012174789964,0.7279690000000003,1594510.9375,14.48,0.4,1.44,11.18,1.7,0,0,0,0,0
ACM,2014,2014.4,31.20531259375,1.5323412421266296,-0.0016220787517383975,0.02224978927096689,0.95468721875,1898871.875,29.77,0.32,1.18,8.35,2.71,0,0,0,0,0
ACM,2015,2015.1,28.529672131147542,1.7491245735254963,0.001405305504619614,0.019154897514650403,0.7572130491803278,1758536.0655737706,50.52,0.29,1.24,7.53,2.77,0,0,0,0,0
ACM,2015,2015.2,33.00587304761905,1.036704882888637,0.0016572129653721675,0.014100739686145641,0.7068255396825401,1316709.5238095238,0,0.29,1.33,7.42,2.81,0,0,0,0,0
ACM,2015,2015.3,29.03406253125,2.185374797442843,0.0010901368749727657,0.01922334529757127,0.8176562187499999,1598045.3125,0,0.23,1.15,5.92,2.86,0,0,0,0,0
ACM,2015,2015.4,30.061562421875,1.01205787607932,0.0019275372142604358,0.015197208059011692,0.7587500468749999,1090395.3125,0,0.25,1.3,9.01,2.85,0,0,0,0,0
ACM,2016,2016.1,27.750163901639343,2.248211506069285,0.002507971032057951,0.019416246599082934,0.8283609999999997,958686.8852459016,769.75,0.26,1.28,7.97,2.82,0,0,0,0,0
ACM,2016,2016.2,31.626875000000002,1.058037868317906,7.449516078854774e-4,0.013440882284537086,0.6829689843749995,974606.25,54.78,0.27,1.3,7.79,2.69,0,0,0,0,0
ACM,2016,2016.3,32.229843625,2.6157195035991223,5.4216277751915486e-5,0.015296545019578962,0.6993748593750004,1191312.5,47.95,0.27,1.29,6.85,2.85,0,0,0,0,0
ACM,2016,2016.4,33.19841250793651,4.864851410540932,0.001250197721665263,0.02483015318450283,0.8868253968253966,1549634.9206349207,34.63,0.33,1.58,8.67,2.8,0,0,0,0,0
ACM,2017,2017.1,36.570161387096775,1.301551962682059,-0.002334686675470376,0.01850733322554,1.0193553225806449,1100698.3870967743,24.89,0.32,1.48,10.9,2.66,0,0,0,0,0
ACM,2017,2017.2,33.15174584126984,0.8891794134653704,-0.0011518334633493304,0.012694851498152167,0.7692064126984132,1135269.8412698412,19.71,0.29,1.29,7.14,2.53,0,0,0,0,0
ACM,2017,2017.3,32.86714268253968,1.594616349306607,0.001638673375940543,0.013630811800384418,0.6647618730158725,789700,17.2,0.32,1.38,9.48,2.42,0,0,0,0,0
ACM,2017,2017.4,36.36730155555556,1.1394852875887789,6.176263378076637e-4,0.01000164741781577,0.6696829682539683,891946.0317460317,14.68,0.32,1.37,9.94,2.38,0,0,0,0,0
ACM,2018,2018.1,36.925245704918034,1.6183060444874278,-0.0013550425660367469,0.0160432975195356,0.9024591803278693,938808.1967213114,31.53,0.3,1.34,7.52,2.43,0,0,0,0,0
ACM,2018,2018.2,34.30750003125,1.1822861313366642,-0.0016810658498172923,0.011931546177427876,0.7084376406249996,847570.3125,38.41,0.27,1.25,13.04,2.46,0,0,0,0,0
ACM,2018,2018.3,32.966508063492064,0.5080518887327033,0.001560646870198908,0.011304341557541541,0.6107933650793652,712123.8095238095,39.35,0.38,1.2,7.71,2.43,0,0,0,0,0
ACM,2018,2018.4,30.427460317460316,2.3040777604724556,-0.0017277308333490927,0.02067059068629639,0.9355554603174606,1139692.0634920634,57.61,0.35,0.98,10.05,2.47,0,0,0,0,0
ACM,2019,2019.1,29.887377032786887,0.9938811574047467,0.001573341198544194,0.013432580236687927,0.6821311311475405,846914.7540983607,17.45,0.44,1.06,11.57,2.35,0,0,0,0,0
ACM,2019,2019.2,33.22650798412698,1.7671510086041669,0.004281150443554157,0.010345083549093267,0.6215873015873018,1010063.4920634921,20.46,0.66,1.33,14.45,2.29,0,0,0,0,0
ACM,2019,2019.3,36.015624984375,1.8154013358865444,-1.262944813094171e-5,0.011809102696786712,0.708750078125,885107.8125,0,0.44,1.52,8.64,2.73,0,0,0,0,0
ACM,2019,2019.4,41.437812515625,2.214675687155449,4.0525509026722185e-4,0.010130187933640197,0.7168749531250004,1096825,0,0.51,1.77,10.13,2.95,0,0,0,0,0
ACM,2020,2020.1,42.77693561290322,8.734066162785746,-1.4474878014726582e-4,0.031305907641240145,1.8122578870967747,2453203.2258064514,0,0.36,1.29,16.68,2.58,0,0,0,0,0
ACM,2020,2020.2,35.81587312698413,4.3893040220628246,-0.002257698480519942,0.028065017644785625,1.5803175079365073,1931749.2063492064,0,0.46,1.55,15.62,2.36,0,0,0,0,0
ACM,2020,2020.3,38.115000109375,1.4030478355108518,7.196362695725968e-4,0.014705059414832291,0.9973437812499997,1045148.4375,0,0.51,1.92,30.84,2.81,0,0,0,0,0
ACM,2020,2020.4,47.79656259375,2.5874925343695727,8.982891611932717e-4,0.018660277952534738,1.22781271875,1511287.5,0,0.6,2.45,18.13,3.14,0,0,0,0,0
ACM,2021,2021.2,64.379997,NA,-0.005867896668687519,NA,1.500000000000007,1065900,0,0.8,3.27,24.21,NA,0,0,0,0,0
AEGN,2006,2006.4,25.366825238095238,1.1878778476349041,0.0020617739881423824,0.020801148297540754,0.8015871111111114,211590.47619047618,28.73,1.35,2.08,26.03,0.62,0,0,0,0,0
AEGN,2007,2007.1,26.1401638852459,2.017317983204706,-3.855014704072121e-4,0.023621884034961772,0.9470489180327867,372808.1967213115,90.39,1.14,1.73,27.8,0.61,0,0,0,0,0
AEGN,2007,2007.2,20.400634888888888,0.8153225756415343,6.734928409035789e-4,0.02407258028166353,0.7888886825396826,335484.126984127,145.4,1.27,1.77,125.56,0.58,0,0,0,0,0
AEGN,2007,2007.3,17.68285719047619,2.5247047773665368,-0.008351356391945217,0.03136795057550566,0.9157144126984125,476607.9365079365,152.3,0.93,1.21,220.72,0.59,0,0,0,0,0
AEGN,2007,2007.4,13.981093734375,1.457973248386606,-0.005124096364137998,0.024235038233861337,0.5792186874999999,328075,164.44,0.82,1.15,0,0.54,0,0,0,0,0
AEGN,2008,2008.1,13.54655737704918,0.7715371782917132,-0.0034407994240087283,0.03137585518547931,0.8363934426229508,363322.95081967214,19.21,0.76,1.07,42.7,0.52,0,0,0,0,0
AEGN,2008,2008.2,16.8846875625,1.3986842112279927,3.204985525999434e-4,0.0217892242326823,0.648125125,280803.125,21.15,0.82,1.18,26.37,0.51,0,0,0,0,0
AEGN,2008,2008.3,16.7373436875,1.4008378983312477,-2.909584255772728e-4,0.02922792575677332,0.7978122343750003,252720.3125,18.7,0.79,1.16,25.42,0.52,0,0,0,0,0
AEGN,2008,2008.4,14.92078125,2.8765010019546704,0.00928212792283777,0.06480769694879196,1.3848436718750001,428868.75,25.57,1.03,1.48,18.38,0.48,0,0,0,0,0
AEGN,2009,2009.1,15.922131147540984,2.8168381296258094,-0.001083637901591861,0.03646200706622819,0.9285246721311475,779929.5081967213,23.7,0.85,1.21,21.48,0.6,0,0,0,0,0
AEGN,2009,2009.2,15.394761888888889,0.8845480579050256,0.002179108996710148,0.024700975838371147,0.681428634920635,368922.22222222225,23.9,0.93,1.29,23.77,0.61,0,0,0,0,0
AEGN,2009,2009.3,18.212656203125,1.1251190603204564,0.002687522394681443,0.01989443483388105,0.7348439687499998,202240.625,27.34,1.03,1.42,13.4,0.6,0,0,0,0,0
AEGN,2009,2009.4,20.929531234375,1.7043318218567682,0.001817825457888764,0.026823330008881832,0.8149997343750001,255306.25,34.42,1.17,1.63,19.16,0.58,0,0,0,0,0
AEGN,2010,2010.1,23.680163901639343,2.615446742532218,0.002073980291054971,0.016953728704641083,0.8134428032786885,264327.868852459,28.92,1.29,1.89,23.43,0.57,0,0,0,0,0
AEGN,2010,2010.2,23.24063473015873,2.7347706265745297,-0.0014303886342439504,0.02357338376959918,0.9985714920634922,373896.8253968254,17.81,0.94,1.42,19.2,0.56,0,0,0,0,0
AEGN,2010,2010.3,21.94796871875,1.3753351723633858,0.001182666198690919,0.02463384271734969,0.8642187343750001,229814.0625,17.29,1.07,1.61,36.2,0.54,0,0,0,0,0
AEGN,2010,2010.4,24.549062546875,1.8926010698962281,0.001920180394139649,0.016258912464893138,0.7371876406249998,289506.25,17.21,1.14,1.66,62.75,0.49,0,0,0,0,0
AEGN,2011,2011.1,26.897419306451614,1.318410460858194,-0.0011002802200222074,0.025823593181041694,1.0266126451612905,311193.5483870968,19.11,1.14,1.69,65.76,0.46,0,0,0,0,0
AEGN,2011,2011.2,24.120634952380954,2.4683746996257736,-0.005409401162811003,0.024957515815235636,0.7607936825396827,345073.01587301586,17.62,0.9,1.27,43.92,0.52,0,0,0,0,0
AEGN,2011,2011.3,16.99921871875,3.337673066184933,-0.004190766163731446,0.03519009596430566,0.8203125625,518693.75,15.65,0.49,0.72,0,0.76,0,0,0,0,0
AEGN,2011,2011.4,14.68349207936508,1.117175547321477,0.004513716440957361,0.038172430643516116,0.8028571587301588,332901.5873015873,22.9,0.66,0.93,256.95,0.73,0,0,0,0,0
AEGN,2012,2012.1,17.819838758064517,0.7550801139570119,0.0026973739306404214,0.02054390533870129,0.6556451129032259,252300,23.46,0.75,1.06,33.67,0.74,0,0,0,0,0
AEGN,2012,2012.2,16.87746034920635,0.9994950318663041,0.0010725340005844448,0.023750447791877873,0.6453968888888887,209355.55555555556,20.8,0.73,1.05,19.76,0.75,0,0,0,0,0
AEGN,2012,2012.3,19.31555523809524,1.0692471630877118,4.28728312801325e-4,0.019747290985424704,0.6325396984126982,159536.50793650793,14.52,0.76,1.08,13.76,0.71,0,0,0,0,0
AEGN,2012,2012.4,19.631774177419356,1.3301160521431095,5.119901303829296e-4,0.016383073267805595,0.6679030967741936,192003.2258064516,16.68,0.86,1.21,12.46,0.7,0,0,0,0,0
AEGN,2013,2013.1,23.872499916666666,0.9679397736992869,4.413470897933617e-4,0.016233632854242154,0.6725000833333332,277056.6666666667,18.82,0.9,1.28,15.45,0.66,0,0,0,0,0
AEGN,2013,2013.2,22.126718703125,0.8818523413980528,-6.587928643649082e-4,0.019237542014708748,0.7337499062500001,243828.125,17.59,0.89,1.22,23.16,0.66,0,0,0,0,0
AEGN,2013,2013.3,23.16093753125,0.9603797445544359,-6.887960281196513e-4,0.013647954742322164,0.5714064062499999,161875,20.63,0.89,1.27,16.94,0.89,0,0,0,0,0
AEGN,2013,2013.4,21.703125046874998,1.0453874082624868,-3.318845293519044e-4,0.015244064053997225,0.5657811718749998,262821.875,19.2,0.79,1.14,13.88,0.9,0,0,0,0,0
AEGN,2014,2014.1,22.162295,1.6730036028627375,0.0017077142552046694,0.01734414618783329,0.708360573770492,263927.868852459,21.27,0.84,1.33,20.65,0.85,0,0,0,0,0
AEGN,2014,2014.2,23.75619034920635,0.7950763916773751,-0.0010549410264562064,0.017589547869898654,0.6234921269841269,246565.07936507938,19.89,0.72,1.2,12.78,0.89,0,0,0,0,0
AEGN,2014,2014.3,23.571874984375,0.8433866445014296,-2.6116279048239986e-4,0.014032678122614098,0.6192188906249999,286145.3125,61.81,0.66,1.2,26.81,0.96,0,0,0,0,0
AEGN,2014,2014.4,18.512812578125,1.2564480258321795,-0.0022900371968600374,0.01868633945102162,0.5712499218750002,394635.9375,0,0.53,1.08,14.16,1.01,0,0,0,0,0
AEGN,2015,2015.1,17.107540786885245,0.8762450654977201,-0.0019736698360545927,0.022508909150479393,0.534262426229508,289852.45901639346,0,0.51,1.07,14.4,1,0,0,0,0,0
AEGN,2015,2015.2,18.39587295238095,0.41394504838543505,0.0021276536381461503,0.01613783652118909,0.500317603174603,257934.92063492062,0,0.52,1.1,7.73,1.06,0,0,0,0,0
AEGN,2015,2015.3,18.065624953125,0.80701655707509945,-4.3448361042187656e-4,0.021264556963163348,0.6084377812499997,195518.75,0,0.45,0.94,5.38,1.04,0,0,0,0,0
AEGN,2015,2015.4,19.828906265625,1.3306188208291665,0.0030577395271772522,0.022986585832712274,0.6700001093750001,183979.6875,0,0.53,1.17,6.68,1.11,0,0,0,0,0
AEGN,2016,2016.1,18.68885255737705,1.51831278576991,0.0019744802113572397,0.02134020799522659,0.7473772131147544,224427.868852459,0,0.58,1.31,7.01,1.17,0,0,0,0,0
AEGN,2016,2016.2,19.997031359375,0.9873528500297092,-0.0012873091033475774,0.018443904674510417,0.6037500468749997,153920.3125,0,0.55,1.21,13.93,1.2,0,0,0,0,0
AEGN,2016,2016.3,19.141875140625,0.8882012043815057,-0.0015390679891265197,0.016325038776017663,0.5273439062499996,197448.4375,0,0.55,1.15,10.63,1.17,0,0,0,0,0
AEGN,2016,2016.4,22.191269793650793,2.901622206796249,0.0016411876723765127,0.02080457835509339,0.6458729841269841,201482.53968253967,27.88,0.68,1.4,23.37,1.07,0,0,0,0,0
AEGN,2017,2017.1,23.008225822580645,0.6988645977148918,-0.002704718962096154,0.018653971273350327,0.73693541935483875,186470.96774193548,20.27,0.64,1.33,55.11,1.02,0,0,0,0,0
AEGN,2017,2017.2,21.089047492063493,1.283384715922489,-0.0027024857996077348,0.01672284685607613,0.6196825396825396,195434.92063492062,16.09,0.58,1.21,26.15,0.99,0,0,0,0,0
AEGN,2017,2017.3,22.015714206349205,1.3163987536525934,0.002973453723333308,0.01560780062560313,0.5415872539682538,216825.39682539683,0,0.59,1.47,21.29,1.21,0,0,0,0,0
AEGN,2017,2017.4,25.10888885714286,2.0268329380277867,0.002378645372138174,0.018683137288622902,0.7565081428571426,216611.11111111112,0,0.63,1.63,25.19,1.19,0,0,0,0,0
AEGN,2018,2018.1,24.153442557377048,1.2910768094678893,-0.0011893197689525595,0.01714238111895651,0.772295081967213,135755.73770491802,0,0.56,1.5,12.67,1.15,0,0,0,0,0
AEGN,2018,2018.2,24.803125078125,1.2787392668250739,8.703332821068709e-4,0.01598801935437931,0.69843765624999965,122781.25,0,0.63,1.68,19.77,1.17,0,0,0,0,0
AEGN,2018,2018.3,24.954444365079365,0.5878220904324684,0.0018893387328202324,0.01873439703866918,0.6088890952380952,81096.8253968254,0,0.62,1.69,54.14,1.09,0,0,0,0,0
AEGN,2018,2018.4,19.975079523809523,2.8552074215415697,-0.003665810651089468,0.02700748850652368,0.8539684126984125,174992.0634920635,181.33,0.53,1.11,34.68,1.11,0,0,0,0,0
AEGN,2019,2019.1,18.137213147540983,1.2431320290612986,0.0019375859021450235,0.025948684063542903,0.5609834754098363,134486.88524590165,878.5,0.6,1.22,136.1,1.28,0,0,0,0,0
AEGN,2019,2019.2,17.014920634920635,1.784758805260444,0.003400984064277769,0.02199740823768321,0.5023810317460318,167066.66666666666,0,0.63,1.31,31.59,1.34,0,0,0,0,0
AEGN,2019,2019.3,19.35078121875,1.122958567417938,0.00223611159623246,0.0178656957531116,0.5499999687500003,121840.625,0,0.74,1.5,20.12,1.31,0,0,0,0,0
AEGN,2019,2019.4,21.633906265625,0.7875774958061347,6.722120829946787e-4,0.013349695764469276,0.515781265625,91495.3125,0,0.79,1.58,12.71,1.29,0,0,0,0,0
AEGN,2020,2020.1,19.802741919354837,3.042150328402265,0.004654286144411211,0.039510246473948615,0.8933870967741934,119541.93548387097,0,0.62,1.31,10.22,1.35,0,0,0,0,0
AEGN,2020,2020.2,14.88095234920635,1.181645472874095,-0.0036751065306938157,0.0379321098467186,0.914603142857143,134682.53968253967,0,0.6,1.14,4.74,1.25,0,0,0,0,0
AEGN,2020,2020.3,15.759062453125,1.0132842919241314,-0.002050182322375225,0.023097701935887727,0.606875,105034.375,0,0.55,1.07,4.02,1.26,0,0,0,0,0
AEGN,2020,2020.4,16.74593746875,1.781519570362228,0.001265204638365857,0.021049005003490516,0.6648437343750001,122732.8125,0,0.73,1.42,6.2,1.21,0,0,0,0,0
AEGN,2021,2021.2,29.200001,NA,0.014241055427542365,NA,0.7300000000000004,88500,0,1.09,2.14,9.29,NA,0,0,0,0,0
AGX,2006,2006.4,4.305555555555555,1.0289374064441086,0.0035637793847649152,0.03376469848532719,0.08555555555555554,863.4920634920635,0,0.33,0.96,7.03,0.74,0,0,0,0,0
AGX,2007,2007.1,6.201803278688525,0.096289635937992,0.0011973141771656074,0.011095033909810042,0.0359016393442623,3211.4754098360654,115.41,0.33,1.15,0,1.73,0,0,0,0,0
AGX,2007,2007.2,6.433174603174603,0.3892085658508749,0.0029645514223547243,0.019631840268163545,0.07317460317460316,12646.031746031746,0,0.3,1.26,0,1.82,0,0,0,0,0
AGX,2007,2007.3,7.980952380952381,0.7002182016728193,0.004609508271334929,0.021278238342212596,0.173015873015873,6387.3015873015875,0,0.29,1.41,0,2.16,0,0,0,0,0
AGX,2007,2007.4,11.015625,0.9974839378903333,0.005009795809415338,0.022424962185168994,0.32953124999999983,11648.4375,0,0.34,1.92,3.44,2.65,0,0,0,0,0
AGX,2008,2008.1,11.813114754098361,0.6027479876465968,0.005265706020269606,0.023051922099783302,0.413606557377049,19154.09836065574,0,0.45,2.24,2.25,2.48,0,0,0,0,0
AGX,2008,2008.2,13.14578125,0.7251093068941017,1.1714449931445446e-4,0.02401488228582602,0.41218750000000004,14017.1875,310.24,0.51,2.36,2.82,2.25,0,0,0,0,0
AGX,2008,2008.3,15.79609375,1.028210971168006,0.011219598590484823,0.03435748757692245,0.7731250468750002,31460.9375,0,0.62,2.33,4.11,1.4,0,0,0,0,0
AGX,2008,2008.4,11.63796875,1.7336448252050698,-0.0037619217540869423,0.04434603104508277,0.6803125,26585.9375,25.25,0.48,1.61,0,0.9,0,0,0,0,0
AGX,2009,2009.1,11.678524590163935,1.177979677336829,0.006201788131013315,0.028060401605526104,0.44,11863.934426229509,10.87,0.47,1.42,0,0.71,0,0,0,0,0
AGX,2009,2009.2,13.55063492063492,0.8341556925454876,0.0014910767118715442,0.02776566352353604,0.5753968253968254,27177.777777777777,11.66,0.55,1.62,0,0.53,0,0,0,0,0
AGX,2009,2009.3,14.02625,0.9142392101268318,-1.1653065784626387e-4,0.0330598471085446,0.6490625000000001,18384.375,11.36,0.66,1.73,0,0.5,0,0,0,0,0
AGX,2009,2009.4,12.62734375,0.47084942555727843,0.001086421591007894,0.02078075418501811,0.42374999999999996,14406.25,10,0.51,1.41,0,0.4,0,0,0,0,0
AGX,2010,2010.1,14.804754098360656,0.766204077595904,7.965848362318963e-4,0.018436824046653873,0.40114752459016395,16129.508196721312,20.73,0.67,1.63,0,0.36,0,0,0,0,0
AGX,2010,2010.2,11.095873015873016,1.0177562844722174,-0.0017735539120356724,0.026769905004852084,0.5230158730158729,21204.761904761905,19.22,0.56,1.27,118.3,0.36,0,0,0,0,0
AGX,2010,2010.3,8.49359375,0.5789107648084557,-0.0028124665590236937,0.023938152859866054,0.30015625,26006.25,12.66,0.44,0.89,5.42,0.34,0,0,0,0,0
AGX,2010,2010.4,9.16140625,0.554484938142583,-0.001674295193864116,0.035235858913582455,0.43015625,21550,13.71,0.48,0.89,4.44,0.39,0,0,0,0,0
AGX,2011,2011.1,9.106129032258064,0.5143461704705661,-0.0035180241788574777,0.019418849122473613,0.2829032258064516,14006.451612903225,12.11,0.52,0.96,5.02,0.34,0.5,1,0,1,0.0549080732579971
AGX,2011,2011.2,9.409206349206348,0.43910944181891753,0.0019626385515595164,0.026511104659445096,0.29777777777777775,17861.904761904763,15.22,0.66,0.97,6.2,0.13,0.5,1,0,1,0.053139444650629246
AGX,2011,2011.3,10.2653125,0.5445748851678303,0.0017129654892418195,0.043945680858882494,0.5546875000000001,15556.25,20.87,0.89,1.04,3.2,0.46,0.5,1,0,1,0.04870772321836281
AGX,2011,2011.4,12.79539680952381,2.17330712083089,0.008752269735286254,0.047448513881062124,0.7766665555555555,31979.365079365078,25.57,1.22,1.49,2.43,0.98,0.5,1,0,1,0.039076552876253307
AGX,2012,2012.1,15.197258112903226,0.6010324566046602,0.0030696324423185924,0.02305350725464556,0.6069354193548389,27330.645161290322,16.68,1.08,1.51,2,1.03,0.6,1,0,1,0.0394808060468862
AGX,2012,2012.2,14.594603158730159,0.7959895578883539,7.933710488812108e-4,0.02926579998790401,0.7130158412698414,74180.95238095238,11.83,0.82,1.46,1.53,1.13,0.6,1,0,1,0.04111108698704793
AGX,2012,2012.3,16.07634919047619,1.0268512532461187,0.002462916528333364,0.026436492269434432,0.6755556666666666,29830.15873015873,9.75,0.69,1.49,1.97,1.18,0.6,1,0,1,0.03732190641613126
AGX,2012,2012.4,17.962580677419353,0.7157364324679121,-0.001750671717415873,0.020963831214350095,0.689515887096774,151546.7741935484,9.28,0.72,1.77,3.21,1.28,0.6,1,0.5,1,0.03340277272932481
AGX,2013,2013.1,17.482499916666665,1.3257330458650873,-0.00446158519357284,0.021504857825703723,0.5959999833333333,65616.66666666667,9.04,0.75,1.76,8.98,0.97,0.75,1,0,1,0.04290004310453331
AGX,2013,2013.2,16.372343765625,0.8788046386439293,-4.0683307940603405e-4,0.0284742443520573,0.66546875,75007.8125,7.89,0.76,1.56,435.96,0.78,0.75,1,0,1,0.045808957516191594
AGX,2013,2013.3,17.518906171875,2.1227647710286695,0.003553432200131339,0.021157374380395895,0.5614061250000002,76429.6875,5.67,0.75,1.26,0,0.47,0.75,1,0,1,0.042810891995303704
AGX,2013,2013.4,23.4034375,1.9837012224228248,0.0019052087170469592,0.021478189381717992,0.619531359375,66975,6.99,1.16,1.79,20.05,0.79,0.75,1,1.1,1,0.03204657435472887
AGX,2014,2014.1,28.779835967213113,0.9671926453980093,-1.529894094456245e-4,0.019682527563854572,0.8986883278688528,95747.54098360655,8.38,1.47,2.13,3.48,1.05,1.4,2,0,1,0.04864516954144296
AGX,2014,2014.2,30.012063682539683,2.899053585270043,0.002281207240186049,0.018172682761159173,0.8626985873015873,121428.57142857143,8.54,1.37,1.93,2.26,1.27,1.4,2,0,1,0.046647908481364686
AGX,2014,2014.3,36.681406171875,1.7311973844695954,-0.0012159043899681403,0.018590266329169648,0.9424999531249998,117176.5625,12.29,1.48,2.27,2.16,1.29,1.4,2,0,1,0.03816647577358777
AGX,2014,2014.4,32.7353125,1.3875146758558958,0.0018236807786603546,0.02678910729169033,1.1935936718750004,102460.9375,12.85,1.27,2.28,2.78,1.21,1.4,2,1.85,1,0.042767271581720806
AGX,2014,2014.4,32.7353125,1.3875146758558958,0.0018236807786603546,0.02678910729169033,1.1935936718750004,102460.9375,12.85,1.27,2.28,2.78,1.21,1.4,2,1.85,1,0.042767271581720806
AGX,2015,2015.1,32.59655732786885,1.2494491377442796,0.0023720844594037538,0.022824799541157764,1.0827869344262295,68213.11475409837,12.47,0.99,2.15,4.21,1.24,0.7,1,0,1,0.021474660436043222
