date,open,high,low,close,volume
2020-11-19,17.51,20.799999,16,18.4,35762500
2020-11-20,20.1,21,19.110001,20.030001,16980300
2020-11-23,20.879999,20.879999,18.24,18.24,6591300
2020-11-24,18.440001,18.74,16.98,17.15,5373500
2020-11-25,17.209999,17.700001,16.860001,16.860001,3044100
2020-11-27,17.200001,18.610001,17.02,17.58,2474600
2020-11-30,17.959999,19.450001,16.5,16.709999,4172200
2020-12-01,17.01,17.25,16.51,16.780001,2332900
2020-12-02,16.15,16.5,15.18,16,3839500
2020-12-03,16.110001,16.495001,15.6,15.83,3004700
2020-12-04,15.9,16.15,15.75,15.99,1941000
2020-12-07,16.02,16.02,15.17,15.56,4067600
2020-12-08,15.65,17.219999,15.55,17.040001,4974900
2020-12-09,17.280001,18.299999,17.059999,17.9,7255300
2020-12-10,17.25,17.9,16.76,17.76,2121000
2020-12-11,17.65,17.65,15.93,16.4,2669400
2020-12-14,16.15,16.239,15.5,15.6,2425400
2020-12-15,15.81,16,15.5,15.72,1523800
2020-12-16,15.8,15.86,15.51,15.68,1086600
2020-12-17,15.71,16.440001,15.7,15.92,2145600
2020-12-18,16,16.719999,15.3,16.709999,3539900
2020-12-21,16.200001,17.1,16.07,17.07,2144000
2020-12-22,17.07,17.386999,16.52,16.690001,2337000
2020-12-23,16.690001,17.110001,16.309999,16.99,2016600
2020-12-24,16.82,17.280001,15.76,16,1790000
2020-12-28,16.07,16.4,15.6,15.61,1238400
2020-12-29,15.69,16.09,15.4,15.85,1596200
2020-12-30,16.110001,16.610001,15.84,16.26,2856500
2020-12-31,16.450001,17.139999,16.375,17,1879400
2021-01-04,17,17,16,16.629999,3089200
2021-01-05,16.790001,17.75,16.68,16.93,4139100
2021-01-06,17.139999,18.49,17.139999,17.889999,3498500
2021-01-07,18,18.4,16.889999,17.15,3079500
2021-01-08,17.15,18.48,16.690001,18.110001,2397900
2021-01-11,17.709999,19,17.68,17.889999,2741000
2021-01-12,18,19.42,17.73,19.17,2334700
2021-01-13,19,19.75,18.52,18.83,2770800
2021-01-14,18.99,21.66,18.985001,21.35,3239000
2021-01-15,21.190001,21.34,18.41,18.49,3965100
2021-01-19,19.530001,20.73,19.25,20,2897600
2021-01-20,20.42,20.549999,18.93,19.559999,2184500
2021-01-21,19.25,19.5,18.610001,18.75,1660600
2021-01-22,18.6,19.66,18.42,19.379999,1827800
2021-01-25,19.799999,21.379999,19.74,20.969999,3363200
2021-01-26,20.799999,21.26,20.1,20.450001,1306000
2021-01-27,20,20.25,18.860001,19.209999,1900500
2021-01-28,19.209999,20,18.6,18.93,3833200
2021-01-29,18.969999,19.950001,18.85,19.190001,1969300
2021-02-01,19.9,19.945,18.59,19.15,2016500
2021-02-02,19.1,19.85,18.75,18.93,2564400
2021-02-03,19.24,22.603001,19.075001,22.200001,4224300
2021-02-04,22.43,22.594,21.02,21.360001,2464900
2021-02-05,21.75,25.190001,21.75,24.549999,5441200
2021-02-08,24.84,25.440001,22.66,23.200001,2901400
2021-02-09,23.700001,25.280001,23.66,23.870001,1981500
2021-02-10,24.799999,25.469999,23.299999,23.889999,2135800
2021-02-11,23.889999,24.9,23.110001,23.540001,1065800
2021-02-12,23.17,23.799999,22.809999,23.24,864000
2021-02-16,24.110001,24.306999,22.790001,23.209999,1633400
2021-02-17,23.43,23.445,22.049999,22.65,2143600
2021-02-18,21.76,22.16,21.01,21.17,3567500
2021-02-19,21.5,22.799999,21.42,21.719999,2051500
2021-02-22,20.77,21.68,19.809999,20.17,1854600
2021-02-23,19.049999,19.450001,17.705,19.24,2681400
2021-02-24,18.93,19.26,18.41,18.73,2110900
2021-02-25,19.23,19.23,17.639999,18.1,1459700
2021-02-26,17.99,18.219999,17,17.530001,4164000
2021-03-01,18.440001,19.290001,18.299999,18.690001,1940900
2021-03-02,20.49,20.57,18.98,19.290001,3056400
2021-03-03,19.25,19.43,18.26,18.4,1475800
2021-03-04,18.41,18.648001,17.1,17.76,2316200
2021-03-05,17.940001,18.17,17,17.799999,4794700
2021-03-08,17.65,17.959999,15.781,15.94,5486500
2021-03-09,16.309999,17.379999,16.309999,17.209999,4520800
2021-03-10,17.5,17.67,16.4,16.49,1976200
2021-03-11,16.040001,16.639999,15.26,16.450001,8420800
2021-03-12,15.82,16.200001,15.41,15.71,5670400
2021-03-15,15.75,15.85,13.81,13.93,10182100
2021-03-16,14.45,15,13.94,14.28,4902900
2021-03-17,13.97,15.191,13.9,14.95,3316200
2021-03-18,14.71,14.82,14.05,14.09,1893200
2021-03-19,14.18,14.4,13.894,14.2,2247800
2021-03-22,14.27,14.27,13.39,13.75,3468900
2021-03-23,13.44,13.577,12.96,13.18,1602200
2021-03-24,13,13.1,11.51,11.74,3956000
2021-03-25,10.88,12.7,10.86,12.19,4511500
2021-03-26,12.18,12.49,11.35,11.91,3072100
2021-03-29,12,12.05,11.21,11.29,1093300
2021-03-30,11.33,12.245,11.32,12.09,2461500
2021-03-31,12.33,12.51,12,12.35,1630100
2021-04-01,12.88,13.3,12.52,12.69,2155400
2021-04-05,12.89,12.89,11.305,11.52,3165100
2021-04-06,11.5,12.13,11.19,12.01,2066700
2021-04-07,11.77,11.77,10.57,10.76,3239600
2021-04-08,11.01,11.35,11,11.35,3857000
