avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
8.297757000422341e-4,0.014394991161268036,1129014.2857142857,15.46,0.78,3.41,40.9,1.6,1,0.006672845259455977,0.6599689897302744
8.080302954410531e-4,0.013436206651975417,874055.737704918,16.56,0.82,3.44,36.12,1.49,1,0.0063782234152439336,0.8146122905938956
-6.560167630374449e-4,0.012566331723968644,992241.2698412698,17.04,0.86,3.37,34.13,1.37,1,0.005886337621216378,0.723704530742537
-0.00281966434763601,0.020297580853906257,1658887.3015873015,14.07,0.7,3,15.19,1.6,1,0.006769128869183696,0.7320995507319303
-7.662303027190223e-4,0.017151228688486897,1408120.3125,15.82,0.78,3.47,18.62,1.74,1,0.006741987353450352,0.7649594188730225
0.0019869214417736563,0.02613001919783142,1360395.0819672132,13.32,0.67,3.22,12.66,2.02,1,0.00876781113876468,0.8486115869959087
-7.798655137220503e-4,0.016916390661314926,1439981.25,14.33,0.73,3.38,12.34,1.86,1,0.008076796880369512,0.8452521724598985
-4.122256149716148e-4,0.0214640819359224,1607451.5625,14.54,0.73,3.37,16.88,1.85,1,0.007308717212386553,0.7381161856571293
-4.122256149716148e-4,0.0214640819359224,1607451.5625,14.54,0.73,3.37,16.88,1.85,1,0.007308717212386553,0.7381161856571293
-2.832387046550775e-4,0.04897797441353039,1774504.6875,12.81,0.6,2.82,10.14,1.76,1,0.010098300655966992,1.2355746092543345
0.0016558060326625637,0.021985704127849587,2113409.8360655736,14.94,0.7,3.16,9.66,1.54,1,0.006743684686463753,1.2552803836177742
6.741317619050701e-4,0.02178273823326609,1968092.0634920634,14.89,0.7,2.99,9.5,1.41,1,0.005668504921198587,1.1072249373766452
1.7995578713610722e-4,0.015054769361393732,1905281.25,13.8,0.66,2.75,6.46,1.45,1,0.005578233289190115,1.1464833956028333
0.001477015782194302,0.01575412241061172,2052001.5625,13.74,0.68,2.83,7.17,1.4,1,0.006109858122586759,1.3454342699994883
0.0023882184918729166,0.00938730354612674,1583467.213114754,13.26,0.68,3.15,6.83,1.89,1,0.005818043068403994,1.3449786491355344
0.0021356033752462458,0.01504321219632959,1514046.0317460317,14.33,0.78,3.8,7.54,2.12,1,0.0050650381856042715,1.201027972098873
0.0019629548789894995,0.014268880478751175,1010270.3125,15.07,0.87,4.15,10.27,1.97,1,0.004381360967746841,1.1830255654422113
7.822170772908007e-4,0.010537232607032175,772987.5,16.1,0.94,5.02,11.87,2.23,1,0.003719299431480577,1.0267227527417075
2.1788639991312546e-4,0.013515494671535866,1109898.3870967743,15.37,0.89,5.56,13.72,3.04,1,0.00376017749084946,0.8985216031243612
0.001597478974822389,0.012228344840073182,1335055.5555555555,12.78,0.76,5.46,11.52,3.72,1,0.003792467711052812,0.9318203585714715
-4.744640942252927e-4,0.0165248392551889,1319862.5,11.7,0.73,5.22,10.24,3.73,1,0.004159445405026297,1.0541472712302768
0.001409239951740923,0.013144577333715015,788695.2380952381,13.13,0.85,5.77,9.22,3.31,1,0.0036369584408862564,0.9091968481392966
0.0011566902792625414,0.01009320481788667,1038153.2258064516,15.39,1.04,6.42,12.09,3.13,1,0.0029552071524278135,0.7317407202556008
7.743583872209727e-4,0.019960154604928327,1351382.5396825396,12.12,0.8,4.57,9.76,2.94,1,0.0030000833374340258,0.5967674155444938
8.428815192577876e-4,0.013838350833572011,1149468.253968254,12.64,0.8,4.25,11.06,2.8,1,0.003419715827843474,0.4306678553947843
0.00299524200567865,0.021949562585348133,979411.2903225806,13.42,0.84,4.25,12.33,2.81,1,0.003290528462864882,0.30822558713425097
4.6024460786236104e-4,0.010711017503817871,918740,15.77,0.95,4.6,16.97,2.74,1,0.0031364007712002635,0.4657223271620809
-1.41303188386212e-4,0.010183677930938448,717350,14.77,0.91,4.19,15.64,2.54,1,0.002899371423693657,0.44974390920746127
-5.359279252753602e-4,0.009363109400349432,623145.3125,14.48,0.92,3.98,15.31,2.37,1,0.002935241237895767,0.6828059360456014
5.529502683326652e-4,0.012626304017250371,878918.75,20.16,1.22,5.16,21.37,2.67,1,0.0024184977279604167,0.5784548203243004
-9.061518864960697e-4,0.011304061812877296,895172.131147541,21.6,1.21,5.38,29.19,3.75,1,0.00197830352605641,0.35841952209819816
-2.3717685983642035e-4,0.012366590650000684,784322.2222222222,21.89,1.17,5.27,26.13,3.39,1,0.0019373214943070127,0.3440809371248665
-0.001576849237801301,0.010561493123201931,666607.8125,20.34,1.03,4.8,19.41,3.15,1,0.0018306657991637248,0.2202122388640374
0.0029527127060870718,0.013864164934913275,838273.4375,23.09,1.16,5.65,23.62,2.98,1,0.0016337158063804225,0.1745672258434586
-4.4739464191957223e-4,0.012185361175051226,941878.6885245901,21.74,1.08,4.97,21.13,2.8,1,0.0015564152697853265,-0.06191119498933614
0.001759632215733205,0.016779209045581646,949214.2857142857,22.67,1.15,4.96,23.57,2.57,1,0.0015712698716127392,-0.07002127231718991
9.309416951353197e-4,0.015473945242752814,1187551.5625,27.1,1.37,5.6,29.49,2.39,1,0.0013846507496689683,-0.03177449087252992
-0.0023921407370780193,0.015382593800902676,1149731.25,22.91,1.11,4.37,23.09,2.3,1,0.0013816627460022297,-0.01215192779434838
0.002176545403745111,0.01631106176290694,999345.9016393443,23.89,1.19,4.37,27.23,2.21,1,0.0015960212752487897,0.1950721315034785
0.0023540215998712173,0.015240335833388543,1061184.375,25.46,1.22,4.22,35.97,2.07,1,0.0015548462885989303,0.315394460056622
-0.0011764330992087072,0.0100856320040125,1029096.875,23.88,1.13,3.75,32.18,1.95,1,0.0015018611957134027,0.33742762521402925
0.0014273203763163762,0.008452599815552833,630600,14.58,1.43,14.93,13.63,7.57,0,0,1.0968959586586198
0.001535245615488766,0.0099244588732417,570359.0163934426,15.7,1.54,16.15,14.07,7.55,0,0,1.088774637330523
2.8170365008255794e-4,0.00896942654884559,743136.5079365079,15.55,1.53,18.84,14.53,9.28,0,0,1.0876980735617332
-0.0022418995955459735,0.016611081125787203,791255.5555555555,14.14,1.39,19.84,13.57,10.92,0,0,1.131030071678393
-8.91133948725502e-4,0.02173074805943728,862110.9375,12.59,1.24,41.23,11.12,27.5,0,0,1.1655092622735463
4.804695403647676e-4,0.02632073127412156,836786.8852459016,12.66,1.24,25.78,11.98,16.5,0,0,1.2143656230560498
4.020182792298027e-4,0.01598459668509866,741325,13.45,1.32,17.57,13.04,10.03,0,0,1.2391877997120977
0.0010557998489606143,0.018572114306968653,926484.375,13.64,1.35,35.61,12.86,21.89,0,0,1.216305583171517
0.006712302966175741,0.04332828811149564,1370539.0625,10.63,1.05,104.61,10.57,84.22,0,0,1.3852626127892256
0.002671981479101108,0.01773560724020565,1468854.0983606558,13.38,1.31,-41.53,16.75,-28.95,0,0,1.3063324551173576
-0.0015337368928302598,0.01770243551668085,1138804.761904762,13.5,1.32,-181.2,12.55,-118.38,0,0,1.233822402076833
4.7446137786304334e-4,0.014058507248298125,936898.4375,12.46,1.23,-17.27,12.45,-13.28,0,0,1.2809540410856872
3.3779512975907854e-4,0.01059734914274553,719726.5625,11.92,1.17,-15.12,10.75,-12.13,0,0,1.3638764409468056
0.002072506210674468,0.008661844584663484,541283.606557377,12.92,1.27,-19.19,10.6,-13.87,0,0,1.3747738029641792
0.001374572910462612,0.012508151780758262,556723.8095238095,13.8,1.38,-19.69,11.61,-12.8,0,0,1.332458181422296
0.0025263246979279853,0.0103433117254112,565754.6875,13.93,1.42,-12.81,11.59,-8.54,0,0,1.2387310620270608
0.00148065202505881,0.008914304341340143,425756.25,16.2,1.66,-13.98,12.11,-7.9,0,0,1.1475356749435024
-4.872513913244921e-4,0.010934282468545295,442782.2580645161,15.27,1.58,-10.58,12.39,-6.55,0,0,1.1037045121095128
5.883062738152628e-4,0.00782076333914983,378296.8253968254,16.28,1.71,-10.88,12.88,-6.26,0,0,1.0295758064416347
0.001634436654892412,0.014451604474073721,420860.9375,15.68,1.67,-9.82,13.75,-5.68,0,0,0.9867898917307616
-4.2051217024039784e-4,0.012096221127426436,312892.0634920635,16.03,1.72,-9.58,14.68,-5.4,0,0,0.8959932334195846
0.0020109814887598193,0.009028361729662196,375420.96774193546,17.58,1.89,-11.26,16.22,-5.68,0,0,0.767532626541293
9.656264653568659e-4,0.011902911222209673,525307.9365079365,17.06,1.85,-10.22,18.45,-5.34,0,0,0.5925404753354198
0.0011934465960371013,0.01401226670234645,510611.1111111111,15.34,1.68,-8.65,16.81,-5.05,0,0,0.4370300492558767
-1.1676995098155298e-5,0.011460042945293281,472866.12903225806,15.79,1.74,-8.8,18.3,-5.02,0,0,0.6014429813351548
0.002138439851462692,0.009228401793082715,445640,15.25,1.68,-8.85,16.92,-5.3,0,0,0.7012629549053608
