date,open,high,low,close,volume
2020-05-01,9.79,9.79,9.7,9.7,22000
2020-05-04,9.7,9.7,9.7,9.7,0
2020-05-05,9.8,9.8,9.76,9.76,12000
2020-05-06,9.76,9.76,9.76,9.76,12000
2020-05-07,9.91,9.91,9.91,9.91,16000
2020-05-08,9.85,9.85,9.78,9.82,14800
2020-05-11,9.82,9.82,9.82,9.82,0
2020-05-12,9.82,9.82,9.82,9.82,0
2020-05-13,9.82,9.82,9.82,9.82,99900
2020-05-14,9.83,9.84,9.83,9.84,10100
2020-05-15,9.85,9.85,9.829,9.829,900
2020-05-18,9.829,9.829,9.829,9.829,0
2020-05-19,9.9,9.9,9.81,9.82,8600
2020-05-20,9.9,9.9,9.81,9.81,4800
2020-05-21,9.81,9.81,9.81,9.81,0
2020-05-22,9.81,9.81,9.8,9.81,95700
2020-05-26,9.81,9.81,9.81,9.81,0
2020-05-27,9.81,9.82,9.81,9.82,25900
2020-05-28,9.82,9.82,9.82,9.82,0
2020-05-29,9.82,9.82,9.82,9.82,0
2020-06-01,9.82,9.82,9.82,9.82,0
2020-06-02,9.81,9.81,9.81,9.81,600
2020-06-03,9.82,9.82,9.82,9.82,1500
2020-06-04,9.82,9.82,9.82,9.82,0
2020-06-05,9.9,9.9,9.8,9.8,13400
2020-06-08,9.8,9.8,9.8,9.8,2400
2020-06-09,9.81,9.81,9.81,9.81,600
2020-06-10,9.81,9.83,9.81,9.83,18000
2020-06-11,9.81,9.83,9.805,9.83,47400
2020-06-12,9.804,9.82,9.804,9.82,1200
2020-06-15,9.8,9.83,9.8,9.82,1300
2020-06-16,9.86,9.86,9.8,9.8,900
2020-06-17,9.81,9.83,9.81,9.83,6900
2020-06-18,9.83,9.85,9.8,9.85,13300
2020-06-19,9.84,9.88,9.84,9.87,16600
2020-06-22,9.87,9.87,9.87,9.87,1500
2020-06-23,9.87,9.87,9.87,9.87,0
2020-06-24,9.87,9.87,9.87,9.87,0
2020-06-25,9.89,9.9,9.89,9.9,5300
2020-06-26,9.9,9.9,9.9,9.9,0
2020-06-29,9.87,9.9,9.87,9.9,2400
2020-06-30,9.89,9.92,9.89,9.92,3300
2020-07-01,9.92,9.92,9.92,9.92,100
2020-07-02,9.92,9.92,9.9,9.9,6900
2020-07-06,9.92,9.92,9.91,9.91,3500
2020-07-07,9.93,9.93,9.93,9.93,1700
2020-07-08,9.9,9.9,9.85,9.85,27700
2020-07-09,9.9,9.92,9.885,9.91,12400
2020-07-10,9.92,9.92,9.9,9.9,1600
2020-07-13,9.92,9.92,9.92,9.92,800
2020-07-14,9.94,9.94,9.94,9.94,2300
2020-07-15,9.94,9.94,9.94,9.94,0
2020-07-16,9.94,9.98,9.94,9.98,500
2020-07-17,9.98,9.98,9.98,9.98,0
2020-07-20,10.02,10.02,9.96,9.96,1200
2020-07-21,9.96,9.97,9.95,9.97,5200
2020-07-22,9.97,9.97,9.97,9.97,0
2020-07-23,9.98,9.98,9.98,9.98,400
2020-07-24,9.96,9.96,9.96,9.96,3600
2020-07-27,9.96,9.96,9.96,9.96,0
2020-07-28,9.96,9.96,9.96,9.96,0
2020-07-29,9.94,9.94,9.94,9.94,400
2020-07-30,9.94,9.96,9.94,9.94,10700
2020-07-31,9.94,9.945,9.94,9.94,11900
2020-08-03,9.95,9.95,9.94,9.95,36300
2020-08-04,9.95,9.95,9.95,9.95,100
2020-08-05,9.94,9.94,9.94,9.94,100
2020-08-06,9.94,9.94,9.94,9.94,100
2020-08-07,9.9,9.923,9.9,9.923,13600
2020-08-10,9.923,9.923,9.923,9.923,0
2020-08-11,9.923,9.923,9.923,9.923,0
2020-08-12,9.9,9.97,9.9,9.9,25800
2020-08-13,9.9,9.9,9.9,9.9,600
2020-08-14,9.9,9.9,9.9,9.9,400
2020-08-17,9.9,9.92,9.9,9.91,2900
2020-08-18,9.91,9.91,9.91,9.91,0
2020-08-19,9.91,9.91,9.91,9.91,0
2020-08-20,9.9,9.945,9.9,9.945,2800
2020-08-21,9.9,9.92,9.88,9.9,17300
2020-08-24,9.885,9.935,9.87,9.87,41000
2020-08-25,9.88,9.92,9.87,9.92,4300
2020-08-26,9.92,9.92,9.92,9.92,200
2020-08-27,9.92,9.92,9.92,9.92,0
2020-08-28,9.9,9.91,9.9,9.91,1900
2020-08-31,9.9,9.92,9.9,9.9,19600
2020-09-01,9.93,9.93,9.9,9.9,1200
2020-09-02,9.92,9.92,9.9,9.9,4500
2020-09-03,9.93,9.94,9.93,9.93,14000
2020-09-04,9.98,9.98,9.94,9.95,2600
2020-09-08,9.9,9.9,9.9,9.9,400
2020-09-09,9.9,9.9,9.9,9.9,0
2020-09-10,9.92,9.92,9.9,9.91,5100
2020-09-11,9.91,9.91,9.91,9.91,0
2020-09-14,9.91,9.93,9.91,9.91,12100
2020-09-15,9.9,9.91,9.9,9.91,1400
2020-09-16,9.91,9.91,9.91,9.91,200
