date,open,high,low,close,volume
2014-02-06,1.5,1.5,1.5,1.5,0
2014-02-07,1.5,1.5,1.5,1.5,0
2014-02-10,1.5,1.5,1.5,1.5,0
2014-02-11,1.5,1.5,1.5,1.5,0
2014-02-12,1.5,1.5,1.5,1.5,0
2014-02-13,1.5,1.5,1.5,1.5,0
2014-02-14,1.5,1.5,1.5,1.5,0
2014-02-18,1.5,1.5,1.5,1.5,0
2014-02-19,1.5,1.5,1.5,1.5,0
2014-02-20,1.5,1.5,1.5,1.5,0
2014-02-21,1.5,1.5,1.5,1.5,0
2014-02-24,1.5,1.5,1.5,1.5,0
2014-02-25,1.5,1.5,1.5,1.5,0
2014-02-26,1.5,1.5,1.5,1.5,0
2014-02-27,1.5,1.5,1.5,1.5,0
2014-02-28,1.5,1.5,1.5,1.5,0
2014-03-03,1.5,1.5,1.5,1.5,0
2014-03-04,1.5,1.5,1.5,1.5,0
2014-03-05,1.5,1.5,1.5,1.5,0
2014-03-06,1.5,1.5,1.5,1.5,0
2014-03-07,1.5,1.5,1.5,1.5,0
2014-03-10,1.5,1.5,1.5,1.5,0
2014-03-11,1.5,1.5,1.5,1.5,0
2014-03-12,1.5,1.5,1.5,1.5,0
2014-03-13,1.5,1.5,1.5,1.5,0
2014-03-14,1.5,1.5,1.5,1.5,0
2014-03-17,1.5,1.5,1.5,1.5,0
2014-03-18,1.5,1.5,1.5,1.5,0
2014-03-19,1.5,1.5,1.5,1.5,0
2014-03-20,1.5,1.5,1.5,1.5,0
2014-03-21,1.5,1.5,1.5,1.5,0
2014-03-24,1.5,1.5,1.5,1.5,0
2014-03-25,1.5,1.5,1.5,1.5,0
2014-03-26,1.5,1.5,1.5,1.5,0
2014-03-27,1.5,1.5,1.5,1.5,0
2014-03-28,1.5,1.5,1.5,1.5,0
2014-03-31,1.5,1.5,1.5,1.5,0
2014-04-01,1.5,1.5,1.5,1.5,0
2014-04-02,1.5,1.5,1.5,1.5,0
2014-04-03,1.5,1.5,1.5,1.5,0
2014-04-04,1.5,1.5,1.5,1.5,0
2014-04-07,1.5,1.5,1.5,1.5,0
2014-04-08,1.5,1.5,1.5,1.5,0
2014-04-09,1.5,1.5,1.5,1.5,0
2014-04-10,1.5,1.5,1.5,1.5,0
2014-04-11,1.5,1.5,1.5,1.5,0
2014-04-14,1.5,1.5,1.5,1.5,0
2014-04-15,1.5,1.5,1.5,1.5,0
2014-04-16,1.5,1.5,1.5,1.5,0
2014-04-17,1.5,1.5,1.5,1.5,0
2014-04-21,1.5,1.5,1.5,1.5,0
2014-04-22,1.5,1.5,1.5,1.5,0
2014-04-23,1.5,1.5,1.5,1.5,0
2014-04-24,1.5,1.5,1.5,1.5,0
2014-04-25,1.5,1.5,1.5,1.5,0
2014-04-28,1.5,1.5,1.5,1.5,0
2014-04-29,1.5,1.5,1.5,1.5,0
2014-04-30,1.5,1.5,1.5,1.5,0
2014-05-01,1.5,1.5,1.5,1.5,0
2014-05-02,1.5,1.5,1.5,1.5,0
2014-05-05,1.5,1.5,1.5,1.5,0
2014-05-06,1.5,1.5,1.5,1.5,0
2014-05-07,1.5,1.5,1.5,1.5,0
2014-05-08,1.5,1.5,1.5,1.5,0
2014-05-09,0.6,0.6,0.6,0.6,300
2014-05-12,0.6,0.6,0.6,0.6,200
2014-05-13,0.6,0.6,0.6,0.6,0
2014-05-14,0.6,0.6,0.6,0.6,0
2014-05-15,0.6,0.6,0.6,0.6,0
2014-05-16,0.6,0.6,0.6,0.6,0
2014-05-19,0.6,0.6,0.6,0.6,0
2014-05-20,0.6,0.6,0.6,0.6,0
2014-05-21,0.6,0.6,0.6,0.6,0
2014-05-22,2.95,2.95,2.95,2.95,200
2014-05-23,2.95,2.95,2.95,2.95,0
2014-05-27,2.95,2.95,2.95,2.95,0
2014-05-28,2.95,2.95,2.95,2.95,0
2014-05-29,2.95,2.95,2.95,2.95,400
2014-05-30,2.95,2.95,2.95,2.95,0
2014-06-02,2.95,2.95,2.95,2.95,0
2014-06-03,2.5,2.5,2.5,2.5,200
2014-06-04,2.5,2.5,2.5,2.5,0
2014-06-05,2.5,2.5,2.5,2.5,0
2014-06-06,2.55,2.55,2.55,2.55,500
2014-06-09,2.55,2.55,2.55,2.55,0
2014-06-10,2.55,2.55,2.55,2.55,0
2014-06-11,2.49,2.7,2.48,2.7,2100
2014-06-12,2.7,2.7,2.7,2.7,0
2014-06-13,2.7,2.7,2.7,2.7,0
2014-06-16,2.7,2.7,2.7,2.7,0
2014-06-17,2.7,2.7,2.7,2.7,0
2014-06-18,2.5,2.5,1.8,1.8,1600
2014-06-19,1.79,1.79,1.79,1.79,300
2014-06-20,1.79,1.79,1.79,1.79,0
2014-06-23,1.79,1.79,1.79,1.79,0
2014-06-24,1.79,1.79,1.79,1.79,0
2014-06-25,1.75,1.75,1.75,1.75,1000
2014-06-26,1.75,1.75,1.75,1.75,0
2014-06-27,1.75,1.75,1.75,1.75,0
2014-06-30,1.75,1.75,1.75,1.75,0
2014-07-01,1.75,1.75,1.75,1.75,0
2014-07-02,1.75,1.75,1.75,1.75,0
2014-07-03,1.75,1.75,1.75,1.75,0
2014-07-07,1.75,1.75,1.75,1.75,0
2014-07-08,1.75,1.75,1.75,1.75,0
2014-07-09,1.75,1.75,1.75,1.75,0
2014-07-10,1.75,1.75,1.75,1.75,100
2014-07-11,1.75,1.75,1.75,1.75,500
2014-07-14,1.75,1.75,1.75,1.75,500
2014-07-15,1.75,1.75,1.75,1.75,0
2014-07-16,1.75,1.75,1.75,1.75,0
2014-07-17,1.75,1.75,1.75,1.75,0
2014-07-18,1.75,1.75,1.75,1.75,1000
2014-07-21,1.75,1.75,1.75,1.75,0
2014-07-22,1.75,1.75,1.75,1.75,0
2014-07-23,1.75,1.75,1.75,1.75,0
2014-07-24,1.75,1.75,1.75,1.75,0
2014-07-25,1.75,1.75,1.75,1.75,0
2014-07-28,1.75,1.75,1.75,1.75,0
2014-07-29,1.75,1.75,1.75,1.75,0
2014-07-30,1.7,1.7,1.7,1.7,200
2014-07-31,1.7,1.7,1.7,1.7,0
2014-08-01,1.7,1.7,1.7,1.7,0
2014-08-04,1.7,1.7,1.7,1.7,0
2014-08-05,1.68,1.68,1.68,1.68,100
2014-08-06,1.68,1.68,1.68,1.68,0
2014-08-07,1.68,1.68,1.68,1.68,0
2014-08-08,1.68,1.68,1.68,1.68,0
2014-08-11,1.68,1.68,1.68,1.68,0
2014-08-12,1.68,1.68,1.68,1.68,0
2014-08-13,1.68,1.68,1.68,1.68,0
2014-08-14,1.68,1.68,1.68,1.68,0
2014-08-15,1.68,1.68,1.68,1.68,0
2014-08-18,1.68,1.68,1.68,1.68,0
2014-08-19,1.68,1.68,1.68,1.68,0
2014-08-20,1.35,1.35,1.35,1.35,100
2014-08-21,1.35,1.35,1.35,1.35,0
2014-08-22,1.35,1.35,1.35,1.35,0
2014-08-25,1.35,1.35,1.35,1.35,0
2014-08-26,1.35,1.35,1.35,1.35,0
2014-08-27,1.35,1.35,1.35,1.35,0
2014-08-28,1.35,1.35,1.35,1.35,0
2014-08-29,1.35,1.35,1.35,1.35,0
2014-09-02,1.35,1.35,1.35,1.35,0
2014-09-03,1.35,1.35,1.35,1.35,400
2014-09-04,1.35,1.35,1.35,1.35,0
2014-09-05,1.35,1.35,1.35,1.35,0
2014-09-08,1.35,1.35,1.35,1.35,0
2014-09-09,1.5,1.5,1.5,1.5,1000
2014-09-10,1.5,1.5,1.5,1.5,0
2014-09-11,1.5,1.5,1.5,1.5,0
2014-09-12,1.5,1.5,1.5,1.5,0
2014-09-15,1.5,1.5,1.5,1.5,0
2014-09-16,1.5,1.5,1.5,1.5,0
2014-09-17,1.5,1.5,1.5,1.5,0
2014-09-18,1.5,1.5,1.5,1.5,0
2014-09-19,1.5,1.5,1.5,1.5,0
2014-09-22,1.5,1.5,1.5,1.5,0
2014-09-23,1.4,1.4,1.4,1.4,500
2014-09-24,1.4,1.4,1.4,1.4,0
2014-09-25,1.4,1.4,1.4,1.4,0
2014-09-26,1.4,1.4,1.4,1.4,0
2014-09-29,1.4,1.4,1.4,1.4,0
2014-09-30,1.4,1.4,1.4,1.4,0
2014-10-01,1.4,1.4,1.4,1.4,0
2014-10-02,1.4,1.4,1.4,1.4,0
2014-10-03,1.4,1.4,1.4,1.4,0
2014-10-06,1.4,1.4,1.4,1.4,0
2014-10-07,1.4,1.4,1.4,1.4,0
2014-10-08,1.4,1.4,1.4,1.4,0
2014-10-09,1.4,1.4,1.4,1.4,0
2014-10-10,1.74,1.74,1.74,1.74,100
2014-10-13,1.74,1.74,1.74,1.74,0
2014-10-14,1.75,1.75,1.75,1.75,100
2014-10-15,1.75,1.75,1.75,1.75,100
2014-10-16,1.75,1.75,1.75,1.75,0
2014-10-17,1.75,1.75,1.75,1.75,0
2014-10-20,1.75,1.75,1.75,1.75,0
2014-10-21,1.75,1.75,1.75,1.75,0
2014-10-22,1.75,1.75,1.75,1.75,0
2014-10-23,1.75,1.75,1.75,1.75,0
2014-10-24,1.75,1.75,1.75,1.75,0
2014-10-27,1.75,1.75,1.75,1.75,0
2014-10-28,1.75,1.75,1.75,1.75,0
2014-10-29,1.75,1.75,1.75,1.75,0
2014-10-30,1.75,1.75,1.75,1.75,0
2014-10-31,1.75,1.75,1.75,1.75,1200
2014-11-03,1.75,1.75,1.75,1.75,800
2014-11-04,1.75,1.75,1.75,1.75,0
2014-11-05,1.75,1.75,1.75,1.75,0
2014-11-06,1.75,1.75,1.75,1.75,0
2014-11-07,1.75,1.75,1.75,1.75,0
2014-11-10,1.75,1.75,1.75,1.75,0
2014-11-11,1.75,1.75,1.75,1.75,0
2014-11-12,1.5,1.75,1.25,1.75,700
2014-11-13,1.75,1.75,1.75,1.75,0
2014-11-14,1.75,1.75,1.75,1.75,0
2014-11-17,1.75,1.75,1.75,1.75,0
2014-11-18,1.25,1.25,1.25,1.25,0
2014-11-19,1.25,1.25,1.25,1.25,0
2014-11-20,1.25,1.25,1.25,1.25,0
2014-11-21,1.25,1.25,1.25,1.25,0
2014-11-24,1.25,1.25,1.25,1.25,0
2014-11-25,1.75,1.75,1.75,1.75,600
2014-11-26,1.75,1.75,1.75,1.75,1300
2014-11-28,1.75,1.75,1.75,1.75,0
2014-12-01,1.85,1.85,1.85,1.85,100
2014-12-02,1.85,1.85,1.85,1.85,0
2014-12-03,1.85,1.85,1.85,1.85,0
2014-12-04,1.85,1.85,1.85,1.85,0
2014-12-05,1.85,1.85,1.85,1.85,0
2014-12-08,1.85,1.85,1.85,1.85,0
2014-12-09,1.85,1.85,1.85,1.85,0
2014-12-10,1.85,1.85,1.85,1.85,0
2014-12-11,1.85,1.85,1.85,1.85,0
2014-12-12,1.85,1.85,1.85,1.85,0
2014-12-15,1.85,1.85,1.85,1.85,0
2014-12-16,1.7,1.7,1.7,1.7,100
2014-12-17,1.7,1.7,1.7,1.7,0
