date,open,high,low,close,volume
2019-04-18,29,29,20.83,21.1,7118500
2019-04-22,22.040001,22.389999,17.5,19.49,1529900
2019-04-23,20.049999,21.98,19.379999,20.700001,738100
2019-04-24,21,21.5,19.700001,19.85,372600
2019-04-25,20,20.865,19,19.049999,242200
2019-04-26,19.110001,19.32,18,18.049999,484700
2019-04-29,18.26,19,17.25,17.49,570400
2019-04-30,17.459999,17.540001,16.99,17,913800
2019-05-01,17.01,17.43,14.64,14.84,1340300
2019-05-02,14.76,15,12.9,13.34,1275100
2019-05-03,13.79,14.6,12.9,14.23,1047500
2019-05-06,14.22,16.278999,14.068,15.53,1131300
2019-05-07,15.51,16.190001,15.139,16.190001,594300
2019-05-08,16.139999,16.58,15.56,16.5,229800
2019-05-09,16.549999,17.309999,15.76,17.27,577500
2019-05-10,17.09,17.132,15.25,16.25,510900
2019-05-13,16.16,16.200001,15.28,15.54,304600
2019-05-14,15.66,16.52,15.15,16.32,240800
2019-05-15,16.309999,16.75,16.129999,16.610001,160500
2019-05-16,16.290001,16.83,15.89,16,269200
2019-05-17,16.049999,16.75,15.28,15.53,179900
2019-05-20,15.52,15.87,15.28,15.8,197700
2019-05-21,15.73,16.77,15.295,15.65,262700
2019-05-22,15.84,16.120001,15.45,15.74,122000
2019-05-23,15.61,16.120001,14.39,15.17,265800
2019-05-24,15.24,15.98,15.13,15.21,74500
2019-05-28,15.14,15.8,14.72,15.38,90900
2019-05-29,15.35,15.745,15.05,15.18,98800
2019-05-30,15.01,15.68,15.01,15.15,106400
2019-05-31,15.11,15.4,14.5,15.24,72400
2019-06-03,15.37,15.84,15.25,15.58,181900
2019-06-04,15.83,15.98,15.119,15.75,174800
2019-06-05,15.83,15.98,14.845,15.27,157600
2019-06-06,15.18,15.61,15.05,15.08,106300
2019-06-07,15.09,15.73,15.09,15.55,147200
2019-06-10,15.61,15.75,14.77,15.01,183100
2019-06-11,15.22,15.25,14.32,15.02,180100
2019-06-12,14.96,15.33,14.47,14.5,134000
2019-06-13,14.53,14.97,14,14.02,99200
2019-06-14,14.15,14.32,13.43,13.91,223900
2019-06-17,13.82,14.05,13.36,13.51,219600
2019-06-18,13.61,13.91,13.26,13.27,102000
2019-06-19,13.11,13.21,10.38,11,1297900
2019-06-20,11.5,12.41,11.25,11.25,391900
2019-06-21,11.25,11.345,10.05,10.32,510100
2019-06-24,10.18,10.33,9.3,9.32,643400
2019-06-25,9.37,10.166,8.68,9.65,276100
2019-06-26,9.73,9.97,9,9.06,169800
2019-06-27,9.17,10.1,9.17,9.95,360200
2019-06-28,9.9,10.16,9.49,9.59,941900
