ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
DSM,2021,2021.3,8.3586,0.09870611915774868,-0.0019120478704861541,0.004914727666628827,0.07680000000000017,90064,Inf,Inf,Inf,Inf,NA,0.24,8,1.25,1,0.028712942358768218
DSM,2021,2021.3,8.3586,0.09870611915774868,-0.0019120478704861541,0.004914727666628827,0.07680000000000017,90064,Inf,Inf,Inf,Inf,NA,0.24,8,1.25,1,0.028712942358768218
DSU,2021,2021.3,11.3354,0.170523922554184,-5.210329943324781e-4,0.004434433047099552,0.08960000000000001,139136,Inf,Inf,Inf,Inf,NA,0,0,0,0,0
DTF,2021,2021.3,14.9434,0.08662869393131169,-5.882256233250794e-4,0.0032326811124717227,0.08299999999999987,7540,Inf,Inf,Inf,Inf,NA,0.32,8,1.48,1,0.02141413600653131
DTF,2021,2021.3,14.9434,0.08662869393131169,-5.882256233250794e-4,0.0032326811124717227,0.08299999999999987,7540,Inf,Inf,Inf,Inf,NA,0.32,8,1.48,1,0.02141413600653131
ECC,2015,2015.4,17.4275624375,0.6413095818110739,-0.0021912032584068828,0.01915227797009656,0.46732799999999985,13304.6875,0,2.55,0,0,0,0,0,0,0,0
ECC,2016,2016.1,15.701147409836066,0.9989823366015099,8.739505982298549e-4,0.019337763389241966,0.43268850819672133,15159.016393442624,0,2.34,0,0,0,0,0,0,0,0
ECC,2016,2016.2,17.131187578125,0.9676994941706933,-7.442184541176694e-5,0.012097703010854005,0.3172498906249997,48664.0625,0,2.26,0,0,0,0,0,0,0,0
ECC,2016,2016.3,17.124078171875,0.4734479701377346,3.5187345647063863e-4,0.010890466839090932,0.33104714062499996,30100,3,2.45,0,0,0,0,0,0,0,0
ECC,2016,2016.4,17.134999968253968,0.48640457672454096,1.144276070906285e-4,0.008183242035255478,0.23276182539682533,42628.57142857143,1.52,2.43,0,0,0.56,0,0,0,0,0
ECC,2017,2017.1,18.163483822580645,1.0556680357410166,0.001985354194173027,0.008886390101735007,0.2740001774193547,53138.709677419356,1.89,3.07,0,0,0,0,0,0,0,0
ECC,2017,2017.2,20.32846034920635,0.6287598495217022,-5.043209919485844e-4,0.009715173988841815,0.3391270158730158,83579.36507936507,2.28,3.15,0.68,0,0.48,0,0,0,0,0
ECC,2021,2021.3,13.57044,0.39652455260213904,-0.0015403361338184594,0.009911549205622724,0.21999999999999986,167914,2.65,3.66,0.78,0,NA,0,0,0,0,0
EVN,2021,2021.3,14.2356,0.08845983753739801,-0.0014572452447319524,0.0029719630112936663,0.0868,65654,Inf,Inf,Inf,Inf,NA,0.45,9,1.78,1,0.03161089100564781
EVN,2021,2021.3,14.2356,0.08845983753739801,-0.0014572452447319524,0.0029719630112936663,0.0868,65654,Inf,Inf,Inf,Inf,NA,0.45,9,1.78,1,0.03161089100564781
EVN,2021,2021.3,14.2356,0.08845983753739801,-0.0014572452447319524,0.0029719630112936663,0.0868,65654,Inf,Inf,Inf,Inf,NA,0.45,9,1.78,1,0.03161089100564781
FAX,2021,2021.3,4.315,0.057932050274261744,-0.0015938412090884366,0.0059923782890307625,0.046799999999999925,536908,Inf,Inf,Inf,Inf,NA,0.21,7,1.14,1,0.048667439165701036
FAX,2021,2021.3,4.315,0.057932050274261744,-0.0015938412090884366,0.0059923782890307625,0.046799999999999925,536908,Inf,Inf,Inf,Inf,NA,0.21,7,1.14,1,0.048667439165701036
FCO,2021,2021.3,9.1122,0.36490026593801306,-9.348674192664342e-5,0.020110341004229867,0.21800000000000014,38872,Inf,Inf,Inf,Inf,NA,0.49000000000000005,7,2.5200000000000005,1,0.05377406114878954
FCO,2021,2021.3,9.1122,0.36490026593801306,-9.348674192664342e-5,0.020110341004229867,0.21800000000000014,38872,Inf,Inf,Inf,Inf,NA,0.49000000000000005,7,2.5200000000000005,1,0.05377406114878954
FT,2021,2021.3,8.4572,0.08320223701859193,1.061485107490177e-4,0.004914930564925698,0.08119999999999983,39350,Inf,Inf,Inf,Inf,NA,0.28,8,1.0999999999999999,1,0.03310788440618645
FT,2021,2021.3,8.4572,0.08320223701859193,1.061485107490177e-4,0.004914930564925698,0.08119999999999983,39350,Inf,Inf,Inf,Inf,NA,0.28,8,1.0999999999999999,1,0.03310788440618645
GIM,2021,2021.3,5.507,0.05887551724284248,-0.0013566842082347011,0.005322922688325999,0.050600000000000006,592766,Inf,Inf,Inf,Inf,NA,0.25,8,1.02,1,0.045396767750136194
GIM,2021,2021.3,5.507,0.05887551724284248,-0.0013566842082347011,0.005322922688325999,0.050600000000000006,592766,Inf,Inf,Inf,Inf,NA,0.25,8,1.02,1,0.045396767750136194
GLAD,2006,2006.4,23.84031731746032,0.8493753292532833,0.001939778503806133,0.01577717334393912,0.48793644444444434,32801.5873015873,3.36,2.32,0.41,0,0.51,1.6800000000000002,12,4.59,1,0.0704688606963126
GLAD,2006,2006.4,23.84031731746032,0.8493753292532833,0.001939778503806133,0.01577717334393912,0.48793644444444434,32801.5873015873,3.36,2.32,0.41,0,0.51,1.6800000000000002,12,4.59,1,0.0704688606963126
GLAD,2006,2006.4,23.84031731746032,0.8493753292532833,0.001939778503806133,0.01577717334393912,0.48793644444444434,32801.5873015873,3.36,2.32,0.41,0,0.51,1.6800000000000002,12,4.59,1,0.0704688606963126
GLAD,2007,2007.1,23.17950806557377,0.8110886533754672,-0.0010482504574319091,0.015244995430489737,0.5040984098360655,38683.60655737705,3.35,2.25,0.42,0,0.72,1.6800000000000002,12,4.680000000000001,1,0.07247781079940768
GLAD,2007,2007.1,23.17950806557377,0.8110886533754672,-0.0010482504574319091,0.015244995430489737,0.5040984098360655,38683.60655737705,3.35,2.25,0.42,0,0.72,1.6800000000000002,12,4.680000000000001,1,0.07247781079940768
GLAD,2007,2007.1,23.17950806557377,0.8110886533754672,-0.0010482504574319091,0.015244995430489737,0.5040984098360655,38683.60655737705,3.35,2.25,0.42,0,0.72,1.6800000000000002,12,4.680000000000001,1,0.07247781079940768
GLAD,2007,2007.2,23.24841273015873,0.7288550609956512,-0.0034617676475625055,0.015812893456834766,0.5565079682539683,61696.8253968254,3.04,1.99,0.35,0,0.76,1.6800000000000002,12,4.7700000000000005,1,0.0722629978871908
GLAD,2007,2007.2,23.24841273015873,0.7288550609956512,-0.0034617676475625055,0.015812893456834766,0.5565079682539683,61696.8253968254,3.04,1.99,0.35,0,0.76,1.6800000000000002,12,4.7700000000000005,1,0.0722629978871908
GLAD,2007,2007.2,23.24841273015873,0.7288550609956512,-0.0034617676475625055,0.015812893456834766,0.5565079682539683,61696.8253968254,3.04,1.99,0.35,0,0.76,1.6800000000000002,12,4.7700000000000005,1,0.0722629978871908
GLAD,2007,2007.3,20.22730146031746,0.8795548785047893,-0.007037762884620865,0.028815578296827873,0.8892063492063489,81141.26984126984,2.89,1.74,0.33,0,0.66,1.6800000000000002,12,4.83,1,0.0830560617933082
GLAD,2007,2007.3,20.22730146031746,0.8795548785047893,-0.007037762884620865,0.028815578296827873,0.8892063492063489,81141.26984126984,2.89,1.74,0.33,0,0.66,1.6800000000000002,12,4.83,1,0.0830560617933082
GLAD,2007,2007.3,20.22730146031746,0.8795548785047893,-0.007037762884620865,0.028815578296827873,0.8892063492063489,81141.26984126984,2.89,1.74,0.33,0,0.66,1.6800000000000002,12,4.83,1,0.0830560617933082
GLAD,2007,2007.4,19.14265646875,0.6740667251031847,-0.005087665260597031,0.021077899203986315,0.60031253125,128253.125,2.56,1.55,0.29,0,0.62,1.6800000000000002,12,4.890000000000001,1,0.08776211403796365
GLAD,2007,2007.4,19.14265646875,0.6740667251031847,-0.005087665260597031,0.021077899203986315,0.60031253125,128253.125,2.56,1.55,0.29,0,0.62,1.6800000000000002,12,4.890000000000001,1,0.08776211403796365
GLAD,2007,2007.4,19.14265646875,0.6740667251031847,-0.005087665260597031,0.021077899203986315,0.60031253125,128253.125,2.56,1.55,0.29,0,0.62,1.6800000000000002,12,4.890000000000001,1,0.08776211403796365
GLAD,2008,2008.1,17.374917901639343,0.6998895380567258,0.0020327647549511114,0.03371801243622869,0.7775409344262293,175290.16393442624,3.13,1.82,0.35,0,0.42,0.9800000000000001,7,4.95,1,0.05640314420752089
GLAD,2008,2008.1,17.374917901639343,0.6998895380567258,0.0020327647549511114,0.03371801243622869,0.7775409344262293,175290.16393442624,3.13,1.82,0.35,0,0.42,0.9800000000000001,7,4.95,1,0.05640314420752089
GLAD,2008,2008.1,17.374917901639343,0.6998895380567258,0.0020327647549511114,0.03371801243622869,0.7775409344262293,175290.16393442624,3.13,1.82,0.35,0,0.42,0.9800000000000001,7,4.95,1,0.05640314420752089
GLAD,2008,2008.2,18.012812375,0.8588612341954123,-0.00807008524642282,0.0186766593440433,0.6065625312499997,135134.375,2.83,1.6,0.3,0,0.46,0.9800000000000001,7,5.010000000000001,1,0.05440571852955861
GLAD,2008,2008.2,18.012812375,0.8588612341954123,-0.00807008524642282,0.0186766593440433,0.6065625312499997,135134.375,2.83,1.6,0.3,0,0.46,0.9800000000000001,7,5.010000000000001,1,0.05440571852955861
GLAD,2008,2008.3,15.61343746875,1.2308445752058161,0.002468060102389462,0.04328777982360106,1.0235938281249999,116704.6875,3.11,1.79,0.33,0,0.57,0.9800000000000001,7,4.9,1,0.06276644729653233
GLAD,2008,2008.3,15.61343746875,1.2308445752058161,0.002468060102389462,0.04328777982360106,1.0235938281249999,116704.6875,3.11,1.79,0.33,0,0.57,0.9800000000000001,7,4.9,1,0.06276644729653233
GLAD,2008,2008.4,9.25875,2.49673214994549,-0.009665235120180617,0.07675990911681982,1.1096875,145885.9375,1.95,1.05,0.2,8.01,0.59,0.9800000000000001,7,0,1,0.10584582152018362
GLAD,2009,2009.1,7.58,1.2940672316382946,-0.011128201782537098,0.06959770726022155,0.7521311475409838,175944.26229508198,1.69,0.88,0.16,3.42,0.61,0.14,2,0,1,0.018469656992084433
GLAD,2009,2009.2,6.852222222222222,0.6075770081138114,4.8150436773124606e-4,0.0388577183423274,0.4096825396825397,155177.77777777778,2.21,1.11,0.2,0.74,0.38,0.14,2,0,1,0.020431328036322364
GLAD,2009,2009.3,8.5765625,1.0314056039411799,0.0034442579183687465,0.03508892284072242,0.42015625,165150,2.93,1.45,0.25,0.65,0.35,0.14,2,3.5000000000000004,1,0.016323556203315725
GLAD,2009,2009.4,8.2446875,0.5973777852029385,-0.0030159479280789086,0.018792215277264147,0.25921875,89151.5625,2.78,1.34,0.22,0.56,0.31,0.14,2,3.1500000000000004,1,0.01698063146723269
GLAD,2010,2010.1,9.320983606557377,1.637083488929864,0.0036646082753108333,0.019820968602480827,0.322950819672131,191608.19672131148,4.61,2.17,0.34,0.74,0.22,0.14,2,2.8000000000000003,1,0.015019874072250168
GLAD,2010,2010.2,11.856666666666667,0.977630446703958,-0.0022076871261467877,0.0291219873334246,0.676031746031746,192496.82539682538,7.01,2.16,0.32,0.95,0.14,0.14,2,2.45,1,0.011807703120607254
GLAD,2010,2010.3,11.16359375,0.5056235100631412,0.0010327322106389054,0.023267607300793965,0.40125,97506.25,7.74,2.38,0.34,0.98,0.09,0.14,2,0,1,0.012540764482763448
GLAD,2010,2010.4,11.5315625,0.24342932711895526,-2.930168676933398e-4,0.01122045034362326,0.2754687499999998,81918.75,10.21,2.61,0.36,1.31,0.12,0.14,2,0,1,0.012140592395870032
GLAD,2011,2011.1,11.379032258064516,0.3168425666748593,-6.962840806784755e-4,0.01763378663428251,0.2956451612903225,101390.32258064517,10.21,2.73,0.37,2.17,0.16,0.8400000000000001,12,1.2600000000000002,1,0.07381998582565558
GLAD,2011,2011.1,11.379032258064516,0.3168425666748593,-6.962840806784755e-4,0.01763378663428251,0.2956451612903225,101390.32258064517,10.21,2.73,0.37,2.17,0.16,0.8400000000000001,12,1.2600000000000002,1,0.07381998582565558
GLAD,2011,2011.1,11.379032258064516,0.3168425666748593,-6.962840806784755e-4,0.01763378663428251,0.2956451612903225,101390.32258064517,10.21,2.73,0.37,2.17,0.16,0.8400000000000001,12,1.2600000000000002,1,0.07381998582565558
GLAD,2011,2011.2,10.539047619047619,0.8800031420136618,-0.001955198584475675,0.015130014751012956,0.2552380952380952,130368.25396825396,0,2.2,0.34,0,0.44,0.8400000000000001,12,1.05,1,0.07970359660220497
GLAD,2011,2011.2,10.539047619047619,0.8800031420136618,-0.001955198584475675,0.015130014751012956,0.2552380952380952,130368.25396825396,0,2.2,0.34,0,0.44,0.8400000000000001,12,1.05,1,0.07970359660220497
GLAD,2011,2011.2,10.539047619047619,0.8800031420136618,-0.001955198584475675,0.015130014751012956,0.2552380952380952,130368.25396825396,0,2.2,0.34,0,0.44,0.8400000000000001,12,1.05,1,0.07970359660220497
GLAD,2011,2011.3,8.300625,0.854433581989698,-0.0031542768674361213,0.0295868944618804,0.2996875,114187.5,0,1.59,0.26,0,0.49,0.8400000000000001,12,0.9800000000000001,1,0.10119719900609894
GLAD,2011,2011.3,8.300625,0.854433581989698,-0.0031542768674361213,0.0295868944618804,0.2996875,114187.5,0,1.59,0.26,0,0.49,0.8400000000000001,12,0.9800000000000001,1,0.10119719900609894
GLAD,2011,2011.3,8.300625,0.854433581989698,-0.0031542768674361213,0.0295868944618804,0.2996875,114187.5,0,1.59,0.26,0,0.49,0.8400000000000001,12,0.9800000000000001,1,0.10119719900609894
GLAD,2011,2011.4,7.646031746031746,0.4302682572180789,0.0010528309063100383,0.022175945394621987,0.26063492063492055,103198.41269841269,0,1.75,0.31,0,0.48,0.8400000000000001,12,0.9100000000000001,1,0.10986090927963463
GLAD,2011,2011.4,7.646031746031746,0.4302682572180789,0.0010528309063100383,0.022175945394621987,0.26063492063492055,103198.41269841269,0,1.75,0.31,0,0.48,0.8400000000000001,12,0.9100000000000001,1,0.10986090927963463
GLAD,2011,2011.4,7.646031746031746,0.4302682572180789,0.0010528309063100383,0.022175945394621987,0.26063492063492055,103198.41269841269,0,1.75,0.31,0,0.48,0.8400000000000001,12,0.9100000000000001,1,0.10986090927963463
GLAD,2012,2012.1,8.505645161290323,0.323609869186988,0.0014673721271651428,0.014409995228103219,0.19725806451612898,98553.2258064516,0,1.78,0.34,0,0.54,0.8400000000000001,12,1.12,1,0.09875794064662938
GLAD,2012,2012.1,8.505645161290323,0.323609869186988,0.0014673721271651428,0.014409995228103219,0.19725806451612898,98553.2258064516,0,1.78,0.34,0,0.54,0.8400000000000001,12,1.12,1,0.09875794064662938
GLAD,2012,2012.1,8.505645161290323,0.323609869186988,0.0014673721271651428,0.014409995228103219,0.19725806451612898,98553.2258064516,0,1.78,0.34,0,0.54,0.8400000000000001,12,1.12,1,0.09875794064662938
GLAD,2012,2012.2,7.852063492063492,0.23548274870146196,3.0676168844860445e-4,0.015275273427953694,0.19190476190476202,81400,0,1.73,0.37,0,0.72,0.8400000000000001,12,1.33,1,0.10697824856472872
GLAD,2012,2012.2,7.852063492063492,0.23548274870146196,3.0676168844860445e-4,0.015275273427953694,0.19190476190476202,81400,0,1.73,0.37,0,0.72,0.8400000000000001,12,1.33,1,0.10697824856472872
GLAD,2012,2012.2,7.852063492063492,0.23548274870146196,3.0676168844860445e-4,0.015275273427953694,0.19190476190476202,81400,0,1.73,0.37,0,0.72,0.8400000000000001,12,1.33,1,0.10697824856472872
GLAD,2012,2012.3,8.503968253968255,0.26592225205353687,0.0015352579989612934,0.013055549686753046,0.19190476190476197,86447.61904761905,0,1.96,0.42,3.01,0.56,0.8400000000000001,12,1.54,1,0.09877741483901073
GLAD,2012,2012.3,8.503968253968255,0.26592225205353687,0.0015352579989612934,0.013055549686753046,0.19190476190476197,86447.61904761905,0,1.96,0.42,3.01,0.56,0.8400000000000001,12,1.54,1,0.09877741483901073
GLAD,2012,2012.3,8.503968253968255,0.26592225205353687,0.0015352579989612934,0.013055549686753046,0.19190476190476197,86447.61904761905,0,1.96,0.42,3.01,0.56,0.8400000000000001,12,1.54,1,0.09877741483901073
GLAD,2012,2012.4,8.451774193548387,0.3739708246424649,-2.488302648322702e-4,0.01649919733576202,0.20370967741935478,82474.19354838709,44.9,1.85,0.39,2.94,0.52,0.8400000000000001,12,1.6800000000000002,1,0.09938741627068187
GLAD,2012,2012.4,8.451774193548387,0.3739708246424649,-2.488302648322702e-4,0.01649919733576202,0.20370967741935478,82474.19354838709,44.9,1.85,0.39,2.94,0.52,0.8400000000000001,12,1.6800000000000002,1,0.09938741627068187
GLAD,2012,2012.4,8.451774193548387,0.3739708246424649,-2.488302648322702e-4,0.01649919733576202,0.20370967741935478,82474.19354838709,44.9,1.85,0.39,2.94,0.52,0.8400000000000001,12,1.6800000000000002,1,0.09938741627068187
GLAD,2013,2013.1,9.024333333333333,0.2338503553569354,0.0013220960205993172,0.01062702364732129,0.18133333333333337,96660,138.14,2.28,0.47,3.16,0.53,0.8400000000000001,12,1.8200000000000003,1,0.09308166808259152
GLAD,2013,2013.1,9.024333333333333,0.2338503553569354,0.0013220960205993172,0.01062702364732129,0.18133333333333337,96660,138.14,2.28,0.47,3.16,0.53,0.8400000000000001,12,1.8200000000000003,1,0.09308166808259152
GLAD,2013,2013.1,9.024333333333333,0.2338503553569354,0.0013220960205993172,0.01062702364732129,0.18133333333333337,96660,138.14,2.28,0.47,3.16,0.53,0.8400000000000001,12,1.8200000000000003,1,0.09308166808259152
GLAD,2013,2013.2,8.74859375,0.4079249354675324,-0.002534467494432562,0.012129745665442964,0.17296875,104350,8.77,2.15,0.44,1.49,0.56,0.8400000000000001,12,1.9600000000000002,1,0.09601543105141899
GLAD,2013,2013.2,8.74859375,0.4079249354675324,-0.002534467494432562,0.012129745665442964,0.17296875,104350,8.77,2.15,0.44,1.49,0.56,0.8400000000000001,12,1.9600000000000002,1,0.09601543105141899
GLAD,2013,2013.2,8.74859375,0.4079249354675324,-0.002534467494432562,0.012129745665442964,0.17296875,104350,8.77,2.15,0.44,1.49,0.56,0.8400000000000001,12,1.9600000000000002,1,0.09601543105141899
GLAD,2013,2013.3,8.50859375,0.21925463335134274,1.3585199166049004e-4,0.009679143206140694,0.14781250000000004,72723.4375,2.73,2.4,0.42,2.7,0.43,0.8400000000000001,12,2.1,1,0.09872371683041045
GLAD,2013,2013.3,8.50859375,0.21925463335134274,1.3585199166049004e-4,0.009679143206140694,0.14781250000000004,72723.4375,2.73,2.4,0.42,2.7,0.43,0.8400000000000001,12,2.1,1,0.09872371683041045
GLAD,2013,2013.3,8.50859375,0.21925463335134274,1.3585199166049004e-4,0.009679143206140694,0.14781250000000004,72723.4375,2.73,2.4,0.42,2.7,0.43,0.8400000000000001,12,2.1,1,0.09872371683041045
GLAD,2013,2013.4,9.2025,0.38451371061484096,4.560958078661866e-4,0.010774264889088917,0.1551562500000002,122914.0625,2.88,2.8,0.46,4.42,0.42,0.8400000000000001,12,2.31,1,0.09127954360228199
GLAD,2013,2013.4,9.2025,0.38451371061484096,4.560958078661866e-4,0.010774264889088917,0.1551562500000002,122914.0625,2.88,2.8,0.46,4.42,0.42,0.8400000000000001,12,2.31,1,0.09127954360228199
GLAD,2013,2013.4,9.2025,0.38451371061484096,4.560958078661866e-4,0.010774264889088917,0.1551562500000002,122914.0625,2.88,2.8,0.46,4.42,0.42,0.8400000000000001,12,2.31,1,0.09127954360228199
GLAD,2014,2014.1,9.844426229508198,0.19031136408671565,-0.0011914862571921106,0.011899341181746383,0.17918032786885238,133065.5737704918,3.04,2.94,0.51,10.06,0.5,0.8400000000000001,12,2.5200000000000005,1,0.08532747164909826
GLAD,2014,2014.1,9.844426229508198,0.19031136408671565,-0.0011914862571921106,0.011899341181746383,0.17918032786885238,133065.5737704918,3.04,2.94,0.51,10.06,0.5,0.8400000000000001,12,2.5200000000000005,1,0.08532747164909826
GLAD,2014,2014.1,9.844426229508198,0.19031136408671565,-0.0011914862571921106,0.011899341181746383,0.17918032786885238,133065.5737704918,3.04,2.94,0.51,10.06,0.5,0.8400000000000001,12,2.5200000000000005,1,0.08532747164909826
GLAD,2014,2014.2,9.768253968253969,0.13690754688945864,-0.0012404842849531295,0.009894706082526551,0.17476190476190476,196449.20634920636,6.51,2.86,0.59,9.26,0.56,0.8400000000000001,12,2.5200000000000005,1,0.08599285017874553
GLAD,2014,2014.2,9.768253968253969,0.13690754688945864,-0.0012404842849531295,0.009894706082526551,0.17476190476190476,196449.20634920636,6.51,2.86,0.59,9.26,0.56,0.8400000000000001,12,2.5200000000000005,1,0.08599285017874553
GLAD,2014,2014.2,9.768253968253969,0.13690754688945864,-0.0012404842849531295,0.009894706082526551,0.17476190476190476,196449.20634920636,6.51,2.86,0.59,9.26,0.56,0.8400000000000001,12,2.5200000000000005,1,0.08599285017874553
GLAD,2014,2014.3,9.605,0.507568120379321,-0.002996583097742033,0.01654612944011844,0.17953125000000017,153545.3125,8.38,2.6,0.48,201.14,0.51,0.8400000000000001,12,2.5200000000000005,1,0.08745445080687142
GLAD,2014,2014.3,9.605,0.507568120379321,-0.002996583097742033,0.01654612944011844,0.17953125000000017,153545.3125,8.38,2.6,0.48,201.14,0.51,0.8400000000000001,12,2.5200000000000005,1,0.08745445080687142
GLAD,2014,2014.3,9.605,0.507568120379321,-0.002996583097742033,0.01654612944011844,0.17953125000000017,153545.3125,8.38,2.6,0.48,201.14,0.51,0.8400000000000001,12,2.5200000000000005,1,0.08745445080687142
GLAD,2014,2014.4,8.86734375,0.3426889106523976,3.962583444153558e-4,0.015756151066584123,0.18296875,107665.625,72.86,2.49,0.47,0,0.76,0.8400000000000001,12,2.5200000000000005,1,0.09472960828884074
GLAD,2014,2014.4,8.86734375,0.3426889106523976,3.962583444153558e-4,0.015756151066584123,0.18296875,107665.625,72.86,2.49,0.47,0,0.76,0.8400000000000001,12,2.5200000000000005,1,0.09472960828884074
GLAD,2014,2014.4,8.86734375,0.3426889106523976,3.962583444153558e-4,0.015756151066584123,0.18296875,107665.625,72.86,2.49,0.47,0,0.76,0.8400000000000001,12,2.5200000000000005,1,0.09472960828884074
GLAD,2015,2015.1,8.324918032786885,0.5296055857926087,9.006301036564536e-4,0.01702322897245586,0.19360655737704913,131031.14754098361,7.84,2.73,0.5,0,0.9,0.8400000000000001,12,2.5200000000000005,1,0.1009018943720216
GLAD,2015,2015.1,8.324918032786885,0.5296055857926087,9.006301036564536e-4,0.01702322897245586,0.19360655737704913,131031.14754098361,7.84,2.73,0.5,0,0.9,0.8400000000000001,12,2.5200000000000005,1,0.1009018943720216
GLAD,2015,2015.1,8.324918032786885,0.5296055857926087,9.006301036564536e-4,0.01702322897245586,0.19360655737704913,131031.14754098361,7.84,2.73,0.5,0,0.9,0.8400000000000001,12,2.5200000000000005,1,0.1009018943720216
GLAD,2015,2015.2,8.53968253968254,0.3215133983761507,-4.639785644934161e-5,0.01383747696915264,0.16349206349206372,80801.58730158731,2.54,2.53,0.46,0,0.84,0.8400000000000001,12,2.5200000000000005,1,0.098364312267658
GLAD,2015,2015.2,8.53968253968254,0.3215133983761507,-4.639785644934161e-5,0.01383747696915264,0.16349206349206372,80801.58730158731,2.54,2.53,0.46,0,0.84,0.8400000000000001,12,2.5200000000000005,1,0.098364312267658
GLAD,2015,2015.2,8.53968253968254,0.3215133983761507,-4.639785644934161e-5,0.01383747696915264,0.16349206349206372,80801.58730158731,2.54,2.53,0.46,0,0.84,0.8400000000000001,12,2.5200000000000005,1,0.098364312267658
GLAD,2015,2015.3,8.366875,0.40697051490249275,-8.622063095755789e-5,0.01643216768028141,0.19562500000000016,119378.125,11.31,2.56,0.51,0,1,0.8400000000000001,12,2.5200000000000005,1,0.10039590647643237
GLAD,2015,2015.3,8.366875,0.40697051490249275,-8.622063095755789e-5,0.01643216768028141,0.19562500000000016,119378.125,11.31,2.56,0.51,0,1,0.8400000000000001,12,2.5200000000000005,1,0.10039590647643237
GLAD,2015,2015.3,8.366875,0.40697051490249275,-8.622063095755789e-5,0.01643216768028141,0.19562500000000016,119378.125,11.31,2.56,0.51,0,1,0.8400000000000001,12,2.5200000000000005,1,0.10039590647643237
GLAD,2015,2015.4,8.38796875,0.6525801773704327,-2.0194222058427823e-4,0.01830901314167289,0.21218749999999992,158939.0625,427.44,2.33,0.51,3.07,0.67,0.8400000000000001,12,2.5200000000000005,1,0.10014343460685879
GLAD,2015,2015.4,8.38796875,0.6525801773704327,-2.0194222058427823e-4,0.01830901314167289,0.21218749999999992,158939.0625,427.44,2.33,0.51,3.07,0.67,0.8400000000000001,12,2.5200000000000005,1,0.10014343460685879
