date,open,high,low,close,volume
2012-03-14,0.5,0.5,0.5,0.5,0
2012-03-15,0.5,0.5,0.5,0.5,0
2012-03-16,0.5,0.5,0.5,0.5,0
2012-03-19,0.5,0.5,0.5,0.5,0
2012-03-20,0.5,0.5,0.5,0.5,0
2012-03-21,0.5,0.5,0.5,0.5,0
2012-03-22,0.5,0.5,0.5,0.5,0
2012-03-23,0.5,0.5,0.5,0.5,0
2012-03-26,0.5,0.5,0.5,0.5,0
2012-03-27,0.5,0.5,0.5,0.5,0
2012-03-28,0.5,0.5,0.5,0.5,0
2012-03-29,0.5,0.5,0.5,0.5,0
2012-03-30,0.5,0.5,0.5,0.5,0
2012-04-02,0.5,0.5,0.5,0.5,0
2012-04-03,0.5,0.5,0.5,0.5,0
2012-04-04,0.5,0.5,0.5,0.5,0
2012-04-05,0.5,0.5,0.5,0.5,600
2012-04-09,0.5,0.5,0.5,0.5,0
2012-04-10,0.5,0.5,0.5,0.5,0
2012-04-11,0.5,0.5,0.5,0.5,0
2012-04-12,0.5,0.5,0.5,0.5,0
2012-04-13,0.4,0.4,0.4,0.4,600
2012-04-16,0.4,0.4,0.4,0.4,200
2012-04-17,0.4,0.4,0.4,0.4,0
2012-04-18,0.35,0.35,0.35,0.35,300
2012-04-19,0.35,0.35,0.35,0.35,300
2012-04-20,0.35,0.35,0.35,0.35,0
2012-04-23,0.35,0.35,0.35,0.35,0
2012-04-24,0.35,0.35,0.35,0.35,0
2012-04-25,0.35,0.35,0.35,0.35,0
2012-04-26,0.35,0.35,0.35,0.35,0
2012-04-27,0.35,0.35,0.35,0.35,0
2012-04-30,0.35,0.35,0.35,0.35,0
2012-05-01,0.35,0.35,0.35,0.35,0
2012-05-02,0.5,0.5,0.5,0.5,1400
2012-05-03,0.49,0.5,0.49,0.5,2000
2012-05-04,0.5,0.5,0.5,0.5,0
2012-05-07,0.5,0.5,0.5,0.5,0
2012-05-08,0.5,0.5,0.5,0.5,0
2012-05-09,0.5,0.5,0.5,0.5,0
2012-05-10,0.5,0.5,0.5,0.5,0
2012-05-11,0.5,0.5,0.5,0.5,0
2012-05-14,0.47,0.47,0.3,0.3,21000
2012-05-15,0.3,0.3,0.3,0.3,0
2012-05-16,0.3,0.3,0.3,0.3,0
2012-05-17,0.4,0.4,0.4,0.4,800
2012-05-18,0.4,0.4,0.4,0.4,2800
2012-05-21,0.4,0.4,0.4,0.4,0
2012-05-22,0.25,0.25,0.25,0.25,8300
2012-05-23,0.25,0.25,0.25,0.25,8300
2012-05-24,0.25,0.25,0.25,0.25,0
2012-05-25,0.25,0.25,0.25,0.25,0
2012-05-29,0.47,0.47,0.31,0.31,2100
2012-05-30,0.37,0.37,0.2,0.25,118600
2012-05-31,0.22,0.32,0.22,0.23,11300
2012-06-01,0.23,0.23,0.23,0.23,0
2012-06-04,0.23,0.23,0.21,0.21,11800
2012-06-05,0.2,0.36,0.2,0.35,134700
2012-06-06,0.35,0.35,0.35,0.35,0
