avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0021852967768376656,0.028417901363112064,19593.650793650795,34.29,1.54,0,55.87,0,0,0,-0.6084248384392087
0.006397310351642132,0.025902210733086323,49347.54098360656,40.28,2.1,1.07,0,0.09,0,0,-0.5493263322379242
0.00296971016671375,0.02082023284243783,68096.8253968254,31.33,1.87,1,0,0.11,0,0,-0.5538198518793246
0.0022218049680227327,0.023371994000897286,32957.142857142855,36.13,2.09,1.08,0,0.1,0,0,-0.5791472636515089
0.00479113478867994,0.032484245465723496,35007.8125,30.28,1.76,0,0,0,0,0,-0.5243343278028395
-2.4352766121487913e-4,0.029460677792544476,30447.54098360656,27.77,1.22,0.61,0,0.07,0,0,-0.2945349407139553
0.00450757894444562,0.026629816846088825,19842.1875,0,1.12,0.7,0,0.12,0,0,-0.15695161581906034
0.011716823995283274,0.020444022444960207,43798.4375,0,1.07,0.68,0,0.11,0,0,0.21169430908564826
-0.00945938315463062,0.06339678456588443,37681.25,0,0.57,0,0,0,0,0,1.0380983616377348
0.024877048190624012,0.036602877343532444,12606.557377049181,0,0.64,0.56,0,0.13,0,0,0.8506564830359767
0.0027753372085574887,0.0472271762523227,8858.730158730159,0,0.68,0.53,0,0.14,0,0,1.0819428252265209
0.008769987849940793,0.031461657538821776,10568.75,0,0.87,0.6,0,0.12,0,0,0.9274686894425732
0.006931331767784673,0.030441510125370577,24325,0,0.88,0,0,0,0,0,0.9659323324192117
0.008441772798505526,0.018961156905004963,15608.196721311475,0,0.84,0.68,0,0.27,0,0,0.9025703039427103
0.011539940746434678,0.01811468430873591,15993.650793650793,0,0.61,0.61,0,0.32,0,0,0.9101820581687683
0.00745653268201073,0.032186318799476976,19428.125,0,0.49,0.97,0,0.49,0,0,0.9959606486514602
2.610570682682257e-4,0.02373485687043705,29134.375,0,0.42,0,0,0,0,0,1.0501125595707819
0.004360289454106336,0.031089940931426748,44269.354838709674,0,0.54,1.11,0,0.46,0,0,1.0796798938650527
6.257073546178332e-4,0.01857218713028069,11930.15873015873,0,0.44,0.93,14.35,0.57,0,0,1.076127251913559
-0.0020426213213995724,0.04839096375219525,26559.375,11.71,0.36,0.75,5.12,0.56,0,0,1.2112962497255617
0.0036617203141097966,0.03151846243955136,13736.507936507936,13.87,0.42,0,0,0,0,0,1.0324545378801344
0.0061904164002306574,0.024513786914964576,35311.290322580644,20.79,0.58,1.32,0,0.54,0,0,0.7585506543487186
-6.0321924731953494e-5,0.018899490097978044,15015.873015873016,23.21,0.57,1.29,0,0.68,0,0,0.6400140133522768
0.008785857153441908,0.024327869612297243,16642.85714285714,37.91,0.58,1.29,0,0.65,0,0,0.6140471847900537
0.007254602087834452,0.023174262656668082,11562.90322580645,36.29,0.55,0,0,0,0,0,0.6021582855727137
0.011065216252843174,0.026927441451027757,15820,0,0.58,1.3,0,0.54,0,0,0.4762338060503528
0.0021253541462031523,0.021264394003627413,17932.8125,36.96,0.61,1.33,0,0.58,0,0,0.38048985690010334
-0.002252231846858583,0.03428573062363256,24632.8125,27.93,0.75,1.55,0,0.49,0,0,0.05020427935302717
6.621201632602329e-4,0.01665573965790772,23737.5,37.04,1,0,0,0,0,0,-0.33530388697675334
-0.006279833797863158,0.03109960748168565,18244.262295081968,21.31,1.02,1.09,0,0.24,0,0,-0.5938967058419728
-0.0018858767804758438,0.03428216507459536,43695.23809523809,21.51,1.09,1.11,43.89,0.24,0,0,-0.6807377870871827
-0.002245082260560488,0.026439601003267678,25621.875,24.28,0.99,1.01,382.64,0.27,0,0,-0.6546020789601497
0.0015304391450465724,0.026439978482214327,18351.5625,26.52,1.08,0,0,0,0,0,-0.756851275340239
2.615806952784759e-4,0.017786995045976174,10467.213114754099,49.99,0.96,1.01,0,0.29,0,0,-0.7861622618506957
0.00474840006237466,0.013423420748481704,10055.555555555555,174.08,1.01,1.08,0,0.29,0,0,-1.0618681470098679
-8.638835652782104e-4,0.018971132232396246,20489.0625,174.79,1,1.06,0,0.33,0,0,-1.0385588223826694
0.004255966813682077,0.02154448178243369,16753.125,191.01,1.09,0,0,0,0,0,-0.8581795552097404
0.0049952141737718515,0.017662796050907682,16276.5625,74.96,1.1,1.27,0,0.39,0,0,-0.9095190035192531
-0.0012575895731120029,0.025837587962563448,890419.6721311476,9.55,0.85,2.9,3.34,4.05,1,0.002926478238339611,0.21427963710920953
0.004088766144731758,0.0200394511656492,772940.625,11.62,1.05,3,8.42,2.8,1,0.0029488331284544486,0.3106279078872491
-0.0011890121024861367,0.026971825554947603,797992.1875,8.59,0.77,2.15,0,3.8,1,0.003099498757939638,0.49184675246321297
-7.671613481500645e-4,0.0419620707261868,1105512.5,7.04,0.64,1.76,2.59,2.14,1,0.005018820577164366,1.1385313231541296
0.007151168417883562,0.028008370590440965,1661804.9180327868,9.91,0.97,2.52,0,2.09,1,0.008933147789552466,0.9133340296657169
-0.001136539550694553,0.018954709034921653,1385257.142857143,8.08,0.87,1.96,7.22,2.05,1,0.007761556494302615,0.8198794935199433
0.0032131355458885173,0.015254486650498451,1014476.5625,10.25,1.08,2.45,4.2,2.33,1,0.007383783719033133,0.8294153641966336
0.0012525088166024075,0.011295810297306986,795268.75,11.35,1.16,2.8,9.15,2.18,1,0.006376271189542935,0.7383149992098378
-2.8016273743663544e-4,0.011142378384895232,835393.4426229508,11.65,1.09,2.64,8.07,2.34,1,0.012792953265043037,0.8841094066362429
-0.0015561651905391521,0.016467023877733414,1528133.3333333333,10.99,0.95,2.41,6.6,1.22,1,0.013335046821333773,0.9696419909255347
0.0016105508330981658,0.012174451447276068,996276.5625,14.21,1.14,3.14,9.8,1.1,1,0.013288149649943053,0.9747433243248163
-4.4519291183254595e-4,0.013970822549932232,1003129.6875,15.68,1.12,3.01,10.8,1.08,1,0.012861274806199932,0.9844228900219103
0.002169282010892172,0.013167610202309709,827275.8064516129,15.64,1.13,3.23,14.25,1.68,1,0.02763022639092664,0.9284122735804308
0.0013101399083668003,0.008292990036101934,827141.2698412698,14.69,1.16,3.03,15.51,1.39,1,0.02709771410732249,1.0323494013403596
-0.00111986692009441,0.015377601172145502,957556.25,12.12,0.95,2.57,9.99,1.43,1,0.028554979727022253,1.1766890261034821
7.05644168079757e-4,0.015204886277565863,734192.0634920635,13.98,1.05,2.94,10.67,1.42,1,0.02841243872854133,1.1248599282672653
0.0020559329458563294,0.007618929372608276,441369.3548387097,16.13,1.11,3.07,11.34,1.52,1,0.02830632058116582,1.0723548818746742
-1.3471411247639145e-4,0.00875614722121677,673688.8888888889,18.53,0.98,2.61,8.83,1.34,1,0.03133892726942667,1.2315367286962298
0.0020063132817979804,0.00927883666174858,569868.253968254,20.26,1.08,3.04,11.63,1.32,1,0.030206452834308027,1.258741226375395
-3.9141206624208305e-4,0.01218668187058109,505475.8064516129,18.5,1.06,3.02,10.32,1.37,1,0.029401714231660638,1.3539089879909825
0.0010660390505423357,0.01020869667008084,696268.3333333334,16.73,1.13,3.32,12.33,1.49,1,0.03340232686247351,1.4707212446476314
0.00120185426927149,0.011464101831941584,797950,13.38,1.18,3.34,12.33,1.47,1,0.03032143634402994,1.5012139255531352
0.0020295513202148482,0.008100161637903874,543543.75,14.26,1.39,3.91,14.49,1.28,1,0.02624412490014339,1.4748840616716972
0.0018335284503055045,0.009825921192994597,699545.3125,17.06,1.71,4.79,17.73,1.26,1,0.021588614109908987,1.1304096560680155
-0.0012863030934633778,0.01046170098496598,805683.606557377,15.65,1.6,4.34,11.82,1.37,1,0.025602014539982138,1.0207088810218983
0.0019292938895350813,0.010540183610410252,549547.619047619,17.31,1.78,4.56,13.11,1.28,1,0.024523757290531276,1.1556442832485625
9.237062097398936e-5,0.00788216041888705,561134.375,18.27,1.79,4.56,12.23,1.14,1,0.023098612807958014,1.1626513717972888
0.0011320567172940295,0.009774856845765812,510198.4375,19.81,1.95,5.05,15.17,1.14,1,0.02194481652498775,1.063013335375341
0.00243223418596855,0.010385772189245274,683050.8196721311,23.49,2.31,6.54,18.76,1.54,1,0.022442683212117575,0.8527653925473877
-8.178481899041465e-4,0.0099718293628757,607744.4444444445,19.43,2.08,5.74,15.3,1.55,1,0.021400349197680173,0.8214345819300872
0.002006917398384713,0.02195119172066624,702829.6875,21.45,2.27,6.42,19.81,1.49,1,0.02121232384845516,0.9507493342958447
-5.156500886016209e-4,0.010904081692278918,732128.125,20.5,2.16,6.17,18.82,1.5,1,0.020325441021787023,0.9881786095826263
0.0023337009935223726,0.009215561347913114,985107.8125,23.73,2.52,6.79,20.16,1.75,1,0.02033847009542583,0.9557665243681346
4.1884422024339273e-4,0.010876466062463052,246898.4126984127,21.32,0.95,2.17,10.78,0.75,0,0,0.03733454171012612
0.002045434550144558,0.010401875725310353,508901.6393442623,18.38,0.77,1.74,11.64,0.72,0,0,0.28015363223870715
0.0017864484214450745,0.014092901449797702,610084.126984127,19.46,0.79,1.8,9.53,1.2,0,0,0.16523299962899754
-4.24404476279248e-4,0.012635050954151747,400503.1746031746,20.35,0.79,1.83,11.42,1.14,0,0,0.20316772338031935
-0.001976434090713212,0.01663222481314585,330684.375,17.98,0.65,1.56,13.63,1.11,0,0,0.16453725464665947
0.001895360739854083,0.02091516181307644,391422.95081967214,17.32,0.61,1.55,12.34,1.1,0,0,0.3080395196877197
3.6283877769973543e-4,0.019140627568791924,370645.3125,16.77,0.58,1.51,9.56,1.07,0,0,0.2797743770726082
0.002459296344824667,0.017596363359269753,377095.3125,17.77,0.61,1.64,10.93,1.06,0,0,0.4109792411974442
0.0023758740589879083,0.033008111710673214,471325,15.44,0.53,1.45,9.36,1.02,0,0,0.574802101863877
-0.0029219480872573157,0.02474597331302035,527483.606557377,12.33,0.42,1.14,6.81,1.02,0,0,0.6395217143508388
0.0019648536893441767,0.016281093303408985,394003.1746031746,13.6,0.48,1.24,9.38,0.95,0,0,0.6595330182210691
0.0018586998205811051,0.011198074919142365,228910.9375,14.63,0.51,1.34,8.62,0.9,0,0,0.4974497039231091
-1.3243339122867963e-4,0.011908631952913949,194823.4375,14.58,0.51,1.34,8.25,0.94,0,0,0.5972689880779356
6.325770138438059e-4,0.011258514832070212,206463.9344262295,14.16,0.49,1.31,9.59,0.92,0,0,0.6331095038852097
-0.001086612566865068,0.012084382439797075,304906.34920634923,12.28,0.41,1.1,6.97,0.91,0,0,0.6646898105544277
0.0016160478723950945,0.017976175497749478,300842.1875,12.57,0.43,1.14,9.3,0.78,0,0,0.6503796021523656
0.0023745099378266635,0.013218890989723191,256578.125,13.94,0.49,1.32,8.28,0.79,0,0,0.6723617807120025
0.001796560826209957,0.012495010132046179,262922.5806451613,14.88,0.55,1.47,8.63,0.8,0,0,0.55609951268671165
-6.22291309054337e-6,0.009174279905003354,245165.07936507938,13.71,0.55,1.45,9.11,0.77,0,0,0.5417382249292284
-0.001984374497281646,0.021621328657705448,636217.1875,9.81,0.42,1.16,5.83,1.02,0,0,0.6239476402432512
3.7778667301980055e-4,0.018835669558460878,454779.3650793651,10.13,0.44,1.25,7.2,1.03,0,0,0.7936651882288472
0.0013381788257311054,0.00700625336559724,347959.67741935485,10.72,0.48,1.34,8.57,0.99,0,0,0.7853497241031787
-4.0065856976623086e-4,0.015507656204597339,626749.2063492064,9.23,0.41,1.16,23.08,1.05,0,0,0.8814132467947521
2.4867750120721326e-4,0.01131159841978805,407961.90476190473,8.57,0.37,1.08,33.62,1.23,0,0,0.8989309204358324
5.461455094845128e-4,0.014754582494558792,286404.8387096774,8.85,0.38,1.12,17.36,1.22,0,0,0.9917110279400407
0.0018589530194212743,0.01282552667294078,328800,9.06,0.38,1.15,17.07,1.17,0,0,1.0201813104095259
0.003114467747334995,0.016121985062524144,372528.125,9.98,0.41,1.22,6.48,1.07,0,0,1.019514704572601
8.451312551040861e-4,0.009904070929541141,220201.5625,11.15,0.46,1.3,7.03,1.05,0,0,1.0526488931236708
6.877575856097097e-5,0.006376927359056087,223300,12.43,0.5,1.33,9.61,1.74,0,0,0.9161942788126215
-0.0011161412695690934,0.012736692717944137,435377.04918032786,13.52,0.52,1.31,7.96,1.57,0,0,0.8526195556042327
0.001093022403070558,0.008790246171051293,356666.6666666667,13.03,0.5,1.21,9.38,1.47,0,0,1.0597942693585187
1.8912389195511187e-4,0.005207341808836535,229967.1875,13.32,0.51,1.22,6.48,1.4,0,0,1.1498285104805417
0.0023690487704451147,0.010134734830158483,210835.9375,17.31,0.62,1.48,9.04,1.35,0,0,1.0848457101903215
8.281602320132761e-4,0.011168931016893542,168101.6393442623,18.09,0.66,1.52,9.44,1.29,0,0,1.0804388864409087
-0.002196885021913876,0.009273648494950824,127693.6507936508,15.68,0.59,1.32,9.42,1.19,0,0,1.0476092780645978
-0.002035273616358151,0.010219142385152315,127835.9375,14.12,0.55,1.19,10.39,1.12,0,0,1.0335285479691152
0.004086065156450892,0.019746881118411528,158698.4375,16.99,0.68,1.46,9.08,1.11,0,0,0.9498253771823567
-5.5786547002323e-4,0.01731693119582545,186896.875,15.78,0.6,1.37,10.11,1.48,0,0,0.9569857359731064
0.00412434571225993,0.015573813610141353,458300,26.58,0.37,5.82,7.54,6.83,1,0.007686389993350033,1.3111007689827168
0.002258366588267925,0.011117565075838559,761950.7936507936,26.05,0.44,6.05,18.19,6.16,1,0.0064752405003722455,1.301699812840901
-1.886414312262554e-4,0.008450017716664333,579026.5625,19.7,0.42,5.57,16.1,5.83,1,0.00600968667491799,1.3156497952832538
-0.0017876596388685803,0.016171330237920487,938776.5625,23.15,0.47,6.04,14.95,5.49,1,0.005874935357835028,1.4329771003758296
8.430936765142997e-4,0.010609427220828718,980480.3278688524,24.21,0.5,6.17,19.47,5.24,1,0.008787251263196069,1.2420922238157242
-7.939308026663613e-4,0.009220066777786341,982060.3174603175,20.48,0.45,5.49,18.44,5.28,1,0.008575256829314228,1.0996687484341612
0.0016864460818533386,0.01372170697911424,1115875,18.02,0.52,6.04,20.87,5.27,1,0.008451494605863486,1.1381947002110058
-6.121900343448662e-4,0.015288947837330025,1274645.3125,16.85,0.52,6.08,36.3,5.16,1,0.007351120074031264,1.1338434016663008
9.042869842629205e-4,0.01009558651561499,1004579.6875,14.82,0.47,6.11,15.99,5.8,1,0.011814524010587073,1.4316056783829902
0.0021797715547938936,0.009914310838562007,1303803.1904761905,5.29,0.24,0.63,5.16,1.57,0,0,-0.44400113228917165
0.004658368993536661,0.010989678780285679,1967491.6721311475,6.42,0.3,0.78,5.65,1.6,0,0,-0.41953634496630815
0.001534508843832815,0.01075998408863369,1733016.9206349207,11.51,0.29,0.79,5.09,1.77,0,0,-0.3954081600001334
-0.0012930435704215843,0.020468071291947408,2495288.73015873,11.12,0.22,0.59,4.11,1.94,0,0,0.04489944889266252
-3.2550316117666565e-4,0.026716571066747092,2539531.890625,0,0.21,0.55,3.46,1.9,0,0,0.36589077324028174
0.0023763113671904815,0.04121019224649104,3497618.098360656,0,0.22,0.55,5.15,1.94,0,0,0.36733099551485837
-0.0027600901161665865,0.023095111005582585,2011166.546875,26.91,0.18,0.44,5.81,1.98,0,0,0.3429797435235701
0.007328100515708986,0.04381573244935967,2565485.953125,0,0.22,0.5,12.87,2.01,0,0,0.6511439044599481
0.00739906567411606,0.08656178833651389,2032388.578125,0,0.23,0.43,5.67,1.6,0,0,0.9316491209651824
0.0010139111035609534,0.04137310546618693,2378324.1967213117,719.51,0.23,0.39,3.16,1.53,0,0,0.8857798269207021
-9.485445672545182e-5,0.03574800667659069,2658214.3333333335,44.32,0.28,0.37,2.24,1.41,0,0,0.7330131387520259
0.004281341945979339,0.01849220243873653,1276799.828125,17.84,0.45,0.46,2.49,1.39,0,0,0.5583661153765893
3.7373779767511874e-4,0.011798104287899083,1294721.078125,8.74,0.46,0.6,3.47,1.79,0,0,0.5609413144072696
0.002302021064096677,0.013813448946179217,1596219.9672131147,9.45,0.65,0.61,3.55,1.67,0,0,0.6615229012256727
6.686287807433596e-4,0.01966095977829517,1476357.0317460317,11.75,0.63,1.29,5.54,1.29,0,0,0.717967777506787
-3.249145280298728e-4,0.01615515307471549,534410.9375,234.19,0.74,1.48,9.43,1.29,0,0,0.7808383375410303
-9.25168757765853e-4,0.011390903561524616,610965.625,0,1.56,1.35,13.25,1.09,0,0,0.7647840688201741
1.1831050891140889e-4,0.016187540909225497,771982.2580645161,0,1.72,1.36,10.39,0.92,0,0,0.6260873932734647
-8.356271223128894e-4,0.011716657428947974,745414.2857142857,0,1.67,1.24,9.63,1.32,0,0,0.7659008264038295
-0.003091832777243321,0.031521575628995185,1511235.9375,0,1.02,0.88,9.2,1.46,0,0,1.1904283964421487
5.476649316652267e-4,0.027854908719003858,769317.4603174604,0,1.38,1.08,9.44,1.51,0,0,1.167010991837325
0.002671127752769256,0.01892829807112109,738635.4838709678,0,1.63,1.34,9.34,1.43,0,0,0.9842463251371113
0.0024016391886684863,0.014948102356093935,926246.0317460317,0,1.72,1.46,6.49,1.39,0,0,0.9594558458050577
0.004673288126561879,0.014254950157559357,1063147.619047619,32.43,2.33,2.2,7.69,1.58,0,0,0.703010038023716
-7.907171867848397e-4,0.027790609774969183,1023612.9032258064,24.37,2.08,2.2,8.74,1.59,0,0,0.6315372138916808
-0.001193348032578198,0.020491653225912593,1032755,20.07,2,2.13,7.73,1.66,0,0,0.5936035450489565
-7.192968131521061e-4,0.0207198976361358,960029.6875,17.29,1.8,1.88,8.19,1.63,0,0,0.7279815566966358
0.0013948328098851042,0.013264305643128997,896870.3125,18.89,2.15,2.15,9.03,1.68,0,0,0.6911986993240429
0.00458569569012355,0.02596182057499844,881581.25,31.02,2.41,3.04,11.83,1.88,0,0,0.29819796522505787
-0.0026444393857244456,0.012163777864367804,764296.7213114754,39.17,2.01,2.58,13.15,2.56,0,0,0.19960697462093502
6.115073362977881e-4,0.012281444776504202,740623.8095238095,63.16,1.98,2.58,10.74,2.52,0,0,0.4129813839746283
-4.546776643535148e-4,0.01000110654203042,483965.625,51.9,1.73,2.29,9.49,2.45,0,0,0.5481018028422728
0.0016076451745586572,0.011418862223561824,571878.125,38.61,2.03,2.72,10.06,2.47,0,0,0.4016069283748965
0.0029936650751988853,0.014196397035982439,475286.88524590165,29.99,2.2,3.03,10.29,2.38,0,0,0.3451187254029143
7.814310034936536e-4,0.014135327351993182,703704.7619047619,28.96,2.43,3.39,12.76,2.45,0,0,0.23418092940212804
-2.992819664333934e-4,0.010732828723467907,540323.4375,31.66,2.24,3.24,10.35,2.64,0,0,0.6067691580541121
-0.001184735304286447,0.016650863116807187,449382.8125,23.48,1.97,2.78,10.54,2.5,0,0,0.74354309607252
0.002539807823693602,0.011878139104633641,437073.4375,25.25,1.96,2.99,10.42,2.62,0,0,0.8219551031777513
0.008593237563588025,0.02625044872022649,2422.222222222222,5.72,0.26,0.96,33.46,0.94,0,0,-0.6920591749678772
0.005958788117704754,0.030760487345816608,23783.60655737705,8.27,0.29,1.06,0,1.05,0,0,-0.6426639228911689
0.004909629189736198,0.022337124030923788,13744.444444444445,6.11,0.27,0.99,0,1.06,0,0,-0.5970814636847339
5.783114665180597e-4,0.030478493152198152,14865.079365079366,4.77,0.21,0.74,2.18,0.83,0,0,-0.46860156825127297
-0.008660297166468585,0.034146959984759584,22040.625,5.99,0.18,0.63,3.65,0.73,0,0,-0.18421092495827596
-0.0017532880064336338,0.026203298004107013,19222.950819672133,5.56,0.16,0.56,6.02,0.85,0,0,0.04599861408622187
0.002140044752730766,0.020712430950740057,8026.5625,8.05,0.17,0.55,2.25,0.86,0,0,0.30244200040415237
0.008721935894915045,0.026852929910698622,6634.375,0,0.17,0.53,0,1.09,0,0,0.386979490130556
0.012277418447080071,0.055427442357784074,9960.9375,30.85,0.08,0.29,0,0.92,0,0,0.8542049179385542
0.007630850732050595,0.05307372652862847,16391.803278688523,20.14,0.08,0.28,1.89,0.98,0,0,1.011582160238196
0.0032362162597954474,0.027653431928894114,8165.079365079365,0,0.1,0.35,8.03,0.94,0,0,0.8582039219668706
6.821076645163081e-4,0.023762819779151192,4512.5,0,0.1,0.44,2.79,1.17,0,0,0.7685657140345368
0.0024369928897563483,0.020922652192669387,5643.75,0,0.11,0.46,22.43,1.28,0,0,0.803790184988197
0.0022997725558034443,0.01273805630671405,4713.11475409836,0,0.1,0.44,0,1.23,0,0,0.719806285289702
0.004553918048359617,0.017370107013271588,18425.396825396827,0,0.11,0.51,6.69,1.34,0,0,0.6252706927047936
0.0015903109273604776,0.019336350048065904,8520.3125,10.94,0.11,0.52,0,1.24,0,0,0.4548139713868428
0.007263116304543283,0.023077540093857093,10560.9375,4.13,0.09,0.44,3.56,1.22,0,0,0.3303571774311051
0.00597826086695544,0.02019679704642959,8809.677419354839,7.87,0.12,0.54,3.88,1.29,0,0,0.40699656020587094
0.0017188602725744576,0.0161137406053216,5692.063492063492,19.81,0.13,0.51,0,1.2,0,0,0.5292602443176969
0.009571614883797215,0.0256350331647494,3826.5625,22.26,0.11,0.43,6.44,1.41,0,0,0.9009606018075207
0.0027251285185626722,0.019585192640496157,2555.5555555555557,17.07,0.1,0.38,0,1.46,0,0,1.1747784274827708
0.00561545775780054,0.030819369714080502,14635.483870967742,15.44,0.12,0.49,5.98,1.37,0,0,1.0060511452402652
0.0041528700120352586,0.02165393057834023,4134.920634920635,5.8,0.11,0.47,4.3,1.49,0,0,0.9821675578433637
3.2520223213027997e-4,0.01813440796199981,8558.730158730159,1.57,0.12,0.44,1.78,1.22,0,0,0.8966917730238809
0.004766228553832523,0.03548518532420181,17369.354838709678,2.45,0.18,0.68,3.31,1.25,0,0,0.8000379040167734
-8.764621373602091e-4,0.026296294694392392,25308.333333333332,2.15,0.15,0.6,6.88,1.21,0,0,0.8657631371576665
0.004053391570426681,0.02903471523611233,32510.9375,4.09,0.24,0.97,5.82,1.18,0,0,0.39985142722652156
-0.0013346779148057867,0.014936109590240861,20981.25,50.4,0.2,0.76,0,1.05,0,0,0.47857868638277606
0.004257644416131551,0.01871446630105245,14201.5625,34.34,0.23,0.9,0,1.1,0,0,0.5085058597662362
6.617538134342383e-4,0.023518606861676988,14452.459016393443,0,0.23,0.87,0,1.28,0,0,0.30552178936782803
