ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
BBGI,2007,2007.4,6.9815625,0.7983757693264613,-0.006151336951017029,0.049346504972355064,0.34109375000000003,16475,18.99,0.67,1.06,5.71,2.96,0,0,0,0,0
BBGI,2008,2008.1,5.246065573770492,0.5185115835688553,9.338349949552145e-4,0.0774909351333485,0.4904918032786885,15783.606557377048,13.17,0.47,0.74,3.91,2.94,0,0,0,0,0
BBGI,2008,2008.2,4.81171875,0.31774280648258363,0.0031885659188862843,0.0889776793699074,0.34515625,9142.1875,16.34,0.62,0.94,4.6,2.83,0,0,0,0,0
BBGI,2008,2008.3,3.63640625,0.6926263959774864,-1.5173211917137176e-4,0.10945154783193695,0.25859375000000007,2318.75,4.81,0.24,0.35,1.51,2.78,0,0,0,0,0
BBGI,2008,2008.4,1.5715625,0.3306617643165783,-0.010163706307263732,0.1338037733762989,0.2340625,78964.0625,0,0.27,0.66,1.55,4.57,0,0,0,0,0
BBGI,2009,2009.1,1.961639344262295,0.718099761704154,0.014735977572862127,0.1433880396688886,0.23786885245901637,4298.360655737705,0,0.3,0.71,1.78,4.52,0,0,0,0,0
BBGI,2009,2009.2,2.3484126984126985,0.19078958473302762,0.00709941760954947,0.09561424709360657,0.28952380952380957,5409.523809523809,0,0.36,0.78,2.29,4.38,0,0,0,0,0
BBGI,2009,2009.3,3.14046875,0.46376112381302237,0.024023523844763407,0.08345517949501094,0.33734375000000005,9620.3125,0,0.62,1.23,4.64,3.94,0,0,0,0,0
BBGI,2009,2009.4,3.62109375,0.2821747583431795,0.008295554149057208,0.05986828843927267,0.2784375,3506.25,18.29,0.64,1.19,2.38,3.77,0,0,0,0,0
BBGI,2010,2010.1,3.719016393442623,0.2898315885592458,0.011841879373180155,0.04262833193186907,0.1745901639344262,3237.7049180327867,18.76,0.75,1.36,2.72,3.69,0,0,0,0,0
BBGI,2010,2010.2,5.583809523809524,0.8623438214305515,0.006853165854699021,0.05251834898952974,0.41380952380952374,13676.190476190477,16.27,0.87,1.52,3.13,3.5,0,0,0,0,0
BBGI,2010,2010.3,4.38046875,0.7933261898187787,0.003998556781279269,0.06446415830340782,0.4209375,13612.5,15.64,0.94,1.58,3.18,3.32,0,0,0,0,0
BBGI,2010,2010.4,4.770625,0.5586971096376464,0.0024295848382353503,0.03648790250916,0.20593749999999997,8832.8125,13.15,1.06,1.68,6.81,3.07,0,0,0,0,0
BBGI,2011,2011.1,6.042096774193548,0.5540199945991598,0.0019588929291305453,0.04806554802351322,0.31774193548387103,10759.677419354839,14.1,1.28,2,8,2.93,0,0,0,0,0
BBGI,2011,2011.2,5.276507936507937,1.3664519144900105,-0.009702814759415052,0.05045470189025962,0.36841269841269836,20369.84126984127,7.53,0.73,1.09,4.38,2.78,0,0,0,0,0
BBGI,2011,2011.3,4.0796875,0.12491227080165267,0.0021174068845886914,0.03663609641289129,0.19125000000000003,4418.75,6.64,0.66,0.95,3.5,2.66,0,0,0,0,0
BBGI,2011,2011.4,3.708095238095238,0.3050217186495517,-0.0020555739558075514,0.031853223035648026,0.09746031746031744,2680.9523809523807,5.5,0.56,0.75,2.86,2.46,0,0,0,0,0
BBGI,2012,2012.1,3.568064516129032,0.3412169095692526,5.737887049426592e-4,0.03737154764884096,0.17,3535.483870967742,6.89,0.77,0.99,3.69,2.36,0,0,0,0,0
BBGI,2012,2012.2,5.356825396825397,0.6545494027458284,0.006737969372144815,0.02767922542480626,0.27571428571428575,15406.349206349207,8.54,1.06,1.29,5.31,2.22,0,0,0,0,0
BBGI,2012,2012.3,5.324920634920635,0.46050418728043746,-0.0013451414118816685,0.035846599189039735,0.2799999999999999,6880.952380952381,7.81,0.87,1.05,4.51,2.18,0,0,0,0,0
BBGI,2012,2012.4,4.80241935483871,0.30584301922086493,0.003338292483586641,0.03431036538927029,0.20532258064516126,5282.258064516129,7.8,0.87,1.05,4.65,2.12,0,0,0,0,0
BBGI,2013,2013.1,5.407333333333334,0.6740212405913939,0.005670018937720185,0.03538991530823931,0.25416666666666665,9995,9.41,1.03,1.23,6.14,2.05,0,0,0,0,0
BBGI,2013,2013.2,6.8453125,0.8629572057112038,0.007734624884959968,0.03669534379951931,0.39937500000000004,9229.6875,15.6,1.44,1.71,8.88,1.97,0,0,0,0,0
BBGI,2013,2013.3,8.161875,0.717765215625489,0.004668755688263559,0.03534925154256372,0.50796875,12176.5625,13.32,1.67,1.72,9.47,1.9,0,0,0,0,0
BBGI,2013,2013.4,8.47921875,0.34311507018621157,0.004355239255602263,0.032123430031082624,0.47078125000000015,9175,13.45,1.94,1.68,9.15,1.82,0,0,0,0,0
BBGI,2014,2014.1,9.110983606557378,0.14275509235555361,-0.001697542968417463,0.015336171647712699,0.2296721311475411,6203.2786885245905,16.71,2.39,1.78,9.96,1.81,0,0,0,0,0
BBGI,2014,2014.2,7.21984126984127,1.0554230035079988,-0.011142638230680398,0.034094351260026086,0.42714285714285716,20474.603174603173,10.99,2.07,1.22,7.35,1.76,0,0,0,0,0
BBGI,2014,2014.3,6.235625,0.4832393176214433,-0.008332713867311244,0.026962089128604726,0.31718749999999996,8995.3125,10.01,1.78,1.02,6.27,1.7,0,0,0,0,0
BBGI,2014,2014.4,5.22171875,0.28889254709985374,-0.005078587043318737,0.03465276812867177,0.26625000000000004,5745.3125,2.38,1.61,0.73,6.85,1.41,0,0,0,0,0
BBGI,2015,2015.1,5.145409836065574,0.1332988343346358,-0.0015127350327098948,0.02055321408271837,0.16311475409836065,3050.8196721311474,2.32,1.34,0.73,7.89,1.4,0,0,0,0,0
BBGI,2015,2015.2,4.861428571428571,0.1721201487976344,9.92053515976489e-4,0.02401609951665435,0.10317460317460318,4534.920634920635,2.18,1.06,0.67,6.59,1.38,0,0,0,0,0
BBGI,2015,2015.3,4.288125,0.2689183212279585,0.005637181313056493,0.027798624429904214,0.08765624999999998,1298.4375,2.1,0.81,0.6,6.8,1.37,0,0,0,0,0
BBGI,2015,2015.4,3.85890625,0.326822689598669,-0.006428186543433664,0.04298234944468033,0.170625,4546.875,10.83,0.66,0.53,4.99,1.33,0,0,0,0,0
BBGI,2016,2016.1,3.4721311475409835,0.20631783534228895,-0.0061205633956281525,0.03762146874332376,0.1178688524590164,3001.6393442622953,10.01,0.63,0.52,3.78,1.32,0,0,0,0,0
BBGI,2016,2016.2,4.2459375,0.45357038182606374,7.080939927254307e-5,0.02637643807874354,0.15046874999999993,2871.875,12.12,0.76,0.62,4.99,1.29,0,0,0,0,0
BBGI,2016,2016.3,5.0775,0.35417689060873214,-0.00641058178175835,0.03210058812391711,0.2315625,5217.1875,12.63,1.05,0.86,6.9,1.29,0,0,0,0,0
BBGI,2016,2016.4,5.603650793650794,0.6598809804397564,-0.0037690362049772807,0.03748530532109978,0.3061904761904762,7036.507936507936,2.95,0.92,0.77,9.09,2.27,0,0,0,0,0
BBGI,2017,2017.1,9.080322580645161,1.9673273605112551,0.005976708907731829,0.04560078416088664,0.6479032258064515,22596.774193548386,5.05,1.55,1.41,18.81,2.06,0,0,0,0,0
BBGI,2017,2017.2,10.763968238095238,1.871260125554717,-0.005721900749538811,0.04540346885088396,0.7977777777777777,45996.8253968254,4.23,1.15,1.18,14.57,1.98,0,0,0,0,0
BBGI,2017,2017.3,10.366666666666667,0.9098032399831685,0.0035149844587985886,0.030286991683135797,0.4466666666666666,24120.634920634922,4.72,1.22,1.38,16.08,1.91,0,0,0,0,0
BBGI,2017,2017.4,11.342063492063492,1.2985167204634267,4.1781866067892273e-4,0.026421424521565564,0.4215873015873017,16890.47619047619,3.81,1.43,1.2,13.91,1.29,0,0,0,0,0
BBGI,2018,2018.1,11.747213114754098,1.1014795067658483,-0.0015617384139398598,0.03258265518550894,0.530327868852459,15645.901639344262,3.67,1.2,1.04,12.59,1.37,0,0,0,0,0
BBGI,2018,2018.2,11.185,0.5870399245501733,0.004160499104403901,0.038332525948794036,0.5193750000000001,10107.8125,3.61,1.19,1.02,11.78,1.36,0,0,0,0,0
BBGI,2018,2018.3,7.923650793650793,1.7966431975531136,-0.003927846756115224,0.036640898167444605,0.4153968253968255,88511.11111111111,2.34,0.72,0.63,7.99,1.49,0,0,0,0,0
BBGI,2018,2018.4,5.639047619047619,1.128295480467878,-0.009863539771085705,0.03865795666511024,0.3657142857142857,38358.730158730155,13.76,0.37,0.34,4.69,1.48,0,0,0,0,0
BBGI,2019,2019.1,4.3277049180327865,0.2608536846754194,-0.0028018829011774425,0.029952899343367298,0.26590163934426236,32216.39344262295,9.02,0.39,0.37,4.6,1.61,0,0,0,0,0
BBGI,2019,2019.2,3.534920634920635,0.320452668820887,-0.00667085129860834,0.029278246096382243,0.16984126984126982,58165.079365079364,8,0.32,0.3,4.62,1.59,0,0,0,0,0
BBGI,2019,2019.3,3.15421875,0.10219503121366474,-0.0031765898045316853,0.019200145225122735,0.1109375,28262.5,7.63,0.31,0.29,3.43,1.63,0,0,0,0,0
BBGI,2019,2019.4,2.9459375,0.07141914620355275,-0.0017724899572534344,0.016144091190311145,0.07703125000000001,25962.5,6.28,0.32,0.3,7,1.67,0,0,0,0,0
BBGI,2020,2020.1,3.19258064516129,0.7127801387360805,-0.0130346111886625,0.06482286534914379,0.2103225806451613,47800,16.91,0.2,0.19,10.59,1.73,0,0,0,0,0
BBGI,2020,2020.2,2.3944444444444444,0.39507768847191993,-0.003549836161332471,0.12576666110979873,0.30952380952380953,597963.4920634921,0,0.3,0.26,10.82,1.86,0,0,0,0,0
BBGI,2020,2020.3,1.66421875,0.28163809202760975,-0.00924418655332054,0.049443510029262505,0.13515624999999998,212521.875,0,0.17,0.14,0,1.86,0,0,0,0,0
BBGI,2020,2020.4,1.425625,0.1255827685075932,-0.004054144129588171,0.03731767047675169,0.09218750000000002,2300064.0625,0,0.21,0.16,0,1.77,0,0,0,0,0
BBGI,2021,2021.2,2.89,NA,0.017605633802816996,NA,0.10000000000000009,59400,0,0.41,0.33,0,NA,0,0,0,0,0
CMLS,2019,2019.2,17.50158726984127,0.7992277528381886,-0.002751235209632125,0.026237178529368587,1.0013968095238095,91320.63492063493,3.76,0.33,0.73,5.36,3.21,0,0,0,0,0
CMLS,2019,2019.3,15.02875,1.692081926981998,-0.0038425134319293873,0.031220649523357666,0.80692196875,107318.75,2.84,0.26,0.56,3.35,2.94,0,0,0,0,0
CMLS,2019,2019.4,15.318750109375,1.732902308622808,9.166389622885364e-4,0.01980660341564796,0.5550156718750001,104235.9375,5.82,0.32,0.68,4.76,2.87,0,0,0,0,0
CMLS,2020,2020.1,11.983145112903227,4.13588848288087,-0.015194084697453779,0.07556258445799352,0.7869194032258064,84756.45161290323,2.05,0.1,0.22,1.21,3.03,0,0,0,0,0
CMLS,2020,2020.2,4.561984126984127,1.1265253242584459,-0.019859749777333284,0.08241199447564326,0.6215555555555556,293385.71428571426,0,0.09,0.19,0.96,3.26,0,0,0,0,0
CMLS,2020,2020.3,4.68609375,0.660525565604739,0.0030589507849994937,0.0491793872569922,0.3236875,188059.375,0,0.13,0.28,1.79,3.83,0,0,0,0,0
CMLS,2020,2020.4,7.0151562499999995,1.7319243285895367,0.008685137362333801,0.040428280382585564,0.471125,80542.1875,0,0.22,0.45,9.66,3.68,0,0,0,0,0
CMLS,2021,2021.2,9.43,NA,0.02388707926167197,NA,0.5500000000000007,178500,0,0.23,0.48,10.37,NA,0,0,0,0,0
CSSE,2018,2018.2,8.6046875,1.4071156682974766,0.008031318829252832,0.033691096303442275,0.5212656250000001,43679.6875,4.89,5.52,1.6,0,0.23,0,0,0,0,0
CSSE,2018,2018.3,9.863650793650793,0.5233893930270567,-0.0013249196636138869,0.034284221327270985,0.506857142857143,27633.333333333332,5.45,4.63,1.79,0,0.24,0,0,0,0,0
CSSE,2018,2018.4,8.971142857142857,0.5963524033154324,-0.003064572485493253,0.03549555455596331,0.550888888888889,19547.619047619046,0,3.16,1.48,0,0.28,0,0,0,0,0
CSSE,2019,2019.1,7.954983606557377,0.6373879376487362,0.004941380965315382,0.04685501501308024,0.3815737704918033,37003.27868852459,0,6.33,2.42,0,0.26,0,0,0,0,0
CSSE,2019,2019.2,8.831746031746032,1.144950752120975,-0.011225505326012823,0.03268418351860386,0.4360476190476191,30638.095238095237,0,2.78,0.79,0,0.38,0,0,0,0,0
CSSE,2019,2019.3,8.890734375,0.7332478790510999,-0.00297884070649549,0.034654553091491076,0.4500156250000002,20484.375,0,2.72,1.11,0,0.6,0,0,0,0,0
CSSE,2019,2019.4,8.75725,0.8368872977924502,-4.8117203006371175e-4,0.032413639011583374,0.38893750000000005,13715.625,0,1.73,1.05,0,0.84,0,0,0,0,0
CSSE,2020,2020.1,7.8970806451612905,1.2737210145467246,-0.007222069683933765,0.05530886053437497,0.5599193548387097,20091.935483870966,0,1.19,0.99,0,0.98,0,0,0,0,0
CSSE,2020,2020.2,7.774968253968254,0.7400819912784287,-0.002473201663193518,0.04849820671724891,0.6001111111111112,19203.174603174604,0,1.23,1.19,0,1.22,0,0,0,0,0
CSSE,2020,2020.3,11.23278125,2.2946765686177852,0.008449923776336925,0.0516558032217078,0.90559375,51112.5,0,2.48,2.8,0,1.45,0,0,0,0,0
CSSE,2020,2020.4,15.964843796875,1.8606220387084937,0.0017127566105307427,0.042197994046646634,1.0666875468750001,51595.3125,0,3.69,3.91,0,1.4,0,0,0,0,0
CSSE,2021,2021.2,27.969999,NA,0.13055776071139868,NA,5.129998999999998,181200,0,5.14,5.45,0,NA,0,0,0,0,0
ETM,2006,2006.4,27.45730146031746,1.2767590194145162,0.0019146361748297654,0.011980628011923178,0.5423809047619046,328823.8095238095,17.47,1.92,1.09,9.56,1.23,0,0,0,0,0
ETM,2007,2007.1,28.498852524590163,0.9942369618736372,0.001153666837050875,0.011213523163171257,0.5452461475409832,331047.54098360654,21.25,1.89,1.14,10.2,1.3,0,0,0,0,0
ETM,2007,2007.2,26.93936512698413,1.4688594421380972,-0.0018958197124832859,0.012732601747611094,0.5169844444444442,348465.07936507935,76.22,1.65,1.08,9.3,1.48,0,0,0,0,0
ETM,2007,2007.3,21.841904714285715,1.8783803141314577,-0.0021752108593042344,0.024989964323510885,0.7577778730158731,461465.07936507935,71.81,1.26,0.86,8.34,1.49,0,0,0,0,0
ETM,2007,2007.4,17.3709375,2.0558378081678477,-0.005576731032141529,0.027228039789056212,0.7137499062500001,407154.6875,0,0.9,0.64,4.95,1.91,0,0,0,0,0
ETM,2008,2008.1,11.408524590163934,0.897830414695288,-0.004080673007328354,0.03626234813664051,0.6359016393442622,510786.88524590165,0,0.68,0.49,2.72,1.88,0,0,0,0,0
ETM,2008,2008.2,9.471875,1.1897083476133772,-5.727249843734352e-4,0.059684507989101014,0.53109375,531862.5,0,0.48,0.41,1.68,2.11,0,0,0,0,0
ETM,2008,2008.3,5.97390625,0.5835050555064518,-0.001250745589060291,0.06573522762371209,0.53125,536078.125,0,0.35,0.3,1,2.05,0,0,0,0,0
ETM,2008,2008.4,1.36296875,0.9790855462851265,-0.016508279149374343,0.13772760627951847,0.28375,430951.5625,0,0.09,0.39,0.25,8.94,0,0,0,0,0
ETM,2009,2009.1,1.1945901639344263,0.1755142327608771,0.0030231448813114394,0.05660691861811494,0.1219672131147541,140167.2131147541,0,0.08,0.32,0.25,8.3,0,0,0,0,0
ETM,2009,2009.2,1.753015873015873,0.4127743854605936,0.004124554721281496,0.08174150968631382,0.19507936507936507,223592.0634920635,0,0.12,0.71,0.43,12.71,0,0,0,0,0
ETM,2009,2009.3,3.6678125,1.4048153793292555,0.023014344187647886,0.058864462130152596,0.33171874999999995,254442.1875,0,0.41,1.86,1.89,9.91,0,0,0,0,0
ETM,2009,2009.4,7.1,1.0392869961264117,0.007931215160046138,0.044705992708684646,0.43984375,270940.625,46.39,0.58,1.97,3.07,7.21,0,0,0,0,0
ETM,2010,2010.1,9.558196721311475,1.623591192589975,0.006801049091503995,0.03492583864725709,0.5050819672131147,164904.9180327869,112.68,0.98,3.18,4.98,6.62,0,0,0,0,0
ETM,2010,2010.2,12.504285714285714,1.7421572780799157,-0.0028159163012331516,0.0343247758921481,0.6747619047619048,337930.15873015876,4.59,0.73,2.06,3.49,5.72,0,0,0,0,0
ETM,2010,2010.3,7.53296875,1.1506791365095714,-0.0024650043454427025,0.03783324269895365,0.40468750000000003,288784.375,4.69,0.65,1.67,2.84,5.08,0,0,0,0,0
ETM,2010,2010.4,9.01296875,1.212211254687921,0.006343501315722597,0.028944224255928908,0.36453124999999986,152085.9375,7.97,0.95,2.2,4.24,4.28,0,0,0,0,0
ETM,2011,2011.1,11.01016129032258,0.8976681849549281,-7.297599787079006e-4,0.03536473123932743,0.48790322580645157,164741.93548387097,8.1,0.9,2.06,3.96,4.12,0,0,0,0,0
ETM,2011,2011.2,9.386825396825397,1.0597166775907383,-0.003441248454452455,0.030260698202926418,0.37746031746031755,165634.92063492062,3.58,0.71,1.23,3.2,2.99,0,0,0,0,0
ETM,2011,2011.3,6.6831249999999995,1.3937102190208603,-0.0030236733821257292,0.046986999770173496,0.47515625000000006,179378.125,2.24,0.43,0.71,1.98,2.77,0,0,0,0,0
ETM,2011,2011.4,5.82984126984127,0.5302296887061854,-5.526553049474034e-5,0.05623469764440725,0.417936507936508,174968.25396825396,2.88,0.52,0.81,2.47,2.69,0,0,0,0,0
ETM,2012,2012.1,7.167903225806452,0.7032760274665245,-4.441362758663323e-4,0.026810961342401865,0.2998387096774193,131632.25806451612,3.15,0.54,0.85,2.68,2.63,0,0,0,0,0
ETM,2012,2012.2,5.550952380952381,0.48982457124880774,4.8296864407668897e-4,0.027085843072786272,0.26317460317460317,109615.87301587302,13.51,0.5,0.79,2.94,2.71,0,0,0,0,0
ETM,2012,2012.3,6.335396825396826,0.45645487144643193,0.0014319799970461252,0.02662576746058521,0.2598412698412698,64496.8253968254,15.4,0.57,0.87,3.31,2.57,0,0,0,0,0
ETM,2012,2012.4,6.653548387096774,0.30411978212967633,8.808524702778945e-5,0.02542344375697138,0.2814516129032258,56319.354838709674,20.53,0.57,0.85,3.41,2.42,0,0,0,0,0
ETM,2013,2013.1,7.609666666666667,0.3051088534103501,-2.9343621868799415e-4,0.02122689508092955,0.23383333333333337,53226.666666666664,20.47,0.61,0.93,3.59,2.4,0,0,0,0,0
ETM,2013,2013.2,8.74984375,0.9370902146733301,0.004074292277013198,0.02909033190030677,0.32406249999999986,65012.5,12.2,0.79,1.13,4.52,2.3,0,0,0,0,0
ETM,2013,2013.3,9.285625,0.83442190805067,-9.696743274304966e-4,0.020860533511988886,0.32500000000000007,58625,12.08,0.75,1.02,4.46,2.2,0,0,0,0,0
ETM,2013,2013.4,9.45765625,0.6244228883155878,0.0019733377930355902,0.018927079902238523,0.296875,40048.4375,13.18,0.9,1.16,5.82,2.06,0,0,0,0,0
ETM,2014,2014.1,10.074590163934426,0.5081947585014096,-0.002121619550391906,0.020661652732770663,0.39754098360655726,92991.80327868853,11.77,0.87,1.12,5.58,1.99,0,0,0,0,0
ETM,2014,2014.2,10.453809523809523,0.25889609680350945,0.001000176467831407,0.014639402225241644,0.29952380952380964,86753.96825396825,13.46,0.93,1.16,5.85,1.94,0,0,0,0,0
ETM,2014,2014.3,9.711875,0.75069676629158,-0.003929534016839188,0.014796681575393924,0.2643749999999999,73859.375,10.22,0.7,0.84,4.64,1.9,0,0,0,0,0
ETM,2014,2014.4,10.134375,1.2993488906689148,0.0059551899246351025,0.02052070691649543,0.3343750000000001,58765.625,14.82,1.05,1.23,6.79,1.82,0,0,0,0,0
