"MacroTrends Data Download"
"PLOW - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2010-05-05,6.0079,6.3818,5.8370,6.0293,125267
2010-05-06,6.0079,6.3017,6.0079,6.1361,19659
2010-05-07,6.1682,6.1682,6.0133,6.1415,5053
2010-05-10,6.2589,6.2589,6.0346,6.1682,61200
2010-05-11,6.0880,6.1682,6.0880,6.1415,22600
2010-05-12,6.1415,6.3123,6.0079,6.0880,275800
2010-05-13,6.0613,6.1308,6.0026,6.0453,87800
2010-05-14,5.9812,6.1788,5.9225,6.1788,10200
2010-05-17,6.2216,6.2269,6.0827,6.0987,89200
2010-05-18,6.1094,6.2216,6.1094,6.1682,24000
2010-05-19,6.1735,6.3390,6.0560,6.3390,40900
2010-05-20,6.3390,6.3390,6.1201,6.1949,23400
2010-05-21,6.1949,6.5366,6.0774,6.2483,112500
2010-05-24,6.3444,6.4352,6.2269,6.2269,23000
2010-05-25,6.2322,6.2643,6.0346,6.2589,84700
2010-05-26,6.4085,6.4619,6.2376,6.2589,45800
2010-05-27,6.3551,6.4352,6.2910,6.4352,14000
2010-05-28,6.4352,6.4993,6.3017,6.3284,32400
2010-06-01,6.3337,6.3925,6.2536,6.3070,14800
2010-06-02,6.2589,6.2643,6.0240,6.1521,14800
2010-06-03,6.1308,6.3017,6.1308,6.2429,13200
2010-06-04,6.1682,6.3177,6.1628,6.2376,8400
2010-06-07,6.2109,6.2483,6.1415,6.2429,5800
2010-06-08,6.1254,6.3444,6.0720,6.2216,24000
2010-06-09,6.1628,6.4245,6.1628,6.3284,4200
