"MacroTrends Data Download"
"XPEL - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2019-07-23,6.4400,7.4083,6.3005,7.0000,103280
2019-07-24,7.2426,8.7400,7.0100,7.3800,73477
2019-07-25,7.5000,7.5000,6.6960,6.8800,94936
2019-07-26,6.9500,6.9500,6.5501,6.5700,16262
2019-07-29,6.5800,6.7400,6.2500,6.2705,10685
2019-07-30,6.1400,6.5000,6.0100,6.3700,30797
2019-07-31,6.3700,6.5300,6.3400,6.4650,21286
2019-08-01,6.7400,7.0000,6.5100,7.0000,47545
2019-08-02,7.0000,7.0000,6.7000,6.7162,24975
2019-08-05,6.7000,6.8250,6.0000,6.8000,25877
2019-08-06,6.4400,6.9300,6.2500,6.6726,33576
2019-08-07,6.7400,7.0000,6.5000,6.9500,98748
2019-08-08,7.0000,7.0000,6.6127,6.8500,16709
2019-08-09,6.5000,6.8950,6.5000,6.7950,7923
2019-08-12,6.7875,7.1995,6.7875,7.1500,32336
2019-08-13,7.1500,7.2000,6.7000,7.1000,26337
2019-08-14,7.0000,7.0968,6.8162,7.0804,87523
2019-08-15,6.9500,7.1400,6.9001,7.1400,35655
2019-08-16,6.8500,7.2000,6.8500,7.1800,45435
2019-08-19,7.2000,7.2000,6.9000,7.1700,91667
2019-08-20,6.9001,7.0115,6.6650,6.8600,46686
2019-08-21,7.0400,8.5500,7.0400,8.4500,564968
2019-08-22,8.0000,8.8500,7.9100,8.7900,349095
2019-08-23,8.7900,9.0300,8.2500,8.5500,210549
2019-08-26,8.6200,8.9129,8.2600,8.7900,60175
2019-08-27,8.7300,8.8687,8.3400,8.7800,73697
2019-08-28,8.7700,9.9400,8.5200,9.9400,127728
2019-08-29,9.9800,10.2900,9.3682,10.2700,173452
2019-08-30,10.2700,10.8150,10.1500,10.5200,278393
2019-09-03,10.5900,10.6000,9.6700,10.2300,96698
2019-09-04,10.7500,12.3600,10.7014,11.0800,290982
2019-09-05,11.2500,11.8900,11.1300,11.6000,174811
2019-09-06,11.9800,11.9900,11.2010,11.7400,236552
2019-09-09,11.9000,13.2000,11.9000,12.7200,547439
2019-09-10,12.6600,12.7200,11.0000,11.1000,500684
2019-09-11,10.9000,11.9000,9.2100,10.6800,469935
2019-09-12,10.6800,10.9100,9.7500,10.0900,246784
2019-09-13,9.9800,11.1800,9.7500,10.8800,137844
2019-09-16,10.8800,11.8200,10.5462,11.5500,190441
2019-09-17,11.6000,11.8700,11.0100,11.8700,290059
2019-09-18,11.8100,12.0000,11.0300,11.2400,311034
2019-09-19,11.2500,12.2500,11.2500,11.8900,251573
2019-09-20,11.9400,12.3914,11.6100,11.6100,511617
2019-09-23,11.6100,12.1700,10.8200,11.0700,164747
2019-09-24,11.1500,11.7400,10.9400,11.3000,181241
2019-09-25,11.2700,11.4500,10.8506,11.1400,47722
2019-09-26,11.1500,11.9200,11.1300,11.7300,89909
2019-09-27,11.7500,11.9500,11.2900,11.5000,134182
2019-09-30,11.6500,11.9500,11.2900,11.8000,73239
2019-10-01,11.9200,12.1500,11.5416,11.6700,215048
2019-10-02,11.5900,11.5900,10.1500,11.1000,189042
2019-10-03,10.9700,11.1000,10.3200,10.7100,50461
2019-10-04,10.5900,10.8000,10.4001,10.7400,50587
2019-10-07,10.8100,10.9700,10.5400,10.6500,45996
2019-10-08,10.5100,10.5500,10.0000,10.3300,87280
2019-10-09,10.4100,10.9500,10.0347,10.4600,56759
2019-10-10,10.4500,10.5300,9.7600,9.9000,70981
2019-10-11,9.9500,10.5799,9.7000,9.9000,178380
2019-10-14,9.8000,9.8042,9.1500,9.3400,89977
2019-10-15,9.3900,9.5600,9.2800,9.5200,52446
2019-10-16,9.4500,9.6000,9.3035,9.5800,30449
2019-10-17,9.5900,10.1900,9.5700,10.0300,49520
2019-10-18,10.0500,10.4100,9.9550,10.2000,41366
2019-10-21,10.3000,10.4100,9.9500,10.1700,48654
2019-10-22,10.2500,10.4200,10.0200,10.3000,95699
2019-10-23,10.2500,11.3500,10.1225,11.0400,217803
2019-10-24,11.0600,11.4510,10.5882,11.2000,47280
