ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
SHYF,2011.2,47.13,0.35,0.88,4.18,0.35
SHYF,2011.1,65.97,0.43,1.08,4.63,0.35
SHYF,2010.4,43.93,0.36,0.96,4.97,0.32
SHYF,2010.3,397.99,0.3,0.73,4.31,0.45
SHYF,2010.2,0,0.29,0.67,2.63,0.47
SHYF,2010.1,27.99,0.38,0.87,6.99,0.53
SHYF,2009.4,13.29,0.38,0.87,5.44,0.63
SHYF,2009.3,9.41,0.32,0.78,1.71,0.39
SHYF,2009.2,10.72,0.53,1.74,6.73,0.49
SHYF,2009.1,3.18,0.16,0.61,1.25,0.55
SHYF,2008.4,2.98,0.16,0.75,3.04,0.53
SHYF,2008.3,1.76,0.09,0.5,0,1.01
SHYF,2008.2,5.51,0.24,1.3,0,0.92
SHYF,2008.1,6.96,0.28,1.54,0,1.38
SHYF,2007.4,8.29,0.3,1.56,0,1.47
SHYF,2007.3,22.44,0.77,3.6,0,0.99
SHYF,2007.2,20.86,0.83,3.71,0,0.77
SHYF,2007.1,19.85,0.8,3.53,0,0.78
SHYF,2006.4,14.46,0.55,2.51,0,0.85
SHYF,2006.3,NA,NA,2.14,NA,0.7
SHYF,2006.2,NA,NA,1.89,NA,0.71
SHYF,2006.1,NA,NA,1.5,NA,0.78
SHYF,2005.4,NA,NA,NA,NA,0.7
SHYF,2005.3,NA,NA,NA,NA,0.74
SHYF,2005.2,NA,NA,NA,NA,0.72
SHYF,2005.1,NA,NA,NA,NA,0.63
TEX,2021.2,0,1.03,3.37,19.37,NA
TEX,2020.4,0,0.79,2.59,14.91,2.29
TEX,2020.3,0,0.43,1.55,13.36,2.42
TEX,2020.2,116.98,0.39,1.6,11.01,2.58
TEX,2020.1,10.69,0.25,1.25,4.48,2.96
TEX,2019.4,38.84,0.49,2.23,30.81,2.43
TEX,2019.3,0,0.41,2.09,24.43,2.65
TEX,2019.2,171.51,0.5,2.53,0,3.19
TEX,2019.1,0,0.52,2.83,0,3.67
TEX,2018.4,18.82,0.46,2.18,0,3.05
TEX,2018.3,24.74,0.78,2.91,0,2.43
TEX,2018.2,23.81,0.86,3.16,0,2.52
TEX,2018.1,18.02,0.83,2.55,0,2.17
TEX,2017.4,34.5,1.19,3.06,34.08,1.83
TEX,2017.3,0,1.01,2.63,4.13,1.61
TEX,2017.2,0,0.89,2.11,4.29,1.44
TEX,2017.1,0,0.75,1.77,5.13,1.46
TEX,2016.4,0,0.74,2.08,8.77,2.29
TEX,2016.3,24.75,0.52,1.33,7.44,1.91
TEX,2016.2,39.45,0.4,1.11,10.05,1.97
TEX,2016.1,34.71,0.48,1.36,20.49,2.04
TEX,2015.4,13.04,0.33,0.98,15.08,1.94
TEX,2015.3,8.9,0.31,0.95,10.35,2.05
TEX,2015.2,10.61,0.37,1.21,9.91,2.08
TEX,2015.1,10.02,0.39,1.46,12.6,2.22
TEX,2014.4,9.39,0.41,1.35,7.86,1.91
TEX,2014.3,10.56,0.47,1.44,55.84,1.8
TEX,2014.2,12.53,0.61,1.78,538.52,1.84
TEX,2014.1,20.33,0.68,2.05,39.78,2.02
TEX,2013.4,20.15,0.64,1.94,30.12,1.95
TEX,2013.3,34.7,0.55,1.63,12.97,2.06
TEX,2013.2,67.91,0.42,1.36,7.42,2.31
TEX,2013.1,33.68,0.53,1.78,9.72,2.4
TEX,2012.4,27.8,0.42,1.41,12.18,2.32
TEX,2012.3,17.2,0.32,1.11,0,2.26
TEX,2012.2,12.95,0.26,0.9,0,2.52
TEX,2012.1,41.01,0.35,1.01,0,2.24
TEX,2011.4,30.63,0.23,0.62,0,2.23
TEX,2011.3,953.67,0.18,0.46,5.1,2.23
TEX,2011.2,0,0.58,1.3,0,1.48
TEX,2011.1,0,0.8,1.71,0,1.48
TEX,2010.4,8.66,0.71,1.48,0,1.61
TEX,2010.3,8.77,0.56,1.1,0,1.74
TEX,2010.2,7.44,0.47,0.99,0,1.93
TEX,2010.1,10.94,0.58,1.07,0,1.82
TEX,2009.4,0,0.48,1.18,0,2.41
TEX,2009.3,0,0.65,1.12,11.36,2.21
TEX,2009.2,0,0.24,0.64,8.28,1.86
TEX,2009.1,0,0.13,0.58,4.76,2.1
TEX,2008.4,39.27,0.2,0.87,16.94,2.12
TEX,2008.3,4.34,0.31,1.16,18.35,1.82
TEX,2008.2,6.79,0.55,1.77,27.89,1.63
TEX,2008.1,9.12,0.73,2.3,44.15,1.65
TEX,2007.4,10.38,0.8,2.61,36.18,1.7
TEX,2007.3,16,1.01,3.73,50.79,1.44
TEX,2007.2,16.08,0.95,3.71,33.95,1.55
TEX,2007.1,15.88,0.87,3.66,24.04,1.67
TEX,2006.4,15.41,0.81,3.47,14.53,1.73
TEX,2006.3,NA,NA,2.65,NA,1.89
TEX,2006.2,NA,NA,3.08,NA,2.23
TEX,2006.1,NA,NA,2.87,NA,2.49
TEX,2005.4,NA,NA,NA,NA,2.62
TEX,2005.3,NA,NA,NA,NA,2.64
TEX,2005.2,NA,NA,NA,NA,2.8
TEX,2005.1,NA,NA,NA,NA,2.77
TWI,2021.2,0,0.49,3.69,16.25,NA
TWI,2020.4,0,0.23,NA,NA,4.85
TWI,2020.3,0,0.14,1.05,4.61,5.01
TWI,2020.2,0,0.07,0.5,2.67,4.84
TWI,2020.1,0,0.07,0.52,2.94,4.93
TWI,2019.4,0,0.15,0.91,24.03,3.66
TWI,2019.3,0,0.11,0.65,0,3.79
TWI,2019.2,0,0.19,1.01,0,3.41
TWI,2019.1,0,0.22,1.23,0,3.58
TWI,2018.4,0,0.17,1.03,0,3.63
TWI,2018.3,0,0.27,1.53,0,3.41
TWI,2018.2,0,0.4,2.13,0,3.4
TWI,2018.1,0,0.48,2.25,0,3.08
TWI,2017.4,0,0.51,2.46,0,3.16
TWI,2017.3,0,0.42,1.71,0,2.79
TWI,2017.2,0,0.5,2.02,0,2.74
TWI,2017.1,0,0.43,1.74,0,2.79
TWI,2016.4,0,0.47,2.05,384.43,3.32
TWI,2016.3,0,0.42,1.68,12.42,3.08
TWI,2016.2,0,0.26,0.99,8.15,2.93
TWI,2016.1,0,0.22,0.86,9.79,2.91
TWI,2015.4,0,0.15,0.61,13.44,2.69
TWI,2015.3,0,0.24,0.85,14.68,2.23
TWI,2015.2,0,0.36,1.17,16.6,1.94
TWI,2015.1,0,0.28,1.05,12.36,2.06
TWI,2014.4,0,0.3,1.08,9.4,1.88
TWI,2014.3,0,0.32,0.88,0,1.36
TWI,2014.2,0,0.45,1.16,0,1.3
TWI,2014.1,64.23,0.51,1.28,29.17,1.38
TWI,2013.4,32.06,0.49,1.18,28.56,1.28
TWI,2013.3,18.63,0.39,1.08,9.17,1.74
TWI,2013.2,16.2,0.46,1.26,11.21,1.78
TWI,2013.1,14.13,0.59,1.6,21.79,1.98
TWI,2012.4,11.55,0.63,1.63,18.03,1.71
TWI,2012.3,7.85,0.53,1.4,19.56,1.22
TWI,2012.2,10.75,0.74,2.13,32.85,1.29
TWI,2012.1,12.29,0.74,2.2,0,1.48
TWI,2011.4,16.82,0.64,2.02,0,1.55
TWI,2011.3,26.62,0.51,1.57,47.45,1.58
TWI,2011.2,98.59,0.93,2.5,88.06,1.69
TWI,2011.1,0,1.16,3.11,32.88,1.35
TWI,2010.4,0,0.91,2.48,30.4,1.87
TWI,2010.3,0,0.71,1.63,49.3,1.55
TWI,2010.2,0,0.53,1.26,11.96,1.68
TWI,2010.1,0,0.43,1.14,5.58,1.9
TWI,2009.4,0,0.38,1.06,8.34,1.81
TWI,2009.3,39.25,0.36,1.06,18.39,1.05
TWI,2009.2,8.62,0.27,0.86,0,1.07
TWI,2009.1,4.62,0.17,0.6,0,1.25
TWI,2008.4,7.34,0.27,1,0,1.35
TWI,2008.3,31.16,0.72,2.38,0,1.17
TWI,2008.2,81.78,1.01,3.1,71.52,1.16
TWI,2008.1,245.91,0.93,2.88,61,1.19
TWI,2007.4,0,0.9,3.03,20.38,1.17
TWI,2007.3,0,0.91,2.8,20.82,1.1
TWI,2007.2,0,0.88,2.76,93.03,1.11
TWI,2007.1,0,0.73,2.31,0,1.21
TWI,2006.4,138.52,0.65,2.06,0,2.13
TWI,2006.3,NA,NA,1.84,NA,2.04
TWI,2006.2,NA,NA,1.89,NA,1.69
TWI,2006.1,NA,NA,1.79,NA,1.78
TWI,2005.4,NA,NA,NA,NA,1.63
TWI,2005.3,NA,NA,NA,NA,1.07
TWI,2005.2,NA,NA,NA,NA,1.19
TWI,2005.1,NA,NA,NA,NA,2.14
UGRO,2021.2,Inf,Inf,Inf,Inf,NA
WNC,2021.2,0,0.69,2.48,8.36,NA
WNC,2020.4,0,0.61,2.23,7.5,1.87
WNC,2020.3,0,0.39,1.59,4.28,2.01
WNC,2020.2,0,0.3,1.4,7.31,1.91
WNC,2020.1,0,0.18,0.94,5.89,2.11
WNC,2019.4,8.74,0.34,1.46,7.19,1.5
WNC,2019.3,9.27,0.33,1.46,8.16,1.68
WNC,2019.2,13.85,0.38,1.69,9.12,1.74
WNC,2019.1,11.68,0.32,1.47,5.65,1.91
WNC,2018.4,10.45,0.32,1.43,7.48,1.75
WNC,2018.3,9.67,0.47,2,8.29,1.81
WNC,2018.2,8.76,0.51,2,9.92,1.74
WNC,2018.1,10.71,0.64,2.19,21.94,1.75
WNC,2017.4,11.31,0.72,2.29,9.76,1.67
WNC,2017.3,15.76,0.8,2.55,10.73,1.83
WNC,2017.2,13.09,0.76,2.53,8.21,0.97
WNC,2017.1,11.07,0.71,2.39,6.69,0.97
WNC,2016.4,7.97,0.52,1.85,6.02,0.9
WNC,2016.3,6.66,0.46,1.65,8.07,1
WNC,2016.2,6.07,0.4,1.55,5.65,1.05
WNC,2016.1,6.72,0.4,1.74,5.1,1.16
WNC,2015.4,7.09,0.37,1.6,6.06,1.16
WNC,2015.3,7.47,0.34,1.51,3.9,1.4
WNC,2015.2,10.65,0.41,1.94,5.92,1.52
WNC,2015.1,14.37,0.48,2.29,7.65,1.56
WNC,2014.4,13.33,0.43,2,11.07,1.38
WNC,2014.3,16.73,0.48,2.28,11.41,1.59
WNC,2014.2,18.41,0.53,2.58,9.17,1.69
WNC,2014.1,18.56,0.52,2.62,11.46,1.81
WNC,2013.4,17.16,0.48,2.41,7.07,1.83
WNC,2013.3,6.4,0.46,2.36,8.62,2.05
WNC,2013.2,5.46,0.41,2.19,8.33,2.22
WNC,2013.1,5.97,0.42,2.31,8.35,2.39
WNC,2012.4,5.31,0.39,2.09,9.14,2.36
WNC,2012.3,13.08,0.32,2.28,12.5,3.31
WNC,2012.2,24.28,0.32,2.36,0,3.9
WNC,2012.1,37.96,0.52,4.27,0,1.7
WNC,2011.4,31.26,0.41,3.35,0,1.65
WNC,2011.3,23.02,0.25,2.16,0,2.03
WNC,2011.2,61.38,0.57,4.29,0,1.98
WNC,2011.1,0,0.73,5.46,0,1.59
WNC,2010.4,0,0.78,5.72,0,1.35
WNC,2010.3,0,0.62,4.07,0,1.44
WNC,2010.2,0,0.54,6.16,0,3.43
WNC,2010.1,0,0.58,-2.26,0,-3.87
WNC,2009.4,0,0.15,0.98,0,3.18
WNC,2009.3,0,0.16,1.19,7.55,2.77
WNC,2009.2,0,0.03,0.18,25.37,1.3
WNC,2009.1,0,0.04,0.27,1.19,1.16
WNC,2008.4,0,0.15,0.81,6.76,1.16
WNC,2008.3,0,0.3,0.98,5.82,0.82
WNC,2008.2,0,0.24,0.77,3.28,0.73
WNC,2008.1,30.19,0.27,0.89,4.36,0.7
WNC,2007.4,13.59,0.21,0.74,3.85,0.73
WNC,2007.3,59.49,0.28,1.09,4.47,0.96
WNC,2007.2,65.25,0.33,1.41,9,1.03
WNC,2007.1,80.64,0.34,1.51,0,1.1
WNC,2006.4,49.56,0.35,1.47,9.11,1
WNC,2006.3,NA,NA,1.28,NA,1.21
WNC,2006.2,NA,NA,1.46,NA,1.23
WNC,2006.1,NA,NA,1.9,NA,1.09
WNC,2005.4,NA,NA,NA,NA,0.97
WNC,2005.3,NA,NA,NA,NA,1.11
WNC,2005.2,NA,NA,NA,NA,1.19
WNC,2005.1,NA,NA,NA,NA,1.55
