ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
HSY,2006,2006.4,51.93571392063492,1.251149818393327,0.0013689994654097742,0.007313743669797473,0.6296823174603173,1351407.9365079366,14.83,1.68,11.64,15.74,5.08,1.04,4,2.75,1,0.020024756020284355
HSY,2007,2007.1,52.37786906557377,1.563986379982894,0.0022241615840274133,0.00799923832993002,0.7490162295081972,1294998.3606557378,17.09,1.83,14.03,13.66,5.45,1.1400000000000001,4,2.8200000000000003,1,0.021764917518366247
HSY,2007,2007.2,53.054444317460316,1.9248595887909532,8.604090990585281e-5,0.007003173650840844,0.5879365873015874,1192696.8253968253,19.39,1.69,14.16,12.82,6.47,1.1400000000000001,4,2.89,1,0.02148736104328255
HSY,2007,2007.3,47.1161906031746,1.845304812723427,-7.261712331472248e-4,0.012652689372146522,0.8334921428571429,1554734.9206349207,24.61,1.55,13.78,12.57,7.26,1.1400000000000001,4,2.96,1,0.024195504462603754
HSY,2007,2007.4,41.29812490625,2.3731908963329937,-0.002187356380192025,0.013434906589606598,0.7987503437499992,1872534.375,30.44,1.31,10.72,11.27,6.16,1.1400000000000001,4,3.04,1,0.027604158847112065
HSY,2008,2008.1,36.73950785245901,1.147794137358915,0.0013038365627548215,0.017445804116253964,0.8811478852459022,2020001.6393442622,33.74,1.26,10.88,11.36,5.88,0.8899999999999999,3,3.12,1,0.024224603213905908
HSY,2008,2008.2,36.87031246875,1.8923152138985473,-0.0023541187588597984,0.020203522379199403,0.8453126562499994,1809859.375,24.41,1.09,8.85,8.86,5.71,0.8899999999999999,3,0,1,0.02413866171474226
HSY,2008,2008.3,37.57234353125,2.7882292061598566,0.005582473349780067,0.022170687779313237,1.1715626718749999,1901210.9375,23.22,1.3,10.65,13.26,6.22,0.8899999999999999,3,2.98,1,0.023687636073585917
HSY,2008,2008.4,35.5792189375,1.3720846339781947,-0.0013054444625732976,0.026567799913365657,1.5020316406249998,1529478.125,18.76,1.14,16.55,18.27,9.39,0.8899999999999999,3,3.0300000000000002,1,0.025014601966485337
HSY,2009,2009.1,34.81360652459016,1.6345824336910493,7.27374546083258e-4,0.019873319918854052,1.0278689180327871,1899552.4590163934,18.26,1.13,15.12,17.93,8.07,0.58,2,3.07,1,0.016660152678818957
HSY,2009,2009.2,35.49809538095238,0.6062467120355787,2.8396019180886224e-4,0.012007020041361244,0.697460142857143,1330731.746031746,17.46,1.17,13.36,13.83,6.64,0.58,2,0,1,0.01633890477152803
HSY,2009,2009.3,38.95859359375,1.1214134248154888,0.0011574804771277473,0.009486255989607298,0.6585937187500003,1329654.6875,17.11,1.27,10.45,9.09,4.92,0.58,2,2.86,1,0.014887601078418997
HSY,2009,2009.4,37.5328126875,1.5734589849068894,-0.0018654808074686604,0.011924415459611483,0.6600002968749998,1486270.3125,14.29,1.17,8.14,6.68,3.83,0.58,2,0,1,0.015453145087449422
HSY,2010,2010.1,39.22426244262295,2.549853846813797,0.002481428341151299,0.012944172858429151,0.686065213114754,1938457.3770491802,14.82,1.37,9.43,8.98,3.69,0.64,2,0,1,0.01631643172223286
HSY,2010,2010.2,47.29968265079365,2.231753960219855,0.002280604534379659,0.013074212021735069,0.8896829047619046,1965985.7142857143,17.58,1.53,11.44,11.36,3.94,0.64,2,2.34,1,0.013530746172760238
HSY,2010,2010.3,47.56906246875,1.6091947176976042,1.735085036531917e-5,0.01210009280885005,0.8020312031250004,1699934.375,17.01,1.52,9.72,12.74,3.5,0.64,2,2.3899999999999997,1,0.013454122633180786
HSY,2010,2010.4,48.117500140625,1.3857446576738033,9.0474965918483e-4,0.008059361695494937,0.6584379375000002,1181881.25,16.66,1.49,8.91,12.08,3.56,0.64,2,0,1,0.013300774107748298
HSY,2011,2011.1,50.91596785483871,2.5036291539532987,0.0021123526949714316,0.010753639727848024,0.7311289999999998,1359169.3548387096,18.82,1.69,10.59,15.53,3.66,1.4,4,2.11,1,0.027496285723005328
HSY,2011,2011.2,55.93507923809524,1.0347774528115155,0.0015093040729558193,0.008554935869018102,0.7228574761904759,1231653.9682539683,17.1,1.75,9.78,16.75,3.12,1.4,4,2.16,1,0.025029016121362952
HSY,2011,2011.3,57.35781265625,1.2314149512349055,0.0018197004517114606,0.011559694484139875,1.0715627968750008,1439560.9375,17.4,1.81,11.13,25.39,3.33,1.4,4,2.51,1,0.024408183212813798
