avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-0.001162302559350756,0.025029467330383373,2215228.5714285714,129.38,14.72,0,145.24,0.54,0,0,-1.2287646565476342
3.6785932966843177e-4,0.03380099227638772,1731790.1639344261,47.69,4.61,0,0,0.66,0,0,-1.0033321760830678
-0.002166346424440961,0.031184212917494708,1453279.6875,50.41,3.64,0,0,1.05,0,0,-0.740418483693962
9.052577389726449e-4,0.029848604847385163,1418704.9180327868,0,68.43,0,11.47,1.5,0,0,-0.2594038620718643
-3.893014055102954e-5,0.01590758634527847,879293.75,0,6.91,0,176.84,1.58,0,0,-0.7169932917158133
-0.0018394004837158715,0.014746689467746063,841665.5737704918,0,1.26,0,0,1.77,0,0,-0.6010058917260154
5.045286303126322e-4,0.014120671605186808,437970.3125,0,1,0,0,1.46,0,0,-0.640667671962639
-2.3064792021327106e-4,0.012851846599660141,302629.03225806454,138.98,0.95,0,0,1.57,0,0,-0.8289489037658417
-0.003651550224045631,0.0227006256701433,404228.125,26.77,0.25,0,0,1.63,0,0,-0.48783978314325144
5.679190682032102e-4,0.014308922751735637,296166.12903225806,0,0.25,0,0,1.94,0,0,0.08011469755732148
-0.0013541034867476168,0.00945104728263468,134443.33333333334,0,0.23,0,0,2.81,0,0,0.41126906523672874
4.8903240395352e-4,0.014094384724401804,84864.0625,0,0.21,0,0,2.88,0,0,0.2934399310406687
1.8277909027750294e-4,0.010281157323629893,130639.34426229508,0,0.19,0,0,3.02,0,0,0.1496782640064546
-0.0018485469651473296,0.013323180336974551,189996.875,0,0.22,0,0,2.88,0,0,-0.18114278541369672
-1.4993417450376396e-4,0.0075024439316402364,108080.32786885246,0,0.28,0,0,3.89,0,0,-0.3734394233678979
-0.001623369842198632,0.015628550900310248,145432.8125,0,0.2,0,0,2.99,0,0,-0.23169029330636057
0.001139264708529991,0.011809520936818068,58037.70491803279,0,0.25,0,0,2.72,0,0,0.3147593435292731
9.6582212119918e-4,0.0070908948210244,31873.4375,0,0.33,0,0,2.81,0,0,0.6321668973066799
0.005462511524238096,0.028887340645973935,756331.746031746,0,0.95,11.17,8.53,15.85,0,0,-1.0575472257179455
0.002401586786006098,0.02304132941412914,714534.4262295082,9.75,0.95,6.91,6.17,9.17,0,0,-1.1354545280430814
0.0011418538077773484,0.014295716465297186,698688.8888888889,32.33,1.07,3.72,14.01,3.17,0,0,-1.3954923832557273
-0.0017657393360996823,0.031216643399591865,888993.6507936508,0,1.05,3.4,68.64,2.91,0,0,-1.4695297580554656
6.768193229484948e-4,0.028518929147217424,624203.125,0,1.11,3.94,0,3.59,0,0,-1.4316773790194866
0.005239728396819118,0.03947344193803654,1151780.3278688525,0,1.41,7.99,0,7.24,0,0,-1.392809022110273
6.51026103250257e-4,0.027114665821974526,1016040.625,0,1.42,7.96,9.1,7.63,0,0,-1.5108580117039683
-0.01304979769107154,0.04893415545450479,1658976.5625,0,0.58,0.79,0,0.62,0,0,-1.264384419097843
-0.005390005091825643,0.1158136410053184,2081760.9375,0,0.22,0.5,0,1.08,0,0,-0.10393772491020356
-0.030771206764204816,0.09518261558470258,3540522.950819672,0,0.06,0.16,0,0.96,0,0,0.9904949676926674
0.013022266937975388,0.09372144643065025,5922000,0,0.24,0.5,0,1,0,0,0.989588524790377
0.004182754287894955,0.042880871500740596,5373435.9375,0,0.52,0.72,0,0.89,0,0,0.9227825555313385
0.006001952125015638,0.03888470087712017,5349065.625,0,1.3,1.4,54.29,0.74,0,0,0.8936453302004977
-0.0035143492803279357,0.03871369573808901,5423403.278688525,0,1.14,1.18,0,0.74,0,0,0.4250296392718752
-0.007770643939215516,0.0413204173632475,4271125.396825396,31.54,0.7,0.76,15.49,0.74,0,0,0.14245377764981632
0.005060898418528028,0.029787688726934963,2824010.9375,0,1.05,1.11,11.52,0.7,0,0,-0.27154203767296414
0.0021178777847578965,0.02632446929530797,1874231.25,27.25,1.24,1.25,12.07,0.67,0,0,-0.9247501599470932
8.92273204396952e-4,0.02564427022953057,2079908.064516129,24.58,1.44,1.49,18.82,0.64,0,0,-0.8218242441357523
-0.0035988525776762363,0.024830963128296572,1916742.857142857,16.47,1.13,1.24,52.85,0.61,0,0,-0.6522286749097184
-0.007124864538723806,0.041025184551017786,1793695.3125,8.43,0.61,0.71,32.76,0.65,0,0,-0.39571496677360135
-7.02225537493577e-4,0.04184322378821995,1866830.1587301588,121.57,0.58,0.73,0,0.74,0,0,-0.015199443193900642
-5.412219718827519e-4,0.026557591130150857,1397114.5161290322,0,0.6,0.76,0,0.74,0,0,0.370985907105061
-0.002272469585618445,0.026877698640508037,1311030.1587301588,0,0.5,0.64,0,0.74,0,0,0.642347733564115
3.437177940373263e-5,0.02918742939044885,1233433.3333333333,0,0.5,0.63,0,0.77,0,0,0.9781180133198218
0.002330193567060429,0.024395335368134458,991967.7419354839,0,0.61,0.79,132.95,0.81,0,0,0.7385914008889581
-0.0016039137439242638,0.022605331126117307,957700,0,0.54,0.69,40.41,0.81,0,0,0.9245715595952162
0.004390117946995531,0.03054707967965149,1139110.9375,0,0.65,0.85,26.21,0.91,0,0,0.7260491038695784
-9.445366233876353e-4,0.02744322620892352,722803.125,0,0.52,0.74,60.74,0.93,0,0,0.4412309585215778
0.005939707851170283,0.032071836880777055,854387.5,0,0.64,0.93,0,0.81,0,0,0.11051469666498989
0.003528479142990359,0.023162155361461843,729642.6229508197,0,0.75,1.19,0,0.82,0,0,-0.1695458682735002
0.0028268642790452163,0.02078355336522329,590342.8571428572,0,0.83,1.39,0,0.77,0,0,-0.47131460521405827
0.0052772462212658435,0.024106635056575693,1247110.9375,66.59,1.3,2.19,298.16,0.75,0,0,-0.9146372377667609
-9.627601294400484e-4,0.036226898342473134,1328010.9375,21.59,1.13,1.97,14.3,0.83,0,0,-0.99850937145307606
-0.003508196759810423,0.035411568898278685,1725304.9180327868,6.51,0.59,1.06,4.37,0.83,0,0,-0.9730703199513916
-0.004766904811806929,0.02694427749165893,2452915.873015873,6.86,0.43,0.81,4.7,0.78,0,0,-0.6637754047118055
-0.0016713866265482627,0.06451927225977902,2849260.9375,13.14,0.19,0.37,5.24,0.78,0,0,0.298390481581333
0.004364595477517711,0.061059800333830634,3111531.25,0,0.2,0.38,0,0.74,0,0,0.7950445678113913
0.011515877280575812,0.06803111200359367,3208468.8524590163,0,0.37,0.61,0,0.72,0,0,0.9832732766950784
-0.0019313854519919995,0.03562601272678158,2145910.9375,0,0.37,0.55,0,0.73,0,0,0.7657462579454186
0.0011604279538082322,0.03623137812261188,1899076.5625,0,0.44,0.65,0,0.8,0,0,0.646744509218845
-1.7031142619721115e-4,0.017023654987048237,1051570.4918032787,17.26,0.65,0,1001.71,39.29,0,0,-0.8524607877793696
3.5755161069074706e-4,0.016942110533401188,804561.9047619047,18.75,0.73,0,34.33,34.42,0,0,-0.8976198200509445
