avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-6.833120032191524e-4,0.01844733999316305,4346295.3125,14.78,0.72,2.01,25.65,0.54,1,0.02426872560147121,0.40790147790393044
-0.0014102147477954069,0.01679656156410543,5758765.573770491,26.05,0.65,1.81,0,0.45,1,0.03485382344538615,0.46510371542293055
1.8016370459111427e-4,0.01848528054814905,5129919.047619048,31.48,0.56,1.6,0,0.44,1,0.04225588284612374,0.6325351370470397
1.8016370459111427e-4,0.01848528054814905,5129919.047619048,31.48,0.56,1.6,0,0.44,1,0.04225588284612374,0.6325351370470397
1.8016370459111427e-4,0.01848528054814905,5129919.047619048,31.48,0.56,1.6,0,0.44,1,0.04225588284612374,0.6325351370470397
1.8016370459111427e-4,0.01848528054814905,5129919.047619048,31.48,0.56,1.6,0,0.44,1,0.04225588284612374,0.6325351370470397
1.8016370459111427e-4,0.01848528054814905,5129919.047619048,31.48,0.56,1.6,0,0.44,1,0.04225588284612374,0.6325351370470397
1.8016370459111427e-4,0.01848528054814905,5129919.047619048,31.48,0.56,1.6,0,0.44,1,0.04225588284612374,0.6325351370470397
0.002367727031748552,0.016923791886571164,5362193.75,38.29,0.53,1.51,0,0.48,1,0.039029348240376065,0.3765759694418212
7.945009364312989e-4,0.018955126765909453,5574910.9375,71.48,0.64,1.86,105.22,0.58,1,0.03549885599389863,0.2060277916367549
0.001883285621476417,0.017061497353471285,4811762.2950819675,28.11,0.7,2.01,24.66,0.49,1,0.03150216257988742,-0.06826449068488256
-0.0025522647393773144,0.01386502275125889,4915126.984126984,24.5,0.79,2.29,22.73,0.46,1,0.028537724585770183,-0.41225211767676523
-5.681277217321838e-4,0.017884584282654926,5334340.625,21.94,0.87,2.54,16.48,0.51,1,0.02808685698878067,-0.22595321379207306
-0.0010614300743574613,0.019932213467894505,4859693.75,12.88,0.74,2.11,11.51,0.56,1,0.030642169013274958,0.15921976124828385
-0.0010614300743574613,0.019932213467894505,4859693.75,12.88,0.74,2.11,11.51,0.56,1,0.030642169013274958,0.15921976124828385
0.004114904666151261,0.01968046919544943,6179224.590163934,11.33,0.71,2.17,13.05,0.53,1,0.03191176313789387,0.5890446935524531
-5.868021821296087e-4,0.01449926321105818,5461542.1875,10.5,0.68,2.1,9.76,0.48,1,0.03142678853705187,0.8622115196112172
0.0013764249893059922,0.012671786276762466,4341373.4375,12.62,0.84,2.59,11.65,0.54,1,0.02675492081541958,0.6665034363544204
0.0013764249893059922,0.012671786276762466,4341373.4375,12.62,0.84,2.59,11.65,0.54,1,0.02675492081541958,0.6665034363544204
9.08978218779493e-4,0.016908241203411955,2249977.777777778,12.36,1.53,3.82,29.2,0.71,0,0,-0.11432813587858354
0.0016331402196065137,0.013781085730994333,1942904.9180327868,11.91,1.51,3.43,28.14,0.6,0,0,-0.337962425038721
-0.0016134990766004996,0.011030997908156325,1827955.5555555555,12.17,1.52,3.55,52.1,0.53,0,0,-0.4875190208577316
5.9460861317902834e-5,0.019804506354075335,2117793.6507936507,10.09,1.25,2.87,19,0.56,0,0,-0.5697265557939226
-0.0015431308157614516,0.01860157549511475,1868784.375,11.05,1.38,3.35,15.52,0.64,0,0,-0.5213555267065968
0.0012354125683818591,0.029956895830969964,2342180.3278688523,10.57,1.37,2.94,12.19,0.59,0,0,-0.3037893442857843
-0.0031160419969484803,0.017308868136996454,2368289.0625,9.81,1.25,2.71,11.4,0.51,0,0,-0.24025451178416132
-0.002691023008582223,0.03152081618390591,3709060.9375,7.32,0.92,1.92,10.62,0.58,0,0,-0.052926157140887754
-9.548896392937574e-4,0.0618405278048611,4356875,4.32,0.49,0.98,10.28,0.57,0,0,0.43400047591377305
0.005698266578049897,0.037906515033820004,4144368.8524590163,4.12,0.32,0.6,9.11,0.54,0,0,0.5968666974927428
0.004419715529954911,0.03114520469808552,4409523.80952381,9.34,0.52,0.95,9.33,0.5,0,0,0.45062217362301854
0.006834923545143591,0.02169237138928233,3711235.9375,22.98,0.59,1.03,9.6,0.52,0,0,0.3789118826850652
-0.0015672461676884504,0.02046677095213638,4198507.8125,38.69,0.71,1.17,7.84,0.55,0,0,-0.05331879897146756
0.002232122394657843,0.01797012541558389,3710837.704918033,63.29,0.69,1.1,9.18,0.54,0,0,-0.26531364028472637
-0.004557662523987373,0.027769944428305635,3983046.0317460317,58.78,0.93,1.55,13.36,0.52,0,0,-0.4394984013192465
0.003673858992374345,0.023259165551691607,3598434.375,25.43,0.77,1.31,13.09,0.57,0,0,-0.41460816888558405
0.001150650248690489,0.018667462803294267,3150114.0625,26.63,0.86,1.49,21.37,0.58,0,0,-0.5484616327485946
-5.945733110816811e-4,0.019332544308790226,2697482.2580645164,22.08,0.96,1.71,14.44,0.56,0,0,-0.48168523628458887
0.0018551781170539473,0.02111907472851943,2692203.1746031744,25.01,1.3,2.39,20.77,0.52,0,0,-0.8185194513338724
9.153120825653608e-4,0.029675992426575978,2892860.9375,24.37,1.29,2.49,25.24,0.55,0,0,-0.9523620656670196
-4.4756528756248015e-4,0.023287230229769213,2902090.476190476,24.76,1.25,2.49,39.06,0.6,0,0,-1.022129790150187
0.001130172347356924,0.022864449306008252,3473038.709677419,24.1,0.74,1.52,65.73,0.61,0,0,-1.050460670647592
-0.0047276731620686935,0.022525401602733964,2968752.380952381,32.06,0.78,1.83,0,0.62,0,0,-0.9125482388174679
4.1017734668693276e-4,0.021113183826734817,3262122.222222222,25.15,0.52,1.24,0,0.69,0,0,-0.8524414644215511
0.0011051793500332777,0.022791957713276804,3205677.419354839,17.63,0.45,1.1,13.73,0.71,0,0,-0.7195239213319642
1.3572118891425183e-5,0.015688885879407467,2142393.3333333335,12.47,0.7,1.64,9.16,0.64,0,0,-0.6266076741276029
4.1548813111036404e-4,0.016765383190922765,1852476.5625,12.92,0.7,1.66,10.73,0.63,0,0,-0.46001858628463904
0.001030449614047282,0.015339219513224187,2303437.5,13.28,0.7,1.73,12.03,0.69,0,0,-0.43292700945214413
-4.0733033165255304e-4,0.01880019965404527,3401321.875,16.01,0.54,1.31,132.59,0.7,0,0,-0.44207140819758317
-9.076788465021638e-4,0.018251403345327495,2821154.098360656,39.08,0.52,1.21,185.97,0.65,0,0,-0.3372526735751388
-1.6114008630866079e-4,0.016752821081001037,2038765.0793650793,60.76,0.54,1.34,19.36,0.65,0,0,-0.3577187225659117
-0.0018095492051328536,0.016476707604222984,1966904.6875,61.45,0.58,1.47,12.91,0.72,0,0,-0.6737570608842001
-8.490574953075356e-4,0.02235473373616915,2892623.4375,27.65,0.5,1.31,7.83,0.85,0,0,-0.4480420757527002
0.0012068945508868602,0.021416609263401946,3013363.9344262294,27.62,0.39,1.01,10.67,0.8,0,0,-0.37416112227348014
-4.3550542762858585e-4,0.022605760725194476,2689239.6825396824,127.9,0.36,0.95,15.47,0.81,0,0,-0.51783383189044
-0.0010316284240600186,0.025695533255956287,2806179.6875,0,0.32,0.87,7.39,0.88,0,0,-0.39353217798244916
0.0025443076694878527,0.02628433548775605,3142693.75,55.55,0.34,0.91,5.91,0.98,0,0,-0.11698997040997564
0.002197741751948728,0.02136765051942239,2732388.524590164,40.54,0.42,1.12,8.38,0.88,0,0,0.07903484455388944
-0.004120008553729745,0.019840011383374233,3090087.5,25.92,0.44,1.19,7.6,0.87,0,0,0.582370045633007
6.833170792407749e-4,0.017771734991625432,2643389.0625,25.74,0.34,0.95,8.38,0.89,0,0,0.7453706641779947
6.833170792407749e-4,0.017771734991625432,2643389.0625,25.74,0.34,0.95,8.38,0.89,0,0,0.7453706641779947
0.0048585582226612556,0.015438499402899875,170834.52380952382,4.5,0.47,0.73,4.66,0.25,1,0.02446104099159388,0.8080429240434193
-4.353720124460175e-4,0.01688925322006202,233183.868852459,5.81,0.61,1.11,0,0.29,1,0.034414466399130865,0.7157688206386321
1.4501421744108706e-4,0.01547701834717524,227481.87301587302,5.92,0.64,1.13,0,0.25,1,0.031815768957563356,0.5775778491830741
-0.0014898263906690384,0.028644453408062556,256154.22222222222,5.39,0.61,1.09,0,0.29,1,0.03251972508443837,0.5873521909108131
-0.003925276430688364,0.030533366539449443,324233.3125,6.31,0.73,1.28,25.41,0.31,1,0.03128975093489884,0.6407748217924052
-0.003925276430688364,0.030533366539449443,324233.3125,6.31,0.73,1.28,25.41,0.31,1,0.03128975093489884,0.6407748217924052
0.006335832287504334,0.03339422877183004,622866.0655737704,5.6,0.68,0.8,4.5,0.33,1,0.02782296546649468,0.5628007193661368
-8.585682056724816e-4,0.023997991764297014,652628.546875,6.06,0.75,1.34,5.29,0.26,1,0.024093321336144287,0.5296311612374117
9.362353632745745e-4,0.031589853645392865,1230739.359375,5.74,0.75,1.38,4.28,0.32,1,0.022335877725930254,0.5130668379498426
-0.005349752013933813,0.06809128984936721,1311848.96875,4.38,0.58,1.36,4.55,0.4,1,0.032363492027855836,0.8039806845871078
0.0042189790366436155,0.036450803696963366,995191.8852459016,3.37,0.45,1.03,3.26,0.38,1,0.025307932435504055,0.7046851659178947
-0.0016804694026664043,0.033063294734672684,1161576.5238095238,5.56,0.76,1.74,5.05,0.37,1,0.01820408180889515,0.39599398906145944
-3.488790113093729e-4,0.022645277995915356,1283277.359375,4.52,0.61,1.38,6.42,0.32,1,0.02097961010215234,0.5391444934956572
-0.0023853054232698405,0.017799799050125496,731737,4.46,0.61,1.67,4.76,0.42,1,0.020393627592352106,0.5710090488987852
0.0013646552932317947,0.01731956398877448,510027.0327868852,4.27,0.61,1.53,5.06,0.38,1,0.006381141580056749,0.5344104599542642
-0.0018235564639144408,0.02202055082801341,591910.3015873015,5.01,0.72,1.73,6.54,0.35,1,0.0057056456951173114,0.3462504308671012
-0.0020961864620005675,0.021400580627736487,647119.140625,3.99,0.55,1.28,5.85,0.3,1,0.0075647376075344665,0.5276277062930135
0.0028362554630622103,0.018727456389792563,490763.1875,4.21,0.58,1.29,4.91,0.32,1,0.005994859637351691,0.0901995548166858
-4.16954428502791e-4,0.01915360806817615,417634.5483870968,5.27,0.75,2.05,5.67,0.43,1,0.08383723776768305,-0.06685029112472182
0.0017504029469035084,0.022453115540323657,462408.77777777775,6.57,0.93,2.44,6.45,0.38,1,0.07284778804917605,-0.2957225094227401
7.698507360803822e-4,0.024343103352897036,624414.578125,6.3,0.89,2.29,5.86,0.36,1,0.07702373507072659,-0.28584467787395934
-0.0020797904582441954,0.020019817341689908,507137.4603174603,6.51,0.92,3.02,6.61,0.5,1,0.0756642669658752,-0.3997957255127947
7.694444718650674e-4,0.013902078130433012,380157.4516129032,6.14,0.88,2.57,5.39,0.46,1,0.12471540502318555,-0.5854139109316528
-0.0028507321508555784,0.01906567721607345,566400.4603174604,6.37,0.91,2.52,5.72,0.38,1,0.13340049429021822,-0.6301315494388467
0.0012181669770230938,0.018653160577738737,359374.6031746032,5.38,0.77,2.04,4.76,0.35,1,0.13494780425734457,-0.7144928273987209
-0.0010582473159482825,0.01632892583625791,355554.32258064515,6.18,0.89,2.21,5.31,0.36,1,0.12271350746470729,-0.6169117644333525
-0.0010582473159482825,0.01632892583625791,355554.32258064515,6.18,0.89,2.21,5.31,0.36,1,0.12271350746470729,-0.6169117644333525
-7.636814288896462e-4,0.01304373531475547,291806.98333333334,6.85,1,3.91,5.86,0.65,1,0.01344443551933103,-0.5609843396583357
0.0019826980360369228,0.014181081536524993,258738.796875,7.16,1.04,3.71,6.79,0.52,1,0.012059430156896212,-0.5146880247607958
2.146633376405109e-4,0.010597137903119952,182949.109375,8.21,1.18,4.06,7.25,0.49,1,0.011378394989121257,-0.5671114004218365
-4.354836500746187e-4,0.01364656256175364,289935.515625,7.27,1.04,3.24,7.03,0.47,1,0.012130143448577742,-0.6741021650378848
-0.003836322236263027,0.015303592215151695,320645.95081967214,6.89,0.99,3.11,7.69,0.51,1,0.04561861866336587,-0.6911631950280885
-1.5988848323667126e-4,0.014286611951202413,334274.6031746032,7.34,1.05,3.07,7.68,0.42,1,0.045536681931828055,-0.7239910814412533
0.001443861054646652,0.013012769833965687,249503.125,7.01,1,2.81,7.04,0.4,1,0.045046477928574635,-0.6610851592919639
0.0021569231021645145,0.01449886082617138,253939.0625,7.83,1.11,2.9,8.07,0.41,1,0.04233275351866615,-0.537909423264903
8.686031216423399e-4,0.017846295611419045,291332.7868852459,8.49,1.2,3.91,9.18,0.53,1,0.07328746839094134,-0.6030668752290081
-0.0017798780133509609,0.014292682335456964,289769.84126984124,7.71,1.06,3.25,8.68,0.43,1,0.08012835976584735,-0.8548120670152105
-0.001466130648201886,0.0156973762775941,321954.6875,7.69,1.05,3.1,8.85,0.43,1,0.08750944942068119,-0.6366293632413946
-8.742344572534798e-4,0.02007760838612172,464342.1875,6.4,0.86,2.36,8.33,0.41,1,0.11122885909162454,-0.088707605012934
-8.742344572534798e-4,0.02007760838612172,464342.1875,6.4,0.86,2.36,8.33,0.41,1,0.11122885909162454,-0.088707605012934
0.0023956716873061966,0.020034217944819428,466083.60655737703,5.58,0.74,2,6.59,0.39,1,0.06581218729989909,0.29200418840513537
-0.0013142953147881544,0.020874525372719326,486632.8125,6.18,0.77,2,7.11,0.33,1,0.07417623832065066,0.5159835833379051
-7.727238389148518e-4,0.02004722461265826,378057.8125,6.28,0.76,1.89,5.66,0.35,1,0.07753910244536849,0.5692774788433791
-7.727238389148518e-4,0.02004722461265826,378057.8125,6.28,0.76,1.89,5.66,0.35,1,0.07753910244536849,0.5692774788433791
-0.004111430763236023,0.023764865495212714,353078.125,44.95,1,3.26,0,2.57,0,0,0.030003235789143823
-3.0725162659123943e-4,0.0450396136681922,473089.0625,29.26,0.61,2.03,31.46,2.36,0,0,1.036979300103799
-0.004893394641942408,0.05628860000683131,723734.4262295082,26.11,0.44,1.53,0,2.34,0,0,1.8984214127176635
0.0014771505429561117,0.04487939672291764,417020.3125,28.73,0.38,1.4,0,2.31,0,0,2.2342442690002464
0.0043582644206942266,0.029608432007465244,238570.3125,25.29,0.5,1.83,17.23,2.41,0,0,2.075851229566596
9.950128626171689e-4,0.01634115216283512,580906.25,48.13,0.92,-17.32,0,-19.23,0,0,1.6903653504096012
0.0016436561900033367,0.016725813145344628,719253.125,91.17,0.86,-18.89,0,-17.66,0,0,1.6125362150079428
0.0012012668897882664,0.012744450069736419,1145816.3934426229,58.01,0.77,-56.93,46.42,-40.8,0,0,1.3925559165608352
-0.0013196183641270794,0.013516613276504054,1680834.9206349207,49.59,0.79,-128.57,199.5,-89.09,0,0,1.287500037450091
-0.0021716902997014425,0.01695033915831209,1303942.1875,43.34,0.83,-102.08,95.89,-66.57,0,0,1.3211730406152113
-0.0027945508332135292,0.024930334978444022,1431585.9375,25.04,0.72,-29,33.54,-23.94,0,0,1.5911483896825234
0.003725945063419522,0.01838858395464812,1517901.6393442622,26.47,0.8,-39.1,28.57,-26.97,0,0,1.6681925419800898
0.0028652643470291877,0.01784232718735647,1336778.125,25.78,0.82,-38.71,20.57,-25.76,0,0,1.7087298130291377
6.960869818265721e-4,0.015878429556702073,1170757.8125,32.56,1.06,-52.62,22.32,-25.74,0,0,1.4629509450276688
6.960869818265721e-4,0.015878429556702073,1170757.8125,32.56,1.06,-52.62,22.32,-25.74,0,0,1.4629509450276688
0.0018030960473254087,0.017321175205959036,200231.74603174604,7.29,0.42,1.36,50.15,0.55,0,0,0.1549985669394286
8.988865594347777e-4,0.01630128116898143,181931.1475409836,7.1,0.42,1.3,11.67,0.56,1,0.029427673544745295,0.26321391967586544
0.0011044705700568069,0.014082952057018188,210741.26984126985,7.11,0.4,1.07,7.05,0.58,1,0.029971239568236344,0.3294615296287155
-0.0027387431984560854,0.02901410992555241,245188.88888888888,6.81,0.39,1.12,5.32,0.49,1,0.030613596870018148,0.38692314860455085
7.761965931646362e-4,0.03748528878166372,295400,7.07,0.38,1.13,5.25,0.55,1,0.03704775716653933,0.5325529789236083
0.001076489358175766,0.03813321180714575,242540.9836065574,8.48,0.32,1.02,4.83,0.7,1,0.043638352890316714,0.5758870042023698
3.144140972447226e-4,0.02816642551795895,181409.375,9.13,0.33,1.04,7.06,0.65,1,0.04353872178098199,0.5093821644556011
0.002882783879258945,0.02817269044259992,293173.4375,9.37,0.34,1.06,4.91,0.62,1,0.03881140102206061,0.5045375675107632
4.1966651169124865e-5,0.05566946196930802,210712.5,8.72,0.29,0.94,4.82,0.64,1,0.04958753019461283,0.8519637866087593
0.005362759674229922,0.03363295691147177,212647.54098360657,6.28,0.25,0.81,4.03,0.66,1,0.04589409400753922,0.7057699350268918
-0.0019721254585384324,0.032248551824338896,339226.98412698414,8.78,0.35,1.13,5.05,0.66,1,0.0365647565846386,0.5092891362929545
0.004964121752454134,0.03309336983143479,425639.0625,8.14,0.37,1.13,6.25,0.56,1,0.036369106224944166,0.6328735860544638
-0.0024305582464257897,0.01926363792545517,126590.625,7.74,0.37,1.14,4.91,0.57,1,0.033115959097288816,0.6575984193500389
6.382810568218686e-4,0.017411479923132148,101868.85245901639,7.48,0.38,1.18,4.51,0.65,1,0.008730707704296445,0.770002267431404
4.7978805207324755e-4,0.02549537069014708,179834.92063492062,7.41,0.44,1.27,5.08,0.58,1,0.0075952927735000834,0.5597996721831281
0.0027212318801355917,0.01805080568296268,136210.9375,7.4,0.43,1.21,4.98,0.54,1,0.0075957378919498915,0.49290328356396945
-8.249205225301486e-5,0.013500559716075076,96598.4375,7.91,0.48,1.38,6.43,0.56,1,0.006422228052004692,0.3695817575064551
-0.001780224442207035,0.013195528199682805,162151.61290322582,7.28,0.45,1.26,6.9,0.6,1,0.035844742787996854,0.4682139146372881
0.0022704206044145145,0.018635499033223604,152228.57142857142,7.21,0.46,1.23,6.28,0.53,1,0.03364240980530462,0.4216769356521721
-0.0012959976956654457,0.02870448897117079,220523.4375,7.67,0.51,1.32,7.91,0.48,1,0.03392811965677673,0.36020585888520307
1.919420742873837e-4,0.02757045301603587,169269.84126984127,7.21,0.48,1.24,8.05,0.48,1,0.03518101339900307,0.28526696378375566
0.0015432125545604297,0.017867036135374055,146448.38709677418,7.33,0.5,1.29,10.31,0.5,1,0.11062346959964971,0.024670854293954936
0.0028111732566445252,0.019325490469284702,142531.74603174604,7.51,0.52,1.26,8.79,0.5,1,0.10488502542229157,-0.19959019188687988
-0.0013308823778995468,0.017190282061965708,120601.58730158731,7.69,0.53,1.25,11.13,0.42,1,0.10071456176888528,-0.49959646775945055
-8.914497959729383e-4,0.018193987395108524,109706.45161290323,8.03,0.54,1.28,12.53,0.45,1,0.10433407697358227,-0.49846864088294157
-0.0025159109978104676,0.014815886178180854,168805,8.8,0.57,1.57,15.66,0.54,1,0.007645649586392531,-0.5396893536355616
0.001428445164853396,0.013625468295493215,128857.8125,7.82,0.5,1.28,17.02,0.52,1,0.008186289249858524,-0.09793522174635216
0.0018185344369357954,0.013176105469375763,87020.3125,9.56,0.59,1.45,11.56,0.48,1,0.007335159524447626,-0.0513367681069967
0.0020934982210716073,0.014253382300363113,106070.3125,10.15,0.62,1.53,11.76,0.47,1,0.006498649496101496,-0.4154873464897726
-0.001231701914828648,0.02130333112082514,153768.8524590164,10.2,0.59,1.42,8.88,0.53,1,0.04206364685919015,-0.48132630104040774
0.0019403348411912644,0.019194896668542637,177036.50793650793,10.55,0.6,1.46,8.29,0.56,1,0.041254215460508364,-0.5649219489627518
0.0015707745183442608,0.014976975900092842,153450,11.24,0.64,1.57,8.54,0.53,1,0.035995669338524584,-0.5974753192377208
0.0022883597136875494,0.016933261908221496,182917.1875,12.9,0.72,1.84,8.65,0.54,1,0.03193174587987687,-0.5514252353647311
-0.0025966806441140664,0.016350803850343223,170009.83606557376,14,0.84,2.19,9.29,0.6,1,0.028257856705519658,-0.7844889897971065
-0.001400607871063365,0.012852507188332129,166257.14285714287,12.66,0.77,1.94,11.38,0.54,1,0.030682067174762673,-1.0437816832742361
-0.0012275499637413928,0.0166628013718253,137098.4375,12.46,0.76,1.87,12.24,0.51,1,0.03294483019356419,-1.1535111281002643
0.0011583589745532558,0.017350034816187306,138370.3125,11.82,0.75,1.86,13.94,0.52,1,0.031782291186191,-1.1746898770273857
0.002665399395831897,0.02163206289306445,128670.4918032787,12.25,0.79,1.98,11.9,0.56,1,0.035097030868795356,-0.8670996580932148
4.180696683637052e-4,0.015971923443972767,117332.8125,10.42,0.72,1.71,10.11,0.49,1,0.034619980999442364,-0.6988334768938155
-0.0034181396137460823,0.015590407993260983,167476.5625,10.23,0.72,1.66,10.56,0.47,1,0.03729351007293303,-0.5428958313748955
-0.0034181396137460823,0.015590407993260983,167476.5625,10.23,0.72,1.66,10.56,0.47,1,0.03729351007293303,-0.5428958313748955
0.0034985246138142696,0.019835924512403093,3166988.888888889,16.13,1.98,3.88,18.37,0.33,0,0,-0.5100277447053995
0.0038828828382437676,0.021126881332320994,2918306.5573770492,16.19,1.64,3.29,38.02,0.32,0,0,-0.35384408781203724
-9.729316807242976e-4,0.015376721457577467,2086349.2063492064,20.89,1.98,3.9,47.02,0.35,0,0,-0.3917340250494023
-0.0051192317071995785,0.022728788207209822,2523573.015873016,16.82,1.42,2.72,35.92,0.29,0,0,0.017872543486937804
-0.002220178685658196,0.034433844477853116,3066181.25,13.16,0.96,1.8,29.8,0.35,0,0,0.5122331602751503
4.7994499421495944e-4,0.05852053039115278,3601296.7213114756,15.56,0.8,1.5,214.36,0.37,0,0,0.7585535234194238
-0.0032561309235485886,0.03739700869252232,3866310.9375,17,0.54,0.97,0,0.36,0,0,1.0033942458115699
0.0013386947803071215,0.04529399620774671,6002670.3125,33.47,0.43,0.76,22.6,0.34,0,0,1.1055802419654999
-0.0028877642979389987,0.09499903722085651,4924001.5625,0,0.27,0.46,0,0.36,0,0,1.704525982897829
0.006965040132810328,0.05679454435849133,3387177.049180328,0,0.32,0.56,0,0.36,0,0,1.3967215337680374
0.007543294342329876,0.039775134956481537,6655838.095238095,0,0.62,1.07,17.88,0.38,0,0,0.7013094366901701
0.003044406342610141,0.02720923908154896,4158450,0,0.92,1.58,50.41,0.39,0,0,0.3763945462471107
-0.0015533734466784182,0.023872039113031762,3471432.8125,143.63,0.93,1.59,9.51,0.41,0,0,0.2131187462981
0.001169058329840815,0.017413149210925905,2777480.3278688523,23.61,0.96,1.67,11.17,0.34,0,0,0.2988065824950337
-0.0036539216000248775,0.02831946135970339,4625850.793650794,21.11,1.08,1.91,12.43,0.39,0,0,0.32416097128560944
-0.0010550871438392354,0.030443339959091556,4342067.1875,11.33,0.66,1.18,10.6,0.34,0,0,0.5503190332269804
