date,open,high,low,close,volume
2021-02-11,14,23.791,14,22,7896500
2021-02-12,24.75,39.849998,23.110001,31.48,9535200
2021-02-16,31.1,35,26,26.450001,2413700
2021-02-17,26.620001,27,23.5,24.790001,1331800
2021-02-18,27.870001,28.440001,24.787001,25.77,1189100
2021-02-19,26.370001,26.370001,23.030001,23.18,1193800
2021-02-22,22.940001,23.299999,20.700001,21.120001,722200
2021-02-23,20.18,20.42,17.172001,19.040001,774400
2021-02-24,19.01,20.75,18.9,20.4,389800
2021-02-25,20.48,20.969999,18.610001,19.389999,334500
2021-02-26,20.32,20.58,18.719999,19.41,348500
2021-03-01,20.17,21.5,19.511999,20.77,501900
2021-03-02,21.01,26.110001,20.780001,23.51,2064000
2021-03-03,23.879999,23.959999,19.82,20.190001,632900
2021-03-04,20.040001,20.15,18,18.32,449800
2021-03-05,18.809999,18.85,16.030001,18.51,446900
2021-03-08,18,19.379999,17.620001,19.219999,454500
2021-03-09,19.469999,20.91,18.459999,20.5,449300
2021-03-10,20.5,21.219999,19.379999,20.26,550800
2021-03-11,20.4,20.91,19.33,19.950001,441400
2021-03-12,19.799999,20.889999,19.535,20.59,565000
2021-03-15,20.99,23.209999,20.84,22.379999,1288500
2021-03-16,21.809999,23.26,21.4,22.25,367600
2021-03-17,22.200001,22.49,21.58,22,291700
2021-03-18,21.549999,23.200001,19.709999,20.370001,949100
2021-03-19,20.370001,22.299999,20.315001,21.65,419500
2021-03-22,21.549999,22.41,20.200001,20.74,425500
2021-03-23,20.700001,21.5,20.57,20.99,214100
2021-03-24,20.9,21.4,19.809999,19.809999,265000
2021-03-25,19.799999,20.799999,19.700001,20.15,627800
2021-03-26,20.299999,20.59,19.1,19.799999,124200
2021-03-29,19.58,19.77,19.122999,19.51,164400
2021-03-30,19.559999,19.864,19.1,19.540001,158600
2021-03-31,19.4,20.190001,19.4,19.940001,258400
2021-04-01,20,20.83,19.98,20.059999,295000
2021-04-05,20.440001,21.34,20.27,20.83,190000
2021-04-06,20.93,21.24,20.205,20.76,464300
2021-04-07,20.74,21.26,20.030001,20.76,565500
2021-04-08,20.76,21.49,20.280001,21.1,317100
2021-04-09,21.08,22.9,21.08,22.190001,528300
2021-04-12,22.15,22.319,20.639999,20.92,445300
2021-04-13,21.07,21.940001,20.860001,21.209999,444400
2021-04-14,20.92,21.283001,19.532,19.98,364500
2021-04-15,20.040001,20.23,19.27,19.889999,172100
2021-04-16,19.530001,19.860001,19.4,19.75,338300
2021-04-19,19.719999,19.820999,18.4,18.709999,734000
2021-04-20,18.82,18.940001,18.01,18.639999,858900
2021-04-21,18.110001,18.9,18.059999,18.870001,127900
2021-04-22,19.530001,19.940001,19.030001,19.450001,346800
2021-04-23,19.440001,20.18,19.353001,20.18,241300
2021-04-26,20.34,21.17,20.233999,20.66,147000
2021-04-27,20.66,21.434,20.209999,21.34,163000
2021-04-28,21.129999,21.75,20.67,21.370001,144100
2021-04-29,21.690001,21.74,20.059999,20.790001,218200
2021-04-30,20.09,20.5,19.65,19.84,143600
2021-05-03,20.940001,20.98,18.84,19.059999,493200
2021-05-04,19,19.160999,18.190001,18.73,165100
2021-05-05,18.91,19,18.120001,18.34,147500
2021-05-06,18.23,18.25,16.700001,17.01,403200
2021-05-07,17.219999,17.34,14.79,14.94,1361100
2021-05-10,15.53,15.589,13.56,13.7,817800
2021-05-11,13.31,13.389,12.33,13.1,871200
2021-05-12,13.16,13.38,12.45,12.47,404900
2021-05-13,12.45,13.235,12.05,12.1,428300
2021-05-14,12.25,13.11,12.2,13.09,367300
2021-05-17,12.98,13.15,12.507,13.09,147400
2021-05-18,13.17,13.65,13.085,13.47,171700
2021-05-19,13.49,14.64,13.12,13.84,288700
2021-05-20,14,14.335,13.6,13.86,132300
2021-05-21,14.32,14.32,13.68,13.84,59500
2021-05-24,13.98,14.28,13.64,14.2,122500
2021-05-25,14.19,15.09,14.06,15.05,238900
2021-05-26,14.82,16.267,14.82,15.97,259700
2021-05-27,16.1,16.700001,16.02,16.15,179200
2021-05-28,16.09,16.950001,16.01,16.950001,140700
2021-06-01,16.41,16.49,15.41,15.6,564400
2021-06-02,15.84,15.89,15.05,15.48,305300
2021-06-03,15.3,15.5,14.55,14.85,317900
2021-06-04,14.36,14.5,13.75,13.8,423400
2021-06-07,14.01,14.088,13.66,13.81,432000
2021-06-08,14.15,14.18,13.7,13.9,466800
2021-06-09,13.9,15.18,13.9,15.07,1059500
2021-06-10,14.76,14.94,13.64,13.67,1166200
2021-06-11,13.85,14.26,13.79,13.99,298900
2021-06-14,13.95,14.3,13.82,14.15,523700
2021-06-15,14.14,14.2,13.4,13.45,527500
2021-06-16,13.57,13.57,13.07,13.29,389000
2021-06-17,13.47,13.53,12.85,13.1,433300
2021-06-18,13.05,13.15,12.8,12.95,325200
2021-06-21,13.06,13.3,12.85,13.1,194300
2021-06-22,13.12,13.19,12.75,12.81,372900
2021-06-23,12.85,13.43,12.85,13.2,256100
2021-06-24,13.35,13.35,12.85,12.99,296300
2021-06-25,13.04,13.2,12.95,13.04,161400
2021-06-28,13.15,13.2,12.96,12.97,123000
2021-06-29,12.98,13.1,12.864,12.97,139900
2021-06-30,13,13.1,12.79,12.85,250900
2021-07-01,13.03,13.03,12.55,12.69,189300
2021-07-02,12.81,12.81,12.31,12.32,327500
2021-07-06,12.4,12.43,12.12,12.34,288100
2021-07-07,12.32,12.72,12.25,12.66,165000
2021-07-08,12.32,12.85,12.2,12.78,177900
2021-07-09,12.78,12.9,12.51,12.82,150800
2021-07-12,12.82,12.82,12.29,12.45,230000
2021-07-13,12.47,12.561,11.97,12.07,241600
2021-07-14,12.18,12.304,12,12.1,194000
2021-07-15,12.15,12.15,11.81,12.07,163600
2021-07-16,11.97,12.21,11.68,11.75,124300
2021-07-19,11.51,11.76,11.35,11.61,130100
2021-07-20,11.73,11.769,11.6,11.64,89100
2021-07-21,11.42,11.7,11.3,11.47,445800
2021-07-22,11.47,11.47,11.13,11.22,170500
2021-07-23,11.17,11.29,10.96,11.12,292900
2021-07-26,11.14,11.39,10.94,11,109900
2021-07-27,11.02,11.02,10.45,10.7,190200
2021-07-28,10.69,11.036,10.69,10.9,157600
2021-07-29,10.9,10.96,10.61,10.67,256800
2021-07-30,10.7,10.82,10.295,10.37,237100
2021-08-02,10.44,10.81,10.37,10.59,223600
2021-08-03,9.65,9.82,8.62,9.59,1521500
2021-08-04,9.5,9.69,9,9.34,441700
2021-08-05,9.33,9.56,9.11,9.31,282700
2021-08-06,9.31,9.547,9.23,9.45,200000
2021-08-09,9.51,10.1,9.36,9.87,315900
2021-08-10,10.03,10.18,9.665,9.96,179700
2021-08-11,9.86,10.36,9.615,10.21,266400
2021-08-12,9.75,9.86,9.03,9.21,664000
2021-08-13,9.23,9.35,8.8,8.95,576500
2021-08-16,8.84,8.86,8.373,8.43,445400
2021-08-17,8.34,8.34,8.01,8.07,394700
2021-08-18,8.1,8.4,7.9,8.36,440200
2021-08-19,8.29,8.42,7.95,8.34,283100
2021-08-20,8.28,8.35,8.1,8.19,253300
2021-08-23,8.15,8.72,8.15,8.48,286300
2021-08-24,8.48,8.725,8.42,8.48,283200
2021-08-25,8.5,8.5,8.29,8.32,175600
2021-08-26,8.37,8.39,8.21,8.33,163500
2021-08-27,8.31,8.5,8.22,8.34,266200
2021-08-30,8.36,8.39,8.12,8.3,184700
2021-08-31,8.33,8.49,8.22,8.23,214300
2021-09-01,8.24,8.25,7.96,8.11,359900
2021-09-02,8.04,8.1,7.95,8,360100
2021-09-03,8,8,7.71,7.91,686800
2021-09-07,7.94,8.03,7.73,7.81,515600
2021-09-08,7.8,7.87,7.62,7.66,428900
2021-09-09,7.69,8,7.609,7.65,468700
2021-09-10,7.65,7.88,7.47,7.48,471000
2021-09-13,7.63,7.63,7.19,7.25,973700
