avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-0.0032513137770174482,0.012440838815162848,55469.84126984127,0,3.27,0.54,0,1.26,1,0.10224080893826853,0.19446585382622442
-0.0032513137770174482,0.012440838815162848,55469.84126984127,0,3.27,0.54,0,1.26,1,0.10224080893826853,0.19446585382622442
-3.437459633737439e-4,0.008048609532310926,46735.48387096774,0,3.8,0.61,0,1.27,1,0.07369928982901033,0.14711747483381563
-0.001376640019933468,0.010969219144439445,264177.77777777775,0,4.04,0.59,0,0.86,1,0.07096233826247689,0.14870778479056754
-0.001368037840609312,0.006874311185308482,196814.2857142857,0,5.21,0.69,0,1.09,1,0.06851263175506106,0.15370123731964497
0.0013911365751077696,0.014754892923985245,173814.51612903227,24.77,4.93,0.81,0,1.25,1,0.06118421052631579,0.05100402788980643
-0.0014505855557861529,0.00948754604038673,94128.33333333333,12.55,4.55,0.85,71.33,1.32,1,0.06733062140552672,-0.03066317642025693
-0.0014505855557861529,0.00948754604038673,94128.33333333333,12.55,4.55,0.85,71.33,1.32,1,0.06733062140552672,-0.03066317642025693
-6.437072106652434e-4,0.014658982145077576,143121.875,9.59,3.62,0.85,0,1.54,1,0.06946925668799891,0.014950658970368928
-0.0015341468146139133,0.007820310268935851,60540.625,9.36,3.44,1.03,32.6,1.88,1,0.06971677559912853,-0.01189628126889524
-4.34278618889633e-4,0.011174007479742336,241201.5625,8.8,3.41,0.88,124.78,1.63,1,0.07095671455628955,-0.06883222050526207
-0.0013710208830102438,0.008001938860044772,360893.4426229508,11.13,3.58,0.76,0,1.25,1,0.07933669322061454,0.15845198101872812
-1.71425877404077e-4,0.007901798798633244,123785.71428571429,13,4.49,0.74,0,1.29,1,0.08011020451414644,0.23761499928324104
-0.0011476843056677877,0.006325828521319204,89515.625,14.24,4.83,0.71,0,1.44,1,0.07997292583240048,0.2902943085417595
-1.3100226968397347e-4,0.018106502009527986,188468.75,12.82,4.51,0.62,0,1.4,1,0.08569754791195915,0.38215691536603746
0.0011376024702344225,0.009557098317461132,119929.5081967213,18.26,5.06,0.69,89.66,1.55,1,0.08479337406967652,0.3105946794777415
-4.748953557145604e-5,0.006057792666117698,89768.25396825396,13.6,4.78,0.76,20.9,1.77,1,0.08577506736633102,-0.05251073455285848
-5.334114185760382e-5,0.010499367090869058,107154.6875,14.13,4.4,0.68,18.72,1.8,1,0.08827078903511293,-0.15057300214928848
-2.303767905608921e-4,0.008872428582222584,138985.9375,9.94,3.4,0.65,15.41,1.77,1,0.09009854528390428,-0.15879935337338982
0.001713906859975575,0.008534137684395985,130909.375,10.36,3.63,0.55,16.23,1.27,1,0.11133661930994491,0.11385147452874787
0.0020868516912304846,0.018514673627230874,71375.375,15.85,85.56,0.79,0,0.15,0,0,0.31095025390790954
-0.0014459377477225573,0.016489789151004193,110592.06349206349,12.23,1.16,1.9,8.28,1.62,0,0,0.6061037596832705
-0.001703959593367478,0.01951469813786179,104519.67213114754,9.38,0.89,1.43,7.1,1.57,0,0,0.8109241442503058
2.9256463669366235e-4,0.01683646891204242,166077.77777777778,17.83,1.11,1.78,29.46,1.61,0,0,0.8070778385400001
-0.0020162798122868152,0.023670516327620274,153771.42857142858,16.62,1.04,1.63,21.26,1.61,0,0,0.9965808807247859
-0.003888734702450924,0.024311480672705672,140278.125,15.13,0.89,1.3,12.45,1.82,0,0,0.996647498317351
-0.0025051933820078322,0.038484409768929265,115850.81967213115,9.44,0.62,0.87,5.07,1.71,0,0,1.4201166942617924
0.004447894830890105,0.03968093001835849,134893.75,8.25,0.8,1.07,3.46,1.61,0,0,1.3397543649868935
0.005534842667583716,0.038684901166741746,173587.5,13.7,1.23,1.62,5.42,1.7,0,0,1.2740029402758293
-0.0073169393810175115,0.06278045267421475,133820.3125,9,0.66,0.82,2.79,1.7,0,0,1.739399332996106
-0.002006149227118266,0.07535206547602336,92157.37704918033,5.27,0.4,0.49,1.71,1.58,0,0,2.2732154350013283
0.02113253373446064,0.06875874796113388,125342.85714285714,15.96,1.15,1.38,5.11,1.64,0,0,1.5198490751862135
0.001172539122718762,0.02870690589117987,99457.8125,12.93,1.12,1.34,4.61,1.6,0,0,1.2156989475430366
0.004087530810069718,0.04377378441822854,135248.4375,12.7,1.32,1.67,5.83,1.45,0,0,1.0251007233222762
-0.002080776404730649,0.02093933117299137,118326.22950819672,11.5,1.22,1.5,5.28,1.42,0,0,0.9358726372351213
0.0030911916852630864,0.029189213054372023,197800,12.72,1.46,1.8,6.94,1.37,0,0,0.7639864023538531
-0.0028632096883141776,0.02467842511695881,103631.25,10.36,1.23,1.5,6.34,1.32,0,0,0.7490103890085539
0.0022579463212864474,0.019604251270933664,95792.1875,11.96,1.61,1.86,8.09,1.43,0,0,0.6056523263381794
5.527054275432609e-4,0.02121044162744918,104229.03225806452,11.49,1.54,1.79,7.8,1.37,0,0,0.03848357289810355
0.003817798797564369,0.020171402958458526,133536.50793650793,14.16,1.94,2.23,11.16,1.26,0,0,-0.025685336115029992
-0.004309042616165296,0.03888182216128825,245354.6875,9.58,1.32,1.51,7.23,1.11,0,0,0.02954953405132151
0.001402876629974685,0.025417738295021766,230825.39682539683,8.9,1.21,1.4,6.91,1.19,0,0,0.14751024498019955
7.120605097252793e-4,0.015108252564141096,113633.87096774194,9.85,1.24,1.45,7.26,1.18,0,0,0.39018133208900924
0.0060801117129021115,0.01697276235007367,142022.22222222222,12.6,1.54,1.82,8.41,1.89,0,0,0.43822866118355247
-8.067111652930213e-4,0.015104469624640135,124201.58730158731,11,1.39,1.64,8.13,1.57,0,0,0.4030989105657262
8.611451711058673e-4,0.0199102401023975,229908.06451612903,11.38,1.42,1.75,8.58,1.89,0,0,0.564306985679709
-0.0019239770862781687,0.016515621610672104,225008.33333333334,9.87,1.34,1.65,8.71,1.65,0,0,0.409334271408942
0.001839445892513995,0.01534362328398201,283721.875,11.62,1.42,1.64,15.17,2.54,0,0,0.349104004011863
0.004620810300794953,0.017886821751788004,250281.25,16.12,1.73,2.12,20.84,3.73,0,0,0.03432459272905136
-4.0510677258865665e-4,0.014944129015698682,260529.6875,17.51,1.68,2.22,21.47,3.66,0,0,-0.4083969450536312
-0.0015621966878919028,0.012498033261298036,308195.08196721313,15.81,1.39,2.09,25.52,5.13,0,0,-0.3306720873046822
-0.001607348296448778,0.013756654519081169,250669.84126984127,13.72,1.24,2.04,12.33,5.29,0,0,-0.18149031494896004
3.490314066147279e-4,0.008507827107076399,223353.125,12.27,1.17,1.9,10.33,5.2,0,0,-0.111822486357776
-9.116739092989202e-4,0.01227714806796111,242101.5625,11.78,1.18,1.83,13.8,4.98,0,0,-0.09148563388422194
-2.397242299142393e-4,0.017467066433156823,230929.50819672132,10.32,1.07,1.7,12.07,4.73,0,0,-0.09398869159472437
-4.068954920862211e-5,0.01412569550806636,232828.57142857142,10.18,1.08,1.67,14.23,5.37,0,0,-0.19017427252357705
-0.0018261519450641658,0.020281898899292147,224131.25,13.91,0.91,1.49,18.76,5.56,0,0,0.07378436010934496
-0.004806276788946794,0.026501776689018798,317960.9375,17.73,0.68,1.22,8.85,5.92,0,0,0.14275823904323973
4.107409298895371e-4,0.029356945478537008,266596.875,14.17,0.53,0.96,6.87,5,0,0,0.5136631165310183
-0.001907370065851417,0.015196909793419016,40810.9375,4.41,1.51,0.25,0,5.39,0,0,0.019092706462892777
-9.815615192517349e-4,0.011856636861204538,25946.031746031746,9.76,1.55,0.26,0,4.31,0,0,0.015120394164170985
0.0016846336652979743,0.009150039563980356,39219.354838709674,3.74,1.8,0.29,7.54,4.22,0,0,-0.07660858522340996
3.4733063633803486e-4,0.007216949664289138,39444.444444444445,3.01,2.03,0.32,0,3.91,0,0,-0.1027256509065702
-7.477893666291382e-4,0.00917982497371353,152246.03174603175,2.04,2.32,0.35,0.77,2.74,0,0,-0.2070773877671678
-0.0016043392524183093,0.010826031679255234,119361.29032258065,1.64,2.36,0.35,0,3.25,0,0,-0.24318356533939806
-2.0141156287394998e-4,0.0067455386197863565,129145,1.91,2.8,0.4,0,3.45,0,0,-0.3559827584596944
-0.001285559050983496,0.012816641860999308,241903.125,1.87,2.73,0.39,0,3.28,0,0,-0.3141586482458197
-0.001474265629171501,0.010234909148270618,109368.75,2.44,2.71,0.4,0,3.96,0,0,-0.19519445025562318
-1.9407389136148667e-4,0.00967193379288083,124645.3125,2.99,2.79,0.42,0,3.75,0,0,-0.2528811604026323
-3.0374673259831804e-5,0.0066231285987006965,111770.4918032787,4.67,3.01,0.45,0,3.64,0,0,-0.22112352365598428
5.277074984202166e-4,0.00579097204079248,100847.61904761905,4.28,3.18,0.47,2.19,3.63,0,0,-0.1524028317664563
-4.0966835485908805e-4,0.00484797941213501,265065.625,4.07,3.15,0.46,0,4.02,0,0,-0.166013480703476
-6.285785668684955e-4,0.009983885702173713,294990.625,4.64,2.88,0.44,0,4,0,0,-0.05553184920848834
0.001866467636069503,0.008549597242634105,172537.70491803277,5.55,3.06,0.45,0,3.59,0,0,-0.14716942339246425
-0.0010558326289974566,0.0057306525307032246,118280.95238095238,6.82,2.96,0.44,0,3.47,0,0,-0.49084109713208485
0.0016724521472513466,0.010842717228105958,129029.6875,8.9,2.98,0.45,4.12,3.38,0,0,-0.26806296077192915
6.407575721857811e-4,0.009440805810172469,103357.8125,8.82,3.16,0.44,0.5,3.05,0,0,-0.12106985450396932
9.038457931504713e-4,0.008067791134030671,68642.1875,0,3.8,0.51,0.93,3.05,0,0,0.04226066445781908
9.815250328916018e-4,0.01862558952938041,275934.375,22.66,7.63,2.27,6.37,0.25,0,0,0.9036935494659626
0.0033654858947320763,0.016423005074474525,405390.625,24.31,8.89,2.42,14.31,0.24,0,0,0.8289533558491486
-0.0014199634149549933,0.01398138341472282,439342.62295081967,18.93,7.45,2.16,11.05,0.26,0,0,0.6664125543579652
0.002078055848570837,0.010267651739724078,555736.5079365079,18.89,7.83,2.4,12.2,0.29,0,0,0.25721283841570797
-0.0014800150224549375,0.014877445363363105,492968.75,15.51,6.65,2.08,10.59,0.31,0,0,0.3372478951440162
-0.0020317918806866827,0.01445728977007058,479228.125,12.47,5.53,1.76,8.83,0.31,0,0,0.6332904580457943
7.413823348857838e-4,0.015716046528092713,439101.5625,10.57,4.88,1.58,7.64,0.33,0,0,0.8498605155081933
0.0028154207726499387,0.012729531318699035,105604.76190476191,3.92,1.41,0.29,0,0.18,1,0.08847072040443757,-0.2418423083914582
-0.0018697328108695783,0.014040778519698356,87445.90163934426,3.94,1.53,0.28,0,0.43,1,0.08651357388519222,-0.1663368163776129
-3.6148329237501e-5,0.011534810044450738,245103.17460317462,3.66,1.55,0.27,0,0.1,1,0.08649885583524027,-0.11827085484965372
-0.0016308654481314733,0.01783989897873675,269196.8253968254,3.28,1.62,0.28,0,0.15,1,0.09455200360198109,-0.010149385132114469
-0.0014214662119984573,0.022856751304074233,193837.5,2.92,1.62,0.26,0,0.35,1,0.09793794712881136,-0.025502253951298223
-0.0010867534919496047,0.02711913593373758,268390.1639344262,2.5,1.41,0.23,0,0.36,1,0.08544516387233252,0.14848226926102268
-0.005542670577249844,0.017920681352358105,248596.875,2.29,1.17,0.2,0,0.55,1,0.09481051501821536,0.30685338778896
-0.0026180954418741887,0.0316519940632338,226823.4375,2.36,1.23,0.22,0,0.68,1,0.10101140243509632,0.466514815109053
5.637120496846651e-4,0.0589110782795231,224039.0625,1.98,1.01,0.2,0,0.59,1,0.13122986148888982,0.8159105163787364
-0.012216795339171888,0.055955650504574024,274870.4918032787,1.27,0.65,0.15,4,0.42,1,0.056338028169014086,1.0502716886339176
0.0022231765705790227,0.03597951906504297,310266.6666666667,4.47,1.13,0.27,0.68,0.38,1,0.04348576358930112,0.7366850685150794
0.003457511107591213,0.020998769227821967,241462.5,5.57,1.42,0.32,0.52,0.37,1,0.033878118176404425,0.5742467294060444
-1.9091900253468484e-4,0.019402898911621645,154723.4375,7.02,1.69,0.36,0.56,0.39,1,0.03169689840896428,0.46681609511810646
0.004572878710670803,0.022466148525503535,224154.09836065574,11.53,2.02,0.38,0.82,0.37,1,0.019495980951467793,0.4244097573553841
-0.0016293806637412262,0.023610160919304374,235761.90476190476,3.75,1.95,0.34,2.44,0.41,1,0.02031406184503273,0.3501762670415366
0.0011519708264953836,0.016570704435077813,217918.75,9.95,2.25,0.4,7.85,0.49,1,0.020416952450831836,0.22885734179015707
5.706028593066977e-4,0.013958178128609902,251275,9.4,2.38,0.42,0,0.43,1,0.01947390040925619,0.17879203004729186
0.0014322598330888021,0.012772294227241774,252145.16129032258,18.57,2.43,0.46,0,0.43,1,0.08134056890691156,0.11986882565254457
-0.0022785350806974023,0.014644618324317802,256120.6349206349,14.9,2.28,0.43,0,0.63,1,0.08381332486734092,0.22876493877544243
-0.004154031589509362,0.02480688837461308,273243.75,5.33,1.91,0.36,0,0.63,1,0.0930939865780687,0.412315645942128
-2.6575344845591517e-4,0.01703671940065677,232523.80952380953,6.55,2.13,0.4,0,0.73,1,0.09468830059777966,0.4477794130027622
-2.6575344845591517e-4,0.01703671940065677,232523.80952380953,6.55,2.13,0.4,0,0.73,1,0.09468830059777966,0.4477794130027622
0.0017084655526971172,0.015535757894952273,462130.6451612903,5.42,2.51,0.48,0,0.57,1,0.09171597633136094,0.41581312621484023
-0.0011468725975524365,0.014888077914397169,324358.7301587302,5.6,2.62,0.52,0,0.69,1,0.08685115583869048,0.3145144288984672
-2.276465004903946e-4,0.010939881188017177,261130.15873015873,5.89,2.52,0.52,0,0.94,1,0.08411451379421808,0.21182568707543287
0.0011407217096483192,0.014585490156278748,250798.38709677418,4.82,2.52,0.52,0,1.18,1,0.08862873737905713,0.277281182530166
7.906184554898141e-4,0.00997166064040611,495245,5.12,2.69,0.57,0,0.97,1,0.09129540781357094,0.12313826917234144
-0.0012803656868919662,0.015065867869927517,637225,5.5,3.02,0.65,0,0.95,1,0.08528620822128313,0.048890775612696606
0.0010127315855548828,0.010355235841033953,443935.9375,4.33,3.1,0.71,0,0.91,1,0.07655832399344772,0.019934046541577214
-0.0012481841556602328,0.0106627995200026,453731.25,4.97,3.41,0.77,4.7,0.88,1,0.06877456586904813,-0.15594576755797057
-0.0012481841556602328,0.0106627995200026,453731.25,4.97,3.41,0.77,4.7,0.88,1,0.06877456586904813,-0.15594576755797057
-0.004810747153179519,0.01704656965426968,581834.4262295082,4.22,2.99,0.67,2.22,0.78,1,0.07914286312176952,-0.09096968558858436
7.731847635632613e-4,0.013831145970802093,737573.0158730159,5.41,3.54,0.8,3.32,0.75,1,0.08471966173378122,-0.013934614923916584
-0.0019385646221284818,0.010646643987228713,403400,6.46,3.37,0.74,6.85,0.83,1,0.0783376927956658,-0.07836314258109227
-9.070974628565102e-4,0.016689915506934837,331265.625,7.21,3.48,0.78,0,0.97,1,0.08216256518046834,0.021010982903005997
-9.110032655970161e-4,0.015151179522003172,397301.6393442623,6.8,3.32,0.7,0,0.82,1,0.08460566200239365,-0.009284448448103126
-0.0016583361430009148,0.011589674841871624,403500,7.08,2.93,0.63,0,0.88,1,0.09546387721184867,-0.12623713819198396
-0.002127576184036311,0.016408027662543016,400018.75,7.93,2.54,0.58,0,0.84,1,0.10939266120806108,0.07782754853805214
0.0024361899490986465,0.014673624616767507,358610.9375,11.77,3.17,0.72,0,0.85,1,0.11018549372431412,0.20785905907087693
6.817426228544788e-4,0.009848930794939396,224360.9375,13.3,3.25,0.8,0,0.94,1,0.12758842443729904,0.3732430411945352
3.968078114396914e-4,0.014581655974720836,67564.44444444444,0,0.51,0.63,0,22.38,0,0,-2.116165146936863
-0.008629825862102987,0.041656407005389286,190332.29508196723,0,0.34,0.43,0,26.14,0,0,-1.9964869475856624
8.219267680984634e-5,0.040222422338616885,121235.39682539682,0,0.32,0.5,0,31.13,0,0,-1.9712175975713204
-0.011568105294748342,0.09697053608645252,158710.95238095237,0,0.11,-0.24,0,-40.35,0,0,-1.2849680273622708
-0.0033617204991514505,0.09423301576271172,89875.46875,0,0.04,-0.04,0,-17.14,0,0,0.4212845001941126
-0.0030855393149288915,0.11645091641225104,66119.01639344262,0,0.1,1.77,0,226.85,0,0,0.20393935780393452
-0.008159763400869931,0.05708609992707599,49696.5625,0,0.06,2.33,0.06,487.15,0,0,0.04486226359486566
-0.03192141640005129,0.12730482939822338,39767.5,0,0.02,3.45,0.02,1662.42,0,0,0.35667494393873256
-0.00821263282735651,0.246322802760342,91258.90625,0,0,0.49,0.01,724.85,0,0,1.6335732033387635
0.042687219717952175,0.21814847007914348,14160.16393442623,0,0,0.15,0,683.03,0,0,2.8299776627168725
0.04036270442458331,0.210270779010096,16446.031746031746,0,0,1.22,0.01,1040.3,0,0,2.4404590443382475
0.020288981978930413,0.10648914477425453,21964.0625,0,0.01,1.66,0.04,629.42,0,0,1.2090448868605572
0.010532685948838758,0.07570676073934234,29151.5625,0,0.01,1.63,0.07,378.07,0,0,0.6684336934884421
0.004210941308220306,0.04978076521243876,45878.688524590165,0,0.02,1.4,0.09,301.05,0,0,0.8436871053019962
-0.005509577546245792,0.032184286643774956,21023.809523809523,7.23,0.02,0.87,0.07,251.48,0,0,1.6334773445889768
0.0061698317905038574,0.03211490260399091,14593.75,5.43,0.02,0.82,0.08,236.13,0,0,1.8815866560112757
0.00933898304190302,0.02280760824863938,18732.8125,5.47,0.02,0.78,0.09,221.19,0,0,1.9362381505530601
0.003902873340584211,0.02736065769848869,12253.225806451614,7,0.02,0.79,0.11,230.94,0,0,1.6361978935442187
0.003089551213578206,0.03455776909403773,22807.93650793651,73.25,0.03,0.84,0.13,212.7,0,0,1.5515221476308305
-0.002039606970535989,0.021620715677505835,15646.875,6.72,0.02,0.5,0.08,184.21,0,0,1.91081401776951
0.005196171174062107,0.04185032345288184,13563.492063492064,6.93,0.02,0.51,0.09,179.47,0,0,2.0511940953553927
0.008516598294470478,0.02978457523737123,12838.709677419354,0,0.03,0.69,0.09,214.52,0,0,1.68814388840321
-9.946729013993706e-4,0.029237801083915237,7268.253968253968,7.45,0.02,0.51,0.09,180.28,0,0,1.9497049785903384
0.022195308047095817,0.10976067352433799,103646.03174603175,0,0.1,2.02,0.39,206.56,0,0,1.2129374911218809
0.012886465990111132,0.05797007864807167,195546.7741935484,0,0.2,4,0.64,199.6,0,0,0.030827488256551138
-0.003236244400764505,0.045377641317108454,85181.66666666667,72.86,0.16,2.86,0.58,194.9,0,0,-0.15694071032773854
0.002716646618199604,0.020363938518344227,27910.9375,0,0.18,2.65,0.64,175.26,0,0,-0.07998888226002826
0.0012346987446532314,0.016056392176012086,22128.125,0,0.19,2.98,0.37,199.26,0,0,-0.09893164105079073
-0.007356061321381863,0.03827017391975084,46000,0,0.14,2.08,0.3,220.03,0,0,-0.1871310350556575
-0.0024459368252850583,0.02360231017542155,27706.55737704918,0,0.15,2.25,0.25,231.34,0,0,-0.3467225573372862
-0.0015761160298535396,0.020803751133716703,18339.68253968254,0,0.12,1.74,0.18,220.9,0,0,-0.33122644540667817
0.008317513739191455,0.027547466903570544,13423.4375,0,0.17,2.27,1.38,211.46,0,0,0.005793305130960825
0.0013649240923168258,0.028918626102811505,10729.6875,0,0.17,2.38,1.93,222.54,0,0,0.1858088801683868
0.01359756667271259,0.03642957461617234,27073.77049180328,4.81,0.34,2.04,0,99.55,0,0,-0.43303156645573
0.002997536005449058,0.06597836739995004,201626.9841269841,4.9,0.53,2.37,0,68.23,0,0,-1.614846818250728
-0.002095221003890107,0.03770346410789401,108464.0625,2.96,0.47,1.64,0,53.36,0,0,-1.7262999247137443
0.0040867750523818,0.03061953972802426,41707.8125,4.71,0.43,1.28,0,33.71,0,0,-1.4345168302460947
-4.646305627346378e-4,0.014941065407631253,390.4761904761905,221.67,4.31,0,45.83,1.43,0,0,-1.001347751084059
-1.9700769825250537e-4,0.027101027814410497,662.2950819672132,0,4.58,0,38.68,1.4,0,0,-1.087451892481986
8.677745466772756e-4,0.025690645981032878,906.3492063492064,0,5.35,0,0,1.62,0,0,-0.8992032259853929
-0.003050808633424115,0.06300443662600352,519.047619047619,0,9.24,0,10.73,1.64,0,0,-0.6792248581809652
0.006971166852123438,0.03866355664523688,460.9375,0,9.23,0.51,2.92,1.64,0,0,-0.1997258972037555
0.004362775072599552,0.03491251167953342,521.311475409836,1.27,11.17,0.38,0.49,0.77,0,0,-0.3392006108717899
-2.7260503819436606e-4,0.04372162353473448,1253.125,1.04,9.83,0.33,0.43,0.76,0,0,-0.42975451540390974
-0.003954331635016975,0.014011843608390495,204.6875,0.79,11.32,0.3,0.36,0.69,0,0,-0.1080769859191074
0.004030940576173879,0.05935032688518578,3221.875,0.89,76.42,0.34,0.5,0.61,0,0,-0.04701741032521658
0.003337930181732395,0.07822142739097272,1137.704918032787,2.88,332.67,0.26,4.26,0.61,0,0,0.20144233383070612
0.00705205939547799,0.09101912497563672,796.8253968253969,4.22,0,0.37,4.64,0.61,0,0,0.20575230703455072
0.0037951001269336446,0.0333216100779944,540.625,0,0,0.38,14.59,0.69,0,0,0.08064652340586671
0.015100805201960294,0.0666066481146862,500,38.18,168.32,0.49,2.31,0.61,0,0,0.086582277694238
-0.004919428428216145,0.033815880637008175,649.1803278688525,17,124,0.35,1.43,0.61,0,0,0.14673276493726925
-0.0010482747079508356,0.037269451365651185,307.93650793650795,12.73,119.7,0.33,1.37,0.61,0,0,0.2752475918768105
-0.003295580055118753,0.0422414993218867,271.875,8.9,153.16,0.27,1.95,0.61,0,0,0.4728015535910397
0.007026626417150212,0.03142269319104506,454.6875,9.43,137.28,0.24,108.92,0.59,0,0,0.661332545346953
0.005726094422957632,0.08138073306308388,2769.3548387096776,10,211.61,0.19,6.95,0.59,0,0,0.7682269221629053
0.00373061719638524,0.015435389844623516,1798.4126984126983,0,0,0.16,9.09,0.63,0,0,0.976238240217475
-0.0022903969360134327,0.024532580520979792,532.8125,0,0,0.12,1.91,0.5,0,0,1.171002211971657
8.132316755113995e-4,0.04728982055936382,893.6507936507936,9.27,0,0.08,1.45,0.46,0,0,1.4761872895981023
0.008842275613886352,0.05175808617715226,3751.6129032258063,4.26,0,0.08,1.2,0.45,0,0,1.8835069951190715
