date,open,high,low,close,volume
2019-06-12,10,10.74,9.53,10,997600
2019-06-13,9.99,10.15,9.1,9.17,224000
2019-06-14,9.15,9.22,8,8.5,142600
2019-06-17,8.46,8.5,6.97,7.05,362600
2019-06-18,7.09,7.44,6.99,7.15,52700
2019-06-19,7.14,7.18,6.5,6.5,115600
2019-06-20,6.56,6.9,6.11,6.22,108300
2019-06-21,6.2,6.619,6.2,6.31,43000
2019-06-24,6.35,6.811,6.35,6.7,22000
2019-06-25,6.75,7.07,6.75,7.07,20400
2019-06-26,7.12,7.61,7.118,7.61,64000
2019-06-27,7.65,7.99,7.61,7.98,35700
2019-06-28,7.914,8.07,7.236,8.07,27400
2019-07-01,8.16,8.16,7.35,7.84,23900
2019-07-02,7.59,7.774,7.13,7.35,37000
2019-07-03,7.31,7.52,7.31,7.31,2600
2019-07-05,7.24,7.67,7.2,7.64,17100
2019-07-08,7.86,7.86,7.1,7.16,20500
2019-07-09,7.25,7.5,7.25,7.5,35200
2019-07-10,7.5,7.63,7.25,7.44,22100
2019-07-11,7.75,7.75,7.07,7.25,22900
2019-07-12,7.25,7.46,7.07,7.28,19000
2019-07-15,7.49,7.49,7.08,7.28,12700
2019-07-16,7.21,7.54,7.1,7.5,27400
2019-07-17,7.458,7.515,7.26,7.35,31700
2019-07-18,7.46,7.5,7.21,7.41,12400
2019-07-19,7.35,7.5,7.22,7.5,6600
2019-07-22,7.55,7.775,7.35,7.495,26500
2019-07-23,7.5,7.64,7.071,7.5,14900
2019-07-24,7.3,7.44,7.11,7.24,34000
2019-07-25,7.3,7.32,6.76,7.05,34900
2019-07-26,6.99,7.27,6.951,7.27,11500
2019-07-29,7.44,7.75,6.84,7.125,8500
2019-07-30,7.59,7.59,6.75,6.96,30300
2019-07-31,6.626,7.267,6.5,7.02,27600
2019-08-01,7.15,7.295,6.33,6.409,47200
2019-08-02,7.24,7.24,6.01,6.24,76000
2019-08-05,6.17,6.51,5.8,6.3,60400
2019-08-06,6.6,6.74,6.3,6.65,7600
2019-08-07,6.43,6.59,6.22,6.23,7600
2019-08-08,6.424,6.6,6.424,6.5,23200
2019-08-09,6.5,6.82,6.5,6.82,10500
2019-08-12,6.87,7.25,6.837,7.25,29400
2019-08-13,7.24,7.35,6.9,7.3,39200
2019-08-14,7.25,7.25,6.9,6.93,13800
2019-08-15,7.01,7.33,7.001,7.29,6800
2019-08-16,7.095,7.29,6.9,7.075,8000
2019-08-19,6.92,7.28,6.61,7.1,23000
2019-08-20,6.95,7.24,6.7,6.71,14400
2019-08-21,6.9,7.48,6.9,7.4,33100
2019-08-22,7.38,8,7.001,7.99,77200
2019-08-23,8,8.47,7.75,8.43,47800
2019-08-26,8.55,8.55,8.17,8.41,70200
2019-08-27,8.201,8.56,8.2,8.44,70800
2019-08-28,8.281,8.8,8.24,8.78,32100
2019-08-29,8.78,9.24,8.628,9.24,47700
2019-08-30,8.93,9,8.47,8.86,40700
2019-09-03,8.52,8.74,8.2,8.2,27700
2019-09-04,8.4,8.53,8.01,8.09,10100
2019-09-05,8.08,9.45,8.06,9.43,203400
2019-09-06,9.22,9.28,8.9,9.02,5600
2019-09-09,9.02,9.048,8.12,8.27,25700
2019-09-10,8.47,8.87,7.87,7.975,20400
2019-09-11,7.98,8.42,7.86,7.96,252600
2019-09-12,8.08,8.3,7.49,7.49,34300
2019-09-13,7.56,8.16,7.425,7.96,11900
2019-09-16,8.19,8.19,7.5,7.99,25200
2019-09-17,7.77,8.19,7.525,7.84,32700
2019-09-18,7.66,8.09,7.51,7.51,62800
2019-09-19,7.68,7.745,7.17,7.17,67400
2019-09-20,7.23,7.68,7.1,7.23,175200
2019-09-23,7.3,7.8,7.23,7.37,35600
2019-09-24,7.43,7.512,7.1,7.27,31200
2019-09-25,7.28,7.4,7.1,7.16,6700
2019-09-26,7.125,7.88,7.125,7.75,35200
2019-09-27,7.36,7.75,7.356,7.69,6300
2019-09-30,7.69,7.82,7.339,7.82,9900
2019-10-01,7.77,7.77,7.27,7.45,1800
2019-10-02,7.267,7.5,7.1,7.1,3600
2019-10-03,7.06,7.553,7.05,7.05,6100
2019-10-04,7.06,7.285,7.06,7.09,12400
2019-10-07,7.05,7.14,6.75,6.75,16900
2019-10-08,6.88,7.012,6.65,6.67,8800
2019-10-09,6.73,6.73,6.65,6.65,3100
2019-10-10,6.66,7.042,6.61,6.86,21500
2019-10-11,6.75,7.09,6.61,6.8,43500
2019-10-14,6.82,7.11,6.61,6.68,25400
2019-10-15,6.81,7.15,6.68,6.7,14700
2019-10-16,6.93,7.38,6.91,7,19200
2019-10-17,7.15,7.15,6.74,7.06,10500
2019-10-18,6.87,7,6.865,6.96,2600
2019-10-21,7.15,7.15,6.86,6.86,18600
2019-10-22,6.92,7,6.79,6.8,4000
2019-10-23,7,7,6.8,6.8,600
2019-10-24,6.95,6.95,6.32,6.73,31200
2019-10-25,6.63,6.89,6.403,6.5,5500
2019-10-28,6.57,6.866,6.35,6.73,17400
2019-10-29,6.61,6.62,6.36,6.38,10100
2019-10-30,6.341,6.43,6.03,6.05,24900
2019-10-31,6.1,6.11,5.71,5.85,14200
2019-11-01,5.91,6.11,5.7,6.03,21200
2019-11-04,6.2,6.57,6.11,6.49,7200
2019-11-05,6.48,6.95,6.35,6.52,28700
2019-11-06,6.94,6.94,6.37,6.59,43900
2019-11-07,6.45,6.73,6.39,6.55,21900
2019-11-08,6.55,6.55,6.15,6.42,13800
2019-11-11,6.3,6.49,6.15,6.49,2300
2019-11-12,6.39,6.48,6.2,6.38,8700
2019-11-13,6.096,6.215,5.95,5.95,14100
2019-11-14,6.19,6.19,5.93,6.14,14900
2019-11-15,6.29,6.29,5.727,6,10100
2019-11-18,5.77,5.95,5.18,5.23,37900
2019-11-19,5.42,5.58,5.12,5.35,21900
2019-11-20,5.51,5.89,5.29,5.67,11200
2019-11-21,5.81,5.81,5.19,5.65,7400
2019-11-22,5.55,5.55,5.22,5.547,12000
2019-11-25,5.59,5.59,5.35,5.5,7000
2019-11-26,5.45,5.591,5.41,5.43,7900
2019-11-27,5.4,5.45,5.25,5.45,25800
2019-11-29,5.45,6.24,5.45,6,5300
2019-12-02,6.2,6.203,5.71,5.85,26900
2019-12-03,5.82,5.82,5.553,5.581,2100
2019-12-04,5.74,5.789,5.57,5.57,16500
2019-12-05,5.601,5.601,5.31,5.43,10900
2019-12-06,5.41,5.58,5.165,5.5,56800
2019-12-09,5.49,5.8,5.12,5.12,8000
2019-12-10,5.05,5.05,4.42,4.43,68300
2019-12-11,4.46,4.8,4.46,4.624,28500
2019-12-12,4.75,4.75,4.5,4.53,59300
2019-12-13,4.62,4.665,4.29,4.42,25000
2019-12-16,4.42,4.739,4.42,4.59,16900
2019-12-17,4.6,4.98,4.323,4.46,39600
2019-12-18,4.46,4.754,4.32,4.338,12200
2019-12-19,4.3,4.587,4.2,4.305,22800
2019-12-20,4.51,4.964,4.32,4.82,49000
2019-12-23,4.82,5.26,4.82,5,47900
2019-12-24,4.95,5.13,4.95,5.065,5300
2019-12-26,5.05,6.121,5.05,5.4,54200
2019-12-27,5.42,6.24,5.4,6.15,38300
2019-12-30,6.38,6.5,5.9,6.29,60700
2019-12-31,5.7,6.26,5.7,5.89,28500
2020-01-02,5.89,6.12,5.55,5.56,17300
2020-01-03,5.51,5.86,5.46,5.65,14300
2020-01-06,5.46,5.53,4.995,5.514,9600
2020-01-07,5.49,5.875,5.46,5.73,18400
2020-01-08,5.73,5.73,5.34,5.61,28000
2020-01-09,5.6,5.9,5.53,5.79,11400
2020-01-10,5.676,5.718,5.676,5.718,600
2020-01-13,5.584,5.739,5.35,5.5,25900
2020-01-14,5.51,5.84,5.51,5.84,12900
2020-01-15,5.79,5.79,5.16,5.6,27500
2020-01-16,5.9,5.9,5.68,5.71,26900
2020-01-17,5.71,5.71,5.38,5.59,23400
2020-01-21,5.6,5.82,5.55,5.71,10500
2020-01-22,5.582,5.71,5.55,5.55,29400
2020-01-23,5.5,5.535,5.41,5.41,8600
2020-01-24,5.38,5.53,5.38,5.53,4700
2020-01-27,5.4,5.49,5.3,5.31,7200
2020-01-28,5.3,5.551,5.2,5.435,7900
2020-01-29,5.36,5.36,5.21,5.285,14000
2020-01-30,5.21,5.33,4.98,5.07,11200
2020-01-31,5.15,5.15,4.5,4.6,30400
2020-02-03,4.66,4.74,4.55,4.55,17200
2020-02-04,4.51,4.51,4,4.211,30700
2020-02-05,4.39,4.44,4.18,4.295,13000
2020-02-06,4.36,4.4,4.1,4.19,9100
2020-02-07,4.16,4.379,4.15,4.37,4100
2020-02-10,4.37,4.409,4.313,4.409,1500
2020-02-11,4.37,4.37,4.153,4.17,700
2020-02-12,4.33,4.33,4.1,4.1,4400
2020-02-13,4.1,4.1,3.8,3.889,14600
2020-02-14,3.67,4.08,3.67,4.03,68700
2020-02-18,4.03,4.03,3.854,3.99,10900
2020-02-19,3.87,4.4,3.71,4.276,12600
2020-02-20,4.05,4.05,3.75,4.016,3200
2020-02-21,3.874,4.24,3.874,4.05,60500
2020-02-24,3.85,4.04,3.85,4,3100
2020-02-25,4,4,3.7,3.9,20200
2020-02-26,3.82,4.002,3.66,3.825,10900
2020-02-27,3.84,3.875,3.669,3.75,6800
2020-02-28,3.7,3.981,3.33,3.75,18900
2020-03-02,3.98,3.98,3.37,3.61,21600
2020-03-03,3.51,3.63,3.17,3.551,10100
2020-03-04,3.73,3.855,3.7,3.81,40900
2020-03-05,3.934,4.045,3.75,4,12300
2020-03-06,3.7,3.81,3.49,3.68,29500
2020-03-09,3.17,3.47,3.02,3.45,25700
2020-03-10,3.33,3.8,3.21,3.72,11400
2020-03-11,3.5,3.52,3.12,3.44,12700
2020-03-12,3.1,3.13,2.595,2.83,18500
2020-03-13,3.36,3.48,3.02,3.05,4800
2020-03-16,2.87,3.07,2.8,3.07,2700
2020-03-17,2.83,2.83,2.16,2.665,61300
2020-03-18,2.6,2.74,2.14,2.72,12700
2020-03-19,1.82,2.56,1.8,2.15,40200
2020-03-20,2,2.045,1.8,1.8,132600
2020-03-23,2.015,2.015,1.42,1.796,9200
2020-03-24,1.98,1.98,1.638,1.699,45000
2020-03-25,2.17,2.58,1.84,1.84,24300
2020-03-26,2.208,2.271,1.929,1.929,164400
2020-03-27,2.4,2.79,1.8,1.935,17200
2020-03-30,2,2,1.73,1.78,25500
2020-03-31,1.8,1.89,1.68,1.69,105100
2020-04-01,1.654,1.69,1.6,1.61,3000
2020-04-02,1.76,2.052,1.7,1.7,6900
2020-04-03,1.8,2.03,1.771,1.99,18600
2020-04-06,2.05,2.05,1.78,1.78,29600
2020-04-07,2.12,2.12,1.62,1.69,32500
2020-04-08,1.72,1.85,1.7,1.758,9000
2020-04-09,2.15,2.3,1.85,2.14,149800
2020-04-13,2.5,3.23,1.77,2.01,353500
2020-04-14,2.43,2.477,2.11,2.357,146400
2020-04-15,2.55,2.55,2.25,2.4,60300
2020-04-16,2.48,2.7,2.15,2.35,80800
2020-04-17,2.5,2.6,2.15,2.5,33500
2020-04-20,2.56,2.69,2.42,2.58,73400
2020-04-21,2.55,2.615,2.526,2.54,8200
2020-04-22,2.5,2.5,2.2,2.44,23100
2020-04-23,2.375,2.375,2.2,2.31,35800
2020-04-24,2.26,2.38,2.2,2.25,28200
2020-04-27,2.23,2.326,1.98,2.02,104100
2020-04-28,2.22,2.25,2.185,2.23,41800
2020-04-29,2.17,3.4,2.17,3.4,497800
2020-04-30,3.95,4.95,3.5,4.25,1937000
2020-05-01,3.76,4.5,3.5,4.5,409000
2020-05-04,4.31,4.33,3.75,4,236300
2020-05-05,4.26,4.38,3.89,3.9,142900
2020-05-06,4.05,4.25,3.9,4,189200
2020-05-07,4.18,4.29,4.01,4.18,139800
2020-05-08,4.02,4.29,4.02,4.05,165200
2020-05-11,3.93,4.4,3.93,4.3,201400
2020-05-12,4.78,4.78,4.12,4.23,226100
2020-05-13,4.13,4.15,3.86,4.07,135800
2020-05-14,3.92,4.1,3.562,3.84,97900
2020-05-15,3.89,4.2,3.8,4.16,116400
