ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
AAPL,2006,2006.4,2.95829926984127,0.20143688584662767,-1.1904253653999072e-4,0.014898490545159588,0.07099776190476191,716089422,26.57,3.11,5.6,19.89,0.73,0,0,0,0,0
AAPL,2007,2007.1,3.1614344590163936,0.13885171442652694,9.577565639457038e-5,0.017991816322929222,0.07431495081967217,931980000,25.65,3.27,5.64,17.75,0.53,0,0,0,0,0
AAPL,2007,2007.2,3.868151873015873,0.4301515994820706,-4.355482218522591e-5,0.01574622935393398,0.09158165079365073,858799200,30.13,4.11,6.82,22.46,0.62,0,0,0,0,0
AAPL,2007,2007.3,4.8435600476190475,0.2874460342289476,-3.9657060525719664e-4,0.022462075181907102,0.1615589999999999,1100168177,34.06,4.77,7.93,24.82,0.74,0,0,0,0,0
AAPL,2007,2007.4,6.37810271875,0.4437133425241474,-0.001600502758351171,0.022662108916540188,0.2242800625,1042660325,37.82,5.63,8.92,27.16,0.79,0,0,0,0,0
AAPL,2008,2008.1,4.969238852459016,0.7442572474885467,-0.003161416522646319,0.02888149169545478,0.23026345901639333,1360116662,25.59,3.78,6.03,18.36,0.69,0,0,0,0,0
AAPL,2008,2008.2,6.19881140625,0.47763225462279507,7.514376262301537e-4,0.019345148108722166,0.19848768749999998,950796743,28.22,4.13,6.51,21.24,0.62,0,0,0,0,0
AAPL,2008,2008.3,5.719330390625,0.622453986757525,-0.0029470487932565094,0.03224705294457588,0.23787948437500006,889110600,18.27,2.35,3.9,10.38,0.62,0,0,0,0,0
AAPL,2008,2008.4,3.39058040625,0.25394649429906435,-0.002195456157743315,0.0451877195983547,0.2269754375,1332187806,11.99,1.67,2.86,6.95,0.87,0,0,0,0,0
AAPL,2009,2009.1,3.3419320163934425,0.249327855117881,0.0040847443517894435,0.02510978822102745,0.12785699999999997,777012944,13.33,1.98,3.32,8.84,0.78,0,0,0,0,0
AAPL,2009,2009.2,4.621904793650794,0.32542914122254607,0.003841713686669926,0.01700139538942705,0.12407023809523807,538958666,17.65,2.54,4.24,10.84,0.86,0,0,0,0,0
AAPL,2009,2009.3,5.865184078125,0.4947126481925886,0.001645477068718665,0.010585570970230643,0.10970976562500001,454634075,21.26,3.37,4.54,16.06,0.5,0,0,0,0,0
AAPL,2009,2009.4,7.04558590625,0.2584092303474951,-0.0012884447365493718,0.014210664181127392,0.14281242187499998,512576881,20.96,3.54,4.6,15.35,0.51,0,0,0,0,0
AAPL,2010,2010.1,7.530538672131147,0.43267169705015057,-3.159281939939564e-4,0.014901146267729438,0.15762301639344264,624577822,19.9,3.62,4.68,15.31,0.45,0,0,0,0,0
AAPL,2010,2010.2,9.097817492063491,0.3822686637467235,-0.0019523535262902338,0.016749397266411246,0.2633107301587301,747635511,17.57,3.49,4.59,13.96,0.5,0,0,0,0,0
AAPL,2010,2010.3,9.282327015625,0.4878347706081123,3.105893906535564e-4,0.014325764508913364,0.20304685937499997,579824131,16.13,3.46,4.68,13.62,0.57,0,0,0,0,0
AAPL,2010,2010.4,11.12481028125,0.3920840197303225,3.86283958134888e-4,0.009073411381945229,0.16393970312500017,448685912,15.51,3.38,4.68,13.08,0.59,0,0,0,0,0
AAPL,2011,2011.1,12.345829483870968,0.316620332226011,9.658012040818816e-4,0.012711045932537787,0.2100920967741937,507160387,14.31,3.2,4.51,12.02,0.54,0,0,0,0,0
AAPL,2011,2011.2,12.057585047619048,0.30860967590591803,-0.001797175437840644,0.01195411238393314,0.20337303174603186,403646666,11.45,2.69,3.86,9.19,0.54,0,0,0,0,0
AAPL,2011,2011.3,13.589654078125,0.600190567941505,0.001263428180004104,0.01679925915412754,0.3287110625,605843656,11.87,2.84,3.98,9.25,0.52,0,0,0,0,0
AAPL,2011,2011.4,13.98780611111111,0.47911957702321756,-6.669724633735128e-4,0.012060172994757508,0.27392303174603183,450978755,9.93,2.56,3.61,8,0.54,0,0,0,0,0
AAPL,2012,2012.1,17.98856577419355,2.37703716931404,0.002136323246676905,0.011287889159343055,0.31808754838709663,545366883,12.59,3.41,4.71,10.16,0.47,5.3,2,0,1,0.2946316046832036
AAPL,2012,2012.2,20.753219873015873,0.8457475650495494,-0.0025066534858430058,0.017541600521224592,0.47750009523809506,548589866,11.82,3.19,4.22,10.4,0.46,5.3,2,0,1,0.2553820579374896
AAPL,2012,2012.3,22.876553444444443,1.3082760194487395,0.0013146252323376045,0.010756285850068995,0.36353739682539665,418807333,13.07,3.48,4.58,12.82,0.49,5.3,2,0,1,0.23167825576833564
AAPL,2012,2012.4,20.634423919354838,1.7125380787627094,-0.004216440868198112,0.01919630295990498,0.5416301612903226,600087645,10.49,2.66,3.41,9.24,0.54,5.3,2,2.65,1,0.25685233669298924
AAPL,2013,2013.1,16.6490833,1.162188539895974,-0.0027488287236670152,0.014520008135561834,0.381470216666667,527405573,9.24,2.17,2.68,8.06,0.44,11.799999999999999,4,5.3,1,0.7087477302729333
