date,open,high,low,close,volume
1975-11-17,0,7.5,7.5,7.5,1300
1975-11-18,0,7.5,7.5,7.5,200
1975-11-19,0,7.5,7.5,7.5,1100
1975-11-20,0,7.5,7.5,7.5,900
1975-11-21,0,7.5,7.5,7.5,400
1975-11-24,0,7.5,7.5,7.5,2700
1975-11-25,0,7.5,7.5,7.5,5100
1975-11-26,0,7.5,7.5,7.5,900
1975-11-28,0,7.5,7.5,7.5,800
1975-12-01,0,7.375,7.375,7.375,15400
1975-12-02,0,7.375,7.375,7.375,8200
1975-12-03,0,7.375,7.375,7.375,6300
1975-12-04,0,7.375,7.375,7.375,400
1975-12-05,0,7.375,7.375,7.375,3100
1975-12-08,0,7.375,7.375,7.375,2600
1975-12-09,0,7.375,7.375,7.375,11200
1975-12-10,0,7.375,7.375,7.375,1800
1975-12-11,0,7.375,7.375,7.375,700
1975-12-12,0,7.375,7.375,7.375,1100
1975-12-15,0,7.375,7.375,7.375,5000
1975-12-16,0,7.5,7.5,7.5,3100
1975-12-17,0,7.375,7.375,7.375,1200
1975-12-18,0,7.375,7.375,7.375,4600
1975-12-19,0,7.25,7.25,7.25,1300
1975-12-22,0,7.25,7.25,7.25,1200
1975-12-23,0,7.25,7.25,7.25,9100
1975-12-24,7.25,7.25,7.25,7.25,0
1975-12-26,0,7.25,7.25,7.25,1900
1975-12-29,0,7.25,7.25,7.25,8700
1975-12-30,0,7.125,7.125,7.125,200
1975-12-31,0,7.125,7.125,7.125,3400
1976-01-02,0,7.125,7.125,7.125,700
1976-01-05,0,7.125,7.125,7.125,600
1976-01-06,7.125,7.125,7.125,7.125,0
1976-01-07,0,7.25,7.25,7.25,2000
1976-01-08,0,7.25,7.25,7.25,600
1976-01-09,0,7.25,7.25,7.25,100
1976-01-12,0,7.375,7.375,7.375,7000
1976-01-13,0,7.5,7.5,7.5,1400
1976-01-14,0,7.375,7.375,7.375,2000
1976-01-15,0,7.375,7.375,7.375,800
1976-01-16,0,7.375,7.375,7.375,2100
1976-01-19,0,7.375,7.375,7.375,900
1976-01-20,0,7.375,7.375,7.375,2700
1976-01-21,0,7.5,7.5,7.5,10300
1976-01-22,0,7.5,7.5,7.5,6700
1976-01-23,0,7.5,7.5,7.5,2700
1976-01-26,0,7.5,7.5,7.5,8000
1976-01-27,0,7.5,7.5,7.5,4100
1976-01-28,0,7.625,7.625,7.625,900
1976-01-29,0,8.625,8.25,8.25,8800
1976-01-30,0,8.625,8.25,8.25,3900
1976-02-02,0,9.5,9.125,9.125,9100
1976-02-03,0,9.75,9.375,9.375,19900
1976-02-04,0,9.75,9.375,9.375,10000
1976-02-05,0,9.875,9.5,9.5,16300
1976-02-06,0,9.625,9.25,9.25,6300
1976-02-09,0,9.5,9.125,9.125,2900
1976-02-10,0,9.375,9,9,1700
1976-02-11,0,9.25,8.875,8.875,3200
1976-02-12,0,9.25,8.875,8.875,3000
1976-02-13,0,9.375,9,9,8400
1976-02-17,0,9.625,9.25,9.25,7200
1976-02-18,0,9.625,9.25,9.25,1100
1976-02-19,0,10,9.625,9.625,8300
1976-02-20,0,11,10.625,10.625,15700
1976-02-23,0,11.375,11,11,27600
1976-02-24,0,12,11.625,11.625,23200
1976-02-25,0,12.25,11.875,11.875,22700
1976-02-26,0,12,11.625,11.625,29200
1976-02-27,0,11,10.625,10.625,20900
1976-03-01,0,11.625,11.25,11.25,11400
1976-03-02,0,12.125,11.75,11.75,25900
1976-03-03,0,12,11.625,11.625,12400
1976-03-04,0,12,11.625,11.625,14200
1976-03-05,0,12,11.625,11.625,4900
1976-03-08,0,12,11.625,11.625,4300
1976-03-09,0,12.125,11.75,11.75,4400
