date,open,high,low,close,volume
1980-03-17,290,310,290,290,100
1980-03-18,290,290,290,290,0
1980-03-19,290,310,290,290,200
1980-03-20,290,290,290,290,0
1980-03-21,290,290,290,290,0
1980-03-24,290,290,270,270,100
1980-03-25,270,270,270,270,0
1980-03-26,270,270,270,270,0
1980-03-27,270,270,270,270,0
1980-03-28,270,270,270,270,0
1980-03-31,270,280,260,260,100
1980-04-01,260,280,260,260,300
1980-04-02,260,260,260,260,0
1980-04-03,260,280,260,260,100
1980-04-07,265,285,265,265,100
1980-04-08,265,285,265,265,100
1980-04-09,265,285,265,265,100
1980-04-10,265,280,260,260,900
1980-04-11,260,260,260,260,0
1980-04-14,260,275,255,255,200
1980-04-15,255,265,245,245,200
1980-04-16,245,245,245,245,0
1980-04-17,255,275,255,255,100
1980-04-18,255,275,255,255,200
1980-04-21,260,280,260,260,200
1980-04-22,260,260,260,260,0
1980-04-23,275,295,275,275,200
1980-04-24,275,295,275,275,100
1980-04-25,275,275,275,275,0
1980-04-28,275,275,275,275,0
1980-04-29,275,275,275,275,0
1980-04-30,275,275,275,275,0
1980-05-01,275,275,275,275,0
1980-05-02,275,275,275,275,0
1980-05-05,285,305,285,285,200
1980-05-06,285,285,285,285,0
1980-05-07,285,285,285,285,0
1980-05-08,285,285,285,285,0
1980-05-09,285,285,285,285,0
1980-05-12,285,285,285,285,0
1980-05-13,305,325,305,305,100
1980-05-14,305,305,305,305,0
1980-05-15,310,330,310,310,200
1980-05-16,310,330,310,310,100
1980-05-19,310,310,310,310,0
1980-05-20,310,330,310,310,200
1980-05-21,315,335,315,315,200
1980-05-22,315,335,315,315,100
1980-05-23,315,315,315,315,0
1980-05-27,315,315,315,315,0
1980-05-28,320,340,320,320,100
1980-05-29,320,320,320,320,0
1980-05-30,320,340,320,320,100
1980-06-02,320,330,310,310,200
1980-06-03,310,330,310,310,100
1980-06-04,310,310,310,310,0
1980-06-05,310,310,310,310,0
1980-06-06,310,310,310,310,0
1980-06-09,310,330,310,310,100
1980-06-10,315,335,315,315,100
1980-06-11,315,315,315,315,0
1980-06-12,320,340,320,320,200
1980-06-13,320,340,320,320,100
1980-06-16,320,320,320,320,0
1980-06-17,320,340,320,320,100
1980-06-18,320,320,320,320,0
1980-06-19,320,340,320,320,200
1980-06-20,320,330,310,310,100
1980-06-23,310,330,310,310,100
1980-06-24,310,310,310,310,0
1980-06-25,310,310,310,310,0
1980-06-26,310,310,310,310,0
1980-06-27,310,325,305,305,300
1980-06-30,305,305,305,305,0
1980-07-01,305,305,305,305,0
1980-07-02,305,305,305,305,0
1980-07-03,305,325,305,305,300
1980-07-07,310,325,310,310,100
1980-07-08,310,310,310,310,0
1980-07-09,310,310,310,310,0
1980-07-10,315,330,315,315,500
1980-07-11,320,335,320,320,200
1980-07-14,325,340,325,325,100
1980-07-15,335,345,335,335,200
1980-07-16,335,345,330,330,100
1980-07-17,330,345,325,325,100
1980-07-18,325,345,325,325,100
1980-07-21,325,325,325,325,0
1980-07-22,325,325,325,325,0
1980-07-23,325,325,325,325,0
1980-07-24,340,360,340,340,100
1980-07-25,340,340,340,340,0
1980-07-28,340,340,340,340,0
1980-07-29,340,340,340,340,0
1980-07-30,340,340,340,340,0
1980-07-31,340,340,340,340,0
1980-08-01,340,340,340,340,0
1980-08-04,345,365,345,345,100
1980-08-05,345,345,345,345,0
1980-08-06,345,360,345,345,400
1980-08-07,345,345,345,345,0
1980-08-08,360,380,360,360,100
1980-08-11,365,380,365,365,100
1980-08-12,375,390,375,375,100
1980-08-13,375,375,375,375,0
1980-08-14,375,375,375,375,0
1980-08-15,375,375,375,375,0
1980-08-18,375,390,370,370,100
1980-08-19,370,370,370,370,0
1980-08-20,370,370,370,370,0
1980-08-21,385,405,385,385,100
1980-08-22,390,405,390,390,100
1980-08-25,390,390,390,390,0
1980-08-26,390,400,385,385,300
1980-08-27,385,405,385,385,100
1980-08-28,385,395,380,380,300
1980-08-29,380,380,380,380,0
1980-09-02,380,380,380,380,0
1980-09-03,380,380,380,380,0
1980-09-04,380,380,380,380,0
1980-09-05,380,380,380,380,0
1980-09-08,390,405,390,390,100
1980-09-09,390,390,390,390,0
1980-09-10,390,390,390,390,0
1980-09-11,400,410,400,400,100
1980-09-12,400,415,400,400,100
1980-09-15,400,400,400,400,0
1980-09-16,400,415,400,400,200
1980-09-17,400,400,400,400,0
1980-09-18,400,400,400,400,0
1980-09-19,400,400,400,400,0
1980-09-22,400,415,400,400,100
1980-09-23,400,400,400,400,0
1980-09-24,400,405,390,390,200
1980-09-25,390,405,385,385,100
1980-09-26,385,385,385,385,0
1980-09-29,385,400,385,385,100
1980-09-30,385,385,385,385,0
1980-10-01,385,385,385,385,0
1980-10-02,385,385,385,385,0
1980-10-03,385,400,385,385,100
1980-10-06,390,405,390,390,200
1980-10-07,390,410,390,390,200
1980-10-08,390,390,390,390,0
1980-10-09,390,410,390,390,500
1980-10-10,390,390,390,390,0
1980-10-13,390,390,390,390,0
1980-10-14,400,415,400,400,100
1980-10-15,400,400,400,400,0
1980-10-16,405,420,405,405,300
1980-10-17,410,425,410,410,100
1980-10-20,410,410,410,410,0
1980-10-21,425,440,425,425,200
1980-10-22,425,425,425,425,0
1980-10-23,425,425,425,425,0
1980-10-24,425,425,425,425,0
1980-10-27,425,435,420,420,100
1980-10-28,420,420,420,420,0
1980-10-29,420,420,420,420,0
1980-10-30,420,420,420,420,0
1980-10-31,420,420,420,420,0
1980-11-03,420,420,405,405,100
1980-11-05,410,420,410,410,200
1980-11-06,410,410,410,410,0
1980-11-07,410,410,410,410,0
1980-11-10,410,410,410,410,0
1980-11-11,410,410,410,410,0
1980-11-12,410,410,410,410,0
1980-11-13,410,415,400,400,200
1980-11-14,400,420,400,400,500
1980-11-17,410,425,410,410,100
1980-11-18,410,410,410,410,0
1980-11-19,420,435,420,420,200
1980-11-20,420,440,420,420,100
1980-11-21,430,445,430,430,100
1980-11-24,430,430,430,430,0
1980-11-25,430,450,430,430,100
1980-11-26,430,430,430,430,0
1980-11-28,430,430,430,430,0
1980-12-01,450,465,450,450,100
1980-12-02,450,450,450,450,0
1980-12-03,450,450,450,450,0
1980-12-04,460,475,460,460,100
1980-12-05,460,460,460,460,0
1980-12-08,470,490,470,470,300
1980-12-09,470,485,470,470,200
1980-12-10,470,475,455,455,100
1980-12-11,445,445,425,425,300
1980-12-12,425,425,425,425,0
1980-12-15,425,425,425,425,0
1980-12-16,425,425,425,425,0
1980-12-17,425,425,425,425,0
1980-12-18,425,425,425,425,0
1980-12-19,425,425,425,425,0
1980-12-22,425,425,425,425,0
1980-12-23,425,425,425,425,0
1980-12-24,425,435,420,420,100
1980-12-26,420,435,420,420,100
1980-12-29,420,435,420,420,300
1980-12-30,425,440,425,425,100
1980-12-31,425,425,425,425,0
1981-01-02,425,425,425,425,0
1981-01-05,425,425,425,425,0
1981-01-06,425,425,425,425,0
1981-01-07,430,445,430,430,200
1981-01-08,430,445,425,425,200
1981-01-09,425,445,425,425,200
1981-01-12,425,425,425,425,0
1981-01-13,425,425,425,425,0
1981-01-14,425,425,425,425,0
1981-01-15,425,445,425,425,100
1981-01-16,425,445,425,425,100
1981-01-19,425,445,425,425,100
1981-01-20,425,425,425,425,0
1981-01-21,425,425,425,425,0
1981-01-22,425,425,425,425,0
1981-01-23,430,445,430,430,100
1981-01-26,430,430,430,430,0
1981-01-27,430,430,430,430,0
1981-01-28,430,430,430,430,0
1981-01-29,430,430,430,430,0
1981-01-30,430,430,430,430,0
1981-02-02,430,450,430,430,100
1981-02-03,430,430,430,430,0
1981-02-04,430,430,430,430,0
1981-02-05,430,450,430,430,100
1981-02-06,430,445,430,430,200
1981-02-09,430,430,430,430,0
1981-02-10,430,445,430,430,300
1981-02-11,430,430,430,430,0
1981-02-12,430,430,430,430,0
1981-02-13,430,445,425,425,200
