ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
BGS,2008,2008.1,10.057213114754099,0.5458880567403936,0.0031859077200337826,0.0221309255254617,0.33229508196721314,75601.6393442623,8.8,0.35,1.08,6.8,4,0.42,2,0.63,1,0.04176107190011247
BGS,2008,2008.2,9.39484375,0.5612401013727449,-0.004412220786471031,0.016386054625833753,0.23843750000000002,154381.25,8.74,0.31,0.94,8.38,3.98,0.42,2,0,1,0.044705373625825336
BGS,2008,2008.3,8.53359375,0.7913327459930825,-0.004828431666878955,0.027333572915426832,0.3248437500000001,140587.5,5.91,0.25,0.77,4.07,4.18,0.42,2,0.84,1,0.049217248008788794
BGS,2008,2008.4,4.85140625,0.8524565197448816,-0.0017392918306496467,0.09077976657118063,0.48906249999999996,199095.3125,6.56,0.2,0.66,3.23,4.7,0.42,2,0,1,0.0865728364842668
BGS,2009,2009.1,4.644262295081967,0.5161183940931687,-7.538712170578499e-4,0.04067162799805532,0.2563934426229508,120440.98360655738,5.94,0.2,0.65,2.85,4.7,0.68,4,1.05,1,0.14641722555594777
BGS,2009,2009.2,6.724444444444445,1.19202291840083,0.007830797223546253,0.034150978440878554,0.29523809523809524,119485.71428571429,8.46,0.32,1.07,4.08,4.77,0.68,4,1.22,1,0.10112359550561797
BGS,2009,2009.3,8.53890625,0.5720531587783201,-7.249062250634286e-4,0.02578096584287426,0.3303124999999999,349103.125,10.45,0.31,0.89,4.29,3,0.68,4,1.39,1,0.07963549195776684
BGS,2009,2009.4,8.37515625,0.5799616631760829,5.881819122959599e-4,0.01652846370835031,0.21937500000000013,300257.8125,10.4,0.36,1.03,3.69,2.62,0.68,4,1.56,1,0.08119251506501746
BGS,2010,2010.1,9.516229508196721,0.3847300522636022,0.0038036686026128182,0.015113083299526951,0.24721311475409832,269844.262295082,17.74,0.45,1.24,3.76,2.89,0.17,1,0,1,0.017864218160519564
BGS,2010,2010.2,10.647619047619047,0.3884531535907028,-1.5801389275798823e-4,0.019427228434102977,0.38333333333333336,278733.3333333333,17.97,0.5,1.29,3.29,2.92,0.17,1,0,1,0.015966010733452596
BGS,2010,2010.3,11.0103125,0.27340863509778135,-1.2356033552210147e-4,0.015456407122391057,0.24734374999999997,218153.125,14.87,0.55,1.31,3.5,2.89,0.17,1,1.52,1,0.015440070388556186
BGS,2010,2010.4,12.48078125,0.9596730671605479,0.002174387576284026,0.013101260242431554,0.21109375000000016,254467.1875,11.58,0.73,1.6,4.26,2.78,0.17,1,0,1,0.013620942198630396
BGS,2011,2011.1,15.452741919354839,2.283854341327615,0.0038120476627064,0.022957873384199422,0.3714516612903224,595103.2258064516,11.54,1,2.2,6.63,2.71,0.86,4,1.27,1,0.05565355355626787
BGS,2011,2011.2,18.54523803174603,0.9446689578084153,0.0027771255227088593,0.017590773495130135,0.4725396825396826,418695.2380952381,11.79,1.09,2.4,8.08,2.71,0.86,4,1.27,1,0.04637309041425289
BGS,2011,2011.3,18.301562546875,1.555457560918952,-0.0011523181112006405,0.025120627353256608,0.6721874531249998,448073.4375,9.11,0.88,1.96,7.08,2.72,0.86,4,1.48,1,0.046990523229768995
BGS,2011,2011.4,20.925238095238097,2.44537809725323,0.005057175682307987,0.019169153855530703,0.6339682063492061,419320.6349206349,13.8,1.27,2.88,11.22,3.81,0.86,4,1.48,1,0.04109869603804929
BGS,2012,2012.1,22.918548387096774,0.39757390064396525,-0.0017736426676769298,0.015631264423072718,0.5040324354838706,334166.12903225806,12.11,1.14,2.75,9.24,3.75,1.1,4,1.71,1,0.047996058974629656
BGS,2012,2012.2,23.42174607936508,1.876479823198732,0.0015113289963640628,0.013866238157638775,0.5346031428571426,450068.25396825396,13.6,1.32,3.21,10.3,3.73,1.1,4,1.81,1,0.04696490160351952
BGS,2012,2012.3,28.810793634920635,1.6443630025571065,0.0019047335422550248,0.011857135217178443,0.549206285714286,366433.3333333333,14.41,1.47,3.62,11.99,3.64,1.1,4,1.9100000000000001,1,0.03818013533187525
BGS,2012,2012.4,29.12258066129032,0.775793574365597,-6.698858783174837e-4,0.01298584297504709,0.6148387096774195,477891.93548387097,14.39,1.34,2.53,9.6,2.3,1.1,4,2.0100000000000002,1,0.03777137791439335
BGS,2013,2013.1,30.646999966666666,1.1323253961860957,0.0015677081532287833,0.012498321665392935,0.5551667666666669,337883.3333333333,15.39,1.46,2.75,10.4,2.25,1.23,4,2.13,1,0.040134434082873184
BGS,2013,2013.2,30.590781265625,1.648740037918183,0.0014210252834718298,0.014354641942804001,0.6232812812499997,345643.75,24.51,1.65,3.23,12.07,3.03,1.23,4,2.42,1,0.04020819178561342
BGS,2013,2013.3,34.801875,0.6643957992767828,4.600179641071177e-4,0.01150775260557359,0.6895312343749996,213451.5625,26.96,1.65,3.32,10.85,3.08,1.23,4,2.71,1,0.035342923333872095
BGS,2013,2013.4,34.27921871875,0.9871336825444308,5.283765771066115e-4,0.009590546913510769,0.5999998593749997,308070.3125,22.08,1.58,3.06,11.48,2.92,1.23,4,2.86,1,0.03588179795145728
BGS,2014,2014.1,31.32950845901639,1.7325371007171397,-0.001061990479367002,0.011680935501367777,0.6144261639344262,345622.95081967214,20.67,1.38,2.77,9.63,2.94,1.36,4,3.19,1,0.043409554343282475
BGS,2014,2014.2,32.760476,1.0389578561557293,3.386674387158131e-4,0.012760857370826486,0.578571841269841,343755.55555555556,16.79,1.43,3.05,12.69,3.55,1.36,4,3.32,1,0.04151343832733078
BGS,2014,2014.3,29.50812515625,1.4202614059499048,-0.001894842545695965,0.011932684756745573,0.4953124999999999,329296.875,20.21,1.19,2.76,11.24,3.81,1.36,4,3.45,1,0.04608900066671785
BGS,2014,2014.4,29.02406265625,1.0146181454575516,0.001215954443004919,0.018087504438489554,0.6915625312499999,386890.625,26.26,1.26,3.17,13.39,3.88,1.36,4,3.58,1,0.04685767172250573
BGS,2015,2015.1,29.450819721311476,1.0384753796752098,1.1342943383439128e-4,0.011131426511461805,0.6326229180327868,378218.0327868852,25.16,1.23,3.15,12.32,3.88,1.38,4,3.69,1,0.046857778936502455
BGS,2015,2015.2,30.037143015873017,0.600463321265136,-0.0014286914023527177,0.007936743448921283,0.4506347301587299,399055.55555555556,23.77,1.24,2.43,10.37,2.72,1.38,4,3.7600000000000002,1,0.04594311780154138
BGS,2015,2015.3,31.502031390625,3.2434379522621266,0.0029893782928182844,0.013848638465833006,0.6773437031249998,474206.25,20.27,1.62,3.12,13.28,2.78,1.38,4,3.83,1,0.04380669877723148
BGS,2015,2015.4,36.151093734375,0.814501488396084,7.26384560979344e-4,0.012819041680667507,0.7798436718749996,341350,19.99,1.42,3.09,12.57,4.56,1.38,4,3.91,1,0.03817311891418098
BGS,2016,2016.1,35.28852463934426,1.3839086238021885,0.0026386849363472468,0.016931468981768796,1.0055736229508194,680544.262295082,17.28,1.28,2.48,7.46,3.1,1.72,4,3.97,1,0.048741057258095716
BGS,2016,2016.2,40.76359375,5.362471190106621,0.0049624966135087085,0.018491164464159326,0.963281390625,779712.5,21.84,1.67,3.45,8.49,3.11,1.72,4,4.1,1,0.042194513333358885
BGS,2016,2016.3,48.09171890625,1.4758776105492823,-3.53630201138718e-4,0.01324266372387386,0.943281296875001,657295.3125,20.39,1.62,2.91,10.86,2.51,1.72,4,4.23,1,0.03576499320710429
