avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.001215954443004919,0.018087504438489554,386890.625,26.26,1.26,3.17,13.39,3.88,1,0.04685767172250573,-0.38617975314627034
1.1342943383439128e-4,0.011131426511461805,378218.0327868852,25.16,1.23,3.15,12.32,3.88,1,0.046857778936502455,-0.45913961158094974
-0.0014286914023527177,0.007936743448921283,399055.55555555556,23.77,1.24,2.43,10.37,2.72,1,0.04594311780154138,-0.1968120504636588
0.0029893782928182844,0.013848638465833006,474206.25,20.27,1.62,3.12,13.28,2.78,1,0.04380669877723148,-0.012204846204303059
7.26384560979344e-4,0.012819041680667507,341350,19.99,1.42,3.09,12.57,4.56,1,0.03817311891418098,-0.1280556892659905
0.0026386849363472468,0.016931468981768796,680544.262295082,17.28,1.28,2.48,7.46,3.1,1,0.048741057258095716,-0.00854237970147104
0.0049624966135087085,0.018491164464159326,779712.5,21.84,1.67,3.45,8.49,3.11,1,0.042194513333358885,-0.15572076895743953
-3.53630201138718e-4,0.01324266372387386,657295.3125,20.39,1.62,2.91,10.86,2.51,1,0.03576499320710429,-0.32400673698976074
0.0016705434879631077,0.02433644586978379,246196.7213114754,176.78,1.77,0,0,0,0,0,1.1783449377485593
0.0048229369713990175,0.024919214635521145,330736.50793650793,66.55,1.83,0,0,0,0,0,0.7825020073558064
0.0014555479953340129,0.028860803802036848,455942.85714285716,42.96,2.03,0,0,1.21,0,0,0.5533986600684141
-0.004507324496070017,0.032912013019277965,431168.75,38.97,1.73,0,0,1.03,0,0,0.4710838667343578
-0.0019164968487414495,0.03629586278510135,472675.40983606555,37.94,1.48,0,0,1.1,0,0,0.6597609529245897
0.004227747752469615,0.02548476451301169,727643.75,0,1.72,0,0,1.57,0,0,0.5641337390237285
-9.779013936927156e-4,0.032911130050331014,770375,0,0.89,0,0,1.79,0,0,0.6712643054527151
0.007381119593902124,0.0640915655333525,876587.5,0,0.58,0,0,1.73,0,0,1.1878863792771615
0.0038730457500884287,0.03490233410824801,671298.3606557377,0,0.56,0,0,1.81,0,0,1.065942162730842
1.0131407965424552e-4,0.025608574310840408,783085.7142857143,0,0.89,0,0,1.59,0,0,1.0144811099104811
0.004984897750845904,0.022471909794764745,1363781.25,131.73,1.32,0,0,0.94,0,0,0.8345012514092164
8.715190596242019e-4,0.021603357533977186,1529850,97.66,1.03,0,0,0.96,0,0,0.705241752694011
0.0018791608497655138,0.016224850143079193,1066222.950819672,43.91,0.91,0,0,0.85,0,0,0.6134885932932632
8.6671892715143e-4,0.015507988550835046,1184865.625,53.59,0.92,0,22.59,0.84,0,0,0.4164833757835568
7.512497089133389e-4,0.014319043247129985,1429338.7096774194,23.99,1.26,0,12.93,0.99,0,0,-0.15349627448535255
-6.834480148015258e-4,0.018795201802305168,2240547.619047619,15.87,1.08,0,15.49,1.03,0,0,-0.18720046131692475
2.2340323064255893e-4,0.018647867109398118,2314512.5,14.46,1.06,0,14.08,1.08,0,0,-0.018940126397588446
-0.001228766165563278,0.01727138090746604,1733047.619047619,19.25,1.19,0,1117.07,1.13,0,0,-0.10502239259675589
0.0010601440825673664,0.014010747585198302,1833416.1290322582,23.75,1.08,0,69.22,1.06,0,0,-0.27097372916759643
-0.00333729855092495,0.015050334131050008,1950423.8095238095,33.6,0.85,0,37.21,1.23,0,0,-0.1646091066809884
0.0017736970280138181,0.013656477767262148,2333001.587301587,69.88,0.99,0,82.09,1.23,0,0,-0.06292147537792751
0.0026676480808994762,0.00988707003106593,1566159.677419355,40.86,1.19,0,54.08,1.11,0,0,-0.24698554153900626
7.875670016262574e-4,0.012788284522430913,1793486.6666666667,34.98,1.24,0,64.11,1.02,0,0,-0.6100430373515727
-2.1755805645606655e-5,0.011966125047737985,1557953.125,28.98,1.22,0,29.51,1.17,0,0,-0.9925335351786934
0.0011363254192155938,0.01669018378076411,1295768.75,28.9,1.38,0,24.2,1.15,0,0,-1.0725981832403493
-0.0015479590637924269,0.012344009288300106,1072823.4375,34.51,1.23,0,20.29,1.2,0,0,-1.0626237077928078
0.0011390938273181843,0.017043313480135065,1870172.1311475409,36.53,1.22,0,14.88,1.11,0,0,-0.848085779166603
0.002661889719710274,0.01097656508124237,1463695.238095238,41.7,1.5,0,16.5,1.2,0,0,-0.867186305831673
8.658969114890414e-4,0.011298932217236997,1063717.1875,31.65,1.52,0,15.53,1.2,0,0,-0.7731881274278546
-0.001337507596382175,0.016574544026084704,1550159.375,21.93,1.57,0,12.52,1.3,0,0,-0.793146047153425
3.4565886937418374e-4,0.012310730617825732,1163621.31147541,18.37,1.43,0,13.59,0,0,0,-0.95793788704925
0.0011888101799607802,0.017531798699040934,1777810.9375,14.54,1.38,3.54,9.72,1.81,0,0,-1.2197844875638504
0.0026959541213090687,0.01763867435077973,1695027.8688524591,15.95,1.22,3.18,12.39,2,0,0,-0.8776703338417607
-6.958610707752795e-4,0.01608048579002158,1784129.6875,28.06,1.22,2.99,35.16,2.23,0,0,-0.7892655264767328
0.0035816121758119406,0.012443092353991107,1727214.0625,53.31,1.51,3.48,30.5,2.4,0,0,-0.9380154156625604
0.0017386248127283098,0.021435213718407172,1976.1904761904761,46.24,0.45,1.19,0,0.45,0,0,0.4412252150023919
0.00233721256734596,0.029503986515403438,3024.590163934426,53.65,0.57,1.48,0,0.4,0,0,0.3151995300699138
0.0015979516052672335,0.013631954817490952,2228.5714285714284,72.77,0.55,1.43,80.59,0.38,0,0,0.2562266237503755
-0.0010354472055294991,0.016370507157593184,1814.2857142857142,92.92,0.57,1.47,7.05,0.37,0,0,0.1251392959713071
0.0033110533101959353,0.034035196317509904,5323.4375,0,0.55,1.36,6.41,0.35,0,0,0.09706100550086054
6.106822337222063e-4,0.0489589861558585,1008.1967213114754,0,0.49,1.32,4.4,0.5,0,0,0.19397849392586625
-3.3048454972670543e-4,0.03740846240334949,570.3125,0,0.49,1.28,0,0.44,0,0,0.2875490848859224
0.002572882129697316,0.032874485385915544,1118.75,0,0.48,1.53,0,0.6,0,0,0.4049578738011564
0.00404909569860337,0.030947756810368182,471.875,0,0.33,1.2,0,0.6,0,0,0.840947587657279
0.0027745582613333468,0.05153147660552231,381.9672131147541,0,0.29,1.4,0,1.17,0,0,1.0167682014685437
0.017331158196492096,0.08671905917836943,3706.3492063492063,0,0.36,1.36,15.97,0.7,0,0,0.549291302215875
0.005000083957504828,0.05653631438196101,3676.5625,0,0.67,2.7,12.55,0.82,0,0,0.01672694195454174
0.0031990264272716545,0.05323116696712083,3250,11.14,0.62,2.35,9.35,0.82,0,0,-0.057817166852612255
0.008990999316565898,0.035490340285259166,3109.8360655737706,13.47,0.76,2.77,14.43,0.76,0,0,-0.2669501584419797
0.008345753453845674,0.03817505620832325,5890.476190476191,15.78,0.97,3.41,16.74,0.71,0,0,-0.3343556379600311
-5.039026731126547e-4,0.04900076030547577,2748.4375,23.51,1.1,3.96,26.82,0.76,0,0,-0.23874879111207759
-0.001313863408606081,0.03522620051787805,2907.8125,26.3,0.96,3.12,37.83,0.67,0,0,-0.17475998896027345
-0.0036721061164485553,0.02663817955548239,2185.483870967742,27.03,0.95,3.05,0,0.63,0,0,-0.08060560256338155
0.003010223907433917,0.04199470273692292,9522.222222222223,44.2,0.82,2.62,0,0.66,0,0,0.37369663123717384
0.0025000712077262706,0.03453799819839786,3331.25,42.19,0.89,2.9,0,0.66,0,0,0.39071852127509754
0.004486077557853273,0.025500668151700375,1693.6507936507937,0,0.75,3.55,0,1.29,0,0,0.3716049280727165
-0.0017170519568316873,0.03099331213092207,1300,0,0.86,4.16,0,1.29,0,0,0.2943174708392746
7.198715273350288e-4,0.03038347048366629,1280.952380952381,0,0.73,3.47,0,1.19,0,0,0.46033469141574
-5.791564125602106e-5,0.03189711922486683,4173.015873015873,129.06,0.58,2.71,25.39,1.25,0,0,0.5110349805273994
-0.0023112084301827635,0.01732390448072211,946.7741935483871,17.69,0.5,3.14,76.92,2.06,0,0,0.6764121322857196
-0.002729898945166561,0.01615029299187903,846.6666666666666,10.66,0.46,2.78,0,1.89,0,0,0.877613813106387
0.0017107592636450087,0.017614127175405864,789.0625,14.86,0.54,3.23,0,1.91,0,0,0.7070634550053672
0.0036584311506574997,0.01998529147665095,3518.75,17.57,0.52,3.15,0,1.93,0,0,0.610163590100037
0.001207207314670468,0.03269300964753561,1826.5625,31.53,0.72,2.75,0,0.94,0,0,0.6269545006206291
-0.003063627297559015,0.017115273118321082,1904.9180327868853,59.69,0.67,2.59,15.39,0.88,0,0,0.9411392658302772
-0.0018670504329682408,0.013812330559264563,831.7460317460317,0,0.69,2.85,0,0.89,0,0,1.1048649782337556
0.006430988922437376,0.04033186986709998,1662.5,0,0.54,2.37,0,0.95,0,0,1.4858034148671144
-2.476793102207094e-4,0.019003780955890268,554.6875,0,0.56,2.98,0,1.3,0,0,1.204657484536479
0.005070570360647796,0.024471450954229722,2854.098360655738,0,0.5,2.66,0,1.22,0,0,1.0325952244416414
0.004815163702000818,0.025869793001899784,2847.6190476190477,0,0.58,2.71,30.18,1.1,0,0,0.7635455532580405
0.0032639811670311784,0.01918436547674444,1970.3125,22.49,0.62,2.7,8.55,1.04,0,0,0.683992359067882
0.00663457228538246,0.034889471192532905,1151.5625,5.38,0.64,2.32,13.56,1.11,0,0,0.7345609062332465
0.001806663062438977,0.03516200834092643,1678.688524590164,4.71,0.6,2.11,9.71,1.05,0,0,0.575302503537834
-0.0035922755261669696,0.022170507781511743,2339.0625,6.91,0.81,2.85,36.71,1.03,0,0,0.29729333869134555
0.001378683653681265,0.029060751844708646,3429.6875,7.71,0.89,3.03,45.88,1.06,0,0,0.02761323662787687
0.001378683653681265,0.029060751844708646,3429.6875,7.71,0.89,3.03,45.88,1.06,0,0,0.02761323662787687
8.333012830332369e-4,0.007402580232493343,4136594.634920635,16.3,0.64,1.37,8.13,1.61,1,0.04038277492590598,0.0778650065726191
-0.0015634842881164378,0.009973109804893599,4988675.590163934,10.34,0.63,1.36,20.58,1.63,1,0.036537523647451664,0.12625878600466156
7.637636926918612e-4,0.00893414428691226,4605075.095238095,9.19,0.63,1.39,10.48,1.58,1,0.03714652536829508,0.10460393954851985
-0.0021716104332788837,0.011863351611759072,4340569.063492063,8.44,0.64,1.39,0,1.6,1,0.03590392946000649,0.06523655998904553
-0.0015047774616470746,0.01285125952731218,3999331.71875,7.92,0.63,1.31,54.26,1.67,1,0.038565683809291144,0.24698301361099176
-6.694104017074531e-4,0.014585731725244086,4325257.4754098365,6.12,0.55,1.11,139.1,1.66,1,0.03310275473222873,0.47170631624546144
-0.0030838597859308764,0.015078050608367151,5073967.265625,6.51,0.54,1.12,0,1.56,1,0.031464318243093745,0.46580393150211524
0.0017546828816260506,0.013251373194908475,7667462.65625,4.54,0.47,1.05,0,1.41,1,0.03513133925816501,0.5668592719975974
-0.0021602860951103016,0.023579631333211563,7371304.28125,3.36,0.31,0.74,0,1.47,1,0.044642445547236315,0.7216615661059624
-0.0011098327048698169,0.020922304467386018,6484160.737704918,3.79,0.31,0.75,0,1.33,1,0.061137790923989375,0.6958794058112574
0.0021053700748140725,0.012755357884645003,5645504.873015873,4.77,0.38,0.95,0,1.35,1,0.05392704501226304,0.5844292051915295
0.001586315948131256,0.011961714645517676,5419429.421875,7.26,0.42,1.05,13.67,1.34,1,0.04896070778711921,0.5106422183183009
-8.140619485990245e-5,0.011113322094070302,4632838.75,7.15,0.46,1.1,5.78,1.32,1,0.04492618097884062,0.5288580536928768
0.0013626941965361142,0.010032344905162697,5333045.098360656,7.59,0.52,1.18,5.38,1.28,1,0.021279454832786017,0.4485189425886239
9.843044745877434e-5,0.009202893011821521,5774814.634920635,8.46,0.51,1.23,5.68,1.38,1,0.020886761655834966,0.5114263316003139
8.301582904663704e-4,0.009965941305567957,5802483.9375,7.81,0.46,1.1,6.04,1.37,1,0.02281940626238546,0.7005449255395386
1.135714993468935e-4,0.007806586113459475,4756785.015625,8.32,0.46,1.09,7.1,1.34,1,0.02317729616746577,0.6684607538134817
7.671515530558828e-4,0.00854353690332375,5207756.919354838,9.12,0.49,1.21,6.4,1.48,1,0.05199114437705183,0.6494547589771402
9.820961475401763e-4,0.009186040408762235,5536153.365079365,7.92,0.53,1.31,7.18,1.44,1,0.04831490508241268,0.6687467019701516
5.807169124017403e-4,0.013294880189275457,6596764.515625,8.24,0.49,1.27,5.45,1.46,1,0.0485398048675868,0.6795717457976809
1.6277969313276694e-4,0.009546171290232983,5065808.714285715,8.8,0.5,1.33,5.8,1.45,1,0.0472645345304662,0.6927797925441899
1.6277969313276694e-4,0.009546171290232983,5065808.714285715,8.8,0.5,1.33,5.8,1.45,1,0.0472645345304662,0.6927797925441899
-9.870735992792563e-5,0.006246540966271776,4684695.5322580645,8.49,0.51,1.29,7.87,1.29,1,0.04692731347654445,0.7085223456784334
-3.706109570983323e-4,0.0067533171368979305,5433732.761904762,14.62,0.48,1.38,8.84,1.52,1,0.04885727885574209,0.7183378228429154
-3.264467469413508e-4,0.0071846063954136416,5298081.650793651,10.6,0.48,1.35,8.83,1.57,1,0.049315064991041845,0.6027214906730137
-2.3134247642861053e-4,0.007005432322316884,4678627.129032258,11.91,0.56,1.6,11.11,1.67,1,0.04342201654706914,0.5247169939575647
0.0026418984971906144,0.0060863619274474845,4763109.683333334,17.82,0.62,1.74,13.07,3.12,1,0.03864642279957153,0.4215215595805019
-4.315347665725828e-4,0.009477690470176384,4525625.625,11.43,0.65,1.66,8.81,2.81,1,0.03696561903322204,0.3893898031283045
-0.0014877469720137552,0.008740569395355405,4786843.984375,13.52,0.65,1.66,11.61,2.76,1,0.03706808724473594,0.3750284111613177
0.001211278396633779,0.008950851345424731,4089195.421875,12.73,0.62,1.6,9.32,2.74,1,0.04000311306726084,0.3315569939852011
-6.639890897185142e-4,0.008025627295830066,4880807.262295082,9.55,0.54,1.35,7.65,2.57,1,0.041669324822345956,0.05367620744251967
4.498837267743275e-4,0.008900084338084254,4472936.301587301,30.03,0.57,1.66,7.73,2.61,1,0.041343860611623075,0.2629615071905043
0.0015032414896128292,0.007163938549204243,4613391.140625,14.27,0.6,1.56,6.89,2.37,1,0.04059430362426051,0.23808562541731354
0.0024689072127439694,0.008828073303186804,3893744.875,26.24,0.75,1.82,8.82,2.45,1,0.03653471095726976,0.14698480244975473
0.0010244879160136208,0.01246848288681058,3737403.6885245903,0,0.78,2.19,8.55,2.94,1,0.03628851189712319,0.1770729630593594
0.0025339792164232335,0.009582684400561588,4173708.777777778,0,1.23,2.4,8.8,2.78,1,0.033308646497804316,0.1909895713318099
-8.069376928563187e-4,0.013785816540270751,4566544.8125,0,1.34,3.53,10.75,3.6,1,0.029792675757978018,0.17484282723752995
3.9851336741277715e-4,0.013262466222776242,3902350.40625,0,1.46,3.43,9.5,3.55,1,0.03129983356846575,0.211265338660981
0.0014068113098988021,0.010724296332533759,4017580.0655737706,0,1.66,3.36,9.31,2.53,1,0.3577029069360784,0.17368045990204364
0.0020599321308086395,0.00903596727098711,3540855.828125,0,1.58,3.62,13.51,2.53,1,0.32571574903797745,0.13962689018911056
-8.041335813830537e-4,0.009604678185107277,3679523.328125,21.43,1.82,3.7,11.01,2.38,1,0.32352061754108696,0.0445675684467316
0.002846436473596108,0.015117356965101827,325909.5238095238,6.28,0.69,0.53,33.57,1.14,0,0,-1.3299661821910538
0.0019607678389890358,0.020341882504110755,771662.2950819673,8.64,0.61,1.4,0,1.29,0,0,-0.8216185441641691
-0.0015976596008700444,0.014959433414429705,407223.8095238095,18.86,0.52,1.13,31.49,1.14,0,0,-0.25478798189231905
-0.00193151266562313,0.024951288860274277,540007.9365079365,23.42,0.38,0.82,0,1.12,0,0,0.007794025446846972
-0.004781509262775539,0.0441217896207366,520128.125,0,0.25,0.85,0,1.68,0,0,0.48547497531061623
-0.0024523507111080937,0.04252750933874221,376765.5737704918,0,0.2,0.65,9.31,1.81,0,0,0.6693744849618607
-8.363392336551737e-4,0.05099724876708903,314293.75,0,0.19,0.62,6.16,1.55,0,0,0.4753224679306609
0.010406404221594334,0.041312373691871365,236457.8125,0,0.25,0.82,3.99,1.48,0,0,0.34703219576685035
0.01007928362452632,0.08844390011830344,179176.5625,27.9,0.25,0.83,3.33,1.4,0,0,0.6212290790121084
0.007660905921899619,0.050384871398332545,329090.1639344262,19.03,0.32,1.01,3.41,1.49,0,0,0.1615361475861884
0.003399027587391976,0.034338946907456695,331671.4285714286,17.69,0.46,1.36,3.76,1.16,0,0,-0.0666253356759499
-4.570751708594369e-4,0.026561016113518632,260237.5,12.5,0.51,1.46,3.98,1.1,0,0,-0.21039841401246195
2.0737956391932684e-4,0.024256569296724734,259837.5,10.81,0.47,1.35,3.28,1.2,0,0,-0.18583046183539365
-4.985923738630391e-4,0.020274691221231975,111001.6393442623,9.77,0.43,1.18,3.13,1.21,0,0,0.002703174656265303
0.0010484709245085994,0.02457718255249907,146626.9841269841,9.8,0.41,1.08,4.05,1.12,0,0,0.059004547857173496
0.0010680912004897428,0.020079446329884156,98104.6875,14.58,0.44,1.2,6.07,1.13,0,0,0.28272676639874444
0.0015360592319912728,0.017651988152548266,80718.75,16.68,0.41,1.17,9.18,1.19,0,0,0.47877042156179794
-0.001309366825025055,0.015547722051396028,74911.29032258065,13.77,0.35,0.99,0,1.53,0,0,0.46481400634517217
0.001545154458923537,0.021120296889412565,117931.74603174604,18.87,0.38,1.13,76.83,1.34,0,0,0.6686133400403177
0.001313208035213361,0.03779580194336493,81868.75,14.38,0.24,0.76,20.1,1.39,0,0,1.151115125328181
0.006139846248454054,0.03658960464288265,57155.555555555555,22.05,0.27,0.92,34.87,1.56,0,0,1.2649819351485199
0.0015613423518314354,0.015017675434513286,51224.1935483871,33.61,0.3,1.01,95.15,1.81,0,0,1.3864479809918002
0.0048665034003566926,0.018479518017265596,71615.87301587302,23.59,0.31,1.06,6.87,1.49,0,0,1.2930547492707964
0.004116858464572952,0.013634061481294972,61233.333333333336,27.02,0.34,1.24,11.6,1.47,0,0,1.181728262294283
-4.3473857112600694e-4,0.02553593800475361,55788.709677419356,25.69,0.29,1.08,25.64,1.55,0,0,1.2817971398138546
-0.0015328315349001746,0.014093960311635257,96545,21.55,0.24,0.89,0,1.83,0,0,1.485688239861887
-0.0029141644334886654,0.01902769116007389,62007.8125,33.81,0.2,0.71,0,1.53,0,0,1.62245884040756
-4.951435244298869e-4,0.01588546877566852,106468.75,0,0.21,0.74,0,1.47,0,0,1.7881754813582695
0.002099251282284067,0.017458642090127336,47593.75,687,0.2,0.74,45.41,1.52,0,0,1.5207958400361428
0.0031999452931497576,0.0192926727634834,56986.88524590164,0,0.24,0.84,7.25,1.67,0,0,1.5602145256831317
7.005641773596403e-4,0.01699022797047372,62346.031746031746,0,0.28,0.93,4.95,1.37,0,0,1.2407650715585663
-0.003120623300599235,0.01701505525600151,54832.8125,43.06,0.24,0.81,3.24,1.36,0,0,1.1752194523584634
0.001494965988591642,0.026484452068550907,74068.75,27.44,0.27,0.93,4.14,1.49,0,0,1.379078888514566
0.0019533508752107103,0.01811984436122114,42186.88524590164,27.42,0.3,0.99,6.17,1.59,0,0,1.1867159375756093
0.006964531037419582,0.0231229413120632,37563.49206349206,16.25,0.32,1.02,5.39,1.26,0,0,1.256830791761087
0.005009154172421608,0.02544375807803641,140826.5625,24.17,0.46,1.53,11.74,1.24,0,0,1.213190751403822
-3.8407292318691125e-4,0.030920706335580705,155043.75,23.31,0.39,1.36,14.07,1.43,0,0,0.9967293872290213
0.0023034389262949363,0.025940184705780297,113527.86885245901,21.5,0.46,1.54,7.19,1.48,0,0,1.2300688060773717
0.004586186777006723,0.025807946600363826,188229.6875,25.65,0.63,2.08,11.95,1.18,0,0,1.1529269695835287
0.0022013225490272567,0.017849234335680125,206650,29.89,0.72,2.39,10.4,1.13,0,0,0.7036242866404566
-0.004828512535168626,0.05136298416508343,481231.25,10.31,0.23,0.79,0,1.68,0,0,0.5246286839051258
-0.0019050159565753956,0.04656057146490403,379463.9344262295,20.18,0.19,0.63,8.97,1.81,0,0,0.742970222398603
0.0032397178957547664,0.06493570446110379,312396.875,0,0.17,0.56,5.55,1.55,0,0,0.5095362332283717
0.007071346131570836,0.04911248873961244,351837.5,0,0.25,0.83,4.04,1.48,0,0,0.39480718961981137
0.006493267707328617,0.095419235447123385,374479.6875,0,0.25,0.83,3.36,1.4,0,0,0.6536773150880729
0.010660129679647712,0.04822006185242015,588454.0983606557,16,0.32,1,3.37,1.49,0,0,0.14615870642996087
0.0076681038771198974,0.03882591865774707,393300,10.82,0.42,1.22,3.38,1.16,0,0,0.006915956925074136
6.025710767644997e-4,0.029030225431423945,300223.4375,10.61,0.48,1.36,3.7,1.1,0,0,-0.10563349537430466
-0.0023274745504248983,0.024393878589831577,347609.375,10.04,0.43,1.26,3.05,1.2,0,0,-0.058189688920059456
-8.717903220477315e-4,0.022395808230426893,224867.2131147541,9.07,0.4,1.09,2.91,1.21,0,0,0.14867486261233606
-1.8539417178232986e-4,0.026744034017256398,274979.3650793651,9.25,0.39,1.02,3.82,1.12,0,0,0.1627824875578774
0.002781990690649604,0.024362280199708358,257054.6875,14.59,0.44,1.2,6.07,1.13,0,0,0.3404039563449808
-0.0014883566780145262,0.020774570965894686,200196.875,16.75,0.41,1.17,9.21,1.19,0,0,0.516802512558886
-5.837147219434144e-4,0.01777107341829285,222709.67741935485,14.39,0.36,1.03,0,1.53,0,0,0.44974090161311264
0.0018000217669113126,0.024065241934869898,220793.6507936508,18.45,0.37,1.1,75.13,1.34,0,0,0.6490115685209454
-0.0029198047064836097,0.029228358037151465,260757.8125,14.75,0.25,0.78,20.62,1.39,0,0,1.0954174378096082
0.0017138026983221015,0.028735487607712915,200350.79365079364,22.49,0.28,0.94,35.56,1.56,0,0,1.1928356723336573
0.0020263927615075234,0.01593079714560813,140483.87096774194,34.39,0.3,1.03,97.37,1.81,0,0,1.2779105877421242
0.004547630952001201,0.023521334890145455,234715.87301587302,24.75,0.32,1.11,7.21,1.49,0,0,1.2130508097907882
0.0022371946108720123,0.017819233998839213,248374.60317460317,27.46,0.34,1.26,11.79,1.47,0,0,1.1048621182899354
-0.003642402012006463,0.025893136939685542,155698.38709677418,26.85,0.3,1.13,26.79,1.55,0,0,1.2196457695752316
-0.00326800037427473,0.018345394052702396,224816.66666666666,20.55,0.23,0.85,0,1.83,0,0,1.4313554401405422
-0.0028564260327600794,0.024672760681255387,209828.125,32.86,0.2,0.69,0,1.53,0,0,1.5810742148005301
0.0025903432497926078,0.013362473684924528,195375,0,0.2,0.72,0,1.47,0,0,1.7285990006621688
8.830810724341094e-4,0.01546075550478761,163629.6875,675,0.2,0.73,44.61,1.52,0,0,1.4468518514238407
0.004107414765309454,0.02067934211515269,153126.22950819673,0,0.24,0.86,7.38,1.67,0,0,1.4677937191626527
0.001457195038201223,0.018429792603070087,214284.12698412698,0,0.28,0.94,5,1.37,0,0,1.1323075339973239
8.036190619246195e-4,0.021649902655748985,177012.5,44.67,0.25,0.84,3.36,1.36,0,0,1.0678273335065784
0.0018789858600312087,0.023799886126411825,191642.1875,29.84,0.29,1.01,4.51,1.49,0,0,1.2449305662834664
4.256642500609672e-4,0.016124569893629394,181057.37704918033,29.5,0.33,1.07,6.64,1.59,0,0,1.053935720946802
8.607947802551553e-4,0.019448195564020863,124507.93650793651,17.55,0.34,1.11,5.82,1.26,0,0,1.1417796144850363
0.005024445400984413,0.02371755585260838,249825,25.17,0.48,1.59,12.22,1.24,0,0,1.0773409772204048
-0.002023873758574824,0.030020646153459687,263832.8125,23.45,0.39,1.37,14.15,1.43,0,0,0.8648399520249053
0.0039535426236459595,0.0288149072830184,225203.2786885246,21.43,0.46,1.54,7.17,1.48,0,0,1.1514504185411991
0.0061815535082825595,0.02876642397541736,235045.3125,24.39,0.6,1.98,11.36,1.18,0,0,1.087110979024268
0.0032065862899103804,0.02008454983179712,297606.25,28.51,0.68,2.28,9.92,1.13,0,0,0.657620502735759
