date,open,high,low,close,volume
2021-01-12,4.3,4.7,3.975,4.48,1293800
2021-01-13,4.6,4.79,4.4,4.4,492300
2021-01-14,4.64,4.7,4.42,4.45,184100
2021-01-15,4.55,4.642,4.2,4.58,147900
2021-01-19,4.57,4.72,4.34,4.34,272700
2021-01-20,4.35,4.48,4.334,4.42,105100
2021-01-21,4.45,4.45,4.27,4.33,106800
2021-01-22,4.38,4.43,4.11,4.26,154300
2021-01-25,4.31,4.49,4.21,4.42,194900
2021-01-26,4.47,4.63,4.35,4.39,208700
2021-01-27,4.37,4.37,4.27,4.33,144200
2021-01-28,4.22,4.45,4.22,4.42,155800
2021-01-29,4.46,4.63,4.42,4.63,173400
2021-02-01,4.75,4.8,4.65,4.75,180300
2021-02-02,4.8,4.93,4.59,4.84,287200
2021-02-03,5.01,7.793,5,7.25,3604700
2021-02-04,7.43,7.884,6.6,7.11,895200
2021-02-05,6.51,7.75,6.51,7.2,532500
2021-02-08,7.32,7.769,6.75,7.44,354500
2021-02-09,7.56,8.69,7.51,8.38,488900
2021-02-10,8.59,9.46,7.623,7.95,496200
2021-02-11,8.15,8.58,7.27,7.98,331800
2021-02-12,8.1,8.1,6.8,6.97,220500
2021-02-16,7.08,7.645,7.02,7.21,256000
2021-02-17,7.3,7.477,6.83,6.99,201100
2021-02-18,6.98,6.98,6.66,6.71,76800
2021-02-19,6.65,7.25,6.65,6.9,133800
2021-02-22,6.85,6.85,6.36,6.48,185300
2021-02-23,6.35,6.4,5.55,6.09,216800
2021-02-24,6.26,6.735,6.26,6.52,82900
2021-02-25,6.33,6.5,5.99,6.11,93700
2021-02-26,5.89,6.08,5.79,5.98,97400
2021-03-01,5.84,6.55,5.84,5.95,94800
2021-03-02,6,6.66,5.85,6.53,258900
2021-03-03,6.69,6.85,5.75,6.04,155800
2021-03-04,5.79,6.245,5.38,5.446,102900
2021-03-05,5.47,5.795,4.801,5.45,128200
2021-03-08,5.5,5.706,5.5,5.57,40500
2021-03-09,5.6,5.88,5.53,5.74,63200
2021-03-10,6,6.71,5.9,6.24,273300
2021-03-11,6.37,6.4,6.14,6.31,65200
2021-03-12,6.3,6.39,5.93,6.36,72500
2021-03-15,6.27,6.537,6.25,6.5,57200
2021-03-16,6.48,6.97,6.38,6.88,350000
2021-03-17,6.84,7.2,6.81,7,172100
2021-03-18,7,7,6.41,6.52,75000
2021-03-19,6.42,6.597,6.02,6.04,123500
2021-03-22,6.11,6.267,5.09,5.55,225900
2021-03-23,5.44,5.697,5.316,5.38,49900
2021-03-24,5.65,5.887,5.26,5.34,85300
2021-03-25,5.25,5.67,5.13,5.48,43000
2021-03-26,5.5,5.6,5.3,5.37,21100
2021-03-29,5.3,5.435,5.03,5.2,31300
2021-03-30,5.07,5.42,5.07,5.42,32500
2021-03-31,5.49,5.68,5.309,5.61,30800
2021-04-01,5.51,5.71,5.3,5.59,28200
2021-04-05,5.49,5.765,5.47,5.74,23400
2021-04-06,6,6,5.65,5.74,31200
2021-04-07,5.7,5.85,5.56,5.66,23200
2021-04-08,5.74,5.755,5.41,5.55,18900
2021-04-09,5.52,5.79,5.32,5.48,24100
2021-04-12,5.45,5.45,4.9,5.09,63700
2021-04-13,5.1,5.213,4.959,5.01,26700
2021-04-14,5.02,5.13,4.9,4.95,48600
2021-04-15,4.97,5.138,4.97,5.07,24900
2021-04-16,4.965,5,4.8,4.96,63800
2021-04-19,5.06,5.14,4.8,4.8,32800
2021-04-20,4.83,4.91,4.5,4.61,54300
2021-04-21,4.72,4.96,4.67,4.76,27300
2021-04-22,4.79,5.3,4.79,5.3,19800
2021-04-23,5.39,5.39,5.083,5.33,36000
2021-04-26,5.31,5.368,5.12,5.3,29900
2021-04-27,5.25,5.431,5,5.15,23800
2021-04-28,5.08,5.08,4.86,5.02,41300
2021-04-29,5.08,5.12,4.975,5.12,10700
2021-04-30,5.1,5.14,5,5.06,18500
2021-05-03,5.16,5.31,5.019,5.2,16000
2021-05-04,5.22,5.22,5.027,5.14,13100
2021-05-05,5.14,5.246,4.96,5.03,32600
2021-05-06,5.13,8.85,5.08,6.14,48556700
2021-05-07,5.922,6.99,5.51,6.26,2772200
2021-05-10,6.17,7.17,6.069,6.22,1997500
2021-05-11,5.95,6.9,5.95,6.35,389500
2021-05-12,6.61,6.7,6.087,6.23,444500
2021-05-13,6.23,6.53,5.61,6.5,390400
2021-05-14,6.46,6.5,6.01,6.19,118000
2021-05-17,6.26,6.26,5.82,5.95,138000
2021-05-18,5.97,6.08,5.61,5.65,177000
2021-05-19,5.65,5.74,5.31,5.4,119600
2021-05-20,5.85,5.89,5.35,5.44,476400
2021-05-21,5.33,5.8,5.29,5.8,145000
2021-05-24,5.77,5.9,5.51,5.8,88400
2021-05-25,5.75,5.9,5.47,5.81,87400
2021-05-26,5.83,6.26,5.68,6.11,146700
2021-05-27,6.24,6.29,6.017,6.28,70400
2021-05-28,6.3,6.5,6.01,6.08,68900
2021-06-01,6.28,6.37,6.01,6.33,66100
2021-06-02,6.37,6.47,6.1,6.12,73600
2021-06-03,6.3,6.685,6.13,6.62,213200
2021-06-04,6.67,6.92,6.47,6.91,123900
2021-06-07,6.84,6.93,6.695,6.86,99000
2021-06-08,7.04,7.2,6.91,7.02,154300
2021-06-09,7.12,7.12,6.71,6.78,95700
2021-06-10,6.75,6.87,6.28,6.49,90900
2021-06-11,6.55,6.64,6.506,6.55,51400
2021-06-14,6.64,6.76,6.515,6.67,47600
2021-06-15,7.19,7.44,6.65,6.92,528700
2021-06-16,6.83,6.85,6.52,6.55,89900
2021-06-17,6.52,7.39,6.52,6.88,444600
2021-06-18,6.78,6.816,6.559,6.79,64300
2021-06-21,6.79,6.88,6.63,6.7,44100
2021-06-22,6.7,6.7,6.45,6.62,32400
2021-06-23,6.61,6.77,6.516,6.64,35800
2021-06-24,6.7,6.99,6.647,6.72,78200
2021-06-25,6.75,7.09,6.75,7,116700
2021-06-28,7.01,7.35,6.827,6.88,195000
2021-06-29,6.87,7.13,6.83,6.98,73400
2021-06-30,6.95,7.2,6.855,7,71300
2021-07-01,7.06,7.06,6.9,6.95,34000
2021-07-02,7,7,6.75,6.87,46100
2021-07-06,6.81,7.03,6.59,6.76,85600
2021-07-07,6.731,6.778,6.6,6.71,36700
2021-07-08,6.61,6.84,6.575,6.714,51200
2021-07-09,6.75,7.37,6.723,7.23,158000
2021-07-12,7.28,7.28,6.96,7.07,44400
2021-07-13,7.06,7.1,6.75,6.82,56600
2021-07-14,6.92,6.92,6.6,6.67,67500
2021-07-15,7.03,7.18,6.691,6.87,150400
2021-07-16,6.82,6.82,6.45,6.52,77600
2021-07-19,6.5,6.52,6.26,6.32,48800
2021-07-20,6.35,6.64,6.285,6.59,32000
2021-07-21,8.38,12.5,8.13,8.44,53469500
2021-07-22,7.63,8.09,7.02,7.39,2732000
2021-07-23,7.14,7.29,6.51,6.77,674400
2021-07-26,6.78,8.48,6.48,6.77,4357000
2021-07-27,6.89,6.96,6.33,6.74,426100
2021-07-28,6.67,6.8,6.32,6.42,370500
2021-07-29,6.5,6.93,6.39,6.7,380000
2021-07-30,6.5,6.61,6.08,6.23,194800
2021-08-02,6.16,6.85,6.11,6.41,414400
2021-08-03,6.41,6.7,6.2,6.39,176700
2021-08-04,6.46,6.48,6.14,6.24,184700
2021-08-05,6.3,6.32,5.95,6.09,274800
2021-08-06,6.1,6.2,5.95,6.18,123900
2021-08-09,6.15,6.15,5.72,5.89,158500
2021-08-10,5.92,5.92,5.66,5.81,124900
2021-08-11,5.8,5.846,5.624,5.76,66400
