date,open,high,low,close,volume
2015-01-15,18.190001,18.190001,17.1,17.299999,41700
2015-01-16,17.049999,17.35,16.9,17.16,105300
2015-01-20,16.950001,16.950001,16.856001,16.9,36200
2015-01-21,16.379999,16.48,16.24,16.24,30600
2015-01-22,16.34,17.200001,16.309999,16.99,26300
2015-01-23,16.75,16.889999,16.295,16.295,32300
2015-01-26,16.549999,17.299999,16.370001,17.299999,12800
2015-01-27,17.17,17.17,17.030001,17.059999,1700
2015-01-28,17.5,17.5,17.337999,17.337999,700
2015-01-29,17.379999,17.379999,16.51,17.17,7800
2015-01-30,16.9,17.1,16.9,17,7200
2015-02-02,16.52,16.700001,16.23,16.59,39300
2015-02-03,16.49,16.59,16.280001,16.48,4600
2015-02-04,16.35,16.35,16.01,16.01,7400
2015-02-05,16.4,16.719999,16.4,16.49,5100
2015-02-06,16.49,16.49,16.49,16.49,0
2015-02-09,16.120001,16.799999,16.120001,16.370001,2200
2015-02-10,16.690001,16.700001,16.42,16.610001,11700
2015-02-11,17,17.1,17,17.1,900
2015-02-12,17.58,17.68,17.43,17.450001,3100
2015-02-13,17.450001,17.450001,17.450001,17.450001,0
2015-02-17,17.870001,17.93,17.870001,17.92,5100
2015-02-18,18.02,18.188,18,18.188,1600
2015-02-19,18.190001,18.43,18.120001,18.24,7100
2015-02-20,18.24,18.24,18.24,18.24,0
2015-02-23,18.280001,18.433001,18.280001,18.433001,1500
2015-02-24,18.02,18.23,18.02,18.23,1100
2015-02-25,18.209999,18.209999,18.209999,18.209999,200
2015-02-26,18.209999,18.209999,18.209999,18.209999,0
2015-02-27,18.07,18.07,18.07,18.07,0
2015-03-02,17.66,17.719999,17.66,17.719999,1600
2015-03-03,18.4,18.83,18.4,18.639999,10400
2015-03-04,18.66,18.938,18.66,18.882999,4600
2015-03-05,18.882999,18.882999,18.882999,18.882999,0
2015-03-06,18.6,18.6,18.440001,18.540001,1500
2015-03-09,18.653,18.743999,18.594999,18.743999,2300
2015-03-10,18.34,18.35,18.27,18.27,5300
2015-03-11,18.233999,18.4,18.200001,18.360001,3100
2015-03-12,18.42,18.59,18.370001,18.59,2100
2015-03-13,18.700001,18.700001,18.700001,18.700001,200
2015-03-16,18.9,18.9,18.9,18.9,200
2015-03-17,18.9,18.9,18.9,18.9,0
2015-03-18,18.502001,18.91,18.41,18.905001,1800
2015-03-19,18.48,18.549999,17.91,18.209999,6700
2015-03-20,18.049999,18.33,18.049999,18.299999,900
2015-03-23,18.389999,19.299999,18.389999,19.299999,5200
2015-03-24,19.639999,19.743999,19.51,19.51,3400
2015-03-25,18.65,19.197001,18.65,19.139999,4600
2015-03-26,19.02,19.02,18.59,18.9,1700
2015-03-27,18.9,18.9,18.9,18.9,0
2015-03-30,18.961,19.110001,18.961,19,400
2015-03-31,19.33,19.33,18.93,19.048,5000
2015-04-01,19.547001,19.716,19.370001,19.649,2800
2015-04-02,19.584,19.879999,19.584,19.879999,21500
2015-04-06,19.379999,19.910999,19.379999,19.910999,2000
2015-04-07,19.860001,20.440001,19.799999,20.07,8900
2015-04-08,20.290001,20.299999,20.24,20.26,3900
2015-04-09,20.360001,20.379999,20.360001,20.379999,300
2015-04-10,20.379999,20.379999,20.379999,20.379999,0
2015-04-13,20.379999,20.379999,20.379999,20.379999,0
2015-04-14,20.190001,20.525999,20.190001,20.5,9200
2015-04-15,20.200001,20.200001,20.176001,20.176001,4800
2015-04-16,20.02,20.309999,20.02,20.309999,3000
2015-04-17,20.346001,20.346001,20.346001,20.346001,400
2015-04-20,20.370001,20.5,20.360001,20.360001,2300
2015-04-21,21.17,21.544001,21.17,21.42,14400
2015-04-22,21.639999,21.802,21.610001,21.65,1100
2015-04-23,21.84,21.84,21.610001,21.610001,1100
2015-04-24,21.121,21.83,21.121,21.816,4600
2015-04-27,21.73,21.73,21.4,21.5,4400
2015-04-28,21.5,21.5,21.5,21.5,0
2015-04-29,21.5,21.5,21.5,21.5,0
2015-04-30,21.790001,21.9,21.57,21.629999,10200
2015-05-01,21.799999,21.799999,21.799999,21.799999,100
2015-05-04,21.860001,21.860001,21.450001,21.540001,2500
2015-05-05,20.98,20.98,20.73,20.73,600
