ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
HSON,2020.1,61.07,0.26,0.7,0,0.27
HSON,2019.4,0,0.4,0.97,0,0.3
HSON,2019.3,0,0.46,1.06,0,0.39
HSON,2019.2,0,0.53,1.08,0,0.36
HSON,2019.1,0,0.74,1.28,0,0.32
HSON,2018.4,5.63,0.66,1.06,0,0.31
HSON,2018.3,7.95,0.79,1.23,0,0.32
HSON,2018.2,8.1,0.81,1.24,0,0.3
HSON,2018.1,6.93,1.01,1.39,0,0.32
HSON,2017.4,0,1.21,1.62,98.68,1.59
HSON,2017.3,0,0.33,1.02,0,1.45
HSON,2017.2,0,0.19,0.94,0,1.47
HSON,2017.1,0,0.12,0.95,0,1.5
HSON,2016.4,0,0.11,1.03,0,1.43
HSON,2016.3,0,0.12,1.11,0,1.35
HSON,2016.2,0,0.16,1.36,0,1.38
HSON,2016.1,13.63,0.18,1.42,8.13,1.17
HSON,2015.4,46.73,0.2,1.59,0,1.04
HSON,2015.3,10.87,0.16,1.29,3.87,1
HSON,2015.2,31.41,0.14,1.11,5.71,1
HSON,2015.1,0,0.15,1.77,0,1.4
HSON,2014.4,0,0.17,1.68,0,1.36
HSON,2014.3,0,0.2,2.06,0,1.52
HSON,2014.2,0,0.21,1.82,0,1.27
HSON,2014.1,0,0.2,1.68,0,1.24
HSON,2013.4,0,0.2,1.73,0,1.14
HSON,2013.3,0,0.15,1.21,1123.13,1.04
HSON,2013.2,0,0.11,0.89,33.69,0.99
HSON,2013.1,0,0.16,1.27,13.01,0.88
HSON,2012.4,0,0.18,1.33,28.32,0.82
HSON,2012.3,0,0.17,1.33,6.91,0.87
HSON,2012.2,33.37,0.15,1.24,31.56,0.93
HSON,2012.1,21.52,0.18,1.6,18.72,0.92
HSON,2011.4,13.53,0.16,1.4,21.6,1.02
HSON,2011.3,11.73,0.11,1.06,0,1.16
HSON,2011.2,46.7,0.18,1.64,0,1.38
HSON,2011.1,0,0.23,2.13,0,1.31
HSON,2010.4,0,0.21,1.93,0,1.21
HSON,2010.3,0,0.12,1.17,0,1.36
HSON,2010.2,0,0.16,1.58,0,1.34
HSON,2010.1,0,0.16,1.62,0,1.56
HSON,2009.4,0,0.17,1.6,0,1.39
HSON,2009.3,0,0.1,0.9,0,1.22
HSON,2009.2,0,0.06,0.55,0,1.25
HSON,2009.1,0,0.03,0.28,1.07,1.06
HSON,2008.4,0,0.08,0.76,3.66,1.14
HSON,2008.3,9.67,0.15,0.84,5.02,0.74
HSON,2008.2,11.83,0.22,1.2,8.19,0.81
HSON,2008.1,10.43,0.18,1,10.98,0.88
HSON,2007.4,10.91,0.18,1.04,7.65,0.87
HSON,2007.3,10.02,0.26,1.6,7.52,1.07
HSON,2007.2,16.56,0.43,2.82,8.28,1.2
HSON,2007.1,13.13,0.3,2.16,8.18,1.08
HSON,2006.4,18,0.31,2.33,8.46,1.06
HSON,2006.3,NA,NA,1.62,NA,1.48
HSON,2006.2,NA,NA,1.88,NA,1.63
HSON,2006.1,NA,NA,3.43,NA,1.7
HSON,2005.4,NA,NA,NA,NA,1.63
HSON,2005.3,NA,NA,NA,NA,1.72
HSON,2005.2,NA,NA,NA,NA,2.53
HSON,2005.1,NA,NA,NA,NA,2.67
IPDN,2021.1,0,4.93,9.75,0,NA
IPDN,2020.3,0,1.95,3.86,0,1.84
IPDN,2020.2,0,4.4,28.29,0,4.37
IPDN,2020.1,0,1.1,3.79,0,1.59
IPDN,2019.3,0,1.41,3.53,0,1.61
IPDN,2019.2,0,2.1,-20.07,0,-6.94
IPDN,2019.1,0,2.26,-8.7,0,-3.37
IPDN,2018.4,0,0.59,-4.37,0,-5.9
IPDN,2018.3,0,1.2,5.45,0,2.44
IPDN,2018.2,0,1.38,1.92,0,0.72
IPDN,2018.1,0,0.88,1.23,0,0.75
IPDN,2017.4,0,0.99,1.57,0,0.84
IPDN,2017.3,0,0.65,1.02,0,0.65
IPDN,2017.2,0,0.8,1.59,0,0.62
IPDN,2017.1,0,0.83,1.3,0,0.38
IPDN,2016.4,0,0.77,1.37,0,0.43
IPDN,2016.3,0,0.52,0.82,0,1.02
IPDN,2016.2,0,0.18,0.28,0,0.79
IPDN,2016.1,0,0.14,0.24,0,0.85
IPDN,2015.4,0,0.18,0.36,0,1.05
IPDN,2015.3,0,0.23,0.4,0,0.74
IPDN,2015.2,0,0.74,0.53,0,0.29
IPDN,2015.1,0,2.19,1.18,0,0.39
IPDN,2014.4,0,3.11,1.15,0,0.39
IPDN,2014.3,0,6.5,1.16,0,0.4
IPDN,2014.2,0,5.83,1.3,0,0.13
IPDN,2014.1,0,5.01,1.08,0,0.08
IPDN,2013.4,0,6.53,1.42,0,0.07
IPDN,2013.3,NA,NA,1.38,NA,0.05
IPDN,2013.2,NA,NA,1.24,NA,0.05
IPDN,2013.1,NA,NA,1.98,NA,0.07
IPDN,2019.4,NA,NA,NA,NA,1.58
IPDN,2012.4,NA,NA,NA,NA,0.84
IPDN,2012.3,NA,NA,NA,NA,0
IPDN,2012.2,NA,NA,NA,NA,0
IPDN,2012.1,NA,NA,NA,NA,0
IPDN,2011.4,NA,NA,NA,NA,0.58
JOB,2021.1,1.72,0.19,0.91,171.95,NA
JOB,2020.4,1.21,0.13,0.64,0,3.4
JOB,2020.3,1.75,0.12,0.65,0,3.38
JOB,2020.2,0.44,0.05,0.24,45.21,2.27
JOB,2020.1,0,0.03,0.18,0,3.09
JOB,2019.4,0,0.03,0.15,0,2.65
JOB,2019.3,0,0.06,0.25,0,2.38
JOB,2019.2,0,0.06,0.24,49.91,2.2
JOB,2019.1,0,0.08,0.32,9.18,1.91
JOB,2018.4,0,0.05,0.17,3.17,1.76
JOB,2018.3,0,0.16,0.54,21.65,1.68
JOB,2018.2,0,0.14,0.49,16.99,1.7
JOB,2018.1,0,0.15,0.54,83.91,1.65
JOB,2017.4,0,0.17,0.53,90.26,1.65
JOB,2017.3,0,0.21,0.55,0,1.66
JOB,2017.2,0,0.46,1.03,0,1.85
JOB,2017.1,30.94,0.56,1.89,0,0.77
JOB,2016.4,25.49,0.49,1.64,0,0.87
JOB,2016.3,43.58,0.61,2,85.74,0.87
JOB,2016.2,419.8,0.45,1.69,11.44,0.99
JOB,2016.1,0,0.4,1.81,9.13,1.06
JOB,2015.4,0,0.49,2.52,41.71,0.9
JOB,2015.3,0,0.29,1.84,0,0.4
JOB,2015.2,0,0.66,2.63,0,0.49
JOB,2015.1,0,0.61,8.29,0,2.05
JOB,2014.4,0,0.77,-24.29,0,-8.46
JOB,2014.3,0,0.1,2.01,27.83,3.77
JOB,2014.2,0,0.1,2.84,0,5.26
JOB,2014.1,0,0.12,2.71,0,3.95
JOB,2013.4,0,0.11,2.04,0,3.28
JOB,2013.3,23,0.11,2.01,0,3.3
JOB,2013.2,30.25,0.15,2.01,0,2.5
JOB,2013.1,19,0.19,2.37,0,2.23
JOB,2012.4,0,0.23,2.42,0,1.77
JOB,2012.3,0,0.32,3.44,0,1.73
JOB,2012.2,0,0.17,1.96,0,1.69
JOB,2012.1,0,0.24,2.91,0,1.63
JOB,2011.4,42,0.2,0,0,1.53
JOB,2011.3,23,0.12,1.06,0,1.45
JOB,2011.2,0,0.14,0,0,1.41
JOB,2011.1,0,0.35,0,0,1.53
JOB,2010.4,0,0.43,0,0,1.22
JOB,2010.3,0,0.3,0,0,1.13
JOB,2010.2,0,0.37,0,2.38,1.24
JOB,2010.1,0,0.52,0,0,1.24
JOB,2009.4,0,0.53,0,0,0.88
JOB,2009.3,0,0.43,0,0,0.79
JOB,2009.2,0,0.23,0,0,0.96
JOB,2009.1,0,0.15,0,0,0.42
JOB,2008.4,0,0.15,0,0,0.31
JOB,2008.3,0,0.15,0,0,0.38
JOB,2008.2,0,0.27,0,0,0.36
JOB,2008.1,0,0.41,0,0,0.31
JOB,2007.4,23.29,0.46,0,14.74,0.35
JOB,2007.3,8.93,0.41,0,8.53,0.35
JOB,2007.2,11.15,0.52,0,9.81,0.38
JOB,2007.1,9.9,0.58,0,12.79,0.37
JOB,2006.4,6.97,0.42,0,19.88,0.37
JOB,2006.3,NA,NA,0,NA,0.35
JOB,2006.2,NA,NA,0,NA,0.36
JOB,2006.1,NA,NA,0,NA,0.37
JOB,2005.4,NA,NA,NA,NA,0.29
JOB,2005.3,NA,NA,NA,NA,0.43
JOB,2005.2,NA,NA,NA,NA,0.42
JOB,2005.1,NA,NA,NA,NA,0.35
JOBS,2021.1,30,8.23,Inf,17.01,NA
JOBS,2020.3,36.79,10.09,0,20.86,0.26
JOBS,2020.2,30.29,9.19,2.91,19.2,0.26
JOBS,2020.1,35.49,7.52,2.59,16.42,0.33
JOBS,2019.4,77.89,9.74,3.6,22.71,0.3
JOBS,2019.3,50.68,8.59,3.32,18.84,0.31
JOBS,2019.2,47.48,8.77,3.36,19.22,0.3
JOBS,2019.1,59.91,8.93,4.22,19.83,0.67
JOBS,2018.4,26.24,7.25,3.5,15.9,0.61
JOBS,2018.3,35.64,8.87,5,21.6,0.8
JOBS,2018.2,97.64,11.59,6.97,27.39,0.91
JOBS,2018.1,65.68,10.95,5.87,24.14,0.83
JOBS,2017.4,72.44,8.42,4.11,17.07,0.68
JOBS,2017.3,91.83,9.56,4.52,23.07,0.67
JOBS,2017.2,33.13,7.38,3.33,17.03,0.56
JOBS,2017.1,22.63,6.25,2.87,13.95,0.54
JOBS,2016.4,23.31,5.86,2.83,12.87,0.56
JOBS,2016.3,25.1,5.64,2.84,16.12,0.57
JOBS,2016.2,20.08,5.13,2.58,14.16,0.54
JOBS,2016.1,22.16,5.46,2.78,14.98,0.58
JOBS,2015.4,19.64,5.36,0,14.23,0.55
JOBS,2015.3,20.45,5.19,0,13.78,0.56
JOBS,2015.2,25.97,6.38,0,16.72,0.55
JOBS,2015.1,27.34,5.23,0,16.23,0.56
JOBS,2014.4,30.77,5.82,0,18.03,0.6
JOBS,2014.3,21.85,4.96,0,20.91,0.57
JOBS,2014.2,24.61,5.54,0,23.04,0.58
JOBS,2014.1,25.72,7.59,0,24.89,0.24
JOBS,2013.4,28.53,8.48,0,27.21,0.24
JOBS,2013.3,28.28,8.28,0,0,0.23
JOBS,2013.2,26.9,8.12,0,0,0.24
JOBS,2013.1,24.05,7.4,0,0,0.25
JOBS,2012.4,18.55,5.96,0,0,0.22
JOBS,2012.3,18.14,5.83,0,18.96,0.22
JOBS,2012.2,19.14,5.95,0,19.27,0.22
JOBS,2012.1,25.73,7.59,0,24.06,0.25
JOBS,2011.4,20.56,5.81,0,17.75,0.22
JOBS,2011.3,22.46,5.81,0,24.15,0.21
JOBS,2011.2,35.3,8.88,0,33.91,0.2
JOBS,2011.1,44.4,10.71,0,38.62,0.2
JOBS,2010.4,39.72,8.75,0,29.75,0.2
JOBS,2010.3,33.16,7.15,0,39.01,0.19
JOBS,2010.2,21.02,4.11,0,21.66,0.18
JOBS,2010.1,22.21,3.84,0,18.73,0.16
JOBS,2009.4,30.14,4.2,0,18.51,0.14
JOBS,2009.3,35.87,3.31,0,24.73,0.15
JOBS,2009.2,33.8,2.87,0,20.92,0.13
JOBS,2009.1,20.29,1.65,0,12.2,0.12
JOBS,2008.4,15.4,1.38,0,10.89,0.12
JOBS,2008.3,20,2.14,0,12.05,0.14
JOBS,2008.2,41.64,4.23,0,24,0.15
JOBS,2008.1,33.85,3.87,0,21.29,0.16
JOBS,2007.4,34.65,4.54,0,23.6,0.16
JOBS,2007.3,37.96,5.24,0,135.76,0.15
JOBS,2007.2,43.2,6.28,0,133.31,0.15
JOBS,2007.1,38.62,5.63,0,113.74,0.16
JOBS,2006.4,43.77,6.26,0,119.71,0.14
JOBS,2006.3,NA,NA,0,NA,0.14
JOBS,2006.2,NA,NA,0,NA,0.14
JOBS,2006.1,NA,NA,0,NA,0.13
JOBS,2005.4,NA,NA,NA,NA,0.13
JOBS,2005.3,NA,NA,NA,NA,0.13
JOBS,2005.2,NA,NA,NA,NA,0.13
JOBS,2005.1,NA,NA,NA,NA,0.12
KELYA,2021.1,0,0.2,0.74,5.2,NA
KELYA,2020.4,0,0.18,0.67,4.74,1.13
KELYA,2020.3,0,0.15,0.57,2.51,1.05
KELYA,2020.2,0,0.13,0.54,2.23,1.02
KELYA,2020.1,0,0.09,0.45,3.95,1.06
KELYA,2019.4,7.92,0.16,0.7,10.73,0.96
KELYA,2019.3,13.43,0.17,0.75,9.95,0.99
KELYA,2019.2,8.94,0.18,0.8,205.1,1.01
KELYA,2019.1,57.29,0.15,0.72,13.83,1.1
KELYA,2018.4,35.98,0.14,0.68,22.01,1
KELYA,2018.3,14.46,0.17,0.77,21.55,1.02
KELYA,2018.2,16.02,0.15,0.73,26.81,1.01
KELYA,2018.1,12.64,0.2,0.92,71.18,1.05
KELYA,2017.4,14.65,0.19,0.84,22.38,1.07
KELYA,2017.3,12.74,0.18,0.83,36.35,1.07
KELYA,2017.2,6.4,0.16,0.77,30.72,1.04
KELYA,2017.1,6.69,0.16,0.77,26.75,1.03
KELYA,2016.4,7.03,0.16,0.83,30.84,1
KELYA,2016.3,5.31,0.13,0.69,16.46,1.01
KELYA,2016.2,11.09,0.12,0.74,8.76,1.13
KELYA,2016.1,11.48,0.12,0.76,14.95,1.17
KELYA,2015.4,11,0.1,0.65,68.97,1.17
KELYA,2015.3,14.04,0.09,0.59,27.31,1.27
KELYA,2015.2,19.24,0.1,0.65,0,1.29
KELYA,2015.1,25.55,0.11,0.74,0,1.25
KELYA,2014.4,26.08,0.11,0.73,0,1.3
KELYA,2014.3,23.55,0.1,0.67,0,1.3
KELYA,2014.2,14.77,0.11,0.71,507.97,1.25
KELYA,2014.1,17.31,0.15,1,0,1.19
KELYA,2013.4,14.97,0.16,1.05,9.02,1.19
KELYA,2013.3,13.61,0.12,0.84,15.56,1.21
KELYA,2013.2,12.75,0.11,0.77,27.38,1.21
KELYA,2013.1,12.24,0.12,0.84,19.06,1.17
KELYA,2012.4,10.91,0.1,0.72,13.45,1.21
KELYA,2012.3,6.64,0.08,0.58,28.08,1.24
KELYA,2012.2,6.44,0.08,0.61,33.37,1.24
KELYA,2012.1,7.53,0.1,0.77,25.83,1.32
KELYA,2011.4,7.29,0.08,0.67,122.66,1.28
KELYA,2011.3,7.11,0.07,0.57,11.48,1.27
KELYA,2011.2,12.52,0.1,0.83,12.66,1.3
KELYA,2011.1,24.6,0.14,1.13,15.82,1.26
KELYA,2010.4,24.05,0.12,0.99,19.73,1.19
KELYA,2010.3,131.28,0.08,0.63,0,1.28
KELYA,2010.2,0,0.1,0.83,0,1.18
KELYA,2010.1,0,0.12,0.92,0,1.26
KELYA,2009.4,0,0.09,0.66,0,1.32
KELYA,2009.3,0,0.09,0.66,11.84,1.21
KELYA,2009.2,0,0.07,0.59,3.53,1.15
KELYA,2009.1,0,0.05,0.4,2.91,1.09
KELYA,2008.4,0,0.07,0.62,5.05,1.23
KELYA,2008.3,23.73,0.1,0.77,7.95,1.15
KELYA,2008.2,11.55,0.11,0.74,13.41,1.05
KELYA,2008.1,11.36,0.11,0.78,16.39,1.05
KELYA,2007.4,9.69,0.1,0.72,21.5,1
KELYA,2007.3,9.37,0.11,0.77,11.55,0.97
KELYA,2007.2,12.37,0.15,1.09,15.96,0.94
KELYA,2007.1,14.92,0.18,1.3,14.02,0.92
KELYA,2006.4,14.04,0.16,1.18,12.61,0.94
KELYA,2006.3,NA,NA,1.15,NA,0.97
KELYA,2006.2,NA,NA,1.16,NA,0.95
KELYA,2006.1,NA,NA,1.19,NA,0.94
KELYA,2005.4,NA,NA,NA,NA,0.95
KELYA,2005.3,NA,NA,NA,NA,0.99
KELYA,2005.2,NA,NA,NA,NA,0.97
KELYA,2005.1,NA,NA,NA,NA,0.94
KFRC,2021.1,20.52,0.83,6.67,10.91,NA
KFRC,2020.4,15.94,0.64,5.19,8.48,1.66
KFRC,2020.3,13.23,0.51,4.13,6.49,1.81
KFRC,2020.2,13.33,0.48,4.16,8.04,1.88
KFRC,2020.1,5.28,0.43,3.64,3.51,1.64
KFRC,2019.4,7.17,0.69,5.32,5.16,1.28
KFRC,2019.3,6.79,0.67,4.58,4.71,1.18
KFRC,2019.2,6.26,0.64,3.88,4.42,0.98
KFRC,2019.1,11.23,0.65,4.85,10.03,1.38
KFRC,2018.4,12.82,0.57,4.58,8.95,1.26
KFRC,2018.3,18.83,0.75,5.69,10.59,1.39
KFRC,2018.2,19.58,0.67,5.65,14.1,1.62
KFRC,2018.1,17.62,0.52,4.95,14.13,1.89
KFRC,2017.4,18.13,0.48,4.66,24.81,1.86
KFRC,2017.3,13.22,0.36,3.54,68.05,1.86
KFRC,2017.2,13.3,0.35,3.61,30.13,1.89
KFRC,2017.1,16.37,0.43,4.68,47.13,2.11
KFRC,2016.4,16.99,0.42,4.67,20.36,2
KFRC,2016.3,14.2,0.38,3.94,14.39,1.86
KFRC,2016.2,10.51,0.32,3.25,8.05,1.82
KFRC,2016.1,12.11,0.37,4.03,9.13,1.96
KFRC,2015.4,14.93,0.49,4.62,10.25,1.52
KFRC,2015.3,16.89,0.52,4.78,32.44,1.62
KFRC,2015.2,6.85,0.47,4.3,0,1.69
KFRC,2015.1,6.83,0.49,4.27,0,1.63
KFRC,2014.4,7.38,0.56,4.49,0,1.61
KFRC,2014.3,7.36,0.49,3.07,0,1.02
KFRC,2014.2,34.97,0.56,4.2,92.57,1.47
KFRC,2014.1,44.08,0.57,3.89,87.74,1.18
KFRC,2013.4,55.26,0.56,3.79,0,1.21
KFRC,2013.3,20.55,0.51,3.07,20.74,1.21
KFRC,2013.2,17.19,0.43,2.62,10.57,1.15
KFRC,2013.1,0,0.5,2.89,12.44,1.03
KFRC,2012.4,0,0.44,2.51,8.34,0.91
KFRC,2012.3,0,0.32,1.56,9.87,0.63
KFRC,2012.2,0,0.37,1.82,22.64,0.71
KFRC,2012.1,16.73,0.43,1.75,16.5,0.64
KFRC,2011.4,13.84,0.39,1.6,17.91,0.76
KFRC,2011.3,11.67,0.35,1.31,13.87,0.86
KFRC,2011.2,17.09,0.47,1.72,12.34,0.57
KFRC,2011.1,25.59,0.66,2.47,176.17,0.59
KFRC,2010.4,24.8,0.59,2.12,0,0.54
KFRC,2010.3,24.3,0.46,1.75,0,0.59
KFRC,2010.2,29.04,0.44,1.68,0,0.61
KFRC,2010.1,37.89,0.53,2.06,18.52,0.55
KFRC,2009.4,30.19,0.43,1.72,10.09,0.5
KFRC,2009.3,0,0.4,1.68,7.22,0.56
KFRC,2009.2,0,0.27,1.18,4.06,0.6
KFRC,2009.1,0,0.23,1.05,3.41,0.67
KFRC,2008.4,0,0.25,1.13,2.99,0.7
KFRC,2008.3,9.69,0.34,0.99,5.2,0.39
KFRC,2008.2,7.52,0.29,0.84,5.66,0.46
KFRC,2008.1,7.58,0.31,0.92,6.82,0.53
KFRC,2007.4,8.1,0.34,1.03,8.8,0.52
KFRC,2007.3,10.91,0.47,1.41,7.41,0.58
KFRC,2007.2,14.31,0.59,1.83,9.15,0.61
KFRC,2007.1,13.07,0.52,1.65,8.73,0.68
KFRC,2006.4,12.44,0.47,1.52,8.94,0.69
KFRC,2006.3,NA,NA,1.53,NA,0.55
KFRC,2006.2,NA,NA,2.08,NA,0.58
KFRC,2006.1,NA,NA,1.79,NA,0.7
KFRC,2005.4,NA,NA,NA,NA,0.54
KFRC,2005.3,NA,NA,NA,NA,0.51
KFRC,2005.2,NA,NA,NA,NA,0.57
KFRC,2005.1,NA,NA,NA,NA,0.6
KFY,2021.1,0,1.96,2.78,16.12,NA
KFY,2021.1,0,1.43,NA,NA,1.21
KFY,2020.4,111.55,0.92,1.34,7.75,1.2
KFY,2020.3,52.71,0.83,1.26,7.38,1.15
KFY,2020.2,15.27,0.79,1.27,8.03,1.24
KFY,2020.1,14.54,1.1,1.75,13.2,1.14
KFY,2019.4,11.22,1.01,1.59,14.72,0.98
KFY,2019.3,11.83,1.08,1.73,12.69,0.9
KFY,2019.2,25.58,1.3,2.09,12.18,0.88
KFY,2019.1,27.17,1.27,2.08,11.76,0.84
KFY,2018.4,33.33,1.27,2.11,12.52,0.81
KFY,2018.3,55.81,1.91,3.14,22.12,0.79
KFY,2018.2,22,1.6,2.41,16.49,0.88
KFY,2018.1,20.56,1.39,2.07,21.76,0.84
KFY,2017.4,19.82,1.36,2.01,23.35,0.82
KFY,2017.3,16.8,1.11,1.64,20.96,0.79
KFY,2017.2,21.19,1.09,1.63,31.62,0.9
KFY,2017.1,25.31,0.96,1.49,28.8,0.87
KFY,2016.4,51.25,0.68,1.06,54.56,0.85
KFY,2016.3,104.18,0.8,1.22,381.8,0.86
KFY,2016.2,42.11,0.99,1.4,31.74,0.81
KFY,2016.1,28.49,1.23,1.61,28.56,0.82
KFY,2015.4,19.22,1.54,2.09,25.92,0.52
KFY,2015.3,16.18,1.44,1.96,17.92,0.49
KFY,2015.2,16.66,1.37,1.83,17.18,0.62
KFY,2015.1,15.72,1.26,1.7,14.9,0.57
KFY,2014.4,15.68,1.24,1.67,14.92,0.54
KFY,2014.3,17.92,1.32,1.79,17.15,0.52
KFY,2014.2,18.3,1.33,1.79,13.19,0.63
KFY,2014.1,16.82,1.09,1.5,13.87,0.6
KFY,2013.4,20.73,1.15,1.56,20.27,0.56
KFY,2013.3,25.29,0.98,1.33,15.86,0.55
KFY,2013.2,22.04,0.87,1.13,15.2,0.68
KFY,2013.1,22.88,0.93,1.18,14.99,0.62
KFY,2012.4,16.64,0.74,0.94,12.55,0.53
KFY,2012.3,11.8,0.72,0.94,9.12,0.48
KFY,2012.2,13.09,0.86,1.1,13.59,0.68
KFY,2012.1,11.52,0.87,1.19,13.08,0.54
KFY,2011.4,10.79,0.85,1.17,13.83,0.54
KFY,2011.3,14.76,1.16,1.61,26.91,0.53
KFY,2011.2,15.2,1.15,1.57,13.19,0.68
KFY,2011.1,21.18,1.34,1.88,24.44,0.67
KFY,2010.4,18.26,1.06,1.47,83.51,0.67
KFY,2010.3,19.84,0.91,1.23,0,0.62
KFY,2010.2,167.9,1.14,1.41,0,0.68
KFY,2010.1,0,1.15,1.32,0,0.6
KFY,2009.4,0,1.24,1.44,0,0.61
KFY,2009.3,0,0.98,1.28,41.16,0.6
KFY,2009.2,0,0.64,0.96,0,0.61
KFY,2009.1,17.53,0.5,0.84,11.76,0.58
KFY,2008.4,9.32,0.68,1.21,8.21,0.57
KFY,2008.3,11.17,0.86,1.43,10.21,0.57
KFY,2008.2,11.91,0.95,1.56,8.56,0.77
KFY,2008.1,10.71,0.86,1.49,9.08,0.71
KFY,2007.4,13.13,1.09,1.83,15.14,0.64
KFY,2007.3,16.94,1.43,2.35,16.69,0.57
KFY,2007.2,17.58,1.5,2.34,11.69,0.76
KFY,2007.1,15.9,1.6,2.51,12.89,0.89
KFY,2006.4,14.31,1.57,2.48,22.48,0.86
KFY,2006.3,NA,NA,2.22,NA,0.83
KFY,2006.2,NA,NA,2.49,NA,0.96
KFY,2006.1,NA,NA,2.46,NA,0.9
KFY,2005.4,NA,NA,NA,NA,0.9
KFY,2005.3,NA,NA,NA,NA,0.89
KFY,2005.2,NA,NA,NA,NA,1.11
KFY,2005.1,NA,NA,NA,NA,1.06
MAN,2021.1,229.77,0.33,2.29,6.65,NA
MAN,2020.4,204.95,0.29,2.04,5.94,2.8
MAN,2020.3,50.25,0.24,1.61,4.33,2.44
MAN,2020.2,18.43,0.21,1.58,3.7,2.33
MAN,2020.1,7.47,0.15,1.13,3.67,2.29
MAN,2019.4,12.19,0.27,2,7.47,2.34
MAN,2019.3,10.17,0.24,1.76,8.08,2.22
MAN,2019.2,11.65,0.27,2.06,11.09,2.36
MAN,2019.1,9.77,0.23,1.77,8.8,2.33
MAN,2018.4,7.15,0.18,1.38,9.56,2.16
MAN,2018.3,8.68,0.24,1.81,15.19,2.11
MAN,2018.2,9.07,0.24,1.85,14.52,2.1
MAN,2018.1,12.64,0.33,2.39,71.55,2.03
MAN,2017.4,14.47,0.38,2.7,22.9,2.11
MAN,2017.3,16.12,0.37,2.64,17.22,2.15
MAN,2017.2,15.67,0.35,2.63,16.36,2.13
MAN,2017.1,14.53,0.33,2.48,11.27,2.03
MAN,2016.4,12.81,0.29,2.22,10.55,2.1
MAN,2016.3,10.66,0.24,1.77,8.07,2.12
MAN,2016.2,9.92,0.22,1.6,6.4,1.99
MAN,2016.1,13.02,0.29,1.95,9.13,1.82
MAN,2015.4,13.85,0.3,2.04,12.33,1.79
MAN,2015.3,13.82,0.29,1.98,13.13,1.77
MAN,2015.2,15.08,0.32,2.13,20.46,1.48
MAN,2015.1,14.35,0.3,2.06,20.77,1.4
MAN,2014.4,11.29,0.23,1.59,18.77,1.44
MAN,2014.3,12.03,0.24,1.59,14.12,1.43
MAN,2014.2,15.91,0.29,1.91,14.24,1.44
MAN,2014.1,16.39,0.27,1.82,13.41,1.45
MAN,2013.4,20.57,0.29,2.02,16.79,1.5
MAN,2013.3,20.57,0.25,1.76,12.37,1.54
MAN,2013.2,17.78,0.18,1.44,15.81,1.64
MAN,2013.1,21.12,0.19,1.49,17.08,1.72
MAN,2012.4,14.6,0.14,1.11,11.01,1.8
MAN,2012.3,12.03,0.12,0.96,41.9,1.73
MAN,2012.2,11.2,0.12,0.98,17.1,1.75
MAN,2012.1,12.65,0.15,1.23,24.1,1.72
MAN,2011.4,9.77,0.11,0.96,283.43,1.78
MAN,2011.3,0,0.11,0.89,20.67,1.8
MAN,2011.2,0,0.17,1.42,495.2,1.85
MAN,2011.1,0,0.21,1.69,274.89,1.81
MAN,2010.4,0,0.22,1.75,32.39,1.81
MAN,2010.3,29.91,0.19,1.25,0,1.54
MAN,2010.2,219.56,0.16,1.1,0,1.45
MAN,2010.1,0,0.22,1.46,39.74,1.46
MAN,2009.4,0,0.22,1.36,9.01,1.45
MAN,2009.3,69.87,0.22,1.39,5.09,1.54
MAN,2009.2,45.82,0.15,1.04,3.16,1.45
MAN,2009.1,13.69,0.1,0.82,2.3,1.5
MAN,2008.4,9.85,0.1,0.86,3.05,1.69
MAN,2008.3,10.07,0.12,1.03,5.43,1.77
MAN,2008.2,8.33,0.17,1.25,8.02,1.72
MAN,2008.1,7.31,0.17,1.23,10.42,1.72
MAN,2007.4,7.71,0.18,1.33,10.62,1.71
MAN,2007.3,8.28,0.22,1.55,12.59,1.79
MAN,2007.2,12.74,0.33,2.27,21.76,1.63
MAN,2007.1,12.22,0.27,1.93,15.99,1.62
MAN,2006.4,12.69,0.29,1.99,17.84,1.63
MAN,2006.3,NA,NA,1.78,NA,1.79
MAN,2006.2,NA,NA,1.9,NA,1.82
MAN,2006.1,NA,NA,1.74,NA,1.58
MAN,2005.4,NA,NA,NA,NA,1.59
MAN,2005.3,NA,NA,NA,NA,1.66
MAN,2005.2,NA,NA,NA,NA,1.66
MAN,2005.1,NA,NA,NA,NA,1.47
MHH,2021.1,20.57,1.06,3.54,10.79,NA
MHH,2020.3,20.94,1.08,3.6,10.98,0.55
MHH,2020.2,33.24,1.51,5.54,16.55,0.66
MHH,2020.1,12.11,0.73,2.95,8.52,0.84
MHH,2019.4,11.18,0.64,2.64,8.25,0.96
MHH,2019.3,6.9,0.36,1.51,4.56,1.12
MHH,2019.2,5.65,0.29,1.26,6.69,1.31
MHH,2019.1,10.91,0.38,1.91,42.53,1.79
MHH,2018.4,10.5,0.4,2.02,0,1.7
MHH,2018.3,15.95,0.6,3.17,83.44,1.9
MHH,2018.2,18.09,0.51,2.79,66.86,1.93
MHH,2018.1,23.28,0.4,2.35,15.78,2.45
MHH,2017.4,31.44,0.33,2.02,22.66,2.63
MHH,2017.3,42.6,0.43,2.67,14.76,2.79
MHH,2017.2,12,0.22,1.47,8.1,1.04
