date,open,high,low,close,volume
2008-11-19,0.7,0.7,0.7,0.7,40250
2008-11-20,0.676,0.68,0.624,0.66,32000
2008-11-21,0.64,0.68,0.56,0.56,43250
2008-11-24,0.584,0.6,0.524,0.56,41000
2008-11-25,0.56,0.56,0.488,0.52,95750
2008-11-26,0.5,0.508,0.484,0.5,97750
2008-11-28,0.508,0.704,0.508,0.7,21250
2008-12-01,0.724,0.724,0.612,0.612,18750
2008-12-02,0.6,0.636,0.512,0.52,107250
2008-12-03,0.504,0.54,0.48,0.484,78250
2008-12-04,0.468,0.48,0.4,0.42,146000
2008-12-05,0.42,0.472,0.412,0.42,140750
2008-12-08,0.476,0.476,0.408,0.44,240500
2008-12-09,0.448,0.452,0.416,0.452,165000
2008-12-10,0.5,0.616,0.432,0.552,89000
2008-12-11,0.564,0.624,0.536,0.536,38250
2008-12-12,0.56,0.588,0.504,0.532,35750
2008-12-15,0.48,0.532,0.468,0.476,7500
2008-12-16,0.552,0.792,0.552,0.712,270750
2008-12-17,0.72,0.96,0.72,0.8,254250
2008-12-18,0.8,0.96,0.8,0.852,74750
2008-12-19,0.84,0.96,0.72,0.96,108000
2008-12-22,0.96,0.964,0.852,0.852,44750
2008-12-23,0.852,0.904,0.852,0.9,11250
2008-12-24,0.8,0.848,0.8,0.844,6500
2008-12-26,0.768,0.96,0.768,0.956,21750
2008-12-29,0.9,0.96,0.84,0.96,71000
2008-12-30,0.896,0.896,0.896,0.896,3500
2008-12-31,0.9,0.952,0.9,0.952,25000
2009-01-02,0.96,0.96,0.924,0.96,24000
2009-01-05,0.94,0.96,0.94,0.94,14250
2009-01-06,0.96,0.96,0.94,0.96,31250
2009-01-07,0.976,0.976,0.8,0.896,69250
2009-01-08,0.9,0.908,0.8,0.804,27250
2009-01-09,0.86,0.904,0.856,0.904,14500
2009-01-12,0.888,0.908,0.888,0.9,18000
2009-01-13,0.936,0.96,0.9,0.94,46000
2009-01-14,0.908,0.908,0.824,0.86,8000
2009-01-15,0.844,0.86,0.84,0.856,4750
2009-01-16,0.832,0.86,0.796,0.86,34750
2009-01-20,0.848,0.86,0.848,0.86,1250
2009-01-21,0.764,0.848,0.764,0.848,13750
2009-01-22,0.84,0.86,0.78,0.804,52000
2009-01-23,0.792,0.792,0.792,0.792,500
2009-01-26,0.78,0.8,0.78,0.8,14000
2009-01-27,0.792,0.796,0.764,0.776,45250
2009-01-28,0.768,0.768,0.74,0.756,32250
2009-01-29,0.752,0.76,0.752,0.752,7750
2009-01-30,0.752,0.76,0.748,0.748,5250
2009-02-02,0.748,0.748,0.748,0.748,0
2009-02-03,0.744,0.78,0.744,0.772,40000
2009-02-04,0.768,0.78,0.756,0.78,13750
2009-02-05,0.76,0.76,0.76,0.76,250
2009-02-06,0.74,0.78,0.696,0.752,29000
2009-02-09,0.752,0.756,0.732,0.74,117500
2009-02-10,0.736,0.736,0.72,0.72,39250
2009-02-11,0.716,0.716,0.7,0.7,3750
2009-02-12,0.704,0.704,0.68,0.688,5750
2009-02-13,0.68,0.68,0.636,0.636,65750
2009-02-17,0.652,0.652,0.604,0.604,48500
2009-02-18,0.604,0.604,0.588,0.588,14500
2009-02-19,0.588,0.588,0.588,0.588,0
2009-02-20,0.588,0.66,0.588,0.66,89500
2009-02-23,0.656,0.66,0.652,0.66,11750
2009-02-24,0.66,0.68,0.66,0.68,6750
2009-02-25,0.68,0.68,0.68,0.68,1250
2009-02-26,0.684,0.684,0.68,0.68,2250
2009-02-27,0.696,0.712,0.68,0.68,12250
2009-03-02,0.684,0.684,0.684,0.684,20500
2009-03-03,0.684,0.684,0.672,0.676,30750
2009-03-04,0.676,0.676,0.676,0.676,500
2009-03-05,0.672,0.68,0.672,0.68,43000
2009-03-06,0.684,0.684,0.684,0.684,2000
2009-03-09,0.68,0.7,0.68,0.7,20250
2009-03-10,0.708,0.708,0.696,0.704,17000
2009-03-11,0.72,0.736,0.72,0.736,13250
2009-03-12,0.752,0.78,0.752,0.78,21750
2009-03-13,0.76,0.76,0.752,0.76,3500
2009-03-16,0.728,0.768,0.728,0.768,13000
2009-03-17,0.764,0.764,0.76,0.76,500
2009-03-18,0.76,0.76,0.76,0.76,2750
2009-03-19,0.78,0.78,0.768,0.768,5500
2009-03-20,0.78,0.78,0.768,0.768,7000
2009-03-23,0.764,0.776,0.756,0.776,1500
2009-03-24,0.776,0.776,0.776,0.776,0
2009-03-25,0.768,0.78,0.768,0.78,25250
2009-03-26,0.8,0.84,0.8,0.832,1750
2009-03-27,0.832,0.832,0.832,0.832,0
2009-03-30,0.832,0.832,0.824,0.824,3750
2009-03-31,0.808,0.816,0.78,0.8,28250
2009-04-01,0.796,0.796,0.796,0.796,500
2009-04-02,0.8,0.8,0.8,0.8,3500
2009-04-03,0.784,0.8,0.784,0.8,15500
2009-04-06,0.8,0.8,0.8,0.8,250
2009-04-07,0.804,0.804,0.804,0.804,250
2009-04-08,0.804,0.804,0.796,0.796,33750
2009-04-09,0.8,0.8,0.8,0.8,9500
2009-04-13,0.788,0.796,0.78,0.78,10500
2009-04-14,0.796,0.796,0.784,0.784,1000
2009-04-15,0.784,0.784,0.784,0.784,0
2009-04-16,0.836,0.84,0.8,0.84,21500
2009-04-17,0.824,0.848,0.824,0.84,12750
2009-04-20,0.84,0.84,0.824,0.824,19000
2009-04-21,0.824,0.824,0.82,0.824,14250
2009-04-22,0.808,0.852,0.808,0.808,19000
2009-04-23,0.824,0.828,0.812,0.82,8000
2009-04-24,0.812,0.812,0.812,0.812,1750
2009-04-27,0.82,0.82,0.816,0.816,15750
2009-04-28,0.816,0.816,0.816,0.816,3000
2009-04-29,0.816,0.816,0.78,0.78,17250
2009-04-30,0.768,0.78,0.752,0.752,11500
2009-05-01,0.76,0.768,0.76,0.768,18000
2009-05-04,0.788,0.792,0.78,0.792,26000
2009-05-05,0.792,0.792,0.776,0.788,6750
2009-05-06,0.792,0.82,0.792,0.82,4000
2009-05-07,0.9,0.9,0.8,0.82,48250
2009-05-08,0.84,0.984,0.84,0.984,102500
2009-05-11,0.968,1.048,0.968,1.048,37000
2009-05-12,1.06,1.236,1.052,1.156,77500
2009-05-13,1.064,1.168,1.064,1.168,22250
2009-05-14,1.14,1.18,1.136,1.176,36500
2009-05-15,1.168,1.188,1.168,1.184,70250
2009-05-18,1.196,1.268,1.196,1.204,45750
2009-05-19,1.196,1.236,1.188,1.236,81000
2009-05-20,1.256,1.26,1.236,1.26,9250
2009-05-21,1.276,1.284,1.236,1.236,9250
2009-05-22,1.236,1.236,1.236,1.236,0
2009-05-26,1.26,1.268,1.26,1.268,500
2009-05-27,1.28,1.3,1.28,1.3,13000
2009-05-28,1.308,1.376,1.308,1.376,29500
2009-05-29,1.368,1.4,1.344,1.4,25750
2009-06-01,1.42,1.524,1.42,1.48,26500
2009-06-02,1.496,1.54,1.484,1.52,69750
2009-06-03,1.52,1.54,1.464,1.464,30000
2009-06-04,1.468,1.468,1.42,1.432,7000
2009-06-05,1.424,1.424,1.38,1.38,6000
2009-06-08,1.4,1.4,1.4,1.4,2250
2009-06-09,1.408,1.46,1.4,1.46,19250
2009-06-10,1.468,1.48,1.468,1.472,4500
2009-06-11,1.468,1.468,1.44,1.46,7500
2009-06-12,1.448,1.448,1.3,1.3,30500
2009-06-15,1.3,1.3,1.24,1.24,8250
2009-06-16,1.252,1.252,1.216,1.216,1250
2009-06-17,1.232,1.232,1.16,1.16,5000
2009-06-18,1.14,1.2,1.12,1.2,16750
2009-06-19,1.22,1.34,1.22,1.34,12750
2009-06-22,1.36,1.38,1.34,1.34,5250
2009-06-23,1.36,1.436,1.36,1.404,10000
2009-06-24,1.44,1.48,1.44,1.48,4500
2009-06-25,1.476,1.476,1.46,1.46,6750
2009-06-26,1.464,1.464,1.36,1.36,24500
2009-06-29,1.36,1.36,1.36,1.36,0
2009-06-30,1.344,1.388,1.328,1.388,7000
2009-07-01,1.368,1.376,1.3,1.3,3000
2009-07-02,1.32,1.32,1.3,1.32,1500
2009-07-06,1.32,1.32,1.32,1.32,0
2009-07-07,1.28,1.28,1.16,1.28,44500
2009-07-08,1.3,1.356,1.22,1.22,22000
2009-07-09,1.24,1.24,1.232,1.232,5000
2009-07-10,1.204,1.204,1.168,1.168,2000
2009-07-13,1.14,1.18,1.132,1.18,17750
2009-07-14,1.144,1.148,1.144,1.148,2000
2009-07-15,1.168,1.168,1.104,1.12,9500
2009-07-16,1.12,1.14,1.116,1.116,18500
2009-07-17,1.16,1.16,1.16,1.16,2000
2009-07-20,1.16,1.16,1.16,1.16,0
2009-07-21,1.16,1.16,1.16,1.16,750
2009-07-22,1.18,1.24,1.18,1.24,5000
2009-07-23,1.24,1.3,1.22,1.28,12500
2009-07-24,1.24,1.34,1.24,1.3,5500
2009-07-27,1.32,1.34,1.3,1.3,8750
2009-07-28,1.28,1.3,1.28,1.3,3500
2009-07-29,1.3,1.3,1.3,1.3,0
2009-07-30,1.28,1.28,1.2,1.2,7500
2009-07-31,1.24,1.34,1.24,1.34,8500
2009-08-03,1.36,1.36,1.36,1.36,4500
2009-08-04,1.36,1.36,1.36,1.36,1000
2009-08-05,1.36,1.36,1.36,1.36,250
2009-08-06,1.4,1.4,1.38,1.396,17500
2009-08-07,1.4,1.44,1.36,1.36,5000
2009-08-10,1.36,1.56,1.36,1.508,19500
2009-08-11,1.5,1.68,1.5,1.656,31750
2009-08-12,1.616,1.66,1.6,1.62,6750
2009-08-13,1.56,1.64,1.5,1.5,28750
2009-08-14,1.5,1.5,1.5,1.5,0
2009-08-17,1.52,1.52,1.356,1.404,23000
2009-08-18,1.36,1.372,1.356,1.372,8500
2009-08-19,1.38,1.38,1.32,1.32,20500
2009-08-20,1.32,1.32,1.32,1.32,0
2009-08-21,1.384,1.384,1.384,1.384,750
