date,open,high,low,close,volume
2021-07-30,15,15.4,14.5,14.5,8340400
2021-08-02,15.2,15.78,15.09,15.28,3160800
2021-08-03,15.43,15.49,14.99,15.06,1434500
2021-08-04,15,15.69,15,15.08,1719700
2021-08-05,15.33,15.49,15.01,15.12,837100
2021-08-06,15.03,15.36,15.03,15.05,526100
2021-08-09,15.27,15.39,15.115,15.21,624100
2021-08-10,15.4,15.48,15.25,15.36,1659300
2021-08-11,15.5,15.75,15.33,15.33,611900
2021-08-12,15.35,15.63,15.25,15.26,459000
2021-08-13,15.43,15.8,15.32,15.78,622700
2021-08-16,16,16.059999,15.85,15.96,1012700
2021-08-17,15.96,16.02,15.3,15.63,1203300
2021-08-18,15.74,15.83,15.49,15.5,438600
2021-08-19,15.35,15.56,15.23,15.26,290600
2021-08-20,15.22,15.95,15.22,15.88,247900
2021-08-23,15.95,16.15,15.585,16.049999,863200
2021-08-24,16.299999,16.530001,15.5,16.09,2242900
2021-08-25,16.09,16.200001,15.8,16.059999,493700
2021-08-26,16.040001,16.33,16,16.32,294500
2021-08-27,16.450001,16.49,16.23,16.27,359000
2021-08-30,16.34,16.4,15.92,15.93,429500
2021-08-31,16.02,16.27,15.9,16.049999,470600
2021-09-01,16.25,16.379999,16.1,16.360001,299600
2021-09-02,16.450001,16.450001,16.200001,16.23,183400
2021-09-03,16.290001,16.337999,15.72,15.79,284400
2021-09-07,15.81,16,15.3,15.36,365300
2021-09-08,15.3,15.3,15,15,465900
2021-09-09,15,15.18,14.76,14.78,880500
2021-09-10,14.9,14.978,14.6,14.7,389000
