ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
NRG,2007,2007.2,41.41999982539682,2.2024609265329333,1.6151612697980924e-4,0.014436945102303778,0.950555873015873,4116874.603174603,18.82,1.77,1.51,0,2.39,0,0,0,0,0
NRG,2007,2007.3,40.31698415873016,2.2032921526524816,-0.0024393348133187687,0.02176020544404523,1.6123807777777777,3793379.365079365,24.27,1.79,1.45,0,2.27,0,0,0,0,0
NRG,2007,2007.4,42.970312515625,2.0000817955077546,6.615862615883516e-4,0.021356332279276826,1.2051561406250002,2580032.8125,18.39,1.74,1.51,10.2,2.35,0,0,0,0,0
NRG,2008,2008.1,39.69327860655738,1.7309493429674296,-0.0010366446514222672,0.017333106838898556,1.1998363278688517,4555296.721311475,16.93,1.52,1.42,10.58,2.83,0,0,0,0,0
NRG,2008,2008.2,42.547031046875,1.5351590009186673,0.0023994559453528836,0.013907108705583428,0.9429690468749996,3256234.375,18.82,1.66,1.74,13.02,4.42,0,0,0,0,0
NRG,2008,2008.3,34.86937521875,4.563808110710844,-0.012153709850597503,0.03513575434440771,1.730468984375,5317035.9375,5.47,0.83,0.74,7.8,2.59,0,0,0,0,0
NRG,2008,2008.4,21.561093828125,2.151942706082853,-0.0012269242471515296,0.06566014263334753,2.0489061875,4968825,4.43,0.75,0.63,9.14,2.37,0,0,0,0,0
NRG,2009,2009.1,20.836393360655737,2.9129716312880567,-0.005713207427794486,0.03316365224023808,1.0865573934426231,2689478.6885245903,2.98,0.55,0.51,6.75,2.14,0,0,0,0,0
NRG,2009,2009.2,20.59063492063492,2.4122442360938114,0.0033101051128372684,0.0310316009987939,0.8996825238095237,3393304.761904762,3.62,0.74,0.72,6.71,2.37,0,0,0,0,0
NRG,2009,2009.3,26.775468734375,1.6928956201636525,-4.816946150429541e-4,0.023448062438057138,0.9578125312500001,3627259.375,5.6,0.77,0.76,7.46,2.21,0,0,0,0,0
NRG,2009,2009.4,25.270624984375,1.6835448074674046,-0.003374272984277761,0.018612461041003368,0.7645310468750002,3111248.4375,5.9,0.61,0.64,3.93,1.94,0,0,0,0,0
NRG,2010,2010.1,22.900491770491804,1.304138877113239,-0.0025759650264313835,0.015622747620157461,0.5450821147540983,5235803.278688525,6.08,0.5,0.55,3.37,1.97,0,0,0,0,0
NRG,2010,2010.2,22.621269761904763,0.8218439711956891,0.0012319857544837202,0.020443153286364594,0.7211114285714287,3910306.3492063493,8.31,0.5,0.55,3.6,2.03,0,0,0,0,0
NRG,2010,2010.3,21.845000109375,0.9289626097523559,-0.001055509146134682,0.013590226409768596,0.5223437343750005,2677943.75,8.77,0.5,0.52,3.45,2.24,0,0,0,0,0
NRG,2010,2010.4,19.793750015625,0.8251395792702405,-0.0015082731330284056,0.009436156729251436,0.3390624062499999,2573609.375,9.04,0.48,0.49,4.38,2.23,0,0,0,0,0
NRG,2011,2011.1,20.41387085483871,0.6802565121535693,0.0011027767231631012,0.015229136184961103,0.450645177419355,2922337.0967741935,33.15,0.53,0.57,4.64,2.19,0,0,0,0,0
NRG,2011,2011.2,23.477618936507938,1.1937375214267145,0.0016087219778948398,0.01112237676910603,0.4550792380952381,2655979.365079365,9.17,0.59,0.59,50.02,1.95,0,0,0,0,0
NRG,2011,2011.3,23.06937509375,1.2389228939940122,-0.0013493410994257905,0.020862087714209977,0.7071873906250001,3182709.375,15.48,0.5,0.52,0,2.03,0,0,0,0,0
NRG,2011,2011.4,20.078412714285715,1.3041487026399503,-0.003174474821260147,0.01842185336274631,0.5476191587301589,2707784.126984127,20.45,0.41,0.44,0,2.4,0,0,0,0,0
NRG,2012,2012.1,17.024032241935483,0.5361656326475832,-0.0029413331800223555,0.016483820016467525,0.4277420322580644,2992775.806451613,14.9,0.35,0.38,0,2.62,0.18,2,0,1,0.010573288245813118
NRG,2012,2012.2,15.617142857142857,0.6349814240907001,0.002029953800572012,0.01950088387295921,0.4622222222222223,3713253.9682539683,0,0.39,0.41,0,2.42,0.18,2,0,1,0.011525795828759604
NRG,2012,2012.3,20.199841253968255,1.7308515030712481,0.0015956338664354507,0.015443110699817386,0.48666674603174587,4524061.904761905,0,0.5,0.51,0,2.34,0.18,2,0,1,0.008910961117807746
NRG,2012,2012.4,21.87096785483871,1.2161506532940731,8.505577549520546e-4,0.0128783753778869,0.5393547741935485,4851706.451612903,8.88,0.54,0.6,0,2.33,0.18,2,0.09,1,0.008230088453089514
NRG,2013,2013.1,24.277833283333333,0.9852250624781049,0.001653467913308569,0.010353097228627527,0.4223331500000001,3687868.3333333335,10.76,0.65,0.7,0,2.39,0.44999999999999996,4,0.18,1,0.01853542673056099
NRG,2013,2013.2,26.899687609375,0.7872312382336244,-4.3413041413737063e-4,0.011068729973450799,0.5259373437500001,3452615.625,16.19,0.67,0.7,0,2.27,0.44999999999999996,4,0.27,1,0.016728818807664043
NRG,2013,2013.3,27.020468734375,0.9106207204338697,8.090196717150107e-4,0.012747184808914623,0.5328127031250001,3402645.3125,13.13,0.68,0.69,0,2.13,0.44999999999999996,4,0.39,1,0.016654041216817135
NRG,2013,2013.4,27.9590625625,0.7299482884221163,0.0012260294213058038,0.014145597136029248,0.5668750937499996,3217245.3125,0,0.72,0.75,0,2.16,0.44999999999999996,4,0.51,1,0.01609496022958799
NRG,2014,2014.1,28.68950818032787,1.1850659146573033,0.0012427738330326528,0.01026418700756988,0.4963932131147542,3702067.2131147543,0,0.71,0.85,19.33,2.29,0.54,4,0.63,1,0.018822211820635985
NRG,2014,2014.2,34.41904788888889,1.8328962495918422,0.0016847895066037103,0.01008867302088318,0.5647622698412694,3722949.206349206,0,0.8,0.98,18.11,2.35,0.54,4,0.75,1,0.015688987148721276
NRG,2014,2014.3,31.229843625,1.8564169862683082,-0.0021856015811576104,0.01339103283225442,0.614843796875,3987748.4375,0,0.62,0.76,14.7,2.36,0.54,4,0.89,1,0.017291152862761092
NRG,2014,2014.4,29.5971875,2.0081281152215777,-0.001424791679041378,0.021246163372548407,0.8048436093750002,4509232.8125,113.43,0.5,0.69,10.04,2.47,0.54,4,1.03,1,0.018244976824233722
NRG,2015,2015.1,25.25147544262295,1.0289473759401813,-0.0019784733457467716,0.023986915047313425,0.8106557377049182,4381280.327868853,1119.82,0.47,0.64,13.31,2.46,0.56,4,1.17,1,0.0221769219494697
NRG,2015,2015.2,24.979682476190476,0.7427432236397079,-0.0015517662168225564,0.016370876369716087,0.6344443333333333,4079260.3174603176,78.68,0.43,0.55,9.4,2.28,0.56,4,1.31,1,0.022418219308182448
NRG,2015,2015.3,19.86484371875,2.2658682132795547,-0.006813389238345389,0.029551982020730245,0.766250140625,6255781.25,0,0.28,0.36,6.18,2.38,0.56,4,1.45,1,0.0281905061992221
NRG,2015,2015.4,12.63921875,1.9043119864835907,-0.0015322907391675407,0.04504733286717463,0.6717187656250001,8370692.1875,0,0.29,0.62,10.16,5.05,0.56,4,1.5,1,0.04430653595579237
NRG,2016,2016.1,11.42967213114754,1.4332282525975113,0.005477206877729213,0.038100414713094145,0.7398360655737705,7028493.442622951,0,0.34,0.7,5.26,5.07,0.23,4,1.55,1,0.020123061918216893
NRG,2016,2016.2,14.819218765625,1.3744636324074182,0.003232963138078572,0.023645602032403696,0.5771875312500001,5919750,0,0.42,0.85,5.18,5.14,0.23,4,1.6,1,0.015520386306295262
NRG,2016,2016.3,13.035625,1.4533779755048373,-0.003776756515923577,0.022439662161465753,0.4562500000000001,4267556.25,0,0.34,0.6,3.23,4.73,0.23,4,1.51,1,0.017643956465455243
NRG,2016,2016.4,11.51,0.7109806948061927,-1.077576742981373e-4,0.026237710782638698,0.4501587301587301,6198336.507936508,0,0.4,0.81,2.24,5.9,0.23,4,1.4200000000000002,1,0.01998262380538662
NRG,2017,2017.1,16.579838838709676,1.4848199385767804,0.005760683729532296,0.018068917517457463,0.5195160322580645,6695814.516129033,0,0.68,1.37,5.98,6.33,0.12,4,1.33,1,0.0072377060577833085
NRG,2017,2017.2,16.767301555555555,1.1858958555908854,-0.0021306486505407066,0.0185694964847798,0.4803173174603174,4922311.111111111,0,0.6,1.46,6.54,6.24,0.12,4,1.2400000000000002,1,0.0071567866542150945
NRG,2017,2017.3,23.645396857142856,2.4936518384199036,0.002807974725298873,0.020752208806983804,0.7006350158730158,7364779.365079365,0,0.97,2.05,5.81,5.9,0.12,4,1.1300000000000001,1,0.005074983546480427
NRG,2017,2017.4,27.214127095238094,1.4854766942416349,7.835757085362234e-4,0.015451944953179288,0.6850794444444444,5269371.428571428,0,0.93,4.29,4.73,10.87,0.12,4,1.02,1,0.0044094745196143915
NRG,2018,2018.1,27.704918032786885,1.9742370541983802,-6.91952788793294e-4,0.018292697177416273,0.7296719999999999,6063880.327868853,0,1.04,3.99,3.91,9.52,0.12,4,0.91,1,0.0043313609467455615
NRG,2018,2018.2,32.328437296875,1.5319459035033678,-0.0013895137928652684,0.013274614542161445,0.7092187187500002,5384237.5,0,1.08,4.22,3.51,10.08,0.12,4,0.8,1,0.0037119022765631695
NRG,2018,2018.3,33.54254,1.8815403653924603,0.0030109786430268194,0.013710787667110712,0.7201587777777778,3710039.6825396824,0,1.25,-10.87,3.33,-13.23,0.12,4,0.6900000000000001,1,0.003577546602016424
NRG,2018,2018.4,38.26142853968254,1.7662140547874445,5.493733020235911e-4,0.01695938857770704,1.0580950634920632,5082171.428571428,45.34,1.21,-8.55,4.49,-9.61,0.12,4,0.5800000000000001,1,0.003136317816140684
NRG,2019,2019.1,41.38803290163934,1.2236418991548101,6.928692207986334e-4,0.012614015909978607,0.8645899999999999,3595932.7868852457,23.9,1.25,-6.94,3.41,-7.2,0.12,4,0.47,1,0.0028993888229765785
NRG,2019,2019.2,37.6984126031746,3.1666966511138335,-0.0031302639350005122,0.012900594587740226,0.7888888730158727,3573858.73015873,15.08,0.99,-5.18,2.52,-6.57,0.12,4,0.36,1,0.003183157902778504
NRG,2019,2019.3,36.145624875,1.8470257502441847,0.0012728958913019012,0.013885987046071161,0.7403124374999999,2750073.4375,9.6,1.06,-5.98,4.38,-7.06,0.12,4,0.36,1,0.0033199038725983563
NRG,2019,2019.4,39.54453115625,0.7098310034953038,-4.390664399050087e-4,0.011195311686083079,0.6548435468750012,2544157.8125,2.23,1.01,5.62,3.99,6.56,0.12,4,0.36,1,0.0030345536156656146
NRG,2020,2020.1,34.44467735483871,5.2760762720935706,-2.7479487855496903e-4,0.03351104396720009,1.4279033387096773,3181296.7741935486,1.66,0.69,4.14,4.44,7.35,1.2,4,0.36,1,0.03483847410263016
NRG,2020,2020.2,32.93000007936508,2.6470293758806935,-2.6712957588970844e-4,0.023350862090832685,1.268094904761905,2955565.0793650793,1.94,0.84,4.35,5.4,6.05,1.2,4,0.63,1,0.03644093522951297
NRG,2020,2020.3,33.045625078125,1.8745892671137432,-0.0010135050955640632,0.01690691846999802,0.8673440312499998,2171114.0625,1.9,0.8,3.75,4.51,5.32,1.2,4,0.8999999999999999,1,0.036313430209385156
NRG,2020,2020.4,32.915781125,1.4168284712644093,0.001287347056554176,0.0178786943049225,0.8603124531250005,2247612.5,17.61,0.99,5.33,5.34,7.87,1.2,4,1.17,1,0.036456676979437774
NRG,2021,2021.1,39.79459044262295,2.347969825679605,5.865027234169659e-4,0.02410890768450772,1.481803344262295,3820290.1639344264,29.44,0.6,5.98,12.22,11.68,0.99,3,1.44,1,0.024877753206868962
NRG,2021,2021.2,36.233015650793654,2.130029891841874,4.719321009357493e-4,0.01725733746560292,0.9355555079365083,2984919.0476190476,9.11,0.54,3.85,6.43,7.5,0.99,3,1.74,1,0.027323146644524877
NRG,2021,2021.3,42.6105882745098,1.8511045127203067,0.001981555742331027,0.013173699026491266,0.9360783921568636,2139609.8039215687,9.59,0.57,4.05,6.76,NA,0.99,3,2.04,1,0.023233661868785574
TAC,2006,2006.4,21.45746022222222,0.9547114945089594,0.002490085073411777,0.012462675676559714,0.3282540158730158,25787.301587301587,55.84,0.96,0,9.13,2.07,0.88,4,2.72,1,0.041011377436395574
TAC,2007,2007.1,21.465901606557377,0.81774362927787,0.0013142322159885378,0.011456842949511183,0.3531149180327871,22421.311475409835,59.09,0.92,0,6.52,2.32,0.94,4,2.69,1,0.04379038054068271
TAC,2007,2007.2,24.477460365079367,1.4218434062980365,0.0029396379903086707,0.013334860105722482,0.40460315873015845,73469.84126984127,186.99,1.04,0,5.89,2.4,0.94,4,2.66,1,0.038402676829212466
TAC,2007,2007.3,28.46492076190476,1.334742752455847,0.003883065180274279,0.014166013018933143,0.5936508571428569,44593.65079365079,72.62,1.3,0,10.74,2.29,0.94,4,2.64,1,0.033023102641410576
TAC,2007,2007.4,33.0229688125,1.5868615638293355,0.0015919438745380847,0.011483864313736727,0.6129687499999998,36478.125,11.83,1.33,0,13.09,2.12,0.94,4,2.69,1,0.028465036118866062
TAC,2008,2008.1,32.93377059016393,1.8470872056732404,6.67265968812146e-5,0.016180274454089934,0.7862297377049173,90255.73770491804,11.93,1.16,0,23.45,2.46,0.54,2,2.69,1,0.016396543436216125
TAC,2008,2008.2,34.22296884375,1.6781864422500028,0.002227493236338128,0.015026908692368366,0.6687499374999994,78359.375,14.23,1.3,0,0,3.23,0.54,2,0,1,0.015778876533635917
TAC,2008,2008.3,32.932344,2.524395794196099,-0.0077278918717819224,0.025207404649350597,1.1606251562500003,101550,10.95,0.96,0,0,2.25,0.54,2,0,1,0.016397253715071117
TAC,2008,2008.4,19.457499875,2.201852801475521,-0.0032073393696902394,0.046469781458482184,1.2971876406249996,68143.75,9.32,0.7,0,37.6,2.11,0.54,2,2.3,1,0.027752794730520332
TAC,2009,2009.1,16.886721426229506,1.9205977610638696,-0.006736325137331146,0.026742102410107983,0.6995081311475411,65918.03278688525,6.94,0.56,0,0,1.94,0.48,2,0,1,0.028424700561142324
TAC,2009,2009.2,17.431269761904762,1.5075867160926082,0.002953627159037828,0.018920074344269903,0.43888898412698407,60947.619047619046,12.08,0.8,0,0,2.05,0.48,2,0,1,0.0275367203053112
TAC,2009,2009.3,19.508749921875,0.6977549149875927,6.279174026464291e-4,0.018918317279582465,0.47875003125,34490.625,12.78,0.9,0,0,1.63,0.48,2,1.92,1,0.024604344303054495
TAC,2009,2009.4,20.512968734375,0.9757920140368554,-8.437164212714789e-4,0.01381292138179884,0.41468737500000014,36681.25,16.18,1.05,0,0,1.87,0.48,2,1.94,1,0.023399830917483475
TAC,2010,2010.1,22.01491806557377,0.6825678197136378,-0.0014594917876765284,0.013940605526430602,0.43295106557377044,45759.016393442624,13.81,1.03,0,0,1.77,0.55,2,1.96,1,0.024983059140250563
TAC,2010,2010.2,20.520317428571428,1.1099564854308,-0.003228134524977105,0.015826390139299193,0.47555563492063474,59055.555555555555,9.2,0.88,0,0,1.9,0.55,2,0,1,0.026802704291221564
TAC,2010,2010.3,20.235000015625,0.6787429086424378,2.169104801135539e-5,0.011494067987530167,0.34921870312500025,49717.1875,12.2,1.04,0,0,1.88,0.55,2,1.78,1,0.02718062760441328
TAC,2010,2010.4,20.94375009375,0.43150703529432644,-0.001964277434282386,0.007682830773509844,0.2868749531250003,39650,13.14,1.03,0,109.91,1.74,0.55,2,0,1,0.026260817548817587
TAC,2011,2011.1,21.156129016129032,0.4531035480398256,-0.0013793772037048937,0.008511877737867001,0.27129029032258056,37140.32258064516,12.59,0.99,0,74.15,1.64,1.17,4,1.57,1,0.05530312275501884
TAC,2011,2011.2,21.590634841269843,0.4371455365825793,-3.4685484428571383e-4,0.007603488709951203,0.2915872063492062,41434.920634920636,15.66,1.05,0,11.75,1.75,1.17,4,1.6,1,0.054190162012447196
TAC,2011,2011.3,21.84781253125,0.5507411260449872,0.0024882078930345405,0.013745323053859695,0.41671867187500006,49623.4375,15.11,1.1,0,9.93,1.83,1.17,4,1.9,1,0.05355227203302351
TAC,2011,2011.4,21.16031749206349,0.7967900878055179,-0.0010408353714330123,0.01026714910405087,0.3642858253968256,59249.206349206346,17.79,1.1,0,11.68,1.69,1.17,4,2.19,1,0.05529217604787011
TAC,2012,2012.1,20.201129048387095,0.6531765117487335,-0.0014999579916047568,0.00832505503162949,0.2543547741935483,74456.45161290323,15.59,1.1,0,11.55,1.65,1.15,4,2.2,1,0.05692751119234192
TAC,2012,2012.2,16.856666666666666,0.5908577990600861,-0.001683761841582575,0.015149576878492822,0.3747620000000001,132415.87301587302,0,1.05,0,23.54,2.27,1.15,4,2.49,1,0.0682222661657109
TAC,2012,2012.3,15.792857206349206,0.8899682189997673,-0.0012989090314508246,0.013316368034316616,0.29031739682539665,82177.77777777778,0,1.02,0,0,1.82,1.15,4,2.77,1,0.07281772924139814
TAC,2012,2012.4,15.240967741935483,0.33841825744948423,-9.567530695141091e-4,0.010391856002243868,0.25338711290322585,75841.93548387097,0,1.1,0,0,1.83,1.15,4,2.82,1,0.07545452621330455
TAC,2013,2013.1,15.6023333,0.7798290710440551,-0.001360176506154498,0.010645060508296654,0.23566666666666675,97338.33333333333,0,1.19,0,0,1.83,1.1300000000000001,4,2.87,1,0.07242506478181697
TAC,2013,2013.2,14.1125,0.754615428178118,-1.9083932108030212e-4,0.016927615242478856,0.2868750000000001,102595.3125,24.09,1.1,0,0,1.87,1.1300000000000001,4,2.89,1,0.08007085916740479
TAC,2013,2013.3,13.5084375,0.5273751074598174,-0.0017602453385994474,0.011707318800582055,0.23249999999999998,99321.875,68.08,1.1,0,12.83,1.75,1.1300000000000001,4,3.17,1,0.08365142156522545
