date,open,high,low,close,volume
2016-03-31,2.31,2.835,2.31,2.7,81900
2016-04-01,2.6,2.69,2.47,2.63,47900
2016-04-04,2.63,2.63,2.63,2.63,0
2016-04-05,2.88,3.3,2.69,3.02,223900
2016-04-06,3.09,3.18,2.85,2.98,20600
2016-04-07,2.98,3.11,2.802,2.99,134700
2016-04-08,3.01,3.148,2.9,2.97,18300
2016-04-11,2.99,3.14,2.86,3.04,46400
2016-04-12,3.09,3.1,2.95,3.04,191500
2016-04-13,3.03,3.11,2.985,2.99,48200
2016-04-14,3.01,3.14,2.98,3.004,33400
2016-04-15,3.16,3.16,2.98,3.03,7000
2016-04-18,3.05,3.097,2.98,2.98,4000
2016-04-19,2.98,3.125,2.98,3.1,26000
2016-04-20,3.06,3.1,2.99,3.08,26200
2016-04-21,3.04,3.1,2.96,3.02,16500
2016-04-22,3,3.1,3,3.07,28100
2016-04-25,3.02,3.04,2.89,2.91,7300
2016-04-26,2.81,3.07,2.8,3.06,41700
2016-04-27,3.02,3.07,2.98,3.02,20600
2016-04-28,3.007,3.01,2.92,3,5000
2016-04-29,3.18,3.18,2.97,3.09,10200
2016-05-02,3.09,3.09,3.09,3.09,0
2016-05-03,2.68,2.99,2.52,2.95,25600
2016-05-04,2.94,2.94,2.8,2.89,2600
2016-05-05,2.77,2.99,2.59,2.88,36300
2016-05-06,2.722,2.85,2.722,2.81,8400
2016-05-09,2.88,2.92,2.83,2.83,26400
2016-05-10,2.72,3.14,2.72,3.107,73900
2016-05-11,2.69,3.15,2.69,3.12,45300
2016-05-12,3.12,3.15,3.01,3.01,23300
2016-05-13,3.01,3.2,3,3.2,37700
2016-05-16,3.17,3.909,3.17,3.59,228700
2016-05-17,3.75,4.43,3.75,4.43,491700
2016-05-18,6,6.65,3.34,3.63,2137500
2016-05-19,3.4,4.04,3.39,3.97,182400
2016-05-20,4,4,3.6,3.66,131400
2016-05-23,3.69,3.82,3.42,3.54,70800
2016-05-24,3.52,3.66,3.33,3.4,44700
2016-05-25,3.37,3.61,3.21,3.47,146700
2016-05-26,3.47,3.55,3.28,3.44,26900
2016-05-27,3.41,3.5,3.22,3.38,34200
2016-05-31,3.36,3.42,3.25,3.34,19800
2016-06-01,3.31,3.51,3.23,3.42,58200
2016-06-02,3.43,3.8,3.43,3.69,39400
2016-06-03,3.704,3.704,3.49,3.581,14700
2016-06-06,3.55,3.85,3.55,3.74,19300
2016-06-07,3.69,3.9,3.6,3.61,47300
2016-06-08,3.701,3.78,3.7,3.71,36700
2016-06-09,3.84,3.84,3.6,3.64,5700
2016-06-10,3.61,3.62,3.43,3.5,18200
2016-06-13,3.45,3.51,3.25,3.31,42100
2016-06-14,3.28,3.346,3.28,3.3,5200
2016-06-15,3.34,3.61,3.34,3.38,8500
2016-06-16,3.46,3.46,3,3.26,148800
2016-06-17,3.23,3.52,3.22,3.51,13000
2016-06-20,3.49,3.6,3.49,3.59,19500
2016-06-21,3.6,3.61,3.57,3.61,4100
2016-06-22,3.58,3.62,3.465,3.52,7400
2016-06-23,3.57,3.73,3.57,3.6,34000
2016-06-24,3.52,3.56,3.38,3.48,4500
2016-06-27,3.39,3.39,3.21,3.21,24500
2016-06-28,3.18,3.36,3.18,3.22,4500
2016-06-29,3.26,3.45,3.2,3.42,4700
2016-06-30,3.43,3.57,3.33,3.51,14700
2016-07-01,3.57,3.58,3.4,3.49,40600
2016-07-05,3.43,3.49,3.43,3.49,1800
2016-07-06,3.5,3.5,3.44,3.44,2600
2016-07-07,3.412,3.488,3.412,3.482,1200
2016-07-08,3.375,3.56,3.36,3.49,8600
2016-07-11,3.507,3.507,3.45,3.45,2600
2016-07-12,3.44,3.66,3.33,3.39,68500
2016-07-13,3.35,3.639,3.35,3.639,26200
2016-07-14,3.5,3.577,3.351,3.43,18700
2016-07-15,3.41,3.65,3.34,3.64,25600
2016-07-18,3.66,3.664,3.536,3.536,34600
2016-07-19,3.57,3.57,3.28,3.46,62200
2016-07-20,3.53,3.53,3.441,3.46,2400
2016-07-21,3.51,3.56,3.441,3.55,3800
2016-07-22,3.59,3.7,3.51,3.59,135600
2016-07-25,3.5,3.55,3.41,3.55,8200
2016-07-26,3.48,3.69,3.38,3.41,6200
2016-07-27,3.48,3.52,3.36,3.45,16900
2016-07-28,3.41,3.44,3.305,3.32,16100
2016-07-29,3.35,3.4,3.32,3.37,39500
2016-08-01,3.4,3.4,3.045,3.345,55500
2016-08-02,3.3,3.38,3.27,3.29,21900
2016-08-03,3.292,3.38,3.19,3.2,91600
2016-08-04,3.349,3.349,3.19,3.19,5600
2016-08-05,3.34,3.383,3.14,3.157,35900
2016-08-08,3.21,3.35,3.13,3.18,33600
2016-08-09,3.18,3.28,3.15,3.16,14500
2016-08-10,3.14,3.24,2.99,3.22,35600
2016-08-11,3.14,3.4,3.12,3.29,7400
2016-08-12,3.24,3.24,3.16,3.16,8500
2016-08-15,3.15,3.287,3.09,3.2,18600
2016-08-16,3.17,3.27,3.09,3.27,1300
2016-08-17,3.21,3.21,3.09,3.19,18300
2016-08-18,3.13,3.2,3.11,3.11,5800
2016-08-19,3.13,3.25,3.098,3.12,20800
2016-08-22,3.2,3.25,3.1,3.1,3100
2016-08-23,3.1,3.39,3.1,3.39,123800
2016-08-24,3.37,3.41,3.28,3.35,14100
2016-08-25,3.37,3.37,3.25,3.31,7900
2016-08-26,3.282,3.32,3.26,3.27,4600
2016-08-29,3.32,3.6,3.28,3.58,99600
2016-08-30,3.59,3.659,3.48,3.64,66200
2016-08-31,3.52,3.7,3.51,3.64,36300
2016-09-01,3.63,3.9,3.63,3.86,61400
2016-09-02,3.9,3.9,3.68,3.76,229100
2016-09-06,3.79,3.88,3.68,3.829,5700
2016-09-07,3.811,4.09,3.56,3.8,102700
2016-09-08,3.69,3.99,3.69,3.98,26200
2016-09-09,3.93,3.95,3.8,3.94,20400
2016-09-12,3.84,4.22,3.84,4.11,78600
2016-09-13,4.09,4.47,4.09,4.36,84800
2016-09-14,4.28,4.366,3.45,3.73,143100
2016-09-15,3.75,4.36,3.75,4.19,133300
2016-09-16,4.2,4.48,4.01,4.48,99200
2016-09-19,4.49,4.55,4.38,4.54,124900
2016-09-20,4.45,4.45,3.57,3.7,72900
2016-09-21,3.8,3.86,3.673,3.78,12800
2016-09-22,3.742,3.89,3.67,3.67,10400
2016-09-23,3.67,3.74,3.46,3.57,34200
2016-09-26,3.7,3.76,3.07,3.22,79900
2016-09-27,3.18,3.2,2.997,3.17,32100
2016-09-28,3.15,3.24,3.035,3.07,35400
2016-09-29,3.03,3.19,2.83,2.94,62000
2016-09-30,2.93,3.079,2.68,3.03,42800
2016-10-03,2.97,2.97,2.79,2.79,14100
2016-10-04,2.81,2.81,2.7,2.73,9100
2016-10-05,2.79,2.79,2.6,2.74,69300
2016-10-06,2.74,2.88,2.65,2.67,44100
2016-10-07,2.7,2.81,2.625,2.65,5900
2016-10-10,2.646,2.646,2.57,2.57,5400
2016-10-11,2.57,2.57,2.35,2.4,39500
2016-10-12,2.38,2.42,2.14,2.31,13300
2016-10-13,2.3,2.43,2.19,2.32,49800
2016-10-14,2.32,2.42,2.29,2.4,26600
2016-10-17,2.4,2.57,2.4,2.5,19800
2016-10-18,2.53,2.89,2.5,2.72,65500
2016-10-19,2.69,2.823,2.651,2.76,25700
2016-10-20,2.76,2.76,2.76,2.76,0
2016-10-21,2.561,2.97,2.561,2.76,7700
2016-10-24,2.8,2.914,2.8,2.82,9800
2016-10-25,2.82,2.82,2.71,2.71,3100
