date,open,high,low,close,volume
2020-07-29,25.559999,26.5,22.610001,23.93,16094600
2020-07-30,24.1,24.700001,23.530001,24.200001,1631300
2020-07-31,24,24.5,21.110001,23.559999,1480500
2020-08-03,23.58,24.26,22.799999,23.5,998300
2020-08-04,23.5,25.389999,23.139999,24.67,2140200
2020-08-05,24.4,25.09,24.346001,24.690001,470900
2020-08-06,24.75,26.219999,24.450001,25.76,747500
2020-08-07,26,26.18,24.969999,25.200001,625100
2020-08-10,25.190001,25.309999,22.950001,24.58,561300
2020-08-11,24.32,24.68,23.139999,23.65,578000
2020-08-12,24.07,25.42,23.740999,24.209999,508700
2020-08-13,24.540001,25.059999,23.84,24.43,258800
2020-08-14,24.49,24.790001,24,24.549999,201900
2020-08-17,24.549999,25.6,24.549999,25.16,182600
2020-08-18,25,26,24.700001,25.110001,296800
2020-08-19,25.17,25.950001,25.040001,25.629999,141100
2020-08-20,25.58,26.5,25.139999,26.1,347900
2020-08-21,25.99,28.754999,25.750999,27.24,820200
2020-08-24,27.25,28.860001,26.6,28.299999,539900
2020-08-25,28.299999,28.4,26.860001,27.959999,297900
2020-08-26,27.969999,29.690001,27.679001,28.34,522800
2020-08-27,28.219999,29.34,27.76,29.1,372300
2020-08-28,29.299999,29.450001,27.98,28.190001,346500
2020-08-31,27.940001,28.695999,25.129999,25.610001,444100
2020-09-01,25.610001,26.459999,24.719999,24.75,411900
2020-09-02,25.07,25.245001,23.5,23.690001,760800
2020-09-03,23.33,23.950001,22.07,22.700001,897100
2020-09-04,22.700001,24.379999,21.93,24,556000
2020-09-08,23.290001,24.120001,23.02,23.35,579400
2020-09-09,23.85,24.343,23.1,23.379999,243400
2020-09-10,23.690001,23.75,23.200001,23.51,558700
2020-09-11,23.559999,23.749001,22.959999,23.01,427000
2020-09-14,23,23.43,22.610001,22.879999,266900
2020-09-15,23.030001,23.15,22.66,22.75,193000
2020-09-16,22.950001,23.379999,22.610001,22.780001,598900
2020-09-17,22.559999,22.745001,22.4,22.6,130200
2020-09-18,22.629999,22.878,22.200001,22.299999,988500
2020-09-21,22.1,22.440001,21.549999,22.1,454500
2020-09-22,22.1,23.139999,21.950001,22.49,301800
2020-09-23,22.41,23.27,21.65,21.85,494400
2020-09-24,21.549999,22.1,21.32,21.709999,454900
2020-09-25,21.709999,22.865,21.434999,22.76,286300
2020-09-28,22.950001,23.25,22.57,22.93,318500
2020-09-29,22.879999,23.6,22.719999,23.309999,314500
2020-09-30,23.57,23.68,22.860001,23,385500
2020-10-01,23.25,23.99,22.975,23.879999,453000
2020-10-02,23.23,24.709999,23.129999,24.58,296500
2020-10-05,24.67,26.24,24.15,25.66,864600
2020-10-06,25.280001,25.73,24.790001,25.469999,521500
2020-10-07,25.59,25.895,24.9,25,256000
2020-10-08,25.120001,25.620001,24.26,24.83,177200
2020-10-09,24.98,25.450001,24.799999,25.299999,334100
2020-10-12,25.4,26.360001,25.02,26.24,359100
2020-10-13,26.059999,26.530001,25.450001,26.24,774700
2020-10-14,26.23,26.75,25.780001,26.68,277500
2020-10-15,26.440001,27.4,25.360001,26.690001,337700
2020-10-16,26.74,27.4,26.66,27.35,173300
2020-10-19,27.379999,27.745001,25.809999,26,283600
2020-10-20,26.139999,26.450001,25.662001,26.040001,462100
2020-10-21,25.969999,26.5,25.08,25.77,350400
2020-10-22,25.66,26.25,25.309999,25.879999,845100
2020-10-23,26.030001,26.09,25.26,25.92,189600
2020-10-26,25.639999,26.16,24.834999,24.93,226300
2020-10-27,25.110001,25.790001,23.559999,24.5,417600
2020-10-28,23.790001,24.32,23.120001,23.459999,134100
2020-10-29,23.68,24.9,23.129999,24.459999,142900
2020-10-30,24.26,25.17,23.26,24.24,171200
2020-11-02,24.48,25.25,23.860001,25.09,159000
2020-11-03,25.280001,25.75,24.514999,25.51,173700
2020-11-04,25.620001,26.379999,25.01,26.01,137000
2020-11-05,26.4,29.190001,24.01,28.120001,226100
2020-11-06,28.120001,28.75,27.66,28.33,278700
2020-11-09,29.559999,29.559999,27.32,27.4,296700
2020-11-10,27.370001,27.805,25.83,25.85,404900
2020-11-11,25.58,26.34,23.889999,24.610001,961100
2020-11-12,25.1,25.469999,24.629999,25.139999,190000
2020-11-13,25.540001,25.68,24.860001,24.99,168000
2020-11-16,24.16,24.91,24.16,24.799999,264200
2020-11-17,25.190001,26.889999,24.530001,26.290001,616400
2020-11-18,26.41,26.938,25.639999,25.82,188400
2020-11-19,25.57,26.695999,25.545,25.85,264100
2020-11-20,25.73,26.83,25.15,26.1,299500
2020-11-23,26.18,27,25.85,26.639999,233700
2020-11-24,26.48,26.92,25.68,25.68,428400
2020-11-25,25.74,26.530001,25.459999,26,227400
2020-11-27,26.040001,26.799999,25.49,25.93,147500
2020-11-30,26.4,26.4,24.555,25.24,581800
2020-12-01,25.33,26.08,24.959999,25.83,172000
2020-12-02,25.799999,26,25.1,25.73,382900
2020-12-03,25.76,26.219999,25.379999,25.83,332600
2020-12-04,26,26.24,25.24,26,691100
2020-12-07,26.02,26.5,25.77,26.059999,138600
2020-12-08,25.969999,26.700001,25.799999,25.940001,113900
2020-12-09,25.93,26.120001,25.275,25.42,336900
2020-12-10,25.42,28.49,25.09,27.08,524800
2020-12-11,27.299999,27.57,26.610001,27.26,236400
2020-12-14,27.530001,28.719999,27.530001,28.43,158500
2020-12-15,28.360001,29.290001,28.004999,28.4,99000
2020-12-16,28.33,29.110001,28.139999,29.02,264400
2020-12-17,29.16,30.969999,29.15,30.799999,380900
2020-12-18,30.9,34.48,30.9,34.310001,825000
2020-12-21,33.689999,35.509998,32.330002,34.639999,325000
2020-12-22,34.880001,36.59,34.490002,36.459999,147800
2020-12-23,36.380001,37.68,36,36.889999,222800
2020-12-24,36.5,36.919998,33.860001,34.110001,118000
2020-12-28,34.02,34.5,32.41,33.18,200900
2020-12-29,33.23,34.369999,32.720001,33.240002,332500
2020-12-30,33.43,35.880001,33.150002,34.689999,238100
2020-12-31,34.799999,34.855,32.810001,34.849998,214300
2021-01-04,34.880001,35.709999,31.73,33.860001,279100
2021-01-05,33.66,34.32,32.540001,33.700001,153500
2021-01-06,33.310001,33.389999,30.75,31.49,2280500
2021-01-07,31.66,33.220001,31.33,32.060001,186200
2021-01-08,32.049999,33.355,32.049999,32.990002,147400
2021-01-11,32.68,33.599998,30.1,30.5,477800
2021-01-12,30.26,31.719999,29.295,31.43,237200
2021-01-13,31.360001,32.380001,30.82,32.09,155200
2021-01-14,31.889999,33.380001,31.889999,32.889999,207500
2021-01-15,32.84,35.23,32.669998,34.939999,507200
2021-01-19,35.689999,35.700001,32.580002,34.389999,437100
2021-01-20,34.849998,34.849998,31.540001,32.209999,391600
2021-01-21,32.209999,33.419998,31.15,31.690001,256500
2021-01-22,31.370001,34.380001,31.370001,33.32,325200
2021-01-25,33.889999,35.189999,32.91,34.380001,831800
2021-01-26,34.540001,34.540001,32.299999,32.360001,191800
2021-01-27,31.5,33.175999,30.77,31.540001,346900
2021-01-28,31.879999,33.990002,31.879999,33.5,220100
