date,open,high,low,close,volume
2020-08-07,18,18.49,15.25,15.4,2677900
2020-08-10,15.65,18,15,17.15,459800
2020-08-11,17,17.93,15.25,15.6,213400
2020-08-12,15.38,15.96,14.9,15.2,389800
2020-08-13,14.81,15.39,14.67,15.1,114000
2020-08-14,15.35,15.35,14.66,14.66,337900
2020-08-17,14.83,16.32,14.66,16.030001,197600
2020-08-18,16.27,17.205,16.1,16.799999,205900
2020-08-19,16.870001,17.629999,16.379999,17,131600
2020-08-20,16.620001,17.02,16.02,16.1,66700
2020-08-21,16.25,16.799999,15.78,16,55100
2020-08-24,15.81,17.48,15.55,16.799999,108900
2020-08-25,17.129999,17.209999,16.25,16.9,68800
2020-08-26,17.129999,18,16.129999,17.139999,85500
2020-08-27,17.440001,17.73,16.690001,16.73,65100
2020-08-28,16.99,17.49,16.205999,16.809999,88700
2020-08-31,16.73,17.17,15.88,15.99,66000
2020-09-01,16.25,16.5,13.95,14.02,372400
2020-09-02,14.59,14.64,13.5,13.69,123000
2020-09-03,13.9,14.03,13.11,13.3,70600
2020-09-04,13.65,13.65,11.7,12.22,159700
2020-09-08,11.98,11.99,10,10.03,197700
2020-09-09,10.33,11.37,9.57,9.82,223500
2020-09-10,9.95,10.52,9.5,9.7,182600
2020-09-11,9.98,11.5,9.98,11.19,428800
2020-09-14,11.38,11.45,10.1,10.17,231800
2020-09-15,10.56,10.725,9.75,9.89,159500
2020-09-16,9.81,10.2,9.35,9.35,290300
2020-09-17,9.49,9.9,9.27,9.27,111200
2020-09-18,9.3,10.75,9.3,9.34,661900
2020-09-21,9.45,10.2,9.45,9.76,149200
2020-09-22,10.06,10.22,9.55,9.63,127700
2020-09-23,9.75,10.5,9.735,10.1,137700
2020-09-24,10.19,11,9.865,10.86,214000
2020-09-25,10.52,14.15,10.5,13.75,544300
2020-09-28,13.38,14.79,13.38,14.15,228700
2020-09-29,14.09,14.79,13.81,14.45,113800
2020-09-30,14.37,15.92,13.76,15.38,170700
2020-10-01,15.28,15.9,14.93,15.46,184100
2020-10-02,14.96,15.544,14.75,15.26,125100
2020-10-05,15.34,16.389999,15.02,16.24,85000
2020-10-06,16.26,16.65,15.95,16.280001,148000
2020-10-07,16.34,16.855,15.87,16.809999,86400
2020-10-08,16.84,17.49,16.200001,16.91,111700
2020-10-09,16.77,17.01,16.469999,17,95200
2020-10-12,17,17.9,16.673,17.780001,116300
2020-10-13,17.450001,18.18,17.356001,17.969999,91500
2020-10-14,17.860001,18,16.110001,16.67,128000
2020-10-15,16.360001,16.68,15.87,15.94,56500
2020-10-16,16.08,16.08,15.59,15.79,18100
2020-10-19,15.91,15.91,15.275,15.6,47800
2020-10-20,15.61,15.645,14.78,15.07,66600
2020-10-21,14.9,15.54,14.66,15.26,45800
2020-10-22,15.22,15.6,14.86,15.57,32500
2020-10-23,15.15,16.059999,14.83,15.9,68200
2020-10-26,15.76,15.94,15.095,15.46,23100
2020-10-27,15.29,16.049999,15.29,16.02,30200
2020-10-28,15.01,15.295,14.83,15.06,51100
2020-10-29,15.05,15.2,14.615,15.15,25300
2020-10-30,15.12,15.215,14.78,15.11,20000
2020-11-02,15.21,15.36,15.04,15.17,12700
2020-11-03,15.26,16.275,15.26,15.96,38300
2020-11-04,16.18,16.469999,15.47,15.69,26200
2020-11-05,14.88,16.139999,14.04,15.5,52800
2020-11-06,15.38,15.64,14.69,15.14,55900
2020-11-09,15.52,16.32,15.385,15.83,54700
2020-11-10,16,16.129999,15.43,15.87,28700
2020-11-11,16.16,16.450001,15.39,16.27,52300
2020-11-12,16.440001,16.440001,15.572,15.99,40800
2020-11-13,15.99,16.35,15.8,15.8,29200
2020-11-16,16,16.41,15.8,15.97,68200
2020-11-17,16.35,17.68,16.110001,17.24,104800
2020-11-18,17.4,19.443001,16.84,18.129999,221000
2020-11-19,17.91,19.495001,17.4,17.870001,177500
2020-11-20,17.57,19.48,17.57,18.780001,70800
2020-11-23,19.32,19.450001,18.66,18.690001,44700
2020-11-24,18.77,19.23,18.690001,19.15,47600
2020-11-25,19.09,20.25,18.833,20.01,98500
2020-11-27,20.059999,20.190001,19.719999,20,27000
2020-11-30,20,20.370001,19.700001,19.9,54300
2020-12-01,20.030001,20.41,18.67,19.09,74100
2020-12-02,19.120001,19.33,18.67,19.16,66100
2020-12-03,19.16,20.5,19.16,20.040001,65700
2020-12-04,20.280001,22,20.228001,21.76,111800
2020-12-07,21.5,21.863001,20.75,21.209999,124900
2020-12-08,21.1,22.450001,20.924,22.209999,95000
2020-12-09,22.290001,22.790001,20.190001,20.219999,76400
2020-12-10,20.059999,20.290001,19,20.290001,49700
2020-12-11,20.25,20.49,19.5,20.16,31800
2020-12-14,20.18,21.25,19.540001,19.85,70600
2020-12-15,20.049999,20.222,19.014999,19.709999,44100
2020-12-16,19.700001,20.1,19.35,19.549999,68800
2020-12-17,19.48,20.045,19.308001,19.82,99200
2020-12-18,19.809999,22.1,19.790001,21.82,157000
2020-12-21,20.98,22.49,20.84,21.959999,55200
2020-12-22,22.49,22.49,20.059999,20.35,35900
2020-12-23,20.34,20.57,19.74,20.450001,20100
2020-12-24,20.77,20.77,19.913,20.08,18100
2020-12-28,20.129999,20.42,19.32,19.33,49300
2020-12-29,19.51,19.92,18.84,18.950001,57200
2020-12-30,18.85,19.5,18.120001,19.17,22800
2020-12-31,19.16,19.16,18.629999,18.700001,22200
2021-01-04,18.75,18.892,17.51,17.950001,40100
2021-01-05,17.950001,18.5,17.83,18.440001,10200
2021-01-06,18.49,18.913,18.4,18.85,22600
2021-01-07,18.75,18.799999,17.82,18.26,36500
2021-01-08,18.66,18.66,17.67,18.299999,20600
2021-01-11,18.690001,18.75,17.74,18.139999,74700
2021-01-12,18.1,20.02,18.1,19.969999,36300
2021-01-13,19.870001,20.549999,19.690001,20.25,35100
2021-01-14,19.934999,20.01,19.51,20,32000
2021-01-15,19.84,20.1,19.610001,19.719999,13900
2021-01-19,19.709999,20.01,18.469999,20.01,25700
2021-01-20,20.389999,20.389999,19.025999,19.219999,29800
2021-01-21,19.540001,19.9,18.459999,19.08,31400
2021-01-22,18.92,20.33,18.92,20.33,30800
2021-01-25,20.25,20.41,19.74,20.030001,27900
2021-01-26,20.030001,20.030001,19.059999,19.440001,23600
2021-01-27,19.280001,19.5,18.514999,19.23,27100
2021-01-28,19.09,19.389999,18.17,18.17,32500
2021-01-29,18.469999,19.370001,18.25,18.42,36900
2021-02-01,18.83,18.92,18.24,18.35,15800
2021-02-02,18.719999,19.030001,18.4,18.549999,30000
2021-02-03,18.59,19,18.59,18.82,15400
2021-02-04,18.709999,19.434999,18.450001,19.1,36400
2021-02-05,19.48,19.879999,18.639999,19.1,20300
2021-02-08,19.1,20.440001,18.954,20.139999,20200
2021-02-09,19.83,20.1,19.190001,19.73,17100
2021-02-10,19.75,20.540001,19.51,20.5,18800
2021-02-11,20.49,20.49,19.559999,20.15,5300
2021-02-12,20.09,20.450001,19.879999,20.15,16700
2021-02-16,20.23,21.41,20.23,20.860001,22700
2021-02-17,20.540001,21,20.309999,20.860001,10300
2021-02-18,20.860001,22.5,20.75,21.9,50900
2021-02-19,22,23.57,22,22.65,57500
2021-02-22,22.6,22.790001,21.889999,21.889999,31800
2021-02-23,21.879999,22.48,20.52,22.24,33500
2021-02-24,21.93,24.25,21.75,23.450001,76100
2021-02-25,23.450001,23.450001,22.68,22.68,20600
2021-02-26,22.59,23,21.93,22.01,31700
2021-03-01,22,22.85,22,22.49,27600
2021-03-02,22.440001,22.700001,20.870001,21.83,15500
2021-03-03,21.17,21.9,20.059999,20.360001,29600
2021-03-04,20.049999,21.280001,19.82,20.370001,35600
2021-03-05,20.559999,21.42,20.235001,21.1,29000
2021-03-08,21.030001,21.030001,19.799999,20.360001,25200
2021-03-09,19.799999,22.18,19.799999,21.9,15500
2021-03-10,22.200001,22.52,21.120001,21.719999,15700
2021-03-11,21.299999,23.48,21.073999,22.309999,21200
2021-03-12,22.219999,22.700001,22.219999,22.559999,6300
2021-03-15,22.6,23.17,21.709999,22.280001,14700
2021-03-16,22.290001,23.49,21.709999,21.719999,25400
2021-03-17,21.99,22.379999,20.475,21.290001,30200
2021-03-18,21,21,20.254,20.99,28300
2021-03-19,20.75,22.459999,20.440001,20.440001,107500
2021-03-22,21.030001,22.882999,20.49,22.049999,28000
2021-03-23,21.719999,22.34,20.719999,21.190001,20300
2021-03-24,21.25,22.790001,20.440001,20.440001,25300
2021-03-25,20.440001,21.030001,20.440001,20.9,12200
2021-03-26,21.34,21.6,20.620001,21.07,9000
2021-03-29,20.290001,20.344999,20.15,20.15,5500
2021-03-30,20.5,21.309999,20.15,20.940001,24500
2021-03-31,21.4,22.440001,21.4,22,20000
2021-04-01,22.9,22.9,21.290001,22.74,17800
