date,open,high,low,close,volume
2020-09-25,4.95,6.58,4.55,5.22,2115600
2020-09-28,5.01,5.179,4.205,4.79,381500
2020-09-29,4.75,4.77,4.3,4.5,149800
2020-09-30,4.59,4.59,4.25,4.4,84500
2020-10-01,4.69,4.69,4.26,4.35,79400
2020-10-02,4.35,4.95,4.21,4.77,126800
2020-10-05,5,5,4.43,4.47,75800
2020-10-06,4.75,4.94,4.52,4.75,78500
2020-10-07,4.87,4.87,4.61,4.7,60600
2020-10-08,4.654,4.7,4.3,4.52,68600
2020-10-09,4.54,4.8,4.3,4.68,73700
2020-10-12,4.71,4.75,4.45,4.59,45700
2020-10-13,4.58,4.59,4.2,4.21,44900
2020-10-14,4.42,4.71,4.2,4.56,72800
2020-10-15,4.37,4.65,4.24,4.31,117300
2020-10-16,4.33,4.45,4.27,4.3,15700
2020-10-19,4.3,4.4,3.98,4.34,91500
2020-10-20,4.3,4.5,4.075,4.38,58800
2020-10-21,4.5,4.545,4.15,4.34,58700
2020-10-22,4.23,4.47,4.13,4.47,62000
2020-10-23,4.65,4.8,4.34,4.473,58900
2020-10-26,4.4,4.45,4.11,4.2,43200
2020-10-27,4.3,4.8,4.11,4.34,74900
2020-10-28,4.24,4.43,3.99,4.2,53700
2020-10-29,4.3,4.31,4.05,4.28,32800
2020-10-30,4.38,4.38,4.12,4.25,16300
2020-11-02,4.076,4.37,4.05,4.21,12700
2020-11-03,4.148,4.232,4.148,4.16,5400
2020-11-04,4.3,4.51,4.1,4.14,22600
2020-11-05,4.095,4.233,4.04,4.1,6500
2020-11-06,4.09,4.234,4.09,4.12,13600
2020-11-09,4.22,4.22,3.65,4.12,67000
2020-11-10,4.1,4.14,4.04,4.1,23000
2020-11-11,4.1,4.215,3.79,4.14,30300
2020-11-12,4.2,4.2,3.84,4.09,42100
2020-11-13,4.15,4.37,4.15,4.37,73000
2020-11-16,4.8,4.844,4.57,4.8,149800
2020-11-17,4.79,4.8,4.6,4.79,29700
2020-11-18,4.75,4.99,4.401,4.89,144000
2020-11-19,5,5.11,4.71,5.11,64100
2020-11-20,5.19,5.25,4.77,4.92,60500
2020-11-23,5.16,5.2,4.84,4.99,25900
2020-11-24,4.9,4.9,4.51,4.64,29200
2020-11-25,4.98,4.98,4.56,4.6,46000
2020-11-27,4.59,4.74,4.56,4.6,4800
2020-11-30,4.6,4.644,4.5,4.52,12000
2020-12-01,4.52,4.58,4.35,4.408,18600
2020-12-02,4.33,5.373,4.23,4.94,138600
