date,open,high,low,close,volume
2015-08-28,9.75,9.75,9.75,9.75,200
2015-08-31,9.75,9.75,9.75,9.75,0
2015-09-01,9.75,9.75,9.75,9.75,0
2015-09-02,9.75,9.75,9.75,9.75,0
2015-09-03,9.75,9.75,9.75,9.75,10900
2015-09-04,9.75,9.75,9.75,9.75,0
2015-09-08,9.7,9.7,9.7,9.7,4000
2015-09-09,9.7,9.7,9.7,9.7,0
2015-09-10,9.7,9.7,9.7,9.7,6000
2015-09-11,9.7,9.7,9.7,9.7,0
2015-09-14,9.7,9.7,9.7,9.7,0
2015-09-15,9.7,9.7,9.7,9.7,0
2015-09-16,9.7,9.7,9.7,9.7,0
2015-09-17,9.7,9.7,9.7,9.7,0
2015-09-18,9.61,9.61,9.61,9.61,5000
2015-09-21,9.65,9.65,9.61,9.61,200
2015-09-22,9.6,9.6,9.6,9.6,100
2015-09-23,9.6,9.6,9.6,9.6,0
2015-09-24,9.64,9.7,9.64,9.7,28700
2015-09-25,9.64,9.64,9.64,9.64,100
2015-09-28,9.65,9.65,9.65,9.65,150000
2015-09-29,9.65,9.65,9.65,9.65,0
2015-09-30,9.65,9.65,9.65,9.65,0
2015-10-01,9.65,9.65,9.65,9.65,0
2015-10-02,9.65,9.65,9.65,9.65,0
2015-10-05,9.65,9.65,9.65,9.65,0
2015-10-06,9.65,9.65,9.61,9.61,19200
2015-10-07,9.62,9.65,9.61,9.61,34400
2015-10-08,9.61,9.61,9.61,9.61,0
2015-10-09,9.61,9.61,9.61,9.61,0
2015-10-12,9.61,9.61,9.61,9.61,34300
2015-10-13,9.61,9.63,9.61,9.63,161000
2015-10-14,9.63,9.63,9.63,9.63,0
2015-10-15,9.63,9.63,9.63,9.63,200
2015-10-16,9.63,9.63,9.63,9.63,0
2015-10-19,9.63,9.63,9.63,9.63,0
2015-10-20,9.63,9.63,9.63,9.63,0
2015-10-21,9.63,9.63,9.63,9.63,0
2015-10-22,9.63,9.63,9.63,9.63,0
2015-10-23,9.63,9.63,9.63,9.63,0
2015-10-26,9.7,9.7,9.7,9.7,300
2015-10-27,9.7,9.7,9.7,9.7,0
2015-10-28,9.6,9.77,9.6,9.6,56100
2015-10-29,9.61,9.61,9.56,9.56,5100
